prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,1024,16,32768,786.442
1024,1024,32,16,115.029
1024,1024,32,32,115.274
1024,1024,32,64,116.565
1024,1024,32,128,119.914
1024,1024,32,256,125.397
1024,1024,32,512,137.482
1024,1024,32,1024,159.242
1024,1024,32,2048,201.035
1024,1024,32,4096,284.843
1024,1024,32,8192,453.739
1024,1024,32,16384,794.506
1024,1024,32,32768,1468.05
1024,1024,64,16,126.443
1024,1024,64,32,126.592
1024,1024,64,64,128.151
1024,1024,64,128,136.362
1024,1024,64,256,145.056
1024,1024,64,512,166.121
1024,1024,64,1024,207.541
1024,1024,64,2048,290.965
1024,1024,64,4096,459.018
1024,1024,64,8192,797.247
1024,1024,64,16384,1467.04
1024,1024,64,32768,2798.92
1024,1024,128,16,144.374
1024,1024,128,32,145.845
1024,1024,128,64,147.658
1024,1024,128,128,160.811
1024,1024,128,256,178.4
1024,1024,128,512,219.317
1024,1024,128,1024,301.727
1024,1024,128,2048,464.277
1024,1024,128,4096,797.28
1024,1024,128,8192,1461.95
1024,1024,128,16384,2799.36
1024,1024,128,32768,5465.57
1024,2048,0,0,156.245
1024,2048,1,16,152.897
1024,2048,1,32,153.77
1024,2048,1,64,153.493
1024,2048,1,128,153.846
1024,2048,1,256,153.451
1024,2048,1,512,154.08
1024,2048,1,1024,154.421
1024,2048,1,2048,153.92
1024,2048,1,4096,177.227
1024,2048,1,8192,225.002
1024,2048,1,16384,320
1024,2048,1,32768,508.608
1024,2048,2,16,153.387
1024,2048,2,32,153.664
1024,2048,2,64,153.343
1024,2048,2,128,153.77
1024,2048,2,256,153.675
1024,2048,2,512,153.419
1024,2048,2,1024,153.323
1024,2048,2,2048,164.555
1024,2048,2,4096,187.787
1024,2048,2,8192,235.392
1024,2048,2,16384,329.739
1024,2048,2,32768,518.998
1024,2048,4,16,153.237
1024,2048,4,32,153.514
1024,2048,4,64,153.952
1024,2048,4,128,153.046
1024,2048,4,256,153.397
1024,2048,4,512,156.438
1024,2048,4,1024,166.656
1024,2048,4,2048,179.199
1024,2048,4,4096,202.794
1024,2048,4,8192,249.888
1024,2048,4,16384,345.056
1024,2048,4,32768,535.339
1024,2048,8,16,152.949
1024,2048,8,32,153.173
1024,2048,8,64,153.493
1024,2048,8,128,156.394
1024,2048,8,256,157.472
1024,2048,8,512,162.301
1024,2048,8,1024,169.259
1024,2048,8,2048,182.528
1024,2048,8,4096,207.691
1024,2048,8,8192,257.184
1024,2048,8,16384,352.074
1024,2048,8,32768,546.346
1024,2048,16,16,156.139
1024,2048,16,32,156.48
1024,2048,16,64,156.32
1024,2048,16,128,159.061
1024,2048,16,256,160.96
1024,2048,16,512,166.038
1024,2048,16,1024,178.923
1024,2048,16,2048,202.112
1024,2048,16,4096,241.781
1024,2048,16,8192,328.704
1024,2048,16,16384,495.669
1024,2048,16,32768,834.794
1024,2048,32,16,163.189
1024,2048,32,32,164.16
1024,2048,32,64,163.488
1024,2048,32,128,167.243
1024,2048,32,256,173.13
1024,2048,32,512,183.84
1024,2048,32,1024,205.078
1024,2048,32,2048,246.922
1024,2048,32,4096,331.083
1024,2048,32,8192,500.789
1024,2048,32,16384,844.246
1024,2048,32,32768,1511.69
1024,2048,64,16,173.483
1024,2048,64,32,173.28
1024,2048,64,64,174.794
1024,2048,64,128,181.985
1024,2048,64,256,192.608
1024,2048,64,512,213.429
1024,2048,64,1024,253.663
1024,2048,64,2048,336.448
1024,2048,64,4096,502.303
1024,2048,64,8192,839.285
1024,2048,64,16384,1511.54
1024,2048,64,32768,2859.04
1024,2048,128,16,190.848
1024,2048,128,32,193.12
1024,2048,128,64,195.658
1024,2048,128,128,207.851
1024,2048,128,256,224.884
1024,2048,128,512,265.472
1024,2048,128,1024,349.397
1024,2048,128,2048,513.152
1024,2048,128,4096,841.973
1024,2048,128,8192,1512.78
1024,2048,128,16384,2851.44
1024,2048,128,32768,5510.44
1024,4096,0,0,254.741
1024,4096,1,16,250.559
1024,4096,1,32,250.89
1024,4096,1,64,250.218
1024,4096,1,128,250.773
1024,4096,1,256,250.88
1024,4096,1,512,250.016
1024,4096,1,1024,250.282
1024,4096,1,2048,250.4
1024,4096,1,4096,252.171
1024,4096,1,8192,300.192
1024,4096,1,16384,394.378
1024,4096,1,32768,583.21
1024,4096,2,16,250.005
1024,4096,2,32,251.146
1024,4096,2,64,250.773
1024,4096,2,128,250.837
1024,4096,2,256,250.262
1024,4096,2,512,250.251
1024,4096,2,1024,251.392
1024,4096,2,2048,250.421
1024,4096,2,4096,258.165
1024,4096,2,8192,304.715
1024,4096,2,16384,399.093
1024,4096,2,32768,589.152
1024,4096,4,16,251.029
1024,4096,4,32,250.88
1024,4096,4,64,250.176
1024,4096,4,128,250.55
1024,4096,4,256,250.485
1024,4096,4,512,250.72
1024,4096,4,1024,250.432
1024,4096,4,2048,261.964
1024,4096,4,4096,290.293
1024,4096,4,8192,338.507
1024,4096,4,16384,432.363
1024,4096,4,32768,622.922
1024,4096,8,16,250.858
1024,4096,8,32,250.89
1024,4096,8,64,251.382
1024,4096,8,128,251.296
1024,4096,8,256,250.602
1024,4096,8,512,251.115
1024,4096,8,1024,256.117
1024,4096,8,2048,268.81
1024,4096,8,4096,296.491
1024,4096,8,8192,343.008
1024,4096,8,16384,439.029
1024,4096,8,32768,630.154
1024,4096,16,16,251.445
1024,4096,16,32,251.125
1024,4096,16,64,250.325
1024,4096,16,128,251.018
1024,4096,16,256,250.261
1024,4096,16,512,256.725
1024,4096,16,1024,265.472
1024,4096,16,2048,285.557
1024,4096,16,4096,328.993
1024,4096,16,8192,411.701
1024,4096,16,16384,582.347
1024,4096,16,32768,915.498
1024,4096,32,16,254.485
1024,4096,32,32,253.866
1024,4096,32,64,254.421
1024,4096,32,128,256.897
1024,4096,32,256,261.546
1024,4096,32,512,271.615
1024,4096,32,1024,292.021
1024,4096,32,2048,332.309
1024,4096,32,4096,414.101
1024,4096,32,8192,582.178
1024,4096,32,16384,922.347
1024,4096,32,32768,1590.92
1024,4096,64,16,263.968
1024,4096,64,32,264.886
1024,4096,64,64,266.603
1024,4096,64,128,271.659
1024,4096,64,256,281.056
1024,4096,64,512,300.918
1024,4096,64,1024,337.676
1024,4096,64,2048,422.964
1024,4096,64,4096,587.499
1024,4096,64,8192,921.269
1024,4096,64,16384,1606.12
1024,4096,64,32768,2931.83
1024,4096,128,16,283.179
1024,4096,128,32,283.339
1024,4096,128,64,284.768
1024,4096,128,128,295.936
1024,4096,128,256,313.845
1024,4096,128,512,345.322
1024,4096,128,1024,429.269
1024,4096,128,2048,593.963
1024,4096,128,4096,924.704
1024,4096,128,8192,1599.7
1024,4096,128,16384,2935.88
1024,4096,128,32768,5599.87
1024,8192,0,0,437.045
1024,8192,1,16,434.666
1024,8192,1,32,435.455
1024,8192,1,64,435.851
1024,8192,1,128,435.008
1024,8192,1,256,435.328
1024,8192,1,512,435.978
1024,8192,1,1024,435.691
1024,8192,1,2048,435.083
1024,8192,1,4096,434.997
1024,8192,1,8192,437.877
1024,8192,1,16384,532.278
1024,8192,1,32768,721.493
1024,8192,2,16,435.659
1024,8192,2,32,435.734
1024,8192,2,64,435.606
1024,8192,2,128,436.82
1024,8192,2,256,436.438
1024,8192,2,512,435.882
1024,8192,2,1024,435.188
1024,8192,2,2048,435.924
1024,8192,2,4096,434.859
1024,8192,2,8192,443.509
1024,8192,2,16384,538.901
1024,8192,2,32768,727.743
1024,8192,4,16,437.024
1024,8192,4,32,435.786
1024,8192,4,64,435.305
1024,8192,4,128,434.879
1024,8192,4,256,435.956
1024,8192,4,512,436.042
1024,8192,4,1024,434.357
1024,8192,4,2048,435.339
1024,8192,4,4096,447.114
1024,8192,4,8192,522.592
1024,8192,4,16384,618.549
1024,8192,4,32768,806.357
1024,8192,8,16,436.203
1024,8192,8,32,436.575
1024,8192,8,64,435.883
1024,8192,8,128,434.207
1024,8192,8,256,436.448
1024,8192,8,512,436.309
1024,8192,8,1024,437.055
1024,8192,8,2048,450.976
1024,8192,8,4096,476.832
1024,8192,8,8192,526.069
1024,8192,8,16384,623.776
1024,8192,8,32768,815.317
1024,8192,16,16,436.213
1024,8192,16,32,436.267
1024,8192,16,64,435.648
1024,8192,16,128,435.659
1024,8192,16,256,435.796
1024,8192,16,512,435.904
1024,8192,16,1024,441.717
1024,8192,16,2048,462.122
1024,8192,16,4096,501.813
1024,8192,16,8192,587.584
1024,8192,16,16384,758.837
1024,8192,16,32768,1087.88
1024,8192,32,16,438.219
1024,8192,32,32,438.464
1024,8192,32,64,438.604
1024,8192,32,128,439.637
1024,8192,32,256,439.563
1024,8192,32,512,449.898
1024,8192,32,1024,471.915
1024,8192,32,2048,511.285
1024,8192,32,4096,592.48
1024,8192,32,8192,758.133
1024,8192,32,16384,1099.32
1024,8192,32,32768,1773.99
1024,8192,64,16,442.325
1024,8192,64,32,447.733
1024,8192,64,64,445.227
1024,8192,64,128,453.428
1024,8192,64,256,461.504
1024,8192,64,512,479.84
1024,8192,64,1024,520.565
1024,8192,64,2048,599.2
1024,8192,64,4096,764.031
1024,8192,64,8192,1095
1024,8192,64,16384,1768.91
1024,8192,64,32768,3113.2
1024,8192,128,16,462.56
1024,8192,128,32,462.603
1024,8192,128,64,463.349
1024,8192,128,128,475.36
1024,8192,128,256,488.33
1024,8192,128,512,527.252
1024,8192,128,1024,609.066
1024,8192,128,2048,773.451
1024,8192,128,4096,1105.31
1024,8192,128,8192,1770.84
1024,8192,128,16384,3120.92
1024,8192,128,32768,5789.35
1024,16384,0,0,806.08
1024,16384,1,16,805.504
1024,16384,1,32,805.909
1024,16384,1,64,805.333
1024,16384,1,128,805.045
1024,16384,1,256,805.205
1024,16384,1,512,805.173
1024,16384,1,1024,805.802
1024,16384,1,2048,804.406
1024,16384,1,4096,805.278
1024,16384,1,8192,806.091
1024,16384,1,16384,811.807
1024,16384,1,32768,1000.64
1024,16384,2,16,806.25
1024,16384,2,32,805.087
1024,16384,2,64,805.312
1024,16384,2,128,805.323
1024,16384,2,256,805.655
1024,16384,2,512,805.611
1024,16384,2,1024,806.57
1024,16384,2,2048,805.428
1024,16384,2,4096,808.683
1024,16384,2,8192,804.938
1024,16384,2,16384,817.215
1024,16384,2,32768,1006.7
1024,16384,4,16,805.716
1024,16384,4,32,805.942
1024,16384,4,64,804.981
1024,16384,4,128,804.49
1024,16384,4,256,805.665
1024,16384,4,512,806.175
1024,16384,4,1024,805.451
1024,16384,4,2048,806.879
1024,16384,4,4096,805.12
1024,16384,4,8192,820.128
1024,16384,4,16384,987.477
1024,16384,4,32768,1175.27
1024,16384,8,16,804.917
1024,16384,8,32,806.058
1024,16384,8,64,805.322
1024,16384,8,128,805.686
1024,16384,8,256,806.624
1024,16384,8,512,805.227
1024,16384,8,1024,806.229
1024,16384,8,2048,804.832
1024,16384,8,4096,830.74
1024,16384,8,8192,895.601
1024,16384,8,16384,994.026
1024,16384,8,32768,1183.13
1024,16384,16,16,805.387
1024,16384,16,32,806.464
1024,16384,16,64,805.26
1024,16384,16,128,805.397
1024,16384,16,256,805.333
1024,16384,16,512,806.219
1024,16384,16,1024,805.002
1024,16384,16,2048,822.901
1024,16384,16,4096,857.877
1024,16384,16,8192,935.872
1024,16384,16,16384,1109.25
1024,16384,16,32768,1439.27
1024,16384,32,16,807.968
1024,16384,32,32,819.38
1024,16384,32,64,816.351
1024,16384,32,128,808.479
1024,16384,32,256,809.823
1024,16384,32,512,814.336
1024,16384,32,1024,823.828
1024,16384,32,2048,875.657
1024,16384,32,4096,949.472
1024,16384,32,8192,1113.09
1024,16384,32,16384,1445.58
1024,16384,32,32768,2116.59
1024,16384,64,16,813.599
1024,16384,64,32,813.749
1024,16384,64,64,811.435
1024,16384,64,128,813.568
1024,16384,64,256,818.805
1024,16384,64,512,832.64
1024,16384,64,1024,873.535
1024,16384,64,2048,964.064
1024,16384,64,4096,1124.33
1024,16384,64,8192,1446.44
1024,16384,64,16384,2113.43
1024,16384,64,32768,3461.04
1024,16384,128,16,818.698
1024,16384,128,32,829.963
1024,16384,128,64,827.53
1024,16384,128,128,834.931
1024,16384,128,256,849.695
1024,16384,128,512,882.773
1024,16384,128,1024,963.839
1024,16384,128,2048,1123.32
1024,16384,128,4096,1466.25
1024,16384,128,8192,2130.27
1024,16384,128,16384,3462.68
1024,16384,128,32768,6141.15
1024,32768,0,0,1547.65
1024,32768,1,16,1548.2
1024,32768,1,32,1550.1
1024,32768,1,64,1549.1
1024,32768,1,128,1546.55
1024,32768,1,256,1547.42
1024,32768,1,512,1559.03
1024,32768,1,1024,1559.66
1024,32768,1,2048,1559.26
1024,32768,1,4096,1551.17
1024,32768,1,8192,1550.14
1024,32768,1,16384,1550.08
1024,32768,1,32768,1566.93
1024,32768,2,16,1548.91
1024,32768,2,32,1548.52
1024,32768,2,64,1551.54
1024,32768,2,128,1551.01
1024,32768,2,256,1550.46
1024,32768,2,512,1547.3
1024,32768,2,1024,1549.03
1024,32768,2,2048,1550.59
1024,32768,2,4096,1560.98
1024,32768,2,8192,1559.76
1024,32768,2,16384,1559.08
1024,32768,2,32768,1567.25
1024,32768,4,16,1552.97
1024,32768,4,32,1551.5
1024,32768,4,64,1549.74
1024,32768,4,128,1554.86
1024,32768,4,256,1547.86
1024,32768,4,512,1547.51
1024,32768,4,1024,1550.84
1024,32768,4,2048,1559.65
1024,32768,4,4096,1558.18
1024,32768,4,8192,1554.99
1024,32768,4,16384,1570.11
1024,32768,4,32768,1920.12
1024,32768,8,16,1546.55
1024,32768,8,32,1548.99
1024,32768,8,64,1551.63
1024,32768,8,128,1562.64
1024,32768,8,256,1552.41
1024,32768,8,512,1548.59
1024,32768,8,1024,1547.32
1024,32768,8,2048,1560.39
1024,32768,8,4096,1550.36
1024,32768,8,8192,1583.5
1024,32768,8,16384,1732.85
1024,32768,8,32768,1924.45
1024,32768,16,16,1552.2
1024,32768,16,32,1552.55
1024,32768,16,64,1549.14
1024,32768,16,128,1553.59
1024,32768,16,256,1549.03
1024,32768,16,512,1549.47
1024,32768,16,1024,1549.63
1024,32768,16,2048,1550.29
1024,32768,16,4096,1585.81
1024,32768,16,8192,1650.33
1024,32768,16,16384,1810.2
1024,32768,16,32768,2146.22
1024,32768,32,16,1560.97
1024,32768,32,32,1570.13
1024,32768,32,64,1563.91
1024,32768,32,128,1553.97
1024,32768,32,256,1562.13
1024,32768,32,512,1553.45
1024,32768,32,1024,1567.53
1024,32768,32,2048,1579.13
1024,32768,32,4096,1685.59
1024,32768,32,8192,1836.68
1024,32768,32,16384,2153.96
1024,32768,32,32768,2823.95
1024,32768,64,16,1563.66
1024,32768,64,32,1564.79
1024,32768,64,64,1563.09
1024,32768,64,128,1562.39
1024,32768,64,256,1564.43
1024,32768,64,512,1563.85
1024,32768,64,1024,1587.37
1024,32768,64,2048,1669.19
1024,32768,64,4096,1853.16
1024,32768,64,8192,2171.38
1024,32768,64,16384,2820.26
1024,32768,64,32768,4153.25
1024,32768,128,16,1567.49
1024,32768,128,32,1555.77
1024,32768,128,64,1553.2
1024,32768,128,128,1564.94
1024,32768,128,256,1567.43
1024,32768,128,512,1603.32
1024,32768,128,1024,1680.53
1024,32768,128,2048,1841.85
1024,32768,128,4096,2157.74
1024,32768,128,8192,2857.46
1024,32768,128,16384,4187.91
1024,32768,128,32768,6858.52
2048,0,0,0,154.048
2048,0,1,16,153.387
2048,0,1,32,153.334
2048,0,1,64,153.183
2048,0,1,128,153.484
2048,0,1,256,154.837
2048,0,1,512,158.816
2048,0,1,1024,163.317
2048,0,1,2048,176.555
2048,0,1,4096,198.912
2048,0,1,8192,247.819
2048,0,1,16384,340.309
2048,0,1,32768,529.056
2048,0,2,16,153.173
2048,0,2,32,152.875
2048,0,2,64,153.109
2048,0,2,128,154.528
2048,0,2,256,155.499
2048,0,2,512,158.272
2048,0,2,1024,165.055
2048,0,2,2048,176.181
2048,0,2,4096,199.244
2048,0,2,8192,248.576
2048,0,2,16384,341.994
2048,0,2,32768,534.965
2048,0,4,16,157.696
2048,0,4,32,157.355
2048,0,4,64,157.472
2048,0,4,128,158.016
2048,0,4,256,160.703
2048,0,4,512,162.592
2048,0,4,1024,168.363
2048,0,4,2048,181.376
2048,0,4,4096,205.759
2048,0,4,8192,252.757
2048,0,4,16384,346.389
2048,0,4,32768,538.262
2048,0,8,16,157.046
2048,0,8,32,158.272
2048,0,8,64,157.355
2048,0,8,128,159.2
2048,0,8,256,161.184
2048,0,8,512,163.691
2048,0,8,1024,172.779
2048,0,8,2048,186.432
2048,0,8,4096,211.146
2048,0,8,8192,259.562
2048,0,8,16384,354.038
2048,0,8,32768,547.189
2048,0,16,16,157.824
2048,0,16,32,157.472
2048,0,16,64,158.496
2048,0,16,128,160.693
2048,0,16,256,163.679
2048,0,16,512,170.827
2048,0,16,1024,184.288
2048,0,16,2048,208.512
2048,0,16,4096,252.64
2048,0,16,8192,335.776
2048,0,16,16384,503.104
2048,0,16,32768,841.376
2048,0,32,16,162.283
2048,0,32,32,163.84
2048,0,32,64,165.163
2048,0,32,128,169.866
2048,0,32,256,174.986
2048,0,32,512,187.595
2048,0,32,1024,210.976
2048,0,32,2048,253.749
2048,0,32,4096,335.008
2048,0,32,8192,505.323
2048,0,32,16384,842.059
2048,0,32,32768,1518.75
2048,0,64,16,173.131
2048,0,64,32,172.672
2048,0,64,64,173.738
2048,0,64,128,180.918
2048,0,64,256,193.835
2048,0,64,512,214.613
2048,0,64,1024,256.779
2048,0,64,2048,339.947
2048,0,64,4096,505.579
2048,0,64,8192,841.354
2048,0,64,16384,1514.92
2048,0,64,32768,2847.37
2048,0,128,16,191.093
2048,0,128,32,191.243
2048,0,128,64,194.389
2048,0,128,128,207.808
2048,0,128,256,225.643
2048,0,128,512,266.122
2048,0,128,1024,350.143
2048,0,128,2048,516.469
2048,0,128,4096,844.928
2048,0,128,8192,1511.48
2048,0,128,16384,2852.4
2048,0,128,32768,5512.01
2048,16,0,0,154.283
2048,16,1,16,154.613
2048,16,1,32,154.816
2048,16,1,64,154.453
2048,16,1,128,155.434
2048,16,1,256,155.093
2048,16,1,512,157.6
2048,16,1,1024,164.043
2048,16,1,2048,175.317
2048,16,1,4096,199.498
2048,16,1,8192,247.104
2048,16,1,16384,342.187
2048,16,1,32768,533.387
2048,16,2,16,156.469
2048,16,2,32,156.544
2048,16,2,64,156.278
2048,16,2,128,157.781
2048,16,2,256,159.125
2048,16,2,512,160.779
2048,16,2,1024,166.805
2048,16,2,2048,179.829
2048,16,2,4096,203.264
2048,16,2,8192,251.849
2048,16,2,16384,344.704
2048,16,2,32768,533.44
2048,16,4,16,157.109
2048,16,4,32,157.259
2048,16,4,64,157.099
2048,16,4,128,157.781
2048,16,4,256,160.032
2048,16,4,512,162.56
2048,16,4,1024,168.523
2048,16,4,2048,180.565
2048,16,4,4096,203.851
2048,16,4,8192,251.595
2048,16,4,16384,348.299
2048,16,4,32768,536.363
2048,16,8,16,157.823
2048,16,8,32,157.205
2048,16,8,64,156.939
2048,16,8,128,159.883
2048,16,8,256,161.344
2048,16,8,512,164.203
2048,16,8,1024,173.014
2048,16,8,2048,187.349
2048,16,8,4096,211.148
2048,16,8,8192,260.192
2048,16,8,16384,356.149
2048,16,8,32768,549.109
2048,16,16,16,160.021
2048,16,16,32,159.392
2048,16,16,64,160.821
2048,16,16,128,162.25
2048,16,16,256,165.494
2048,16,16,512,171.968
2048,16,16,1024,184.587
2048,16,16,2048,209.493
2048,16,16,4096,251.605
2048,16,16,8192,334.773
2048,16,16,16384,504.107
2048,16,16,32768,841.835
2048,16,32,16,165.067
2048,16,32,32,166.742
2048,16,32,64,164.608
2048,16,32,128,170.869
2048,16,32,256,175.328
2048,16,32,512,187.062
2048,16,32,1024,211.424
2048,16,32,2048,252.801
2048,16,32,4096,337.76
2048,16,32,8192,508.395
2048,16,32,16384,845.216
2048,16,32,32768,1514.71
2048,16,64,16,174.784
2048,16,64,32,176.193
2048,16,64,64,174.379
2048,16,64,128,182.944
2048,16,64,256,194.005
2048,16,64,512,213.003
2048,16,64,1024,256.714
2048,16,64,2048,342.304
2048,16,64,4096,505.589
2048,16,64,8192,841.995
2048,16,64,16384,1512.66
2048,16,64,32768,2859.98
2048,16,128,16,193.269
2048,16,128,32,191.392
2048,16,128,64,195.893
2048,16,128,128,206.549
2048,16,128,256,225.855
2048,16,128,512,265.483
2048,16,128,1024,350.069
2048,16,128,2048,516.576
2048,16,128,4096,845.408
2048,16,128,8192,1513.66
2048,16,128,16384,2850.63
2048,16,128,32768,5510.52
2048,32,0,0,157.249
2048,32,1,16,157.707
2048,32,1,32,157.429
2048,32,1,64,157.194
2048,32,1,128,157.632
2048,32,1,256,157.706
2048,32,1,512,160.032
2048,32,1,1024,165.301
2048,32,1,2048,177.642
2048,32,1,4096,201.675
2048,32,1,8192,247.061
2048,32,1,16384,345.708
2048,32,1,32768,532.234
2048,32,2,16,158.763
2048,32,2,32,158.666
2048,32,2,64,158.677
2048,32,2,128,159.051
2048,32,2,256,160.479
2048,32,2,512,163.168
2048,32,2,1024,169.504
2048,32,2,2048,182.101
2048,32,2,4096,206.443
2048,32,2,8192,251.915
2048,32,2,16384,347.051
2048,32,2,32768,536.512
2048,32,4,16,158.849
2048,32,4,32,158.421
2048,32,4,64,158.614
2048,32,4,128,159.158
2048,32,4,256,160.512
2048,32,4,512,163.178
2048,32,4,1024,169.461
2048,32,4,2048,182.517
2048,32,4,4096,205.739
2048,32,4,8192,254.538
2048,32,4,16384,348.267
2048,32,4,32768,540.81
2048,32,8,16,159.583
2048,32,8,32,158.933
2048,32,8,64,159.306
2048,32,8,128,160.64
2048,32,8,256,163.477
2048,32,8,512,166.976
2048,32,8,1024,174.496
2048,32,8,2048,188.961
2048,32,8,4096,213.867
2048,32,8,8192,262.08
2048,32,8,16384,358.123
2048,32,8,32768,549.781
2048,32,16,16,162.421
2048,32,16,32,162.005
2048,32,16,64,161.888
2048,32,16,128,164.981
2048,32,16,256,167.115
2048,32,16,512,173.568
2048,32,16,1024,186.88
2048,32,16,2048,210.89
2048,32,16,4096,252.576
2048,32,16,8192,338.026
2048,32,16,16384,508.715
2048,32,16,32768,849.237
2048,32,32,16,166.539
2048,32,32,32,167.744
2048,32,32,64,169.376
2048,32,32,128,172.16
2048,32,32,256,179.36
2048,32,32,512,188.458
2048,32,32,1024,211.807
2048,32,32,2048,256.544
2048,32,32,4096,339.264
2048,32,32,8192,507.627
2048,32,32,16384,843.786
2048,32,32,32768,1518.82
2048,32,64,16,176.395
2048,32,64,32,177.845
2048,32,64,64,177.813
2048,32,64,128,185.259
2048,32,64,256,195.253
2048,32,64,512,213.931
2048,32,64,1024,257.44
2048,32,64,2048,343.211
2048,32,64,4096,509.525
2048,32,64,8192,843.829
2048,32,64,16384,1518.18
2048,32,64,32768,2858.26
2048,32,128,16,194.293
2048,32,128,32,195.776
2048,32,128,64,195.798
2048,32,128,128,209.515
2048,32,128,256,228.555
2048,32,128,512,266.059
2048,32,128,1024,351.093
2048,32,128,2048,519.275
2048,32,128,4096,847.21
2048,32,128,8192,1512.95
2048,32,128,16384,2848.77
2048,32,128,32768,5507.72
2048,64,0,0,159.563
2048,64,1,16,160.64
2048,64,1,32,159.574
2048,64,1,64,160.011
2048,64,1,128,160.117
2048,64,1,256,159.947
2048,64,1,512,160.587
2048,64,1,1024,167.2
2048,64,1,2048,180.277
2048,64,1,4096,201.952
2048,64,1,8192,250.507
2048,64,1,16384,346.08
2048,64,1,32768,534.869
2048,64,2,16,161.429
2048,64,2,32,160.288
2048,64,2,64,159.413
2048,64,2,128,161.248
2048,64,2,256,162.602
2048,64,2,512,166.143
2048,64,2,1024,171.958
2048,64,2,2048,183.935
2048,64,2,4096,207.478
2048,64,2,8192,254.816
2048,64,2,16384,351.179
2048,64,2,32768,541.034
2048,64,4,16,160.843
2048,64,4,32,160.703
2048,64,4,64,160.661
2048,64,4,128,163.061
2048,64,4,256,163.018
2048,64,4,512,166.09
2048,64,4,1024,172.693
2048,64,4,2048,184.619
2048,64,4,4096,207.754
2048,64,4,8192,255.862
2048,64,4,16384,352.074
2048,64,4,32768,539.563
2048,64,8,16,161.237
2048,64,8,32,161.611
2048,64,8,64,161.589
2048,64,8,128,163.403
2048,64,8,256,166.006
2048,64,8,512,167.968
2048,64,8,1024,176.373
2048,64,8,2048,190.656
2048,64,8,4096,216.971
2048,64,8,8192,263.755
2048,64,8,16384,359.659
2048,64,8,32768,555.478
2048,64,16,16,163.905
2048,64,16,32,163.989
2048,64,16,64,164.416
2048,64,16,128,166.975
2048,64,16,256,168.619
2048,64,16,512,175.98
2048,64,16,1024,190.016
2048,64,16,2048,212.917
2048,64,16,4096,255.318
2048,64,16,8192,341.472
2048,64,16,16384,508.896
2048,64,16,32768,843.829
2048,64,32,16,168.587
2048,64,32,32,170.987
2048,64,32,64,172.225
2048,64,32,128,176.801
2048,64,32,256,180.299
2048,64,32,512,192.981
2048,64,32,1024,214.187
2048,64,32,2048,258.475
2048,64,32,4096,341.952
2048,64,32,8192,513.216
2048,64,32,16384,847.712
2048,64,32,32768,1518.1
2048,64,64,16,179.925
2048,64,64,32,178.879
2048,64,64,64,179.136
2048,64,64,128,186.112
2048,64,64,256,197.866
2048,64,64,512,217.728
2048,64,64,1024,261.781
2048,64,64,2048,345.685
2048,64,64,4096,511.872
2048,64,64,8192,843.232
2048,64,64,16384,1513.37
2048,64,64,32768,2852.28
2048,64,128,16,195.616
2048,64,128,32,198.154
2048,64,128,64,198.912
2048,64,128,128,211.786
2048,64,128,256,229.696
2048,64,128,512,268.747
2048,64,128,1024,354.612
2048,64,128,2048,522.091
2048,64,128,4096,848.917
2048,64,128,8192,1517.17
2048,64,128,16384,2856.19
2048,64,128,32768,5522.38
2048,128,0,0,165.504
2048,128,1,16,165.483
2048,128,1,32,166.048
2048,128,1,64,166.101
2048,128,1,128,165.227
2048,128,1,256,166.176
2048,128,1,512,166.272
2048,128,1,1024,172.544
2048,128,1,2048,184.523
2048,128,1,4096,207.936
2048,128,1,8192,256.341
2048,128,1,16384,350.389
2048,128,1,32768,541.771
2048,128,2,16,165.781
2048,128,2,32,165.461
2048,128,2,64,166.016
2048,128,2,128,167.488
2048,128,2,256,169.546
2048,128,2,512,170.87
2048,128,2,1024,177.035
2048,128,2,2048,189.6
2048,128,2,4096,214.379
2048,128,2,8192,260.992
2048,128,2,16384,358.08
2048,128,2,32768,545.162
2048,128,4,16,167.2
2048,128,4,32,166.593
2048,128,4,64,166.507
2048,128,4,128,169.088
2048,128,4,256,170.167
2048,128,4,512,172.555
2048,128,4,1024,179.284
2048,128,4,2048,190.858
2048,128,4,4096,213.899
2048,128,4,8192,261.428
2048,128,4,16384,356.523
2048,128,4,32768,544.875
2048,128,8,16,167.413
2048,128,8,32,167.926
2048,128,8,64,167.915
2048,128,8,128,169.066
2048,128,8,256,171.872
2048,128,8,512,174.432
2048,128,8,1024,181.61
2048,128,8,2048,197.397
2048,128,8,4096,221.27
2048,128,8,8192,270.112
2048,128,8,16384,362.602
2048,128,8,32768,558.944
2048,128,16,16,169.93
2048,128,16,32,170.592
2048,128,16,64,170.667
2048,128,16,128,172.854
2048,128,16,256,175.243
2048,128,16,512,181.931
2048,128,16,1024,195.445
2048,128,16,2048,218.912
2048,128,16,4096,261.141
2048,128,16,8192,346.059
2048,128,16,16384,515.851
2048,128,16,32768,853.707
2048,128,32,16,174.987
2048,128,32,32,174.24
2048,128,32,64,177.408
2048,128,32,128,182.357
2048,128,32,256,186.816
2048,128,32,512,198.731
2048,128,32,1024,220.725
2048,128,32,2048,264.842
2048,128,32,4096,348.138
2048,128,32,8192,515.84
2048,128,32,16384,854.784
2048,128,32,32768,1522.86
2048,128,64,16,184.661
