prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,4,4096,301.997
256,0,4,8192,403.905
256,0,4,16384,607.043
256,0,4,32768,1013.01
256,0,8,16,237.165
256,0,8,32,235.757
256,0,8,64,236.065
256,0,8,128,236.011
256,0,8,256,238.592
256,0,8,512,239.98
256,0,8,1024,244.94
256,0,8,2048,252.844
256,0,8,4096,304.321
256,0,8,8192,408.407
256,0,8,16384,610.583
256,0,8,32768,1016.72
256,0,16,16,241.066
256,0,16,32,242.455
256,0,16,64,244.139
256,0,16,128,246.232
256,0,16,256,248.95
256,0,16,512,247.723
256,0,16,1024,250.626
256,0,16,2048,257.355
256,0,16,4096,309.878
256,0,16,8192,410.913
256,0,16,16384,614.605
256,0,16,32768,1020.06
256,0,32,16,253.485
256,0,32,32,252.621
256,0,32,64,255.628
256,0,32,128,258.337
256,0,32,256,260.449
256,0,32,512,257.388
256,0,32,1024,268.439
256,0,32,2048,279.31
256,0,32,4096,319.425
256,0,32,8192,421.73
256,0,32,16384,624.696
256,0,32,32768,1036.43
256,0,64,16,273.623
256,0,64,32,274.551
256,0,64,64,274.134
256,0,64,128,275.778
256,0,64,256,279.288
256,0,64,512,284.888
256,0,64,1024,299.83
256,0,64,2048,325.262
256,0,64,4096,376.599
256,0,64,8192,476.79
256,0,64,16384,673.271
256,0,64,32768,1073.52
256,0,128,16,313.515
256,0,128,32,312.076
256,0,128,64,314.956
256,0,128,128,317.623
256,0,128,256,324.842
256,0,128,512,338.851
256,0,128,1024,364.129
256,0,128,2048,411.106
256,0,128,4096,514.51
256,0,128,8192,708.482
256,0,128,16384,1110.86
256,0,128,32768,1941.22
256,16,0,0,239.116
256,16,1,16,235.201
256,16,1,32,236.598
256,16,1,64,237.25
256,16,1,128,237.867
256,16,1,256,241.856
256,16,1,512,247.414
256,16,1,1024,260.812
256,16,1,2048,285.387
256,16,1,4096,336.331
256,16,1,8192,437.922
256,16,1,16384,640.727
256,16,1,32768,1044.9
256,16,2,16,236.258
256,16,2,32,236.919
256,16,2,64,236.726
256,16,2,128,237.451
256,16,2,256,242.795
256,16,2,512,248.022
256,16,2,1024,260.042
256,16,2,2048,285.217
256,16,2,4096,336.769
256,16,2,8192,438.883
256,16,2,16384,640.162
256,16,2,32768,1046.04
256,16,4,16,236.481
256,16,4,32,237.677
256,16,4,64,237.175
256,16,4,128,239.169
256,16,4,256,241.89
256,16,4,512,247.682
256,16,4,1024,260.407
256,16,4,2048,287.138
256,16,4,4096,338.177
256,16,4,8192,438.551
256,16,4,16384,640.877
256,16,4,32768,1046.86
256,16,8,16,239.426
256,16,8,32,238.229
256,16,8,64,239.402
256,16,8,128,240.268
256,16,8,256,243.819
256,16,8,512,249.525
256,16,8,1024,263.361
256,16,8,2048,289.824
256,16,8,4096,338.529
256,16,8,8192,439.618
256,16,8,16384,643.725
256,16,8,32768,1053.31
256,16,16,16,249.334
256,16,16,32,248.801
256,16,16,64,250.124
256,16,16,128,252.108
256,16,16,256,256.353
256,16,16,512,262.55
256,16,16,1024,274.977
256,16,16,2048,300.492
256,16,16,4096,349.57
256,16,16,8192,450.988
256,16,16,16384,656.739
256,16,16,32768,1064.92
256,16,32,16,260.119
256,16,32,32,258.529
256,16,32,64,261.91
256,16,32,128,263.35
256,16,32,256,265.696
256,16,32,512,272.78
256,16,32,1024,285.207
256,16,32,2048,310.444
256,16,32,4096,361.655
256,16,32,8192,462.7
256,16,32,16384,666.945
256,16,32,32768,1075.56
256,16,64,16,276.588
256,16,64,32,276.928
256,16,64,64,278.796
256,16,64,128,279.406
256,16,64,256,281.931
256,16,64,512,292.258
256,16,64,1024,304.973
256,16,64,2048,328.215
256,16,64,4096,379.618
256,16,64,8192,487.427
256,16,64,16384,694.936
256,16,64,32768,1117.08
256,16,128,16,315.894
256,16,128,32,315.052
256,16,128,64,319.737
256,16,128,128,321.58
256,16,128,256,329.601
256,16,128,512,342.231
256,16,128,1024,368.95
256,16,128,2048,417.079
256,16,128,4096,523.885
256,16,128,8192,732.259
256,16,128,16384,1150.23
256,16,128,32768,1992.23
256,32,0,0,239.093
256,32,1,16,237.836
256,32,1,32,238.231
256,32,1,64,238.092
256,32,1,128,239.169
256,32,1,256,244.321
256,32,1,512,247.532
256,32,1,1024,260.844
256,32,1,2048,286.562
256,32,1,4096,338.741
256,32,1,8192,439.096
256,32,1,16384,642.38
256,32,1,32768,1046.59
256,32,2,16,237.196
256,32,2,32,236.823
256,32,2,64,239.085
256,32,2,128,239.414
256,32,2,256,243.703
256,32,2,512,249.174
256,32,2,1024,261.132
256,32,2,2048,285.228
256,32,2,4096,337.175
256,32,2,8192,438.22
256,32,2,16384,642.49
256,32,2,32768,1047.33
256,32,4,16,237.975
256,32,4,32,237.046
256,32,4,64,239.201
256,32,4,128,239.562
256,32,4,256,243.842
256,32,4,512,250.935
256,32,4,1024,261.664
256,32,4,2048,286.925
256,32,4,4096,337.1
256,32,4,8192,439.617
256,32,4,16384,642.371
256,32,4,32768,1048.71
256,32,8,16,239.959
256,32,8,32,240.471
256,32,8,64,240.087
256,32,8,128,241.025
256,32,8,256,245.334
256,32,8,512,251.147
256,32,8,1024,263.744
256,32,8,2048,289.933
256,32,8,4096,341.814
256,32,8,8192,440.642
256,32,8,16384,644.569
256,32,8,32768,1049.55
256,32,16,16,252
256,32,16,32,249.995
256,32,16,64,252.469
256,32,16,128,253.366
256,32,16,256,256.568
256,32,16,512,263.425
256,32,16,1024,276.044
256,32,16,2048,303.147
256,32,16,4096,351.895
256,32,16,8192,453.847
256,32,16,16384,658.082
256,32,16,32768,1066.39
256,32,32,16,261.484
256,32,32,32,260.961
256,32,32,64,262.56
256,32,32,128,264.811
256,32,32,256,268.107
256,32,32,512,274.209
256,32,32,1024,286.967
256,32,32,2048,311.766
256,32,32,4096,363.041
256,32,32,8192,463.095
256,32,32,16384,666.414
256,32,32,32768,1074.71
256,32,64,16,279.242
256,32,64,32,278.381
256,32,64,64,279.873
256,32,64,128,283.627
256,32,64,256,285.547
256,32,64,512,290.966
256,32,64,1024,304.651
256,32,64,2048,331.607
256,32,64,4096,383.83
256,32,64,8192,487.692
256,32,64,16384,695.938
256,32,64,32768,1115.27
256,32,128,16,317.025
256,32,128,32,316.982
256,32,128,64,319.009
256,32,128,128,325.111
256,32,128,256,330.646
256,32,128,512,342.784
256,32,128,1024,368.897
256,32,128,2048,418.914
256,32,128,4096,522.433
256,32,128,8192,731.707
256,32,128,16384,1151.59
256,32,128,32768,1981.16
256,64,0,0,241.741
256,64,1,16,240.567
256,64,1,32,240.28
256,64,1,64,240.598
256,64,1,128,241.772
256,64,1,256,245.324
256,64,1,512,251.948
256,64,1,1024,264.673
256,64,1,2048,289.421
256,64,1,4096,339.584
256,64,1,8192,441.527
256,64,1,16384,644.909
256,64,1,32768,1051.06
256,64,2,16,240.683
256,64,2,32,240.598
256,64,2,64,241.248
256,64,2,128,243.18
256,64,2,256,245.686
256,64,2,512,251.467
256,64,2,1024,264.781
256,64,2,2048,288.993
256,64,2,4096,340.845
256,64,2,8192,442.177
256,64,2,16384,645.155
256,64,2,32768,1050.24
256,64,4,16,239.83
256,64,4,32,240.556
256,64,4,64,240.331
256,64,4,128,241.781
256,64,4,256,245.045
256,64,4,512,252.652
256,64,4,1024,263.457
256,64,4,2048,289.239
256,64,4,4096,341.729
256,64,4,8192,442.872
256,64,4,16384,645.762
256,64,4,32768,1051.17
256,64,8,16,243.019
256,64,8,32,243.073
256,64,8,64,242.455
256,64,8,128,243.883
256,64,8,256,247.265
256,64,8,512,254.507
256,64,8,1024,266.646
256,64,8,2048,292.129
256,64,8,4096,342.957
256,64,8,8192,445.922
256,64,8,16384,647.77
256,64,8,32768,1055.02
256,64,16,16,252.461
256,64,16,32,253.303
256,64,16,64,256.364
256,64,16,128,255.906
256,64,16,256,259.799
256,64,16,512,266.316
256,64,16,1024,279.66
256,64,16,2048,306.444
256,64,16,4096,354.518
256,64,16,8192,457.773
256,64,16,16384,662.039
256,64,16,32768,1065.73
256,64,32,16,263.925
256,64,32,32,264.929
256,64,32,64,267.041
256,64,32,128,267.565
256,64,32,256,271.65
256,64,32,512,277.73
256,64,32,1024,290.903
256,64,32,2048,315.393
256,64,32,4096,365.528
256,64,32,8192,467.531
256,64,32,16384,671.234
256,64,32,32768,1081.86
256,64,64,16,281.441
256,64,64,32,280.417
256,64,64,64,281.9
256,64,64,128,283.649
256,64,64,256,290.422
256,64,64,512,295.126
256,64,64,1024,310.828
256,64,64,2048,333.888
256,64,64,4096,385.74
256,64,64,8192,493.55
256,64,64,16384,701.784
256,64,64,32768,1122.36
256,64,128,16,320.78
256,64,128,32,319.969
256,64,128,64,323.733
256,64,128,128,326.859
256,64,128,256,333.633
256,64,128,512,346.763
256,64,128,1024,371.734
256,64,128,2048,421.995
256,64,128,4096,527.566
256,64,128,8192,734.754
256,64,128,16384,1150.18
256,64,128,32768,1993.96
256,128,0,0,247.851
256,128,1,16,246.325
256,128,1,32,247.628
256,128,1,64,247.286
256,128,1,128,246.25
256,128,1,256,250.519
256,128,1,512,256.619
256,128,1,1024,268.737
256,128,1,2048,293.282
256,128,1,4096,344.567
256,128,1,8192,447.767
256,128,1,16384,649.623
256,128,1,32768,1053.94
256,128,2,16,245.941
256,128,2,32,247.35
256,128,2,64,247.382
256,128,2,128,247.586
256,128,2,256,250.453
256,128,2,512,257.195
256,128,2,1024,269.1
256,128,2,2048,294.646
256,128,2,4096,344.877
256,128,2,8192,447.597
256,128,2,16384,651.066
256,128,2,32768,1054.4
256,128,4,16,247.275
256,128,4,32,247.511
256,128,4,64,247.713
256,128,4,128,247.051
256,128,4,256,250.412
256,128,4,512,256.182
256,128,4,1024,270.188
256,128,4,2048,295.937
256,128,4,4096,345.249
256,128,4,8192,447.991
256,128,4,16384,650.979
256,128,4,32768,1056.77
256,128,8,16,249.804
256,128,8,32,249.474
256,128,8,64,249.878
256,128,8,128,249.313
256,128,8,256,252.663
256,128,8,512,258.635
256,128,8,1024,271.468
256,128,8,2048,297.441
256,128,8,4096,348.589
256,128,8,8192,449.474
256,128,8,16384,652.045
256,128,8,32768,1058.56
256,128,16,16,257.762
256,128,16,32,258.285
256,128,16,64,261.057
256,128,16,128,262.913
256,128,16,256,266.465
256,128,16,512,273.41
256,128,16,1024,286.187
256,128,16,2048,311.787
256,128,16,4096,360.887
256,128,16,8192,463.468
256,128,16,16384,667.661
256,128,16,32768,1075.29
256,128,32,16,269.44
256,128,32,32,269.537
256,128,32,64,271.65
256,128,32,128,273.75
256,128,32,256,277.59
256,128,32,512,283.97
256,128,32,1024,296.15
256,128,32,2048,321.568
256,128,32,4096,373.388
256,128,32,8192,473.537
256,128,32,16384,679.585
256,128,32,32768,1090.06
256,128,64,16,286.624
256,128,64,32,287.425
256,128,64,64,289.44
256,128,64,128,290.635
256,128,64,256,294.315
256,128,64,512,300.279
256,128,64,1024,313.782
256,128,64,2048,344.078
256,128,64,4096,393.719
256,128,64,8192,496.919
256,128,64,16384,707.875
256,128,64,32768,1121.78
256,128,128,16,325.751
256,128,128,32,325.207
256,128,128,64,328.118
256,128,128,128,332.566
256,128,128,256,339.821
256,128,128,512,353.11
256,128,128,1024,377.845
256,128,128,2048,426.477
256,128,128,4096,531.287
256,128,128,8192,739.458
256,128,128,16384,1161.26
256,128,128,32768,2006.77
256,256,0,0,263.415
256,256,1,16,260.258
256,256,1,32,260.928
256,256,1,64,259.639
256,256,1,128,259.82
256,256,1,256,259.01
256,256,1,512,266.123
256,256,1,1024,278.657
256,256,1,2048,303.575
256,256,1,4096,353.996
256,256,1,8192,456.151
256,256,1,16384,659.96
256,256,1,32768,1064.22
256,256,2,16,261.099
256,256,2,32,259.927
256,256,2,64,259.841
256,256,2,128,261.013
256,256,2,256,260.311
256,256,2,512,265.74
256,256,2,1024,278.902
256,256,2,2048,302.924
256,256,2,4096,355.651
256,256,2,8192,457.942
256,256,2,16384,661.39
256,256,2,32768,1064.41
256,256,4,16,260.748
256,256,4,32,259.702
256,256,4,64,260.481
256,256,4,128,261.313
256,256,4,256,260.661
256,256,4,512,266.753
256,256,4,1024,278.839
256,256,4,2048,302.966
256,256,4,4096,356.555
256,256,4,8192,458.21
256,256,4,16384,660.14
256,256,4,32768,1065.51
256,256,8,16,262.326
256,256,8,32,263.563
256,256,8,64,262.198
256,256,8,128,262.113
256,256,8,256,262.05
256,256,8,512,267.959
256,256,8,1024,281.952
256,256,8,2048,308.182
256,256,8,4096,359.287
256,256,8,8192,460.075
256,256,8,16384,667.352
256,256,8,32768,1068.76
256,256,16,16,266.561
256,256,16,32,266.935
256,256,16,64,270.252
256,256,16,128,274.325
256,256,16,256,278.402
256,256,16,512,284.887
256,256,16,1024,298.305
256,256,16,2048,324.387
256,256,16,4096,374.839
256,256,16,8192,476.801
256,256,16,16384,681.486
256,256,16,32768,1088.86
256,256,32,16,283.264
256,256,32,32,283.351
256,256,32,64,284.407
256,256,32,128,286.198
256,256,32,256,289.345
256,256,32,512,296.46
256,256,32,1024,309.772
256,256,32,2048,335.798
256,256,32,4096,384.077
256,256,32,8192,486.626
256,256,32,16384,695.149
256,256,32,32768,1102.89
256,256,64,16,299.915
256,256,64,32,300.012
256,256,64,64,301.645
256,256,64,128,302.807
256,256,64,256,308.812
256,256,64,512,313.335
256,256,64,1024,328.332
256,256,64,2048,353.452
256,256,64,4096,408.781
256,256,64,8192,509.378
256,256,64,16384,717.336
256,256,64,32768,1139.65
256,256,128,16,339.201
256,256,128,32,338.701
256,256,128,64,341.9
256,256,128,128,344.128
256,256,128,256,353.291
256,256,128,512,364.151
256,256,128,1024,389.975
256,256,128,2048,439.693
256,256,128,4096,546.839
256,256,128,8192,756.759
256,256,128,16384,1172.36
256,256,128,32768,2012.9
256,512,0,0,286.657
256,512,1,16,285.335
256,512,1,32,285.836
256,512,1,64,287.19
256,512,1,128,285.931
256,512,1,256,286.562
256,512,1,512,286.04
256,512,1,1024,297.483
256,512,1,2048,324.609
256,512,1,4096,375.704
256,512,1,8192,477.912
256,512,1,16384,680.311
256,512,1,32768,1084.48
256,512,2,16,286.87
256,512,2,32,286.156
256,512,2,64,286.028
256,512,2,128,286.637
256,512,2,256,286.423
256,512,2,512,286.924
256,512,2,1024,298.455
256,512,2,2048,323.799
256,512,2,4096,375.318
256,512,2,8192,477.611
256,512,2,16384,680.706
256,512,2,32768,1085.35
256,512,4,16,286.369
256,512,4,32,287.062
256,512,4,64,286.765
256,512,4,128,286.336
256,512,4,256,286.497
256,512,4,512,284.952
256,512,4,1024,297.953
256,512,4,2048,324.63
256,512,4,4096,375.95
256,512,4,8192,478.53
256,512,4,16384,680.28
256,512,4,32768,1086.99
256,512,8,16,288.065
256,512,8,32,287.926
256,512,8,64,287.809
256,512,8,128,288.236
256,512,8,256,288.897
256,512,8,512,288.812
256,512,8,1024,300.213
256,512,8,2048,326.103
256,512,8,4096,378.38
256,512,8,8192,478.957
256,512,8,16384,683.18
256,512,8,32768,1088.89
256,512,16,16,292.834
256,512,16,32,292.651
256,512,16,64,294.154
256,512,16,128,293.303
256,512,16,256,299.66
256,512,16,512,312.385
256,512,16,1024,322.721
256,512,16,2048,350.593
256,512,16,4096,403.243
256,512,16,8192,502.2
256,512,16,16384,706.765
256,512,16,32768,1110.79
256,512,32,16,308.322
256,512,32,32,307.487
256,512,32,64,309.557
256,512,32,128,311.863
256,512,32,256,314.818
256,512,32,512,322.242
256,512,32,1024,333.6
256,512,32,2048,359.553
256,512,32,4096,412.525
256,512,32,8192,513.41
256,512,32,16384,717.731
256,512,32,32768,1128.74
256,512,64,16,325.069
256,512,64,32,324.715
256,512,64,64,328.683
256,512,64,128,329.643
256,512,64,256,331.682
256,512,64,512,341.451
256,512,64,1024,352.802
256,512,64,2048,377.677
256,512,64,4096,429.965
256,512,64,8192,537.517
256,512,64,16384,744.323
256,512,64,32768,1167.15
256,512,128,16,364.344
256,512,128,32,362.658
256,512,128,64,365.729
256,512,128,128,372.408
256,512,128,256,375.085
256,512,128,512,388.513
256,512,128,1024,413.538
256,512,128,2048,465.004
256,512,128,4096,569.539
256,512,128,8192,780.141
256,512,128,16384,1198.25
256,512,128,32768,2039.46
256,1024,0,0,335.383
256,1024,1,16,337.368
256,1024,1,32,339.5
256,1024,1,64,337.452
256,1024,1,128,337.143
256,1024,1,256,336.749
256,1024,1,512,337.432
256,1024,1,1024,336.919
256,1024,1,2048,362.956
256,1024,1,4096,414.614
256,1024,1,8192,518.391
256,1024,1,16384,719.075
256,1024,1,32768,1123.45
256,1024,2,16,338.06
256,1024,2,32,336.46
256,1024,2,64,337.11
256,1024,2,128,336.769
256,1024,2,256,337.558
256,1024,2,512,336.086
256,1024,2,1024,336.972
256,1024,2,2048,362.636
256,1024,2,4096,414.904
256,1024,2,8192,516.684
256,1024,2,16384,719.641
256,1024,2,32768,1124.72
256,1024,4,16,336.951
256,1024,4,32,337.783
256,1024,4,64,336.876
256,1024,4,128,338.327
256,1024,4,256,336.534
256,1024,4,512,337.205
256,1024,4,1024,339.564
256,1024,4,2048,363.416
256,1024,4,4096,415.288
256,1024,4,8192,517.559
256,1024,4,16384,720.685
256,1024,4,32768,1126.8
256,1024,8,16,339.073
256,1024,8,32,338.987
256,1024,8,64,338.625
256,1024,8,128,338.519
256,1024,8,256,338.337
256,1024,8,512,339.681
256,1024,8,1024,339.03
256,1024,8,2048,364.801
256,1024,8,4096,417.794
256,1024,8,8192,519.543
256,1024,8,16384,723.865
256,1024,8,32768,1127.74
256,1024,16,16,343.607
256,1024,16,32,344.11
256,1024,16,64,342.541
256,1024,16,128,344.087
256,1024,16,256,345.313
256,1024,16,512,350.528
256,1024,16,1024,374.53
256,1024,16,2048,402.103
256,1024,16,4096,452.824
256,1024,16,8192,556.706
256,1024,16,16384,758.755
256,1024,16,32768,1165.33
256,1024,32,16,352.256
256,1024,32,32,353.313
256,1024,32,64,354.754
256,1024,32,128,361.388
256,1024,32,256,364.482
256,1024,32,512,372.845
256,1024,32,1024,388.812
256,1024,32,2048,411.255
256,1024,32,4096,463.65
256,1024,32,8192,565.548
256,1024,32,16384,774.19
256,1024,32,32768,1179.51
256,1024,64,16,373.9
256,1024,64,32,377.805
256,1024,64,64,375.351
256,1024,64,128,379.864
256,1024,64,256,385.175
256,1024,64,512,390.103
256,1024,64,1024,401.591
256,1024,64,2048,428.908
256,1024,64,4096,482.594
256,1024,64,8192,584.066
256,1024,64,16384,793.284
256,1024,64,32768,1215.54
256,1024,128,16,411.373
256,1024,128,32,411.053
256,1024,128,64,413.9
256,1024,128,128,417.698
256,1024,128,256,424.034
256,1024,128,512,436.022
256,1024,128,1024,464.833
256,1024,128,2048,516.493
256,1024,128,4096,621.197
256,1024,128,8192,829.539
256,1024,128,16384,1247.19
256,1024,128,32768,2084.37
256,2048,0,0,436.643
256,2048,1,16,438.788
256,2048,1,32,437.132
256,2048,1,64,436.856
256,2048,1,128,437.23
256,2048,1,256,438.018
256,2048,1,512,437.198
256,2048,1,1024,437.4
256,2048,1,2048,437.751
256,2048,1,4096,489.634
256,2048,1,8192,592.675
256,2048,1,16384,795.267
256,2048,1,32768,1200.18
256,2048,2,16,438.082
256,2048,2,32,438.136
256,2048,2,64,437.09
256,2048,2,128,439.457
256,2048,2,256,438.774
256,2048,2,512,437.473
256,2048,2,1024,438.497
256,2048,2,2048,436.908
256,2048,2,4096,490.349
256,2048,2,8192,593.037
256,2048,2,16384,798.382
256,2048,2,32768,1203.88
256,2048,4,16,439.03
256,2048,4,32,438.594
256,2048,4,64,437.762
256,2048,4,128,438.391
256,2048,4,256,436.825
256,2048,4,512,438.359
256,2048,4,1024,438.315
256,2048,4,2048,437.933
256,2048,4,4096,490.893
256,2048,4,8192,594.211
256,2048,4,16384,800.217
256,2048,4,32768,1211.29
256,2048,8,16,441.143
256,2048,8,32,440.962
256,2048,8,64,439.521
256,2048,8,128,440.204
256,2048,8,256,438.892
256,2048,8,512,440.128
256,2048,8,1024,439.425
256,2048,8,2048,440.035
256,2048,8,4096,492.269
256,2048,8,8192,594.828
256,2048,8,16384,799.331
256,2048,8,32768,1207.19
256,2048,16,16,443.811
256,2048,16,32,443.116
256,2048,16,64,444.886
256,2048,16,128,443.34
256,2048,16,256,444.247
256,2048,16,512,444.812
256,2048,16,1024,450.732
256,2048,16,2048,501.762
256,2048,16,4096,556.696
256,2048,16,8192,654.444
256,2048,16,16384,859.545
256,2048,16,32768,1265.43
256,2048,32,16,453.912
256,2048,32,32,454.049
256,2048,32,64,453.495
256,2048,32,128,453.708
256,2048,32,256,453.602
256,2048,32,512,473.038
256,2048,32,1024,487.202
256,2048,32,2048,511.522
256,2048,32,4096,564.109
256,2048,32,8192,663.96
256,2048,32,16384,868.174
256,2048,32,32768,1279.42
256,2048,64,16,469.581
256,2048,64,32,472.257
256,2048,64,64,478.648
256,2048,64,128,479.767
256,2048,64,256,482.722
256,2048,64,512,487.777
256,2048,64,1024,506.029
256,2048,64,2048,530.38
256,2048,64,4096,582.328
256,2048,64,8192,685.72
256,2048,64,16384,897.828
256,2048,64,32768,1313.41
256,2048,128,16,503.031
256,2048,128,32,504.173
256,2048,128,64,512.599
256,2048,128,128,520.387
256,2048,128,256,526.199
256,2048,128,512,538.979
256,2048,128,1024,563.681
256,2048,128,2048,615.639
256,2048,128,4096,719.299
256,2048,128,8192,931.001
256,2048,128,16384,1349.32
256,2048,128,32768,2188.37
256,4096,0,0,634.69
256,4096,1,16,637.666
256,4096,1,32,635.416
256,4096,1,64,637.081
256,4096,1,128,637.624
256,4096,1,256,636.163
256,4096,1,512,636.631
256,4096,1,1024,637.837
256,4096,1,2048,636.761
256,4096,1,4096,636.388
256,4096,1,8192,742.53
256,4096,1,16384,944.42
256,4096,1,32768,1350.13
256,4096,2,16,636.685
256,4096,2,32,635.779
256,4096,2,64,636.953
256,4096,2,128,637.325
256,4096,2,256,637.592
256,4096,2,512,636.313
256,4096,2,1024,635.341
256,4096,2,2048,640.205
256,4096,2,4096,638.145
256,4096,2,8192,741.08
256,4096,2,16384,949.294
256,4096,2,32768,1353.59
256,4096,4,16,636.355
256,4096,4,32,636.225
256,4096,4,64,635.459
256,4096,4,128,639.556
256,4096,4,256,638.04
256,4096,4,512,637.39
256,4096,4,1024,637.55
256,4096,4,2048,635.77
256,4096,4,4096,636.312
256,4096,4,8192,749.218
256,4096,4,16384,950.362
256,4096,4,32768,1358.4
256,4096,8,16,640.569
256,4096,8,32,640.738
256,4096,8,64,639.162
256,4096,8,128,638.68
256,4096,8,256,638.766
256,4096,8,512,642.808
256,4096,8,1024,638.103
256,4096,8,2048,638.179
256,4096,8,4096,638.265
256,4096,8,8192,742.871
256,4096,8,16384,947.929
256,4096,8,32768,1355.67
256,4096,16,16,642.316
256,4096,16,32,644.473
256,4096,16,64,643.254
256,4096,16,128,643.512
256,4096,16,256,643.021
256,4096,16,512,642.242
256,4096,16,1024,641.177
256,4096,16,2048,652.163
256,4096,16,4096,751.801
256,4096,16,8192,854.926
256,4096,16,16384,1056.27
256,4096,16,32768,1463.67
256,4096,32,16,652.985
256,4096,32,32,653.742
256,4096,32,64,652.195
256,4096,32,128,651.393
256,4096,32,256,652.025
256,4096,32,512,651.768
256,4096,32,1024,674.861
256,4096,32,2048,710.904
256,4096,32,4096,766.924
256,4096,32,8192,865.176
256,4096,32,16384,1067.54
256,4096,32,32768,1475.21
256,4096,64,16,667.021
256,4096,64,32,669.133
256,4096,64,64,672.164
256,4096,64,128,668.322
256,4096,64,256,666.199
256,4096,64,512,688.206
256,4096,64,1024,699.918
256,4096,64,2048,730.413
256,4096,64,4096,780.27
256,4096,64,8192,887.565
256,4096,64,16384,1098.93
256,4096,64,32768,1518.84
256,4096,128,16,701.901
256,4096,128,32,699.599
256,4096,128,64,701.946
256,4096,128,128,705.197
256,4096,128,256,710.403
256,4096,128,512,734.426
256,4096,128,1024,761.167
256,4096,128,2048,812.899
256,4096,128,4096,917.741
256,4096,128,8192,1127.89
256,4096,128,16384,1549.68
256,4096,128,32768,2385.16
256,8192,0,0,1035.23
256,8192,1,16,1037.92
256,8192,1,32,1037.54
256,8192,1,64,1036.82
256,8192,1,128,1035.14
256,8192,1,256,1039.12
256,8192,1,512,1035.65
256,8192,1,1024,1035.81
256,8192,1,2048,1037.95
256,8192,1,4096,1036.15
256,8192,1,8192,1037.97
256,8192,1,16384,1244.92
256,8192,1,32768,1651.55
256,8192,2,16,1036.73
256,8192,2,32,1038.06
256,8192,2,64,1036.8
256,8192,2,128,1035.58
256,8192,2,256,1036.36
256,8192,2,512,1035.5
256,8192,2,1024,1035.83
256,8192,2,2048,1036.32
256,8192,2,4096,1037.05
256,8192,2,8192,1038.59
256,8192,2,16384,1244.38
256,8192,2,32768,1651.43
256,8192,4,16,1036.9
256,8192,4,32,1037.87
256,8192,4,64,1036.58
256,8192,4,128,1038.27
256,8192,4,256,1037.18
256,8192,4,512,1036.41
256,8192,4,1024,1034.5
256,8192,4,2048,1037.85
256,8192,4,4096,1034.86
256,8192,4,8192,1039.88
256,8192,4,16384,1248.35
256,8192,4,32768,1652.14
256,8192,8,16,1038.29
256,8192,8,32,1040.03
256,8192,8,64,1039.78
256,8192,8,128,1038.04
256,8192,8,256,1038.84
256,8192,8,512,1038.94
256,8192,8,1024,1037.54
256,8192,8,2048,1038.33
256,8192,8,4096,1038.72
256,8192,8,8192,1040.83
256,8192,8,16384,1247.42
256,8192,8,32768,1652.65
256,8192,16,16,1043.18
256,8192,16,32,1044.58
256,8192,16,64,1043.11
256,8192,16,128,1044.71
256,8192,16,256,1043.34
256,8192,16,512,1041.89
256,8192,16,1024,1042.29
256,8192,16,2048,1043.95
256,8192,16,4096,1051.78
256,8192,16,8192,1258.3
256,8192,16,16384,1460.71
256,8192,16,32768,1867.44
256,8192,32,16,1053.45
256,8192,32,32,1053.79
256,8192,32,64,1051.4
256,8192,32,128,1051.54
256,8192,32,256,1052.04
256,8192,32,512,1053.59
256,8192,32,1024,1051.88
256,8192,32,2048,1079.73
256,8192,32,4096,1163.96
256,8192,32,8192,1265.17
256,8192,32,16384,1468.37
256,8192,32,32768,1874.54
256,8192,64,16,1069.06
256,8192,64,32,1069.26
256,8192,64,64,1069.07
256,8192,64,128,1067.44
256,8192,64,256,1066.19
256,8192,64,512,1066.71
256,8192,64,1024,1103.66
256,8192,64,2048,1129.72
256,8192,64,4096,1178.79
256,8192,64,8192,1285.62
256,8192,64,16384,1495.49
256,8192,64,32768,1914.04
256,8192,128,16,1097.3
256,8192,128,32,1097.03
256,8192,128,64,1094.58
256,8192,128,128,1096.98
256,8192,128,256,1102.03
256,8192,128,512,1115.47
256,8192,128,1024,1162.81
256,8192,128,2048,1215.15
256,8192,128,4096,1323.57
256,8192,128,8192,1527.67
256,8192,128,16384,1949.81
256,8192,128,32768,2785.88
256,16384,0,0,1839.75
256,16384,1,16,1839.3
256,16384,1,32,1840.9
256,16384,1,64,1846.13
256,16384,1,128,1838.89
256,16384,1,256,1841.27
256,16384,1,512,1838.67
256,16384,1,1024,1841.6
256,16384,1,2048,1841.59
256,16384,1,4096,1840.77
256,16384,1,8192,1839.52
256,16384,1,16384,1844.95
256,16384,1,32768,2253.64
256,16384,2,16,1841.38
256,16384,2,32,1839.63
256,16384,2,64,1839.16
256,16384,2,128,1841.06
256,16384,2,256,1841.6
256,16384,2,512,1842.93
256,16384,2,1024,1839.45
256,16384,2,2048,1840.82
256,16384,2,4096,1841.83
256,16384,2,8192,1838.59
256,16384,2,16384,1844.55
256,16384,2,32768,2255.12
256,16384,4,16,1839.28
256,16384,4,32,1839.88
256,16384,4,64,1841.05
256,16384,4,128,1840.28
256,16384,4,256,1839.94
256,16384,4,512,1841.65
256,16384,4,1024,1841.55
