prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,32,8,4096,244.14
256,32,8,8192,345.196
256,32,8,16384,548.204
256,32,8,32768,954.532
256,32,16,16,153.078
256,32,16,32,152.587
256,32,16,64,155.692
256,32,16,128,155.947
256,32,16,256,158.326
256,32,16,512,165.398
256,32,16,1024,177.473
256,32,16,2048,203.82
256,32,16,4096,254.434
256,32,16,8192,356.364
256,32,16,16384,558.595
256,32,16,32768,966.062
256,32,32,16,162.22
256,32,32,32,163.426
256,32,32,64,163.702
256,32,32,128,165.185
256,32,32,256,168.075
256,32,32,512,173.367
256,32,32,1024,186.166
256,32,32,2048,211.84
256,32,32,4096,264.202
256,32,32,8192,364.865
256,32,32,16384,567.021
256,32,32,32768,975.728
256,32,64,16,172.267
256,32,64,32,170.443
256,32,64,64,174.338
256,32,64,128,176.726
256,32,64,256,176.47
256,32,64,512,184.566
256,32,64,1024,198.401
256,32,64,2048,224.181
256,32,64,4096,279.138
256,32,64,8192,381.995
256,32,64,16384,590.476
256,32,64,32768,1006.57
256,32,128,16,179.352
256,32,128,32,179.233
256,32,128,64,181.963
256,32,128,128,184.812
256,32,128,256,190.742
256,32,128,512,201.579
256,32,128,1024,219.115
256,32,128,2048,252.321
256,32,128,4096,319.095
256,32,128,8192,455.937
256,32,128,16384,724.825
256,32,128,32768,1261.89
256,64,0,0,135.296
256,64,1,16,144.076
256,64,1,32,143.05
256,64,1,64,142.603
256,64,1,128,143.488
256,64,1,256,146.55
256,64,1,512,153.357
256,64,1,1024,166.784
256,64,1,2048,191.959
256,64,1,4096,242.06
256,64,1,8192,342.625
256,64,1,16384,545.848
256,64,1,32768,949.957
256,64,2,16,142.679
256,64,2,32,143.308
256,64,2,64,144.534
256,64,2,128,144.054
256,64,2,256,146.262
256,64,2,512,153.633
256,64,2,1024,166.402
256,64,2,2048,191.713
256,64,2,4096,242.198
256,64,2,8192,341.975
256,64,2,16384,545.803
256,64,2,32768,951.512
256,64,4,16,142.935
256,64,4,32,142.987
256,64,4,64,143.563
256,64,4,128,144.001
256,64,4,256,147.659
256,64,4,512,154.017
256,64,4,1024,166.156
256,64,4,2048,192.812
256,64,4,4096,242.155
256,64,4,8192,343.969
256,64,4,16384,547.095
256,64,4,32768,952.002
256,64,8,16,145.793
256,64,8,32,145.535
256,64,8,64,145.131
256,64,8,128,146.199
256,64,8,256,150.07
256,64,8,512,155.574
256,64,8,1024,168.225
256,64,8,2048,193.42
256,64,8,4096,243.842
256,64,8,8192,345.783
256,64,8,16384,548.344
256,64,8,32768,954.958
256,64,16,16,153.505
256,64,16,32,153.462
256,64,16,64,155.958
256,64,16,128,157.162
256,64,16,256,159.425
256,64,16,512,166.614
256,64,16,1024,180.161
256,64,16,2048,205.484
256,64,16,4096,255.19
256,64,16,8192,356.662
256,64,16,16384,560.054
256,64,16,32768,967.258
256,64,32,16,164.449
256,64,32,32,164.118
256,64,32,64,166.091
256,64,32,128,167.127
256,64,32,256,169.953
256,64,32,512,175.468
256,64,32,1024,188.512
256,64,32,2048,214.23
256,64,32,4096,264.907
256,64,32,8192,366.402
256,64,32,16384,569.783
256,64,32,32768,976.868
256,64,64,16,171.766
256,64,64,32,175.019
256,64,64,64,172.02
256,64,64,128,174.647
256,64,64,256,179.019
256,64,64,512,189.078
256,64,64,1024,199.436
256,64,64,2048,229.621
256,64,64,4096,281.154
256,64,64,8192,380.418
256,64,64,16384,592.811
256,64,64,32768,1009.48
256,64,128,16,179.553
256,64,128,32,182.379
256,64,128,64,183.021
256,64,128,128,185.397
256,64,128,256,191.733
256,64,128,512,201.708
256,64,128,1024,221.323
256,64,128,2048,255.106
256,64,128,4096,321.112
256,64,128,8192,456.217
256,64,128,16384,720.376
256,64,128,32768,1253.82
256,128,0,0,138.827
256,128,1,16,146.571
256,128,1,32,147.297
256,128,1,64,146.315
256,128,1,128,146.091
256,128,1,256,148.778
256,128,1,512,154.986
256,128,1,1024,167.926
256,128,1,2048,193.355
256,128,1,4096,242.998
256,128,1,8192,344.811
256,128,1,16384,545.677
256,128,1,32768,951.31
256,128,2,16,147.414
256,128,2,32,146.752
256,128,2,64,146.775
256,128,2,128,146.689
256,128,2,256,149.537
256,128,2,512,156.128
256,128,2,1024,168.405
256,128,2,2048,193.537
256,128,2,4096,244.611
256,128,2,8192,345.313
256,128,2,16384,548.194
256,128,2,32768,953.709
256,128,4,16,146.977
256,128,4,32,146.54
256,128,4,64,146.956
256,128,4,128,146.613
256,128,4,256,149.143
256,128,4,512,156.513
256,128,4,1024,167.926
256,128,4,2048,193.729
256,128,4,4096,243.777
256,128,4,8192,345.42
256,128,4,16384,547.916
256,128,4,32768,953.456
256,128,8,16,149.173
256,128,8,32,149.27
256,128,8,64,148.513
256,128,8,128,148.311
256,128,8,256,150.518
256,128,8,512,157.867
256,128,8,1024,170.859
256,128,8,2048,195.383
256,128,8,4096,246.071
256,128,8,8192,347.288
256,128,8,16384,549.592
256,128,8,32768,956.868
256,128,16,16,155.158
256,128,16,32,155.424
256,128,16,64,158.731
256,128,16,128,159.137
256,128,16,256,163.467
256,128,16,512,169.558
256,128,16,1024,181.601
256,128,16,2048,208.353
256,128,16,4096,257.985
256,128,16,8192,360.075
256,128,16,16384,562.573
256,128,16,32768,969.401
256,128,32,16,166.432
256,128,32,32,167.062
256,128,32,64,167.765
256,128,32,128,169.153
256,128,32,256,172.248
256,128,32,512,178.73
256,128,32,1024,191.809
256,128,32,2048,216.919
256,128,32,4096,268.822
256,128,32,8192,369.347
256,128,32,16384,572.919
256,128,32,32768,981.24
256,128,64,16,178.166
256,128,64,32,177.248
256,128,64,64,178.219
256,128,64,128,180.406
256,128,64,256,183.636
256,128,64,512,192.417
256,128,64,1024,205.25
256,128,64,2048,230.284
256,128,64,4096,280.789
256,128,64,8192,387.352
256,128,64,16384,594.659
256,128,64,32768,1013.65
256,128,128,16,182.923
256,128,128,32,183.959
256,128,128,64,186.731
256,128,128,128,189.281
256,128,128,256,194.924
256,128,128,512,205.324
256,128,128,1024,223.702
256,128,128,2048,257.292
256,128,128,4096,325.613
256,128,128,8192,459.224
256,128,128,16384,726.989
256,128,128,32768,1262.91
256,256,0,0,145.471
256,256,1,16,153.131
256,256,1,32,153.068
256,256,1,64,152.332
256,256,1,128,153.312
256,256,1,256,152.726
256,256,1,512,158.55
256,256,1,1024,172.075
256,256,1,2048,196.289
256,256,1,4096,247.404
256,256,1,8192,348.332
256,256,1,16384,550.584
256,256,1,32768,956.014
256,256,2,16,153.355
256,256,2,32,153.143
256,256,2,64,153.526
256,256,2,128,153.526
256,256,2,256,152.513
256,256,2,512,160.258
256,256,2,1024,172.076
256,256,2,2048,196.15
256,256,2,4096,246.305
256,256,2,8192,348.694
256,256,2,16384,551.673
256,256,2,32768,956.527
256,256,4,16,152.939
256,256,4,32,152.565
256,256,4,64,152.545
256,256,4,128,153.056
256,256,4,256,152.544
256,256,4,512,158.049
256,256,4,1024,172.394
256,256,4,2048,197.291
256,256,4,4096,246.582
256,256,4,8192,349.602
256,256,4,16384,553.026
256,256,4,32768,958.168
256,256,8,16,155.243
256,256,8,32,154.817
256,256,8,64,155.222
256,256,8,128,155.126
256,256,8,256,154.839
256,256,8,512,161.611
256,256,8,1024,173.823
256,256,8,2048,198.817
256,256,8,4096,249.548
256,256,8,8192,349.761
256,256,8,16384,553.027
256,256,8,32768,959.343
256,256,16,16,157.282
256,256,16,32,158.914
256,256,16,64,161.45
256,256,16,128,164.043
256,256,16,256,169.538
256,256,16,512,177.525
256,256,16,1024,188.513
256,256,16,2048,214.274
256,256,16,4096,265.814
256,256,16,8192,366.69
256,256,16,16384,570.338
256,256,16,32768,977.155
256,256,32,16,172.78
256,256,32,32,173.42
256,256,32,64,173.389
256,256,32,128,175.565
256,256,32,256,178.71
256,256,32,512,185.473
256,256,32,1024,198.102
256,256,32,2048,223.958
256,256,32,4096,274.541
256,256,32,8192,376.769
256,256,32,16384,580.163
256,256,32,32768,988.101
256,256,64,16,184.351
256,256,64,32,180.834
256,256,64,64,182.412
256,256,64,128,187.958
256,256,64,256,188.535
256,256,64,512,197.6
256,256,64,1024,211.276
256,256,64,2048,238.804
256,256,64,4096,288.086
256,256,64,8192,394.198
256,256,64,16384,602.957
256,256,64,32768,1023.59
256,256,128,16,189.46
256,256,128,32,190.657
256,256,128,64,192.982
256,256,128,128,195.254
256,256,128,256,202.262
256,256,128,512,210.624
256,256,128,1024,229.846
256,256,128,2048,263.554
256,256,128,4096,329.58
256,256,128,8192,468.172
256,256,128,16384,731.63
256,256,128,32768,1262.12
256,512,0,0,157.729
256,512,1,16,165.312
256,512,1,32,165.707
256,512,1,64,164.789
256,512,1,128,165.131
256,512,1,256,165.729
256,512,1,512,166.538
256,512,1,1024,176.693
256,512,1,2048,203.137
256,512,1,4096,254.07
256,512,1,8192,354.807
256,512,1,16384,557.302
256,512,1,32768,962.874
256,512,2,16,165.398
256,512,2,32,165.462
256,512,2,64,165.654
256,512,2,128,165.782
256,512,2,256,165.997
256,512,2,512,166.645
256,512,2,1024,178.037
256,512,2,2048,203.638
256,512,2,4096,253.729
256,512,2,8192,355.329
256,512,2,16384,558.05
256,512,2,32768,963.076
256,512,4,16,165.975
256,512,4,32,165.749
256,512,4,64,165.399
256,512,4,128,165.878
256,512,4,256,164.662
256,512,4,512,165.708
256,512,4,1024,178.935
256,512,4,2048,203.628
256,512,4,4096,254.038
256,512,4,8192,354.784
256,512,4,16384,558.509
256,512,4,32768,965.86
256,512,8,16,167.66
256,512,8,32,167.361
256,512,8,64,167.467
256,512,8,128,167.766
256,512,8,256,167.456
256,512,8,512,168.417
256,512,8,1024,179.468
256,512,8,2048,204.939
256,512,8,4096,256.022
256,512,8,8192,358.55
256,512,8,16384,561.688
256,512,8,32768,969.05
256,512,16,16,169.335
256,512,16,32,170.07
256,512,16,64,168.94
256,512,16,128,169.536
256,512,16,256,176.523
256,512,16,512,188.396
256,512,16,1024,202.795
256,512,16,2048,229.964
256,512,16,4096,278.072
256,512,16,8192,380.877
256,512,16,16384,584.538
256,512,16,32768,990.618
256,512,32,16,184.898
256,512,32,32,184.982
256,512,32,64,186.507
256,512,32,128,188.715
256,512,32,256,191.393
256,512,32,512,197.367
256,512,32,1024,211.105
256,512,32,2048,236.705
256,512,32,4096,287.703
256,512,32,8192,390.103
256,512,32,16384,592.302
256,512,32,32768,999.225
256,512,64,16,197.047
256,512,64,32,194.219
256,512,64,64,195.168
256,512,64,128,200.588
256,512,64,256,202.796
256,512,64,512,207.627
256,512,64,1024,223.649
256,512,64,2048,249.313
256,512,64,4096,302.402
256,512,64,8192,406.489
256,512,64,16384,618.114
256,512,64,32768,1037.28
256,512,128,16,204.354
256,512,128,32,204.416
256,512,128,64,205.078
256,512,128,128,208.097
256,512,128,256,213.004
256,512,128,512,224.695
256,512,128,1024,242.903
256,512,128,2048,275.671
256,512,128,4096,342.455
256,512,128,8192,477.933
256,512,128,16384,746.029
256,512,128,32768,1279.72
256,1024,0,0,185.036
256,1024,1,16,191.606
256,1024,1,32,190.817
256,1024,1,64,191.947
256,1024,1,128,191.84
256,1024,1,256,190.465
256,1024,1,512,191.244
256,1024,1,1024,191.777
256,1024,1,2048,217.408
256,1024,1,4096,268.192
256,1024,1,8192,368.45
256,1024,1,16384,570.83
256,1024,1,32768,976.921
256,1024,2,16,192.227
256,1024,2,32,192.247
256,1024,2,64,192.513
256,1024,2,128,192.438
256,1024,2,256,191.777
256,1024,2,512,192.747
256,1024,2,1024,192.15
256,1024,2,2048,216.662
256,1024,2,4096,268.301
256,1024,2,8192,371.041
256,1024,2,16384,572.984
256,1024,2,32768,978.382
256,1024,4,16,191.317
256,1024,4,32,193.014
256,1024,4,64,191.85
256,1024,4,128,192.044
256,1024,4,256,191.724
256,1024,4,512,192.492
256,1024,4,1024,191.105
256,1024,4,2048,217.377
256,1024,4,4096,267.692
256,1024,4,8192,369.58
256,1024,4,16384,572.343
256,1024,4,32768,978.126
256,1024,8,16,193.527
256,1024,8,32,193.845
256,1024,8,64,194.337
256,1024,8,128,193.569
256,1024,8,256,194.423
256,1024,8,512,194.263
256,1024,8,1024,194.528
256,1024,8,2048,219.756
256,1024,8,4096,269.771
256,1024,8,8192,372.515
256,1024,8,16384,574.573
256,1024,8,32768,980.869
256,1024,16,16,196.705
256,1024,16,32,196.321
256,1024,16,64,195.809
256,1024,16,128,196.354
256,1024,16,256,197.004
256,1024,16,512,203.735
256,1024,16,1024,227.616
256,1024,16,2048,254.595
256,1024,16,4096,305.345
256,1024,16,8192,406.22
256,1024,16,16384,609.837
256,1024,16,32768,1017.03
256,1024,32,16,206.581
256,1024,32,32,205.515
256,1024,32,64,205.687
256,1024,32,128,211.744
256,1024,32,256,216.694
256,1024,32,512,223.692
256,1024,32,1024,236.971
256,1024,32,2048,262.743
256,1024,32,4096,313.378
256,1024,32,8192,415.478
256,1024,32,16384,622.829
256,1024,32,32768,1027.25
256,1024,64,16,222.635
256,1024,64,32,220.866
256,1024,64,64,220.534
256,1024,64,128,224.853
256,1024,64,256,228.747
256,1024,64,512,233.183
256,1024,64,1024,247.777
256,1024,64,2048,276.609
256,1024,64,4096,328.716
256,1024,64,8192,430.466
256,1024,64,16384,640.387
256,1024,64,32768,1067.75
256,1024,128,16,228.258
256,1024,128,32,228.853
256,1024,128,64,230.902
256,1024,128,128,233.804
256,1024,128,256,239.574
256,1024,128,512,249.1
256,1024,128,1024,266.402
256,1024,128,2048,299.874
256,1024,128,4096,368.033
256,1024,128,8192,503.17
256,1024,128,16384,773.007
256,1024,128,32768,1298.83
256,2048,0,0,238.625
256,2048,1,16,244.311
256,2048,1,32,245.014
256,2048,1,64,245.323
256,2048,1,128,244.982
256,2048,1,256,244.855
256,2048,1,512,244.844
256,2048,1,1024,244.812
256,2048,1,2048,244.651
256,2048,1,4096,294.2
256,2048,1,8192,395.468
256,2048,1,16384,598.477
256,2048,1,32768,1007.97
256,2048,2,16,244.705
256,2048,2,32,245.068
256,2048,2,64,245.708
256,2048,2,128,244.321
256,2048,2,256,245.633
256,2048,2,512,246.23
256,2048,2,1024,244.801
256,2048,2,2048,245.302
256,2048,2,4096,295.639
256,2048,2,8192,395.597
256,2048,2,16384,599.598
256,2048,2,32768,1005.51
256,2048,4,16,244.79
256,2048,4,32,245.238
256,2048,4,64,244.897
256,2048,4,128,245.121
256,2048,4,256,245.314
256,2048,4,512,245.12
256,2048,4,1024,245.057
256,2048,4,2048,245.164
256,2048,4,4096,294.487
256,2048,4,8192,396.589
256,2048,4,16384,599.118
256,2048,4,32768,1005.28
256,2048,8,16,247.468
256,2048,8,32,247.096
256,2048,8,64,247.233
256,2048,8,128,247.041
256,2048,8,256,247.564
256,2048,8,512,246.359
256,2048,8,1024,246.614
256,2048,8,2048,247.233
256,2048,8,4096,296.801
256,2048,8,8192,398.955
256,2048,8,16384,604.931
256,2048,8,32768,1010.07
256,2048,16,16,249.868
256,2048,16,32,249.431
256,2048,16,64,249.174
256,2048,16,128,250.327
256,2048,16,256,249.676
256,2048,16,512,248.311
256,2048,16,1024,255.638
256,2048,16,2048,305.816
256,2048,16,4096,356.684
256,2048,16,8192,458.988
256,2048,16,16384,661.22
256,2048,16,32768,1069.54
256,2048,32,16,258.316
256,2048,32,32,258.699
256,2048,32,64,258.146
256,2048,32,128,258.263
256,2048,32,256,258.519
256,2048,32,512,276.737
256,2048,32,1024,289.005
256,2048,32,2048,314.433
256,2048,32,4096,364.492
256,2048,32,8192,467.607
256,2048,32,16384,672.6
256,2048,32,32768,1080.78
256,2048,64,16,269.335
256,2048,64,32,267.158
256,2048,64,64,273.495
256,2048,64,128,277.025
256,2048,64,256,278.967
256,2048,64,512,288.854
256,2048,64,1024,298.603
256,2048,64,2048,325.944
256,2048,64,4096,376.653
256,2048,64,8192,483.222
256,2048,64,16384,691.725
256,2048,64,32768,1114.46
256,2048,128,16,279.991
256,2048,128,32,281.132
256,2048,128,64,281.934
256,2048,128,128,284.748
256,2048,128,256,290.443
256,2048,128,512,300.033
256,2048,128,1024,316.322
256,2048,128,2048,349.238
256,2048,128,4096,419.308
256,2048,128,8192,552.015
256,2048,128,16384,818.02
256,2048,128,32768,1353.53
256,4096,0,0,337.484
256,4096,1,16,345.611
256,4096,1,32,344.397
256,4096,1,64,345.122
256,4096,1,128,345.142
256,4096,1,256,344.919
256,4096,1,512,344.992
256,4096,1,1024,345.698
256,4096,1,2048,343.958
256,4096,1,4096,345.442
256,4096,1,8192,445.337
256,4096,1,16384,647.897
256,4096,1,32768,1060.86
256,4096,2,16,345.315
256,4096,2,32,345.996
256,4096,2,64,345.536
256,4096,2,128,345.409
256,4096,2,256,345.047
256,4096,2,512,344.843
256,4096,2,1024,345.132
256,4096,2,2048,344.812
256,4096,2,4096,345.483
256,4096,2,8192,445.622
256,4096,2,16384,649.55
256,4096,2,32768,1054.74
256,4096,4,16,346.327
256,4096,4,32,345.964
256,4096,4,64,344.951
256,4096,4,128,347.735
256,4096,4,256,344.524
256,4096,4,512,347.243
256,4096,4,1024,347.04
256,4096,4,2048,345.388
256,4096,4,4096,344.524
256,4096,4,8192,445.772
256,4096,4,16384,650.424
256,4096,4,32768,1063.75
256,4096,8,16,347.373
256,4096,8,32,347.873
256,4096,8,64,347.202
256,4096,8,128,347.843
256,4096,8,256,346.871
256,4096,8,512,347.02
256,4096,8,1024,346.359
256,4096,8,2048,346.061
256,4096,8,4096,345.984
256,4096,8,8192,449.431
256,4096,8,16384,653.357
256,4096,8,32768,1058.7
256,4096,16,16,350.402
256,4096,16,32,349.974
256,4096,16,64,349.783
256,4096,16,128,349.355
256,4096,16,256,351.34
256,4096,16,512,349.218
256,4096,16,1024,348.514
256,4096,16,2048,356.748
256,4096,16,4096,454.615
256,4096,16,8192,557.262
256,4096,16,16384,761.005
256,4096,16,32768,1167.45
256,4096,32,16,358.179
256,4096,32,32,358.466
256,4096,32,64,357.728
256,4096,32,128,358.614
256,4096,32,256,358.84
256,4096,32,512,358.54
256,4096,32,1024,377.506
256,4096,32,2048,412.919
256,4096,32,4096,464.066
256,4096,32,8192,566.594
256,4096,32,16384,773.167
256,4096,32,32768,1176.33
256,4096,64,16,368.054
256,4096,64,32,366.082
256,4096,64,64,367.053
256,4096,64,128,369.635
256,4096,64,256,366.038
256,4096,64,512,384.642
256,4096,64,1024,397.719
256,4096,64,2048,424.877
256,4096,64,4096,476.439
256,4096,64,8192,581.379
256,4096,64,16384,795.363
256,4096,64,32768,1214.76
256,4096,128,16,376.866
256,4096,128,32,377.335
256,4096,128,64,380.855
256,4096,128,128,382.498
256,4096,128,256,385.186
256,4096,128,512,395.68
256,4096,128,1024,411.468
256,4096,128,2048,444.322
256,4096,128,4096,511.725
256,4096,128,8192,646.263
256,4096,128,16384,913.381
256,4096,128,32768,1452.33
256,8192,0,0,538.423
256,8192,1,16,543.458
256,8192,1,32,543.896
256,8192,1,64,544.301
256,8192,1,128,544.032
256,8192,1,256,543.585
256,8192,1,512,544.716
256,8192,1,1024,543.97
256,8192,1,2048,545.795
256,8192,1,4096,544.013
256,8192,1,8192,544.908
256,8192,1,16384,748.516
256,8192,1,32768,1152.74
256,8192,2,16,544.952
256,8192,2,32,544.588
256,8192,2,64,544.748
256,8192,2,128,544.259
256,8192,2,256,543.992
256,8192,2,512,544.151
256,8192,2,1024,544.345
256,8192,2,2048,545.218
256,8192,2,4096,544.834
256,8192,2,8192,543.918
256,8192,2,16384,748.035
256,8192,2,32768,1154.22
256,8192,4,16,544.621
256,8192,4,32,544.781
256,8192,4,64,543.447
256,8192,4,128,544.929
256,8192,4,256,543.959
256,8192,4,512,543.896
256,8192,4,1024,544.887
256,8192,4,2048,544.377
256,8192,4,4096,543.074
256,8192,4,8192,544.599
256,8192,4,16384,747.501
256,8192,4,32768,1154.48
256,8192,8,16,547.009
256,8192,8,32,547.053
256,8192,8,64,546.956
256,8192,8,128,546.22
256,8192,8,256,546.39
256,8192,8,512,545.709
256,8192,8,1024,545.356
256,8192,8,2048,545.645
256,8192,8,4096,544.791
256,8192,8,8192,546.733
256,8192,8,16384,753.208
256,8192,8,32768,1156.44
256,8192,16,16,549.048
256,8192,16,32,549.485
256,8192,16,64,549.304
256,8192,16,128,549.262
256,8192,16,256,548.546
256,8192,16,512,549.293
256,8192,16,1024,548.164
256,8192,16,2048,547.513
256,8192,16,4096,557.304
256,8192,16,8192,756.91
256,8192,16,16384,959.716
256,8192,16,32768,1366.7
256,8192,32,16,556.727
256,8192,32,32,557.347
256,8192,32,64,557.154
256,8192,32,128,556.685
256,8192,32,256,555.501
256,8192,32,512,556.599
256,8192,32,1024,555.811
256,8192,32,2048,578.968
256,8192,32,4096,663
256,8192,32,8192,766.104
256,8192,32,16384,968.506
256,8192,32,32768,1385.25
256,8192,64,16,566.552
256,8192,64,32,568.099
256,8192,64,64,565.027
256,8192,64,128,566.967
256,8192,64,256,565.709
256,8192,64,512,565.784
256,8192,64,1024,595.394
256,8192,64,2048,622.242
256,8192,64,4096,673.295
256,8192,64,8192,777.465
256,8192,64,16384,988.026
256,8192,64,32768,1408.06
256,8192,128,16,574.082
256,8192,128,32,574.445
256,8192,128,64,571.459
256,8192,128,128,572.942
256,8192,128,256,576.099
256,8192,128,512,591.119
256,8192,128,1024,606.819
256,8192,128,2048,636.483
256,8192,128,4096,706.488
256,8192,128,8192,840.952
256,8192,128,16384,1105.96
256,8192,128,32768,1637.49
256,16384,0,0,946.009
256,16384,1,16,943.843
256,16384,1,32,944.761
256,16384,1,64,944.421
256,16384,1,128,945.21
256,16384,1,256,944.825
256,16384,1,512,945.305
256,16384,1,1024,944.687
256,16384,1,2048,945.028
256,16384,1,4096,944.57
256,16384,1,8192,944.463
256,16384,1,16384,947.065
256,16384,1,32768,1353.81
256,16384,2,16,945.017
256,16384,2,32,945.264
256,16384,2,64,944.729
256,16384,2,128,945.37
256,16384,2,256,944.804
256,16384,2,512,945.423
256,16384,2,1024,944.931
256,16384,2,2048,944.355
256,16384,2,4096,946.5
256,16384,2,8192,945.359
256,16384,2,16384,948.26
256,16384,2,32768,1353.92
256,16384,4,16,944.549
256,16384,4,32,945.443
256,16384,4,64,945.017
256,16384,4,128,944.74
256,16384,4,256,945.028
256,16384,4,512,945.145
256,16384,4,1024,945.189
256,16384,4,2048,944.707
256,16384,4,4096,944.709
256,16384,4,8192,944.964
256,16384,4,16384,948.835
256,16384,4,32768,1355.15
256,16384,8,16,947.727
256,16384,8,32,946.682
256,16384,8,64,946.426
256,16384,8,128,946.564
256,16384,8,256,947.865
256,16384,8,512,947.844
256,16384,8,1024,948.143
256,16384,8,2048,946.832
256,16384,8,4096,946.392
256,16384,8,8192,947.184
256,16384,8,16384,951.472
256,16384,8,32768,1357.56
256,16384,16,16,949.103
256,16384,16,32,949.295
256,16384,16,64,949.465
256,16384,16,128,949.977
256,16384,16,256,948.837
256,16384,16,512,949.359
256,16384,16,1024,949.242
256,16384,16,2048,949.626
256,16384,16,4096,950.851
256,16384,16,8192,959.588
256,16384,16,16384,1362.01
256,16384,16,32768,1770.44
256,16384,32,16,958.233
256,16384,32,32,957.507
256,16384,32,64,958.296
256,16384,32,128,956.633
256,16384,32,256,957.679
256,16384,32,512,956.911
256,16384,32,1024,958
256,16384,32,2048,959.93
256,16384,32,4096,983.163
256,16384,32,8192,1167.83
256,16384,32,16384,1372.65
256,16384,32,32768,1780.65
256,16384,64,16,972.344
256,16384,64,32,967.417
256,16384,64,64,967.46
256,16384,64,128,968.155
256,16384,64,256,967.941
256,16384,64,512,969.027
256,16384,64,1024,967.13
256,16384,64,2048,1022.75
256,16384,64,4096,1078.68
256,16384,64,8192,1181.74
256,16384,64,16384,1392.41
256,16384,64,32768,1811.75
256,16384,128,16,976.708
256,16384,128,32,974.063
256,16384,128,64,973.549
256,16384,128,128,974.094
256,16384,128,256,973.488
256,16384,128,512,977.497
256,16384,128,1024,1008.3
256,16384,128,2048,1034.97
256,16384,128,4096,1101.23
256,16384,128,8192,1230.61
256,16384,128,16384,1495.67
256,16384,128,32768,2032.48
256,32768,0,0,1748.43
256,32768,1,16,1748.61
256,32768,1,32,1748.8
256,32768,1,64,1748.66
256,32768,1,128,1749.16
256,32768,1,256,1753.14
256,32768,1,512,1748.03
256,32768,1,1024,1748.66
256,32768,1,2048,1749.08
256,32768,1,4096,1748.85
256,32768,1,8192,1747.75
256,32768,1,16384,1748.97
256,32768,1,32768,1755.23
256,32768,2,16,1748.7
256,32768,2,32,1749.4
256,32768,2,64,1749.46
256,32768,2,128,1752.91
256,32768,2,256,1748.12
256,32768,2,512,1748.53
256,32768,2,1024,1749.13
256,32768,2,2048,1749.48
256,32768,2,4096,1748.93
256,32768,2,8192,1748.22
256,32768,2,16384,1749.69
256,32768,2,32768,1755.28
256,32768,4,16,1753.25
256,32768,4,32,1749.34
256,32768,4,64,1750.02
256,32768,4,128,1752.24
256,32768,4,256,1749.03
256,32768,4,512,1749.29
256,32768,4,1024,1748.46
256,32768,4,2048,1749.21
256,32768,4,4096,1749.18
256,32768,4,8192,1748.94
256,32768,4,16384,1748.98
256,32768,4,32768,1757
256,32768,8,16,1751.2
256,32768,8,32,1750.87
256,32768,8,64,1751.61
256,32768,8,128,1751.42
256,32768,8,256,1752.5
256,32768,8,512,1751.47
256,32768,8,1024,1750.76
256,32768,8,2048,1751.16
256,32768,8,4096,1750.89
256,32768,8,8192,1750.51
256,32768,8,16384,1751.22
256,32768,8,32768,1758.27
256,32768,16,16,1753.36
256,32768,16,32,1754.07
256,32768,16,64,1753.68
256,32768,16,128,1753.82
256,32768,16,256,1753.66
256,32768,16,512,1755.19
256,32768,16,1024,1753.85
256,32768,16,2048,1753.36
256,32768,16,4096,1753.83
256,32768,16,8192,1754.28
256,32768,16,16384,1768.74
256,32768,16,32768,2575.21
256,32768,32,16,1762.34
256,32768,32,32,1761.39
256,32768,32,64,1761.26
256,32768,32,128,1761.3
256,32768,32,256,1761.93
256,32768,32,512,1761.83
256,32768,32,1024,1761.56
256,32768,32,2048,1761.49
256,32768,32,4096,1763.03
256,32768,32,8192,1793.11
256,32768,32,16384,2177.76
256,32768,32,32768,2586.1
256,32768,64,16,1772.87
256,32768,64,32,1776.12
256,32768,64,64,1770.75
256,32768,64,128,1773.5
256,32768,64,256,1772.26
256,32768,64,512,1772.54
256,32768,64,1024,1775.86
256,32768,64,2048,1778.25
256,32768,64,4096,1839.26
256,32768,64,8192,1988.03
256,32768,64,16384,2204.82
256,32768,64,32768,2611.52
256,32768,128,16,1779.95
256,32768,128,32,1778.81
256,32768,128,64,1778.77
256,32768,128,128,1777.02
256,32768,128,256,1783.45
256,32768,128,512,1778.11
256,32768,128,1024,1778.41
256,32768,128,2048,1839.53
256,32768,128,4096,1893.96
256,32768,128,8192,2015.88
256,32768,128,16384,2267.31
256,32768,128,32768,2805.89
512,0,0,0,240.204
512,0,1,16,252.269
512,0,1,32,252.172
512,0,1,64,251.37
512,0,1,128,251.99
512,0,1,256,251.863
512,0,1,512,252.449
512,0,1,1024,252.161
512,0,1,2048,254.614
512,0,1,4096,305.515
512,0,1,8192,408.834
512,0,1,16384,612.119
512,0,1,32768,1017.75
512,0,2,16,253.27
512,0,2,32,251.926
512,0,2,64,254.049
512,0,2,128,252.631
512,0,2,256,253.015
512,0,2,512,252.727
512,0,2,1024,252.086
512,0,2,2048,253.942
512,0,2,4096,305.111
512,0,2,8192,408.716
512,0,2,16384,614.658
512,0,2,32768,1018.38
512,0,4,16,253.412
512,0,4,32,253.26
512,0,4,64,254.4
512,0,4,128,253.569
512,0,4,256,254.381
512,0,4,512,251.67
512,0,4,1024,253.825
512,0,4,2048,256.865
512,0,4,4096,308.417
512,0,4,8192,410.626
512,0,4,16384,612.29
512,0,4,32768,1018.19
