prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,128,64,512,534.099
1024,128,64,1024,547.945
1024,128,64,2048,577.948
1024,128,64,4096,627.091
1024,128,64,8192,718.78
1024,128,64,16384,907.42
1024,128,64,32768,1301.58
1024,128,128,16,534.823
1024,128,128,32,539.975
1024,128,128,64,537.95
1024,128,128,128,540.019
1024,128,128,256,547.731
1024,128,128,512,561.213
1024,128,128,1024,584.157
1024,128,128,2048,628.924
1024,128,128,4096,722.364
1024,128,128,8192,919.535
1024,128,128,16384,1307.5
1024,128,128,32768,2071.9
1024,256,0,0,465.758
1024,256,1,16,492.296
1024,256,1,32,499.037
1024,256,1,64,494.269
1024,256,1,128,497.768
1024,256,1,256,494.793
1024,256,1,512,498.474
1024,256,1,1024,500.028
1024,256,1,2048,501.576
1024,256,1,4096,506.598
1024,256,1,8192,514.536
1024,256,1,16384,513.278
1024,256,1,32768,529.523
1024,256,2,16,497.716
1024,256,2,32,495.177
1024,256,2,64,502.472
1024,256,2,128,503.41
1024,256,2,256,497.607
1024,256,2,512,501.075
1024,256,2,1024,499.473
1024,256,2,2048,506.439
1024,256,2,4096,508.574
1024,256,2,8192,514.014
1024,256,2,16384,530.194
1024,256,2,32768,532.169
1024,256,4,16,493.756
1024,256,4,32,496.629
1024,256,4,64,496.434
1024,256,4,128,499.601
1024,256,4,256,498.259
1024,256,4,512,502.791
1024,256,4,1024,507.197
1024,256,4,2048,508.179
1024,256,4,4096,517.459
1024,256,4,8192,524.254
1024,256,4,16384,535.431
1024,256,4,32768,565.182
1024,256,8,16,493.201
1024,256,8,32,495.719
1024,256,8,64,500.69
1024,256,8,128,496.872
1024,256,8,256,498.612
1024,256,8,512,504.447
1024,256,8,1024,505.032
1024,256,8,2048,512.115
1024,256,8,4096,520.424
1024,256,8,8192,536.435
1024,256,8,16384,560.894
1024,256,8,32768,605.267
1024,256,16,16,509.757
1024,256,16,32,511.24
1024,256,16,64,517.927
1024,256,16,128,515.423
1024,256,16,256,524.391
1024,256,16,512,523.528
1024,256,16,1024,529.309
1024,256,16,2048,541.564
1024,256,16,4096,555.153
1024,256,16,8192,570.227
1024,256,16,16384,628.243
1024,256,16,32768,718.172
1024,256,32,16,530.162
1024,256,32,32,513.982
1024,256,32,64,537.886
1024,256,32,128,544.776
1024,256,32,256,542.054
1024,256,32,512,556.946
1024,256,32,1024,548.348
1024,256,32,2048,570.559
1024,256,32,4096,587.922
1024,256,32,8192,651.444
1024,256,32,16384,741.404
1024,256,32,32768,936.699
1024,256,64,16,516.67
1024,256,64,32,520.031
1024,256,64,64,515.432
1024,256,64,128,539.454
1024,256,64,256,546.557
1024,256,64,512,546.961
1024,256,64,1024,556.411
1024,256,64,2048,579.378
1024,256,64,4096,636.915
1024,256,64,8192,742.023
1024,256,64,16384,931.47
1024,256,64,32768,1317.85
1024,256,128,16,547.431
1024,256,128,32,548.585
1024,256,128,64,549.565
1024,256,128,128,556.934
1024,256,128,256,561.95
1024,256,128,512,571.59
1024,256,128,1024,600.496
1024,256,128,2048,646.682
1024,256,128,4096,742.834
1024,256,128,8192,938.459
1024,256,128,16384,1336.23
1024,256,128,32768,2086.84
1024,512,0,0,489.425
1024,512,1,16,519.592
1024,512,1,32,516.414
1024,512,1,64,523.986
1024,512,1,128,521.885
1024,512,1,256,524.2
1024,512,1,512,527.143
1024,512,1,1024,526.003
1024,512,1,2048,525.097
1024,512,1,4096,531.881
1024,512,1,8192,535.912
1024,512,1,16384,539.455
1024,512,1,32768,555.527
1024,512,2,16,522.023
1024,512,2,32,522.494
1024,512,2,64,522.728
1024,512,2,128,525.319
1024,512,2,256,527.057
1024,512,2,512,524.115
1024,512,2,1024,526.908
1024,512,2,2048,531.081
1024,512,2,4096,532.862
1024,512,2,8192,542.749
1024,512,2,16384,549.5
1024,512,2,32768,559.828
1024,512,4,16,520.179
1024,512,4,32,519.282
1024,512,4,64,523.015
1024,512,4,128,522.432
1024,512,4,256,522.549
1024,512,4,512,526.953
1024,512,4,1024,530.557
1024,512,4,2048,534.718
1024,512,4,4096,536.35
1024,512,4,8192,548.593
1024,512,4,16384,559.218
1024,512,4,32768,586.078
1024,512,8,16,524.658
1024,512,8,32,521.193
1024,512,8,64,522.855
1024,512,8,128,524.562
1024,512,8,256,522.163
1024,512,8,512,529.254
1024,512,8,1024,535.602
1024,512,8,2048,537.085
1024,512,8,4096,545.65
1024,512,8,8192,558.312
1024,512,8,16384,585.545
1024,512,8,32768,634.206
1024,512,16,16,534.61
1024,512,16,32,539.41
1024,512,16,64,540.305
1024,512,16,128,541.449
1024,512,16,256,549.554
1024,512,16,512,549.044
1024,512,16,1024,552.796
1024,512,16,2048,563.688
1024,512,16,4096,576.03
1024,512,16,8192,600.402
1024,512,16,16384,646.907
1024,512,16,32768,738.16
1024,512,32,16,536.926
1024,512,32,32,555.358
1024,512,32,64,559.612
1024,512,32,128,573.641
1024,512,32,256,577.715
1024,512,32,512,574.109
1024,512,32,1024,587.582
1024,512,32,2048,600.659
1024,512,32,4096,624.979
1024,512,32,8192,666.534
1024,512,32,16384,768.039
1024,512,32,32768,974.063
1024,512,64,16,552.082
1024,512,64,32,553.834
1024,512,64,64,549.906
1024,512,64,128,563.697
1024,512,64,256,572.126
1024,512,64,512,577.214
1024,512,64,1024,594.867
1024,512,64,2048,615.688
1024,512,64,4096,653.939
1024,512,64,8192,763.198
1024,512,64,16384,948.367
1024,512,64,32768,1336.72
1024,512,128,16,576.817
1024,512,128,32,571.377
1024,512,128,64,581.799
1024,512,128,128,579.741
1024,512,128,256,584.469
1024,512,128,512,601.139
1024,512,128,1024,622.462
1024,512,128,2048,673.14
1024,512,128,4096,763.635
1024,512,128,8192,957.873
1024,512,128,16384,1349.25
1024,512,128,32768,2105.41
1024,1024,0,0,540.296
1024,1024,1,16,572.116
1024,1024,1,32,572.689
1024,1024,1,64,575.592
1024,1024,1,128,572.723
1024,1024,1,256,577.929
1024,1024,1,512,569.929
1024,1024,1,1024,579.432
1024,1024,1,2048,576.957
1024,1024,1,4096,582.14
1024,1024,1,8192,590.279
1024,1024,1,16384,591.977
1024,1024,1,32768,602.602
1024,1024,2,16,572.148
1024,1024,2,32,570.759
1024,1024,2,64,575.528
1024,1024,2,128,576.092
1024,1024,2,256,583.218
1024,1024,2,512,576.914
1024,1024,2,1024,577.651
1024,1024,2,2048,580.681
1024,1024,2,4096,584.137
1024,1024,2,8192,592.254
1024,1024,2,16384,602.736
1024,1024,2,32768,615.091
1024,1024,4,16,575.024
1024,1024,4,32,572.317
1024,1024,4,64,574.526
1024,1024,4,128,577.023
1024,1024,4,256,577.842
1024,1024,4,512,576.381
1024,1024,4,1024,582.494
1024,1024,4,2048,586.623
1024,1024,4,4096,591.154
1024,1024,4,8192,603.336
1024,1024,4,16384,611.782
1024,1024,4,32768,638.376
1024,1024,8,16,572.278
1024,1024,8,32,567.323
1024,1024,8,64,575.324
1024,1024,8,128,575.305
1024,1024,8,256,578.216
1024,1024,8,512,582.922
1024,1024,8,1024,581.072
1024,1024,8,2048,589.395
1024,1024,8,4096,596.829
1024,1024,8,8192,610.549
1024,1024,8,16384,637.074
1024,1024,8,32768,687.154
1024,1024,16,16,592.21
1024,1024,16,32,588.051
1024,1024,16,64,592.861
1024,1024,16,128,598.61
1024,1024,16,256,596.263
1024,1024,16,512,609.383
1024,1024,16,1024,606.994
1024,1024,16,2048,615.441
1024,1024,16,4096,627.004
1024,1024,16,8192,648.307
1024,1024,16,16384,697.765
1024,1024,16,32768,795.046
1024,1024,32,16,610.397
1024,1024,32,32,603.975
1024,1024,32,64,622.344
1024,1024,32,128,617.704
1024,1024,32,256,633.683
1024,1024,32,512,618.107
1024,1024,32,1024,629.992
1024,1024,32,2048,644.391
1024,1024,32,4096,674.311
1024,1024,32,8192,726.705
1024,1024,32,16384,825.064
1024,1024,32,32768,1006.34
1024,1024,64,16,590.012
1024,1024,64,32,594.525
1024,1024,64,64,601.404
1024,1024,64,128,612.138
1024,1024,64,256,628.081
1024,1024,64,512,631.184
1024,1024,64,1024,643.752
1024,1024,64,2048,663.431
1024,1024,64,4096,716.305
1024,1024,64,8192,803.749
1024,1024,64,16384,994.842
1024,1024,64,32768,1378.02
1024,1024,128,16,622.546
1024,1024,128,32,625.659
1024,1024,128,64,628.401
1024,1024,128,128,633.639
1024,1024,128,256,639.422
1024,1024,128,512,652.906
1024,1024,128,1024,675.24
1024,1024,128,2048,724.912
1024,1024,128,4096,814.76
1024,1024,128,8192,1010.28
1024,1024,128,16384,1389.94
1024,1024,128,32768,2146.42
1024,2048,0,0,644.733
1024,2048,1,16,677.586
1024,2048,1,32,679.206
1024,2048,1,64,678.299
1024,2048,1,128,678.055
1024,2048,1,256,682.898
1024,2048,1,512,681.342
1024,2048,1,1024,685.873
1024,2048,1,2048,686.684
1024,2048,1,4096,694.426
1024,2048,1,8192,697.84
1024,2048,1,16384,704.07
1024,2048,1,32768,711.143
1024,2048,2,16,681.469
1024,2048,2,32,679.687
1024,2048,2,64,685.161
1024,2048,2,128,684.649
1024,2048,2,256,683.293
1024,2048,2,512,683.197
1024,2048,2,1024,686.184
1024,2048,2,2048,689.352
1024,2048,2,4096,691.804
1024,2048,2,8192,701.338
1024,2048,2,16384,705.694
1024,2048,2,32768,721.554
1024,2048,4,16,680.776
1024,2048,4,32,684.038
1024,2048,4,64,684.274
1024,2048,4,128,685.275
1024,2048,4,256,684.839
1024,2048,4,512,686.258
1024,2048,4,1024,690.279
1024,2048,4,2048,691.782
1024,2048,4,4096,697.489
1024,2048,4,8192,709.735
1024,2048,4,16384,721.723
1024,2048,4,32768,747.452
1024,2048,8,16,679.431
1024,2048,8,32,680.977
1024,2048,8,64,679.514
1024,2048,8,128,680.71
1024,2048,8,256,683.697
1024,2048,8,512,689.074
1024,2048,8,1024,692.102
1024,2048,8,2048,696.915
1024,2048,8,4096,706.77
1024,2048,8,8192,720.466
1024,2048,8,16384,745.692
1024,2048,8,32768,794.887
1024,2048,16,16,700.944
1024,2048,16,32,698.128
1024,2048,16,64,698.248
1024,2048,16,128,704.894
1024,2048,16,256,707.229
1024,2048,16,512,708.486
1024,2048,16,1024,716.199
1024,2048,16,2048,720.507
1024,2048,16,4096,733.427
1024,2048,16,8192,761.339
1024,2048,16,16384,809.15
1024,2048,16,32768,898.469
1024,2048,32,16,709.595
1024,2048,32,32,711.293
1024,2048,32,64,727.762
1024,2048,32,128,732.017
1024,2048,32,256,729.363
1024,2048,32,512,728.125
1024,2048,32,1024,751.29
1024,2048,32,2048,762.353
1024,2048,32,4096,779.389
1024,2048,32,8192,822.066
1024,2048,32,16384,926.545
1024,2048,32,32768,1120.36
1024,2048,64,16,699.078
1024,2048,64,32,710.963
1024,2048,64,64,699.484
1024,2048,64,128,726.749
1024,2048,64,256,730.842
1024,2048,64,512,744.296
1024,2048,64,1024,750.472
1024,2048,64,2048,773.243
1024,2048,64,4096,808.934
1024,2048,64,8192,915.11
1024,2048,64,16384,1112.39
1024,2048,64,32768,1482.22
1024,2048,128,16,732.071
1024,2048,128,32,739.376
1024,2048,128,64,738.087
1024,2048,128,128,740.008
1024,2048,128,256,750.554
1024,2048,128,512,763.505
1024,2048,128,1024,791.622
1024,2048,128,2048,830.981
1024,2048,128,4096,923.582
1024,2048,128,8192,1116.61
1024,2048,128,16384,1498.55
1024,2048,128,32768,2256.34
1024,4096,0,0,850.514
1024,4096,1,16,888.548
1024,4096,1,32,890.78
1024,4096,1,64,887.761
1024,4096,1,128,893.381
1024,4096,1,256,885.532
1024,4096,1,512,889.725
1024,4096,1,1024,889.512
1024,4096,1,2048,889.286
1024,4096,1,4096,899.75
1024,4096,1,8192,898.662
1024,4096,1,16384,910.108
1024,4096,1,32768,919.717
1024,4096,2,16,888.509
1024,4096,2,32,888.219
1024,4096,2,64,890.395
1024,4096,2,128,890.119
1024,4096,2,256,888.047
1024,4096,2,512,891.655
1024,4096,2,1024,899.078
1024,4096,2,2048,901.041
1024,4096,2,4096,895.953
1024,4096,2,8192,903.143
1024,4096,2,16384,919.835
1024,4096,2,32768,926.832
1024,4096,4,16,884.645
1024,4096,4,32,889.382
1024,4096,4,64,885.916
1024,4096,4,128,892.624
1024,4096,4,256,889.603
1024,4096,4,512,892.666
1024,4096,4,1024,897.713
1024,4096,4,2048,898.436
1024,4096,4,4096,905.447
1024,4096,4,8192,912.71
1024,4096,4,16384,924.701
1024,4096,4,32768,951.077
1024,4096,8,16,887.654
1024,4096,8,32,882.992
1024,4096,8,64,890.544
1024,4096,8,128,887.461
1024,4096,8,256,892.174
1024,4096,8,512,892.145
1024,4096,8,1024,900.039
1024,4096,8,2048,902.355
1024,4096,8,4096,912.627
1024,4096,8,8192,925.873
1024,4096,8,16384,949.348
1024,4096,8,32768,1001.07
1024,4096,16,16,901.712
1024,4096,16,32,901.732
1024,4096,16,64,909.509
1024,4096,16,128,908.986
1024,4096,16,256,915.291
1024,4096,16,512,925.198
1024,4096,16,1024,920.348
1024,4096,16,2048,932.71
1024,4096,16,4096,942.052
1024,4096,16,8192,961.874
1024,4096,16,16384,1013.87
1024,4096,16,32768,1106.88
1024,4096,32,16,921.38
1024,4096,32,32,920.55
1024,4096,32,64,928.017
1024,4096,32,128,932.027
1024,4096,32,256,934.693
1024,4096,32,512,942.266
1024,4096,32,1024,952.061
1024,4096,32,2048,966.651
1024,4096,32,4096,982.247
1024,4096,32,8192,1033.29
1024,4096,32,16384,1132.58
1024,4096,32,32768,1319.98
1024,4096,64,16,901.381
1024,4096,64,32,904.1
1024,4096,64,64,913.201
1024,4096,64,128,928.25
1024,4096,64,256,929.092
1024,4096,64,512,934.065
1024,4096,64,1024,956.379
1024,4096,64,2048,981.67
1024,4096,64,4096,1025.74
1024,4096,64,8192,1119.08
1024,4096,64,16384,1322.81
1024,4096,64,32768,1699.01
1024,4096,128,16,934.715
1024,4096,128,32,936.486
1024,4096,128,64,943.524
1024,4096,128,128,950.98
1024,4096,128,256,952.465
1024,4096,128,512,964.623
1024,4096,128,1024,995.89
1024,4096,128,2048,1035.43
1024,4096,128,4096,1126.95
1024,4096,128,8192,1320.8
1024,4096,128,16384,1701.9
1024,4096,128,32768,2459.85
1024,8192,0,0,1261.59
1024,8192,1,16,1298.94
1024,8192,1,32,1292.27
1024,8192,1,64,1302.06
1024,8192,1,128,1300.07
1024,8192,1,256,1304.87
1024,8192,1,512,1300.37
1024,8192,1,1024,1299.06
1024,8192,1,2048,1304.87
1024,8192,1,4096,1308.03
1024,8192,1,8192,1309.96
1024,8192,1,16384,1319.57
1024,8192,1,32768,1326.56
1024,8192,2,16,1297.31
1024,8192,2,32,1299.04
1024,8192,2,64,1308.51
1024,8192,2,128,1299.75
1024,8192,2,256,1303.2
1024,8192,2,512,1303.6
1024,8192,2,1024,1310.72
1024,8192,2,2048,1313.72
1024,8192,2,4096,1310.97
1024,8192,2,8192,1320.43
1024,8192,2,16384,1323.12
1024,8192,2,32768,1341.25
1024,8192,4,16,1296.27
1024,8192,4,32,1303.14
1024,8192,4,64,1296.19
1024,8192,4,128,1304.75
1024,8192,4,256,1306.52
1024,8192,4,512,1300.12
1024,8192,4,1024,1311.61
1024,8192,4,2048,1317.52
1024,8192,4,4096,1317.7
1024,8192,4,8192,1325.5
1024,8192,4,16384,1338.52
1024,8192,4,32768,1371.4
1024,8192,8,16,1300.13
1024,8192,8,32,1293.29
1024,8192,8,64,1302.15
1024,8192,8,128,1306.72
1024,8192,8,256,1302.71
1024,8192,8,512,1314.67
1024,8192,8,1024,1312.3
1024,8192,8,2048,1318.03
1024,8192,8,4096,1325.3
1024,8192,8,8192,1338.22
1024,8192,8,16384,1363.3
1024,8192,8,32768,1414.69
1024,8192,16,16,1315.25
1024,8192,16,32,1314.14
1024,8192,16,64,1319.57
1024,8192,16,128,1321.06
1024,8192,16,256,1317.78
1024,8192,16,512,1322.77
1024,8192,16,1024,1333.75
1024,8192,16,2048,1341.02
1024,8192,16,4096,1347.57
1024,8192,16,8192,1374.94
1024,8192,16,16384,1426.23
1024,8192,16,32768,1528.64
1024,8192,32,16,1341.17
1024,8192,32,32,1335.89
1024,8192,32,64,1350.83
1024,8192,32,128,1358.61
1024,8192,32,256,1350.16
1024,8192,32,512,1358.16
1024,8192,32,1024,1374.47
1024,8192,32,2048,1375.6
1024,8192,32,4096,1413.45
1024,8192,32,8192,1440.94
1024,8192,32,16384,1550.84
1024,8192,32,32768,1748.12
1024,8192,64,16,1325.22
1024,8192,64,32,1328.23
1024,8192,64,64,1318.96
1024,8192,64,128,1348.16
1024,8192,64,256,1350.32
1024,8192,64,512,1361.18
1024,8192,64,1024,1372.81
1024,8192,64,2048,1400.27
1024,8192,64,4096,1447.67
1024,8192,64,8192,1527.14
1024,8192,64,16384,1728.62
1024,8192,64,32768,2102.02
1024,8192,128,16,1347.94
1024,8192,128,32,1347.61
1024,8192,128,64,1357.49
1024,8192,128,128,1351.97
1024,8192,128,256,1365.4
1024,8192,128,512,1379.49
1024,8192,128,1024,1401.75
1024,8192,128,2048,1448.76
1024,8192,128,4096,1553.41
1024,8192,128,8192,1736.88
1024,8192,128,16384,2119.4
1024,8192,128,32768,2883.04
1024,16384,0,0,2075.67
1024,16384,1,16,2114.97
1024,16384,1,32,2122.11
1024,16384,1,64,2123.01
1024,16384,1,128,2114.57
1024,16384,1,256,2120.62
1024,16384,1,512,2121.56
1024,16384,1,1024,2116.8
1024,16384,1,2048,2115.61
1024,16384,1,4096,2123.11
1024,16384,1,8192,2122.16
1024,16384,1,16384,2125.23
1024,16384,1,32768,2151.05
1024,16384,2,16,2124.55
1024,16384,2,32,2106.22
1024,16384,2,64,2114.52
1024,16384,2,128,2124.79
1024,16384,2,256,2122.83
1024,16384,2,512,2113.06
1024,16384,2,1024,2123.34
1024,16384,2,2048,2126.87
1024,16384,2,4096,2120.69
1024,16384,2,8192,2132.34
1024,16384,2,16384,2143.12
1024,16384,2,32768,2161.08
1024,16384,4,16,2119.18
1024,16384,4,32,2121.03
1024,16384,4,64,2123.97
1024,16384,4,128,2125.38
1024,16384,4,256,2124.34
1024,16384,4,512,2131.71
1024,16384,4,1024,2128.64
1024,16384,4,2048,2127.3
1024,16384,4,4096,2144.46
1024,16384,4,8192,2150.26
1024,16384,4,16384,2157.7
1024,16384,4,32768,2185.93
1024,16384,8,16,2122.49
1024,16384,8,32,2112.11
1024,16384,8,64,2115.95
1024,16384,8,128,2119.41
1024,16384,8,256,2112.68
1024,16384,8,512,2125.68
1024,16384,8,1024,2130.86
1024,16384,8,2048,2126.35
1024,16384,8,4096,2138.01
1024,16384,8,8192,2144.99
1024,16384,8,16384,2176.29
1024,16384,8,32768,2239.12
1024,16384,16,16,2130.35
1024,16384,16,32,2128.99
1024,16384,16,64,2132.79
1024,16384,16,128,2134.09
1024,16384,16,256,2139.08
1024,16384,16,512,2141.62
1024,16384,16,1024,2140.73
1024,16384,16,2048,2156.93
1024,16384,16,4096,2167.07
1024,16384,16,8192,2199.56
1024,16384,16,16384,2238.94
1024,16384,16,32768,2341.76
1024,16384,32,16,2149.68
1024,16384,32,32,2157.14
1024,16384,32,64,2158.7
1024,16384,32,128,2183.39
1024,16384,32,256,2176.37
1024,16384,32,512,2185.38
1024,16384,32,1024,2180.69
1024,16384,32,2048,2198.94
1024,16384,32,4096,2207.37
1024,16384,32,8192,2271.76
1024,16384,32,16384,2350.85
1024,16384,32,32768,2540.31
1024,16384,64,16,2132.01
1024,16384,64,32,2137.77
1024,16384,64,64,2142.51
1024,16384,64,128,2181.39
1024,16384,64,256,2168.39
1024,16384,64,512,2172.27
1024,16384,64,1024,2177.79
1024,16384,64,2048,2194.58
1024,16384,64,4096,2255.32
1024,16384,64,8192,2356.05
1024,16384,64,16384,2540.48
1024,16384,64,32768,2931.95
1024,16384,128,16,2162.88
1024,16384,128,32,2180.81
1024,16384,128,64,2174.59
1024,16384,128,128,2181.1
1024,16384,128,256,2185.52
1024,16384,128,512,2189.1
1024,16384,128,1024,2223.81
1024,16384,128,2048,2267.45
1024,16384,128,4096,2361.1
1024,16384,128,8192,2553.42
1024,16384,128,16384,2938.89
1024,16384,128,32768,3702.15
1024,32768,0,0,3717.26
1024,32768,1,16,3751.95
1024,32768,1,32,3749.58
1024,32768,1,64,3755.72
1024,32768,1,128,3758.89
1024,32768,1,256,3761.48
1024,32768,1,512,3750.73
1024,32768,1,1024,3755.83
1024,32768,1,2048,3757.07
1024,32768,1,4096,3741.33
1024,32768,1,8192,3761.71
1024,32768,1,16384,3768.9
1024,32768,1,32768,3781.69
1024,32768,2,16,3737.37
1024,32768,2,32,3748.89
1024,32768,2,64,3737.89
1024,32768,2,128,3733.71
1024,32768,2,256,3737.74
1024,32768,2,512,3737.5
1024,32768,2,1024,3760.55
1024,32768,2,2048,3759.97
1024,32768,2,4096,3741.05
1024,32768,2,8192,3752.38
1024,32768,2,16384,3782.06
1024,32768,2,32768,3783.52
1024,32768,4,16,3755.52
1024,32768,4,32,3734.98
1024,32768,4,64,3736.38
1024,32768,4,128,3751.34
1024,32768,4,256,3762.11
1024,32768,4,512,3754.33
1024,32768,4,1024,3754.08
1024,32768,4,2048,3760.67
1024,32768,4,4096,3757.55
1024,32768,4,8192,3763.36
1024,32768,4,16384,3768.5
1024,32768,4,32768,3817.44
1024,32768,8,16,3748.03
1024,32768,8,32,3739.96
1024,32768,8,64,3750.96
1024,32768,8,128,3753.48
1024,32768,8,256,3756.5
1024,32768,8,512,3736.94
1024,32768,8,1024,3738.84
1024,32768,8,2048,3748.65
1024,32768,8,4096,3773.12
1024,32768,8,8192,3769.41
1024,32768,8,16384,3817.1
1024,32768,8,32768,3867.69
1024,32768,16,16,3763.06
1024,32768,16,32,3747.5
1024,32768,16,64,3749.81
1024,32768,16,128,3775.05
1024,32768,16,256,3772.72
1024,32768,16,512,3777.03
1024,32768,16,1024,3782.69
1024,32768,16,2048,3783.85
1024,32768,16,4096,3790.41
1024,32768,16,8192,3809.24
1024,32768,16,16384,3854.24
1024,32768,16,32768,3986.71
1024,32768,32,16,3773.98
1024,32768,32,32,3792.45
1024,32768,32,64,3809.89
1024,32768,32,128,3806.49
1024,32768,32,256,3809.09
1024,32768,32,512,3803.9
1024,32768,32,1024,3822.38
1024,32768,32,2048,3814.29
1024,32768,32,4096,3854.64
1024,32768,32,8192,3898.84
1024,32768,32,16384,3999.62
1024,32768,32,32768,4171.24
1024,32768,64,16,3763.96
1024,32768,64,32,3750.21
1024,32768,64,64,3767.27
1024,32768,64,128,3787.52
1024,32768,64,256,3779.57
1024,32768,64,512,3789.9
1024,32768,64,1024,3823.2
1024,32768,64,2048,3833.32
1024,32768,64,4096,3895.62
1024,32768,64,8192,3997.18
1024,32768,64,16384,4167.61
1024,32768,64,32768,4572.74
1024,32768,128,16,3806.57
1024,32768,128,32,3783.86
1024,32768,128,64,3809.17
1024,32768,128,128,3793.31
1024,32768,128,256,3795.88
1024,32768,128,512,3821.35
1024,32768,128,1024,3853.33
1024,32768,128,2048,3880.51
1024,32768,128,4096,3988.3
1024,32768,128,8192,4183.27
1024,32768,128,16384,4576.15
1024,32768,128,32768,5316.77
2048,0,0,0,801.541
2048,0,1,16,798.312
2048,0,1,32,801.776
2048,0,1,64,805.158
2048,0,1,128,802.023
2048,0,1,256,801.2
2048,0,1,512,803.407
2048,0,1,1024,804.794
2048,0,1,2048,807.611
2048,0,1,4096,810.982
2048,0,1,8192,813.821
2048,0,1,16384,820.69
2048,0,1,32768,829.125
2048,0,2,16,801.16
2048,0,2,32,798.78
2048,0,2,64,805.317
2048,0,2,128,801.234
2048,0,2,256,803.709
2048,0,2,512,805.555
2048,0,2,1024,806.173
2048,0,2,2048,807.504
2048,0,2,4096,812.05
2048,0,2,8192,815.813
2048,0,2,16384,832.445
2048,0,2,32768,847.591
2048,0,4,16,798.644
2048,0,4,32,801.629
2048,0,4,64,800.026
2048,0,4,128,802.309
2048,0,4,256,810.225
2048,0,4,512,803.271
2048,0,4,1024,808.732
2048,0,4,2048,812.147
2048,0,4,4096,818.651
2048,0,4,8192,828.165
2048,0,4,16384,839.152
2048,0,4,32768,863.889
2048,0,8,16,799.035
2048,0,8,32,801.202
2048,0,8,64,802.449
2048,0,8,128,805.011
2048,0,8,256,804.133
2048,0,8,512,807.665
2048,0,8,1024,818.257
2048,0,8,2048,816.029
2048,0,8,4096,825.051
2048,0,8,8192,836.263
2048,0,8,16384,867.334
2048,0,8,32768,922.032
2048,0,16,16,810.107
2048,0,16,32,810.812
2048,0,16,64,811.1
2048,0,16,128,812.912
2048,0,16,256,823.08
2048,0,16,512,820.103
2048,0,16,1024,824.136
2048,0,16,2048,832.507
2048,0,16,4096,846.813
2048,0,16,8192,871.784
2048,0,16,16384,920.753
2048,0,16,32768,1012.16
2048,0,32,16,835.953
2048,0,32,32,832.657
2048,0,32,64,838.257
2048,0,32,128,843.537
2048,0,32,256,844.315
2048,0,32,512,848.658
2048,0,32,1024,860.188
2048,0,32,2048,876.615
2048,0,32,4096,892.691
2048,0,32,8192,947.42
2048,0,32,16384,1032.09
2048,0,32,32768,1227.13
2048,0,64,16,915.772
2048,0,64,32,914.619
2048,0,64,64,913.607
2048,0,64,128,922.535
2048,0,64,256,933.659
2048,0,64,512,942.875
2048,0,64,1024,950.995
2048,0,64,2048,975.546
2048,0,64,4096,1035.08
2048,0,64,8192,1121.26
2048,0,64,16384,1311.5
2048,0,64,32768,1708.76
2048,0,128,16,941.562
2048,0,128,32,944.303
2048,0,128,64,936.453
2048,0,128,128,938.546
2048,0,128,256,951.057
2048,0,128,512,961.776
2048,0,128,1024,991.302
2048,0,128,2048,1038.97
2048,0,128,4096,1134.59
2048,0,128,8192,1320.6
2048,0,128,16384,1701.24
2048,0,128,32768,2463.49
2048,16,0,0,881.608
2048,16,1,16,873.201
2048,16,1,32,873.828
2048,16,1,64,875.42
2048,16,1,128,876.348
2048,16,1,256,876.584
2048,16,1,512,877.489
2048,16,1,1024,879.932
2048,16,1,2048,879.708
2048,16,1,4096,884.978
2048,16,1,8192,889.489
2048,16,1,16384,893.521
2048,16,1,32768,904.977
2048,16,2,16,871.571
2048,16,2,32,880.134
2048,16,2,64,879.044
2048,16,2,128,877.275
2048,16,2,256,878.513
2048,16,2,512,878.202
2048,16,2,1024,882.534
2048,16,2,2048,882.459
2048,16,2,4096,886.691
2048,16,2,8192,894.992
2048,16,2,16384,902.373
2048,16,2,32768,916.265
2048,16,4,16,876.388
2048,16,4,32,877.893
2048,16,4,64,879.889
2048,16,4,128,876.701
2048,16,4,256,882.567
2048,16,4,512,878.491
2048,16,4,1024,887.558
2048,16,4,2048,886.405
2048,16,4,4096,891.814
2048,16,4,8192,904.978
2048,16,4,16384,908.859
2048,16,4,32768,943.697
2048,16,8,16,874.981
2048,16,8,32,870.511
2048,16,8,64,880.089
2048,16,8,128,878.855
2048,16,8,256,874.961
2048,16,8,512,882.492
2048,16,8,1024,887.023
2048,16,8,2048,893.394
2048,16,8,4096,901.349
2048,16,8,8192,915.611
2048,16,8,16384,939.804
2048,16,8,32768,989.265
2048,16,16,16,881.699
2048,16,16,32,881.299
2048,16,16,64,887.803
2048,16,16,128,887.962
2048,16,16,256,892.008
2048,16,16,512,892.07
2048,16,16,1024,897.713
2048,16,16,2048,906.066
2048,16,16,4096,921.297
2048,16,16,8192,945.318
2048,16,16,16384,995.941
2048,16,16,32768,1087.78
2048,16,32,16,913.339
2048,16,32,32,909.53
2048,16,32,64,916.582
2048,16,32,128,917.776
2048,16,32,256,921.659
2048,16,32,512,923.506
2048,16,32,1024,930.544
2048,16,32,2048,947.214
2048,16,32,4096,964.061
2048,16,32,8192,1014.98
2048,16,32,16384,1110.5
2048,16,32,32768,1301.16
2048,16,64,16,992.379
