prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,32,64,512,77.4077
256,32,64,1024,117.813
256,32,64,2048,200.34
256,32,64,4096,367.038
256,32,64,8192,700.008
256,32,64,16384,1365.12
256,32,128,16,54.2933
256,32,128,32,54.5067
256,32,128,64,55.6693
256,32,128,128,68.5003
256,32,128,256,84.437
256,32,128,512,127.936
256,32,128,1024,210.943
256,32,128,2048,380.35
256,32,128,4096,703.868
256,32,128,8192,1367.55
256,32,128,16384,2696.69
256,64,0,0,19.189
256,64,1,16,18.7087
256,64,1,32,18.8697
256,64,1,64,18.9327
256,64,1,128,18.8903
256,64,1,256,18.9117
256,64,1,512,27.103
256,64,1,1024,25.3117
256,64,1,2048,31.381
256,64,1,4096,44.1067
256,64,1,8192,70.1227
256,64,1,16384,121.259
256,64,2,16,18.8587
256,64,2,32,19.0723
256,64,2,64,18.763
256,64,2,128,18.8373
256,64,2,256,19.0723
256,64,2,512,23.2853
256,64,2,1024,25.7813
256,64,2,2048,32.2137
256,64,2,4096,44.7037
256,64,2,8192,70.4317
256,64,2,16384,121.78
256,64,4,16,19.019
256,64,4,32,18.72
256,64,4,64,18.688
256,64,4,128,18.6983
256,64,4,256,18.838
256,64,4,512,23.3813
256,64,4,1024,26.2183
256,64,4,2048,34.8377
256,64,4,4096,48.7363
256,64,4,8192,74.4107
256,64,4,16384,125.684
256,64,8,16,18.635
256,64,8,32,18.8483
256,64,8,64,18.8153
256,64,8,128,18.806
256,64,8,256,18.848
256,64,8,512,25.7597
256,64,8,1024,35.2957
256,64,8,2048,47.1787
256,64,8,4096,69.5993
256,64,8,8192,112.031
256,64,8,16384,196.629
256,64,16,16,22.4103
256,64,16,32,22.3897
256,64,16,64,22.4003
256,64,16,128,25.6953
256,64,16,256,28.1067
256,64,16,512,36.2133
256,64,16,1024,47.9783
256,64,16,2048,69.834
256,64,16,4096,113.183
256,64,16,8192,197.567
256,64,16,16384,368.159
256,64,32,16,27.509
256,64,32,32,27.2847
256,64,32,64,27.403
256,64,32,128,31.9887
256,64,32,256,36.0747
256,64,32,512,51.1147
256,64,32,1024,71.455
256,64,32,2048,114.442
256,64,32,4096,198.281
256,64,32,8192,366.687
256,64,32,16384,698.952
256,64,64,16,36.3837
256,64,64,32,36.384
256,64,64,64,36.9593
256,64,64,128,43.893
256,64,64,256,52.4263
256,64,64,512,78.1757
256,64,64,1024,117.984
256,64,64,2048,200.863
256,64,64,4096,366.633
256,64,64,8192,700.307
256,64,64,16384,1366.84
256,64,128,16,54.101
256,64,128,32,54.347
256,64,128,64,55.5097
256,64,128,128,67.8497
256,64,128,256,84.65
256,64,128,512,135.967
256,64,128,1024,209.087
256,64,128,2048,373.801
256,64,128,4096,704.093
256,64,128,8192,1366.2
256,64,128,16384,2700.07
256,128,0,0,19.0723
256,128,1,16,18.986
256,128,1,32,18.901
256,128,1,64,19.0397
256,128,1,128,18.849
256,128,1,256,19.1147
256,128,1,512,33.323
256,128,1,1024,24.8423
256,128,1,2048,31.264
256,128,1,4096,44.2557
256,128,1,8192,69.6743
256,128,1,16384,120.767
256,128,2,16,18.902
256,128,2,32,19.0613
256,128,2,64,18.9763
256,128,2,128,19.0723
256,128,2,256,18.8267
256,128,2,512,23.4233
256,128,2,1024,25.7067
256,128,2,2048,32.3627
256,128,2,4096,44.7033
256,128,2,8192,70.7197
256,128,2,16384,121.525
256,128,4,16,18.858
256,128,4,32,18.933
256,128,4,64,18.9867
256,128,4,128,19.135
256,128,4,256,18.7947
256,128,4,512,23.3813
256,128,4,1024,26.0477
256,128,4,2048,33.9943
256,128,4,4096,48.363
256,128,4,8192,74.208
256,128,4,16384,125.312
256,128,8,16,18.7837
256,128,8,32,18.752
256,128,8,64,18.9973
256,128,8,128,18.667
256,128,8,256,18.912
256,128,8,512,25.792
256,128,8,1024,35.787
256,128,8,2048,47.6157
256,128,8,4096,69.4507
256,128,8,8192,112.341
256,128,8,16384,197.417
256,128,16,16,22.1747
256,128,16,32,22.2827
256,128,16,64,22.368
256,128,16,128,25.6323
256,128,16,256,27.9143
256,128,16,512,36.2773
256,128,16,1024,48.533
256,128,16,2048,70.1763
256,128,16,4096,112.757
256,128,16,8192,197.684
256,128,16,16384,368.489
256,128,32,16,27.4343
256,128,32,32,27.0503
256,128,32,64,27.5733
256,128,32,128,32.33
256,128,32,256,36.053
256,128,32,512,53.866
256,128,32,1024,71.68
256,128,32,2048,114.933
256,128,32,4096,197.365
256,128,32,8192,367.166
256,128,32,16384,706.61
256,128,64,16,36.512
256,128,64,32,36.4907
256,128,64,64,36.9813
256,128,64,128,44.576
256,128,64,256,53.568
256,128,64,512,81.578
256,128,64,1024,118.676
256,128,64,2048,201.226
256,128,64,4096,367.518
256,128,64,8192,700.072
256,128,64,16384,1367.15
256,128,128,16,54.4213
256,128,128,32,54.9437
256,128,128,64,55.6153
256,128,128,128,68.608
256,128,128,256,84.9703
256,128,128,512,138.091
256,128,128,1024,206.666
256,128,128,2048,373.428
256,128,128,4096,702.109
256,128,128,8192,1367.87
256,128,128,16384,2697.84
256,256,0,0,20.4373
256,256,1,16,20.213
256,256,1,32,20.384
256,256,1,64,20.3197
256,256,1,128,20.224
256,256,1,256,20.4473
256,256,1,512,32.9597
256,256,1,1024,36.3307
256,256,1,2048,31.4773
256,256,1,4096,44.149
256,256,1,8192,69.813
256,256,1,16384,120.746
256,256,2,16,20.3303
256,256,2,32,20.437
256,256,2,64,20.2987
256,256,2,128,20.4907
256,256,2,256,20.3733
256,256,2,512,33.1627
256,256,2,1024,25.6217
256,256,2,2048,32.3093
256,256,2,4096,45.2047
256,256,2,8192,70.7197
256,256,2,16384,121.557
256,256,4,16,20.4153
256,256,4,32,20.288
256,256,4,64,20.3727
256,256,4,128,20.277
256,256,4,256,20.3523
256,256,4,512,25.1623
256,256,4,1024,26.144
256,256,4,2048,33.888
256,256,4,4096,48.7897
256,256,4,8192,74.4107
256,256,4,16384,126.058
256,256,8,16,20.352
256,256,8,32,20.2667
256,256,8,64,20.395
256,256,8,128,20.2133
256,256,8,256,20.3193
256,256,8,512,25.6747
256,256,8,1024,37.0877
256,256,8,2048,47.477
256,256,8,4096,69.515
256,256,8,8192,113.034
256,256,8,16384,198.068
256,256,16,16,22.282
256,256,16,32,22.1863
256,256,16,64,22.464
256,256,16,128,25.4403
256,256,16,256,27.9567
256,256,16,512,37.8667
256,256,16,1024,48.7787
256,256,16,2048,70.378
256,256,16,4096,113.77
256,256,16,8192,199.348
256,256,16,16384,368.607
256,256,32,16,27.4773
256,256,32,32,27.3493
256,256,32,64,27.6267
256,256,32,128,32.234
256,256,32,256,36.693
256,256,32,512,55.061
256,256,32,1024,72.4053
256,256,32,2048,114.709
256,256,32,4096,199.765
256,256,32,8192,368.062
256,256,32,16384,703.688
256,256,64,16,36.6183
256,256,64,32,36.8857
256,256,64,64,37.3657
256,256,64,128,44.6607
256,256,64,256,53.8773
256,256,64,512,83.0717
256,256,64,1024,117.311
256,256,64,2048,202.185
256,256,64,4096,366.697
256,256,64,8192,701.191
256,256,64,16384,1369.17
256,256,128,16,54.6237
256,256,128,32,55.0717
256,256,128,64,56.2023
256,256,128,128,68.981
256,256,128,256,85.2047
256,256,128,512,141.162
256,256,128,1024,206.25
256,256,128,2048,373.801
256,256,128,4096,704.968
256,256,128,8192,1366.83
256,256,128,16384,2698.01
256,512,0,0,29.685
256,512,1,16,28.3843
256,512,1,32,28.693
256,512,1,64,28.4803
256,512,1,128,32.928
256,512,1,256,34.229
256,512,1,512,34.56
256,512,1,1024,37.547
256,512,1,2048,43.9463
256,512,1,4096,44.362
256,512,1,8192,70.069
256,512,1,16384,120.97
256,512,2,16,31.7223
256,512,2,32,31.744
256,512,2,64,31.669
256,512,2,128,33.3863
256,512,2,256,34.432
256,512,2,512,34.4317
256,512,2,1024,37.909
256,512,2,2048,32.224
256,512,2,4096,44.981
256,512,2,8192,71.1027
256,512,2,16384,121.759
256,512,4,16,32.5863
256,512,4,32,32.3417
256,512,4,64,32.2243
256,512,4,128,33.92
256,512,4,256,35.051
256,512,4,512,38.3043
256,512,4,1024,28.3087
256,512,4,2048,34.453
256,512,4,4096,48.6607
256,512,4,8192,74.8907
256,512,4,16384,125.792
256,512,8,16,34.0367
256,512,8,32,34.2717
256,512,8,64,34.2503
256,512,8,128,35.7227
256,512,8,256,36.7453
256,512,8,512,27.2853
256,512,8,1024,38.7733
256,512,8,2048,48.7257
256,512,8,4096,71.221
256,512,8,8192,115.284
256,512,8,16384,197.257
256,512,16,16,34.7307
256,512,16,32,35.3167
256,512,16,64,35.1147
256,512,16,128,29.4823
256,512,16,256,31.999
256,512,16,512,40.64
256,512,16,1024,49.5033
256,512,16,2048,72.736
256,512,16,4096,115.21
256,512,16,8192,199.967
256,512,16,16384,371.22
256,512,32,16,34.517
256,512,32,32,34.3783
256,512,32,64,34.624
256,512,32,128,36.309
256,512,32,256,42.1437
256,512,32,512,56.49
256,512,32,1024,74.88
256,512,32,2048,117.301
256,512,32,4096,201.162
256,512,32,8192,365.993
256,512,32,16384,705.768
256,512,64,16,44.224
256,512,64,32,44.81
256,512,64,64,44.8637
256,512,64,128,50.719
256,512,64,256,59.5193
256,512,64,512,85.525
256,512,64,1024,124.181
256,512,64,2048,203.594
256,512,64,4096,370.186
256,512,64,8192,700.254
256,512,64,16384,1370.14
256,512,128,16,64.2453
256,512,128,32,63.7223
256,512,128,64,65.514
256,512,128,128,79.1143
256,512,128,256,94.592
256,512,128,512,144.458
256,512,128,1024,222.207
256,512,128,2048,378.398
256,512,128,4096,705.48
256,512,128,8192,1369.91
256,512,128,16384,2698.39
256,1024,0,0,32.9813
256,1024,1,16,33.3867
256,1024,1,32,33.4393
256,1024,1,64,33.4933
256,1024,1,128,31.4663
256,1024,1,256,34.8373
256,1024,1,512,40.405
256,1024,1,1024,40.224
256,1024,1,2048,46.8907
256,1024,1,4096,60.032
256,1024,1,8192,70.1013
256,1024,1,16384,121.268
256,1024,2,16,34.41
256,1024,2,32,34.5703
256,1024,2,64,34.3673
256,1024,2,128,35.8503
256,1024,2,256,37.5147
256,1024,2,512,40.7897
256,1024,2,1024,40.7037
256,1024,2,2048,47.669
256,1024,2,4096,44.992
256,1024,2,8192,70.9013
256,1024,2,16384,121.898
256,1024,4,16,34.667
256,1024,4,32,34.8263
256,1024,4,64,34.5177
256,1024,4,128,36.2027
256,1024,4,256,37.9303
256,1024,4,512,40.8317
256,1024,4,1024,43.9363
256,1024,4,2048,35.466
256,1024,4,4096,49.0347
256,1024,4,8192,74.2293
256,1024,4,16384,126.826
256,1024,8,16,36.874
256,1024,8,32,36.8313
256,1024,8,64,36.8207
256,1024,8,128,38.4523
256,1024,8,256,39.723
256,1024,8,512,43.1993
256,1024,8,1024,34.0907
256,1024,8,2048,53.28
256,1024,8,4096,73.205
256,1024,8,8192,116.746
256,1024,8,16384,202.058
256,1024,16,16,38.6023
256,1024,16,32,38.2817
256,1024,16,64,38.4527
256,1024,16,128,39.7653
256,1024,16,256,41.9947
256,1024,16,512,40.6503
256,1024,16,1024,54.1657
256,1024,16,2048,74.2187
256,1024,16,4096,117.547
256,1024,16,8192,201.418
256,1024,16,16384,373.503
256,1024,32,16,43.669
256,1024,32,32,43.2003
256,1024,32,64,43.7333
256,1024,32,128,42.0163
256,1024,32,256,45.7913
256,1024,32,512,54.4097
256,1024,32,1024,81.568
256,1024,32,2048,119.306
256,1024,32,4096,203.658
256,1024,32,8192,372.573
256,1024,32,16384,708.754
256,1024,64,16,47.029
256,1024,64,32,46.816
256,1024,64,64,47.0933
256,1024,64,128,56.277
256,1024,64,256,63.3277
256,1024,64,512,79.5417
256,1024,64,1024,131.103
256,1024,64,2048,206.602
256,1024,64,4096,372.873
256,1024,64,8192,707.303
256,1024,64,16384,1375.2
256,1024,128,16,66.9983
256,1024,128,32,67.4023
256,1024,128,64,69.909
256,1024,128,128,83.0077
256,1024,128,256,97.3123
256,1024,128,512,133.365
256,1024,128,1024,231.338
256,1024,128,2048,382.814
256,1024,128,4096,712.232
256,1024,128,8192,1374.23
256,1024,128,16384,2703.57
256,2048,0,0,39.1577
256,2048,1,16,39.7013
256,2048,1,32,39.7123
256,2048,1,64,39.8723
256,2048,1,128,39.744
256,2048,1,256,39.6803
256,2048,1,512,41.0447
256,2048,1,1024,53.44
256,2048,1,2048,53.6743
256,2048,1,4096,66.3463
256,2048,1,8192,92.3193
256,2048,1,16384,121.397
256,2048,2,16,38.4107
256,2048,2,32,38.752
256,2048,2,64,38.485
256,2048,2,128,42.3883
256,2048,2,256,43.8293
256,2048,2,512,47.296
256,2048,2,1024,54.2713
256,2048,2,2048,53.9413
256,2048,2,4096,67.3697
256,2048,2,8192,70.9753
256,2048,2,16384,121.92
256,2048,4,16,41.3873
256,2048,4,32,41.3547
256,2048,4,64,41.3117
256,2048,4,128,42.784
256,2048,4,256,44.0747
256,2048,4,512,47.872
256,2048,4,1024,53.9517
256,2048,4,2048,58.805
256,2048,4,4096,49.792
256,2048,4,8192,76.3727
256,2048,4,16384,128.97
256,2048,8,16,42.911
256,2048,8,32,43.2217
256,2048,8,64,43.0717
256,2048,8,128,44.9913
256,2048,8,256,46.4207
256,2048,8,512,49.888
256,2048,8,1024,58.6557
256,2048,8,2048,48.031
256,2048,8,4096,79.6693
256,2048,8,8192,121.93
256,2048,8,16384,205.471
256,2048,16,16,44.7573
256,2048,16,32,44.8853
256,2048,16,64,45.141
256,2048,16,128,46.8367
256,2048,16,256,48.7993
256,2048,16,512,56.9493
256,2048,16,1024,54.3883
256,2048,16,2048,81.9623
256,2048,16,4096,122.89
256,2048,16,8192,207.327
256,2048,16,16384,376.286
256,2048,32,16,49.7597
256,2048,32,32,49.9197
256,2048,32,64,50.7833
256,2048,32,128,53.4927
256,2048,32,256,59.168
256,2048,32,512,60.5127
256,2048,32,1024,79.3177
256,2048,32,2048,129.311
256,2048,32,4096,208.414
256,2048,32,8192,378.196
256,2048,32,16384,713.735
256,2048,64,16,59.893
256,2048,64,32,60.3093
256,2048,64,64,60.9273
256,2048,64,128,62.8053
256,2048,64,256,67.989
256,2048,64,512,90.1753
256,2048,64,1024,126.197
256,2048,64,2048,221.354
256,2048,64,4096,380.532
256,2048,64,8192,711.592
256,2048,64,16384,1379.65
256,2048,128,16,73.5677
256,2048,128,32,73.8777
256,2048,128,64,75.53
256,2048,128,128,89.2263
256,2048,128,256,103.69
256,2048,128,512,147.424
256,2048,128,1024,217.471
256,2048,128,2048,403.582
256,2048,128,4096,721.714
256,2048,128,8192,1381.63
256,2048,128,16384,2714.14
256,4096,0,0,51.8933
256,4096,1,16,52.2343
256,4096,1,32,52.4687
256,4096,1,64,52.661
256,4096,1,128,52.4577
256,4096,1,256,52.2133
256,4096,1,512,52.0957
256,4096,1,1024,54.272
256,4096,1,2048,79.5087
256,4096,1,4096,79.3273
256,4096,1,8192,104.96
256,4096,1,16384,155.978
256,4096,2,16,52.917
256,4096,2,32,52.981
256,4096,2,64,52.7567
256,4096,2,128,53.0453
256,4096,2,256,51.2853
256,4096,2,512,59.9993
256,4096,2,1024,66.7633
256,4096,2,2048,79.285
256,4096,2,4096,80.331
256,4096,2,8192,106.08
256,4096,2,16384,122.57
256,4096,4,16,54.0487
256,4096,4,32,53.9307
256,4096,4,64,54.1113
256,4096,4,128,55.5727
256,4096,4,256,57.3653
256,4096,4,512,60.917
256,4096,4,1024,67.328
256,4096,4,2048,81.4507
256,4096,4,4096,84.8643
256,4096,4,8192,74.6023
256,4096,4,16384,129.738
256,4096,8,16,55.5623
256,4096,8,32,55.9997
256,4096,8,64,55.8503
256,4096,8,128,57.9417
256,4096,8,256,59.2633
256,4096,8,512,62.5597
256,4096,8,1024,70.3147
256,4096,8,2048,85.2787
256,4096,8,4096,74.2187
256,4096,8,8192,133.578
256,4096,8,16384,214.922
256,4096,16,16,57.6843
256,4096,16,32,57.7493
256,4096,16,64,58.101
256,4096,16,128,59.5303
256,4096,16,256,61.2693
256,4096,16,512,68.1387
256,4096,16,1024,81.877
256,4096,16,2048,81.1407
256,4096,16,4096,134.645
256,4096,16,8192,216.596
256,4096,16,16384,386.291
256,4096,32,16,63.082
256,4096,32,32,63.4667
256,4096,32,64,63.2427
256,4096,32,128,66.549
256,4096,32,256,72.341
256,4096,32,512,84.181
256,4096,32,1024,91.5517
256,4096,32,2048,126.869
256,4096,32,4096,222.335
256,4096,32,8192,386.889
256,4096,32,16384,721.906
256,4096,64,16,72.2557
256,4096,64,32,73.248
256,4096,64,64,73.8453
256,4096,64,128,81.1087
256,4096,64,256,91.0827
256,4096,64,512,102.367
256,4096,64,1024,143.028
256,4096,64,2048,212.948
256,4096,64,4096,398.057
256,4096,64,8192,724.999
256,4096,64,16384,1392.04
256,4096,128,16,93.7497
256,4096,128,32,93.7277
256,4096,128,64,94.9547
256,4096,128,128,101.76
256,4096,128,256,117.641
256,4096,128,512,160.33
256,4096,128,1024,242.047
256,4096,128,2048,390.846
256,4096,128,4096,748.967
256,4096,128,8192,1400.07
256,4096,128,16384,2731.67
256,8192,0,0,76.9277
256,8192,1,16,77.759
256,8192,1,32,77.482
256,8192,1,64,77.824
256,8192,1,128,77.781
256,8192,1,256,77.621
256,8192,1,512,77.9407
256,8192,1,1024,77.7917
256,8192,1,2048,80.309
256,8192,1,4096,130.794
256,8192,1,8192,131.22
256,8192,1,16384,182.496
256,8192,2,16,77.578
256,8192,2,32,78.2297
256,8192,2,64,78.4313
256,8192,2,128,78.5163
256,8192,2,256,78.1867
256,8192,2,512,77.866
256,8192,2,1024,90.239
256,8192,2,2048,105.589
256,8192,2,4096,131.328
256,8192,2,8192,132.521
256,8192,2,16384,182.975
256,8192,4,16,78.3463
256,8192,4,32,78.5497
256,8192,4,64,78.6767
256,8192,4,128,78.229
256,8192,4,256,82.3247
256,8192,4,512,86.4107
256,8192,4,1024,93.0233
256,8192,4,2048,106.485
256,8192,4,4096,133.077
256,8192,4,8192,135.967
256,8192,4,16384,129.173
256,8192,8,16,79.5833
256,8192,8,32,80.064
256,8192,8,64,79.573
256,8192,8,128,81.908
256,8192,8,256,83.669
256,8192,8,512,87.733
256,8192,8,1024,94.8907
256,8192,8,2048,110.133
256,8192,8,4096,137.173
256,8192,8,8192,127.466
256,8192,8,16384,237.396
256,8192,16,16,83.4023
256,8192,16,32,83.5097
256,8192,16,64,83.6693
256,8192,16,128,85.781
256,8192,16,256,87.232
256,8192,16,512,92.1497
256,8192,16,1024,104.928
256,8192,16,2048,126.228
256,8192,16,4096,135.882
256,8192,16,8192,239.337
256,8192,16,16384,407.123
256,8192,32,16,88.7143
256,8192,32,32,88.469
256,8192,32,64,88.8637
256,8192,32,128,91.5417
256,8192,32,256,95.9143
256,8192,32,512,108.693
256,8192,32,1024,130.123
256,8192,32,2048,145.418
256,8192,32,4096,220.309
256,8192,32,8192,411.711
256,8192,32,16384,745.789
256,8192,64,16,98.0797
256,8192,64,32,98.144
256,8192,64,64,99.0933
256,8192,64,128,106.186
256,8192,64,256,115.317
256,8192,64,512,136.703
256,8192,64,1024,152.458
256,8192,64,2048,233.876
256,8192,64,4096,389.257
256,8192,64,8192,755.997
256,8192,64,16384,1420.87
256,8192,128,16,119.551
256,8192,128,32,119.061
256,8192,128,64,120.64
256,8192,128,128,133.642
256,8192,128,256,150.325
256,8192,128,512,171.424
256,8192,128,1024,250.804
256,8192,128,2048,410.132
256,8192,128,4096,726.087
256,8192,128,8192,1441.65
256,8192,128,16384,2769.81
256,16384,0,0,128.106
256,16384,1,16,129.045
256,16384,1,32,129.002
256,16384,1,64,128.874
256,16384,1,128,128.842
256,16384,1,256,129.418
256,16384,1,512,129.109
256,16384,1,1024,129.024
256,16384,1,2048,129.183
256,16384,1,4096,131.818
256,16384,1,8192,232.938
256,16384,1,16384,233.194
256,16384,2,16,129.333
256,16384,2,32,129.269
256,16384,2,64,129.237
256,16384,2,128,129.322
256,16384,2,256,129.088
256,16384,2,512,129.098
256,16384,2,1024,130.015
256,16384,2,2048,141.386
256,16384,2,4096,182.26
256,16384,2,8192,233.994
256,16384,2,16384,234.879
256,16384,4,16,129.492
256,16384,4,32,129.557
256,16384,4,64,130.154
256,16384,4,128,130.037
256,16384,4,256,130.613
256,16384,4,512,130.219
256,16384,4,1024,144.202
256,16384,4,2048,157.781
256,16384,4,4096,183.647
256,16384,4,8192,234.687
256,16384,4,16384,238.1
256,16384,8,16,129.3
256,16384,8,32,129.344
256,16384,8,64,129.225
256,16384,8,128,129.43
256,16384,8,256,134.858
256,16384,8,512,138.015
256,16384,8,1024,145.899
256,16384,8,2048,160.01
256,16384,8,4096,186.729
256,16384,8,8192,238.634
256,16384,8,16384,232.17
256,16384,16,16,134.389
256,16384,16,32,135.125
256,16384,16,64,134.858
256,16384,16,128,136.629
256,16384,16,256,138.453
256,16384,16,512,141.833
256,16384,16,1024,155.039
256,16384,16,2048,176.468
256,16384,16,4096,217.62
256,16384,16,8192,240.447
256,16384,16,16384,444.063
256,16384,32,16,139.199
256,16384,32,32,139.125
256,16384,32,64,139.05
256,16384,32,128,143.243
256,16384,32,256,147.562
256,16384,32,512,158.453
256,16384,32,1024,179.445
256,16384,32,2048,220.585
256,16384,32,4096,250.292
256,16384,32,8192,409.448
256,16384,32,16384,788.402
256,16384,64,16,148.693
256,16384,64,32,148.48
256,16384,64,64,149.536
256,16384,64,128,156.575
256,16384,64,256,165.888
256,16384,64,512,187.465
256,16384,64,1024,228.212
256,16384,64,2048,264.746
256,16384,64,4096,415.667
256,16384,64,8192,740.797
256,16384,64,16384,1470.66
256,16384,128,16,169.012
256,16384,128,32,168.81
256,16384,128,64,169.695
256,16384,128,128,183.551
256,16384,128,256,199.061
256,16384,128,512,244.607
256,16384,128,1024,280.35
256,16384,128,2048,445.759
256,16384,128,4096,756.285
256,16384,128,8192,1407.46
256,16384,128,16384,2835.67
512,0,0,0,22.2933
512,0,1,16,22.784
512,0,1,32,22.56
512,0,1,64,22.5173
512,0,1,128,24.3513
512,0,1,256,25.8667
512,0,1,512,28.4157
512,0,1,1024,34.432
512,0,1,2048,46.2713
512,0,1,4096,70.1333
512,0,1,8192,118.656
512,0,1,16384,214.463
512,0,2,16,22.9437
512,0,2,32,22.976
512,0,2,64,22.8797
512,0,2,128,24.33
512,0,2,256,25.7917
512,0,2,512,28.5867
512,0,2,1024,34.6133
512,0,2,2048,46.4533
512,0,2,4096,70.8053
512,0,2,8192,119.04
512,0,2,16384,214.933
512,0,4,16,22.8697
512,0,4,32,23.05
512,0,4,64,23.1783
512,0,4,128,24.6507
512,0,4,256,26.1013
512,0,4,512,28.9383
512,0,4,1024,34.8367
512,0,4,2048,46.837
512,0,4,4096,71.626
512,0,4,8192,119.2
512,0,4,16384,215.157
512,0,8,16,24.7253
512,0,8,32,25.077
512,0,8,64,25.098
512,0,8,128,26.5173
512,0,8,256,27.8507
512,0,8,512,30.6663
512,0,8,1024,38.432
512,0,8,2048,52.3513
512,0,8,4096,76.7357
512,0,8,8192,125.119
512,0,8,16384,223.018
512,0,16,16,27.0723
512,0,16,32,27.4347
512,0,16,64,27.4343
512,0,16,128,29.1623
512,0,16,256,30.624
512,0,16,512,35.872
512,0,16,1024,49.4287
512,0,16,2048,71.6477
512,0,16,4096,112.629
512,0,16,8192,198.431
512,0,16,16384,368.159
512,0,32,16,33.12
512,0,32,32,33.3327
512,0,32,64,33.28
512,0,32,128,36.7677
512,0,32,256,40.0423
512,0,32,512,52.0747
512,0,32,1024,72.9703
512,0,32,2048,115.818
512,0,32,4096,199.007
512,0,32,8192,366.078
512,0,32,16384,708.253
512,0,64,16,42.155
512,0,64,32,42.2397
512,0,64,64,42.379
512,0,64,128,48.5327
512,0,64,256,58.1547
512,0,64,512,76.0317
512,0,64,1024,119.659
512,0,64,2048,203.007
512,0,64,4096,369.684
512,0,64,8192,702.323
512,0,64,16384,1371.37
512,0,128,16,59.2107
512,0,128,32,59.2747
512,0,128,64,61.1197
512,0,128,128,71.9887
512,0,128,256,89.525
512,0,128,512,127.595
512,0,128,1024,212.746
512,0,128,2048,378.494
512,0,128,4096,706.856
512,0,128,8192,1374.32
512,0,128,16384,2708.86
512,16,0,0,24.1387
512,16,1,16,24.885
512,16,1,32,24.6613
512,16,1,64,24.5977
512,16,1,128,24.4473
512,16,1,256,25.4933
512,16,1,512,28.5543
512,16,1,1024,34.2513
512,16,1,2048,46.187
512,16,1,4096,69.9517
512,16,1,8192,117.919
512,16,1,16384,214.698
512,16,2,16,24.6413
512,16,2,32,24.4053
512,16,2,64,24.3947
512,16,2,128,24.5227
512,16,2,256,26.0693
512,16,2,512,28.8
512,16,2,1024,34.667
512,16,2,2048,46.2397
512,16,2,4096,70.527
512,16,2,8192,118.188
512,16,2,16384,213.407
512,16,4,16,24.554
512,16,4,32,24.417
512,16,4,64,24.523
512,16,4,128,26.208
512,16,4,256,27.9253
512,16,4,512,30.6563
512,16,4,1024,37.024
512,16,4,2048,49.0777
512,16,4,4096,72.8313
512,16,4,8192,120.832
512,16,4,16384,216.022
512,16,8,16,25.472
512,16,8,32,25.482
512,16,8,64,25.2903
512,16,8,128,26.8377
512,16,8,256,28.416
512,16,8,512,31.552
512,16,8,1024,38.816
512,16,8,2048,52.8963
512,16,8,4096,76.3947
512,16,8,8192,125.376
512,16,8,16384,221.642
512,16,16,16,27.8827
512,16,16,32,27.509
512,16,16,64,27.691
512,16,16,128,29.7813
512,16,16,256,31.04
512,16,16,512,36.085
512,16,16,1024,50.282
512,16,16,2048,71.253
512,16,16,4096,113.887
512,16,16,8192,199.082
512,16,16,16384,370.206
512,16,32,16,33.43
512,16,32,32,33.5783
512,16,32,64,33.4927
512,16,32,128,37.152
512,16,32,256,40.9067
512,16,32,512,51.6163
512,16,32,1024,73.76
512,16,32,2048,116.298
512,16,32,4096,199.743
512,16,32,8192,368.829
512,16,32,16384,707.25
512,16,64,16,42.379
512,16,64,32,42.377
512,16,64,64,42.9113
512,16,64,128,48.971
512,16,64,256,58.6457
512,16,64,512,76.299
512,16,64,1024,119.284
512,16,64,2048,202.261
512,16,64,4096,370.431
512,16,64,8192,702.002
512,16,64,16384,1371.63
512,16,128,16,59.883
512,16,128,32,60.2563
512,16,128,64,61.4407
512,16,128,128,72.8747
512,16,128,256,90.239
512,16,128,512,127.286
512,16,128,1024,212.319
512,16,128,2048,377.993
512,16,128,4096,706.504
512,16,128,8192,1373.58
512,16,128,16384,2709.87
512,32,0,0,23.541
512,32,1,16,23.8933
512,32,1,32,23.68
512,32,1,64,23.7543
512,32,1,128,24.074
512,32,1,256,25.5893
512,32,1,512,28.2773
512,32,1,1024,34.057
512,32,1,2048,46.2507
512,32,1,4096,70.069
512,32,1,8192,117.536
512,32,1,16384,213.823
512,32,2,16,23.733
512,32,2,32,23.5733
512,32,2,64,24.022
512,32,2,128,24.3517
512,32,2,256,25.7493
512,32,2,512,28.6183
512,32,2,1024,34.464
512,32,2,2048,46.4423
512,32,2,4096,70.2187
512,32,2,8192,118.144
512,32,2,16384,214.591
512,32,4,16,23.8827
512,32,4,32,23.7867
512,32,4,64,23.7753
512,32,4,128,25.7493
512,32,4,256,27.3173
512,32,4,512,30.0903
512,32,4,1024,36.1283
512,32,4,2048,48.331
512,32,4,4096,72.2347
512,32,4,8192,120.021
512,32,4,16384,215.54
512,32,8,16,24.949
512,32,8,32,25.0347
512,32,8,64,25.0347
512,32,8,128,26.5917
512,32,8,256,28.2023
512,32,8,512,31.7337
512,32,8,1024,38.6453
512,32,8,2048,53.5253
512,32,8,4096,76.8207
512,32,8,8192,125.269
512,32,8,16384,223.113
512,32,16,16,27.5627
512,32,16,32,27.68
512,32,16,64,27.4133
512,32,16,128,29.1197
512,32,16,256,31.1143
512,32,16,512,35.8613
