prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,1,8192,207.839
256,16,1,16384,300.084
256,16,1,32768,504.242
256,16,2,16,112.073
256,16,2,32,112.724
256,16,2,64,111.402
256,16,2,128,111.732
256,16,2,256,112.831
256,16,2,512,110.389
256,16,2,1024,116.725
256,16,2,2048,130.346
256,16,2,4096,154.324
256,16,2,8192,194.558
256,16,2,16384,296.255
256,16,2,32768,499.785
256,16,4,16,114.506
256,16,4,32,115.455
256,16,4,64,114.645
256,16,4,128,114.602
256,16,4,256,114.794
256,16,4,512,111.668
256,16,4,1024,117.525
256,16,4,2048,130.367
256,16,4,4096,144.586
256,16,4,8192,196.051
256,16,4,16384,298.068
256,16,4,32768,503.964
256,16,8,16,107.531
256,16,8,32,109.557
256,16,8,64,109.055
256,16,8,128,110.166
256,16,8,256,108.586
256,16,8,512,107.595
256,16,8,1024,114.219
256,16,8,2048,115.648
256,16,8,4096,142.794
256,16,8,8192,192.756
256,16,8,16384,294.12
256,16,8,32768,500.297
256,16,16,16,106.453
256,16,16,32,105.365
256,16,16,64,106.314
256,16,16,128,105.769
256,16,16,256,112.906
256,16,16,512,116.245
256,16,16,1024,101.577
256,16,16,2048,114.89
256,16,16,4096,141.29
256,16,16,8192,192.436
256,16,16,16384,296.233
256,16,16,32768,507.068
256,16,32,16,108.478
256,16,32,32,108.575
256,16,32,64,110.177
256,16,32,128,112.01
256,16,32,256,113.93
256,16,32,512,98.25
256,16,32,1024,105.876
256,16,32,2048,121.024
256,16,32,4096,149.311
256,16,32,8192,203.541
256,16,32,16384,311.443
256,16,32,32768,528.894
256,16,64,16,117.525
256,16,64,32,117.952
256,16,64,64,120.47
256,16,64,128,103.444
256,16,64,256,104.756
256,16,64,512,121.044
256,16,64,1024,133.002
256,16,64,2048,159.123
256,16,64,4096,207.475
256,16,64,8192,300.841
256,16,64,16384,491.741
256,16,64,32768,873.627
256,16,128,16,123.028
256,16,128,32,124.083
256,16,128,64,112.65
256,16,128,128,116.095
256,16,128,256,124.032
256,16,128,512,138.401
256,16,128,1024,162.165
256,16,128,2048,209.545
256,16,128,4096,305.394
256,16,128,8192,496.606
256,16,128,16384,878.587
256,16,128,32768,1637.6
256,32,0,0,100.575
256,32,1,16,115.733
256,32,1,32,114.346
256,32,1,64,115.295
256,32,1,128,114.72
256,32,1,256,115.915
256,32,1,512,112.223
256,32,1,1024,118.154
256,32,1,2048,131.007
256,32,1,4096,158.228
256,32,1,8192,208.351
256,32,1,16384,298.536
256,32,1,32768,501.929
256,32,2,16,111.829
256,32,2,32,112.544
256,32,2,64,113.951
256,32,2,128,112.873
256,32,2,256,113.514
256,32,2,512,109.269
256,32,2,1024,116.426
256,32,2,2048,128.917
256,32,2,4096,153.93
256,32,2,8192,194.772
256,32,2,16384,297.066
256,32,2,32768,499.507
256,32,4,16,112.981
256,32,4,32,113.215
256,32,4,64,113.876
256,32,4,128,112.703
256,32,4,256,114.463
256,32,4,512,111.605
256,32,4,1024,118.506
256,32,4,2048,131.275
256,32,4,4096,145.385
256,32,4,8192,198.409
256,32,4,16384,297.299
256,32,4,32768,504.36
256,32,8,16,110.804
256,32,8,32,109.557
256,32,8,64,109.344
256,32,8,128,111.254
256,32,8,256,114.431
256,32,8,512,116.672
256,32,8,1024,124.832
256,32,8,2048,115.071
256,32,8,4096,142.283
256,32,8,8192,193.086
256,32,8,16384,298.365
256,32,8,32768,502.536
256,32,16,16,107.755
256,32,16,32,107.881
256,32,16,64,110.314
256,32,16,128,111.721
256,32,16,256,113.248
256,32,16,512,116.767
256,32,16,1024,102.495
256,32,16,2048,114.475
256,32,16,4096,141.771
256,32,16,8192,192.65
256,32,16,16384,296.061
256,32,16,32768,504.338
256,32,32,16,109.002
256,32,32,32,109.131
256,32,32,64,111.114
256,32,32,128,112.8
256,32,32,256,114.271
256,32,32,512,98.943
256,32,32,1024,106.164
256,32,32,2048,121.119
256,32,32,4096,148.308
256,32,32,8192,202.826
256,32,32,16384,313.694
256,32,32,32768,529.672
256,32,64,16,118.41
256,32,64,32,118.111
256,32,64,64,120.287
256,32,64,128,103.434
256,32,64,256,104.255
256,32,64,512,120.82
256,32,64,1024,134.336
256,32,64,2048,158.912
256,32,64,4096,207.648
256,32,64,8192,301.822
256,32,64,16384,491.879
256,32,64,32768,873.595
256,32,128,16,124.437
256,32,128,32,123.988
256,32,128,64,112.427
256,32,128,128,116.309
256,32,128,256,123.819
256,32,128,512,138.24
256,32,128,1024,162.964
256,32,128,2048,211.753
256,32,128,4096,305.961
256,32,128,8192,496.403
256,32,128,16384,877.701
256,32,128,32768,1642.12
256,64,0,0,101.205
256,64,1,16,116.798
256,64,1,32,114.794
256,64,1,64,114.879
256,64,1,128,114.879
256,64,1,256,116.221
256,64,1,512,112.822
256,64,1,1024,118.912
256,64,1,2048,132.287
256,64,1,4096,157.675
256,64,1,8192,208.415
256,64,1,16384,298.046
256,64,1,32768,502.472
256,64,2,16,113.259
256,64,2,32,112.916
256,64,2,64,114.506
256,64,2,128,114.262
256,64,2,256,113.023
256,64,2,512,112.543
256,64,2,1024,116.651
256,64,2,2048,129.514
256,64,2,4096,154.783
256,64,2,8192,194.708
256,64,2,16384,297.289
256,64,2,32768,499.4
256,64,4,16,115.977
256,64,4,32,116.085
256,64,4,64,115.38
256,64,4,128,115.166
256,64,4,256,120.137
256,64,4,512,123.797
256,64,4,1024,128.863
256,64,4,2048,141.578
256,64,4,4096,145.716
256,64,4,8192,195.796
256,64,4,16384,302.016
256,64,4,32768,501.255
256,64,8,16,111.497
256,64,8,32,111.999
256,64,8,64,114.538
256,64,8,128,114.889
256,64,8,256,115.648
256,64,8,512,118.25
256,64,8,1024,124.586
256,64,8,2048,116.181
256,64,8,4096,142.4
256,64,8,8192,195.944
256,64,8,16384,296.648
256,64,8,32768,501.128
256,64,16,16,107.636
256,64,16,32,109.087
256,64,16,64,109.172
256,64,16,128,111.817
256,64,16,256,113.407
256,64,16,512,117.482
256,64,16,1024,102.324
256,64,16,2048,114.878
256,64,16,4096,140.608
256,64,16,8192,193.195
256,64,16,16384,297.854
256,64,16,32768,504.158
256,64,32,16,108.692
256,64,32,32,109.397
256,64,32,64,110.612
256,64,32,128,112.008
256,64,32,256,115.892
256,64,32,512,97.1407
256,64,32,1024,106.868
256,64,32,2048,121.152
256,64,32,4096,149.024
256,64,32,8192,203.614
256,64,32,16384,311.444
256,64,32,32768,528.253
256,64,64,16,118.827
256,64,64,32,119.198
256,64,64,64,121.514
256,64,64,128,103.979
256,64,64,256,104.725
256,64,64,512,120.606
256,64,64,1024,133.791
256,64,64,2048,156.959
256,64,64,4096,205.546
256,64,64,8192,301.779
256,64,64,16384,493.992
256,64,64,32768,874.725
256,64,128,16,124.766
256,64,128,32,125.333
256,64,128,64,112.682
256,64,128,128,116.043
256,64,128,256,123.839
256,64,128,512,136.171
256,64,128,1024,162.239
256,64,128,2048,209.321
256,64,128,4096,305.32
256,64,128,8192,496.115
256,64,128,16384,875.92
256,64,128,32768,1637.58
256,128,0,0,103.178
256,128,1,16,116.585
256,128,1,32,116.789
256,128,1,64,116.49
256,128,1,128,116.628
256,128,1,256,116.683
256,128,1,512,115.37
256,128,1,1024,119.22
256,128,1,2048,130.517
256,128,1,4096,157.002
256,128,1,8192,208.266
256,128,1,16384,298.345
256,128,1,32768,503.272
256,128,2,16,114.271
256,128,2,32,114.731
256,128,2,64,116.34
256,128,2,128,117.227
256,128,2,256,116.51
256,128,2,512,113.631
256,128,2,1024,117.611
256,128,2,2048,128.169
256,128,2,4096,154.858
256,128,2,8192,196.169
256,128,2,16384,299.198
256,128,2,32768,500.894
256,128,4,16,116.864
256,128,4,32,115.731
256,128,4,64,116.543
256,128,4,128,115.584
256,128,4,256,119.082
256,128,4,512,121.609
256,128,4,1024,128.694
256,128,4,2048,140.736
256,128,4,4096,145.183
256,128,4,8192,195.626
256,128,4,16384,298.078
256,128,4,32768,502.696
256,128,8,16,111.062
256,128,8,32,111.616
256,128,8,64,114.763
256,128,8,128,114.367
256,128,8,256,115.669
256,128,8,512,118.41
256,128,8,1024,125.12
256,128,8,2048,115.52
256,128,8,4096,141.696
256,128,8,8192,191.859
256,128,8,16384,297.566
256,128,8,32768,501.724
256,128,16,16,108.416
256,128,16,32,108.213
256,128,16,64,110.774
256,128,16,128,111.808
256,128,16,256,114.56
256,128,16,512,118.219
256,128,16,1024,101.984
256,128,16,2048,114.133
256,128,16,4096,140.736
256,128,16,8192,193.066
256,128,16,16384,297.065
256,128,16,32768,503.678
256,128,32,16,110.015
256,128,32,32,110.368
256,128,32,64,111.797
256,128,32,128,113.653
256,128,32,256,116.992
256,128,32,512,98.0783
256,128,32,1024,105.952
256,128,32,2048,120.863
256,128,32,4096,148.936
256,128,32,8192,204.032
256,128,32,16384,312.234
256,128,32,32768,527.805
256,128,64,16,119.765
256,128,64,32,119.968
256,128,64,64,122.1
256,128,64,128,123.849
256,128,64,256,105.706
256,128,64,512,121.279
256,128,64,1024,134.198
256,128,64,2048,159.989
256,128,64,4096,207.167
256,128,64,8192,304.734
256,128,64,16384,493.832
256,128,64,32768,875.333
256,128,128,16,126.1
256,128,128,32,126.591
256,128,128,64,112.883
256,128,128,128,116.384
256,128,128,256,125.695
256,128,128,512,138.88
256,128,128,1024,162.154
256,128,128,2048,209.685
256,128,128,4096,306.142
256,128,128,8192,496.424
256,128,128,16384,876.805
256,128,128,32768,1638.5
256,256,0,0,105.022
256,256,1,16,117.942
256,256,1,32,117.941
256,256,1,64,118.57
256,256,1,128,118.122
256,256,1,256,118.25
256,256,1,512,117.749
256,256,1,1024,118.197
256,256,1,2048,131.52
256,256,1,4096,157.844
256,256,1,8192,208.565
256,256,1,16384,309.258
256,256,1,32768,504.104
256,256,2,16,116.927
256,256,2,32,116.405
256,256,2,64,116.605
256,256,2,128,116.99
256,256,2,256,115.807
256,256,2,512,116.298
256,256,2,1024,116.831
256,256,2,2048,129.343
256,256,2,4096,155.092
256,256,2,8192,206.612
256,256,2,16384,297.172
256,256,2,32768,501.212
256,256,4,16,118.709
256,256,4,32,117.365
256,256,4,64,118.164
256,256,4,128,117.567
256,256,4,256,117.941
256,256,4,512,123.007
256,256,4,1024,129.706
256,256,4,2048,142.377
256,256,4,4096,168.864
256,256,4,8192,195.689
256,256,4,16384,299.711
256,256,4,32768,504.466
256,256,8,16,112.598
256,256,8,32,112.639
256,256,8,64,116.446
256,256,8,128,116.085
256,256,8,256,119.786
256,256,8,512,120.489
256,256,8,1024,127.317
256,256,8,2048,138.932
256,256,8,4096,142.579
256,256,8,8192,194.686
256,256,8,16384,296.874
256,256,8,32768,500.114
256,256,16,16,108.501
256,256,16,32,109.162
256,256,16,64,111.231
256,256,16,128,114.742
256,256,16,256,117.429
256,256,16,512,119.85
256,256,16,1024,125.62
256,256,16,2048,114.623
256,256,16,4096,141.205
256,256,16,8192,192.245
256,256,16,16384,295.199
256,256,16,32768,504.018
256,256,32,16,111.967
256,256,32,32,112.224
256,256,32,64,112.948
256,256,32,128,115.423
256,256,32,256,117.898
256,256,32,512,121.993
256,256,32,1024,106.038
256,256,32,2048,120.735
256,256,32,4096,149.642
256,256,32,8192,203.582
256,256,32,16384,313.597
256,256,32,32768,530.578
256,256,64,16,121.524
256,256,64,32,121.523
256,256,64,64,123.647
256,256,64,128,126.015
256,256,64,256,128.907
256,256,64,512,113.014
256,256,64,1024,134.133
256,256,64,2048,159.05
256,256,64,4096,207.284
256,256,64,8192,304.435
256,256,64,16384,497.715
256,256,64,32768,875.792
256,256,128,16,126.655
256,256,128,32,128.159
256,256,128,64,128.907
256,256,128,128,116
256,256,128,256,124.041
256,256,128,512,139.296
256,256,128,1024,163.935
256,256,128,2048,211.583
256,256,128,4096,307.038
256,256,128,8192,498.13
256,256,128,16384,880.305
256,256,128,32768,1644.1
256,512,0,0,108.959
256,512,1,16,121.29
256,512,1,32,121.588
256,512,1,64,122.078
256,512,1,128,122.24
256,512,1,256,122.634
256,512,1,512,122.505
256,512,1,1024,117.887
256,512,1,2048,131.37
256,512,1,4096,157.641
256,512,1,8192,207.989
256,512,1,16384,308.679
256,512,1,32768,511.678
256,512,2,16,121.024
256,512,2,32,119.988
256,512,2,64,120.255
256,512,2,128,119.839
256,512,2,256,120.575
256,512,2,512,120.362
256,512,2,1024,117.129
256,512,2,2048,130.409
256,512,2,4096,155.583
256,512,2,8192,204.66
256,512,2,16384,307.08
256,512,2,32768,500.873
256,512,4,16,120.213
256,512,4,32,122.005
256,512,4,64,121.365
256,512,4,128,120.747
256,512,4,256,121.374
256,512,4,512,127.925
256,512,4,1024,132.587
256,512,4,2048,148.746
256,512,4,4096,171.209
256,512,4,8192,221.279
256,512,4,16384,298.367
256,512,4,32768,504.081
256,512,8,16,116.917
256,512,8,32,116.606
256,512,8,64,116.299
256,512,8,128,114.036
256,512,8,256,124.234
256,512,8,512,122.6
256,512,8,1024,130.761
256,512,8,2048,142.421
256,512,8,4096,169.386
256,512,8,8192,194.74
256,512,8,16384,294.996
256,512,8,32768,499.857
256,512,16,16,112.393
256,512,16,32,112.991
256,512,16,64,115.732
256,512,16,128,116.585
256,512,16,256,120.17
256,512,16,512,122.731
256,512,16,1024,129.738
256,512,16,2048,141.483
256,512,16,4096,141.493
256,512,16,8192,193.769
256,512,16,16384,296.02
256,512,16,32768,505.661
256,512,32,16,114.762
256,512,32,32,115.882
256,512,32,64,117.364
256,512,32,128,118.676
256,512,32,256,121.365
256,512,32,512,127.381
256,512,32,1024,132.244
256,512,32,2048,120.449
256,512,32,4096,150.73
256,512,32,8192,205.428
256,512,32,16384,313.737
256,512,32,32768,533.555
256,512,64,16,125.151
256,512,64,32,124.725
256,512,64,64,126.645
256,512,64,128,128.362
256,512,64,256,131.743
256,512,64,512,113.921
256,512,64,1024,137.876
256,512,64,2048,160.287
256,512,64,4096,208.415
256,512,64,8192,305.621
256,512,64,16384,498.995
256,512,64,32768,878.692
256,512,128,16,131.263
256,512,128,32,131.658
256,512,128,64,132.459
256,512,128,128,135.157
256,512,128,256,124.831
256,512,128,512,141.684
256,512,128,1024,164.969
256,512,128,2048,213.438
256,512,128,4096,309.321
256,512,128,8192,501.651
256,512,128,16384,883.504
256,512,128,32768,1642.43
256,1024,0,0,114.837
256,1024,1,16,127.989
256,1024,1,32,128.757
256,1024,1,64,128.308
256,1024,1,128,127.381
256,1024,1,256,128.788
256,1024,1,512,129.451
256,1024,1,1024,128.649
256,1024,1,2048,132.651
256,1024,1,4096,158.249
256,1024,1,8192,209.385
256,1024,1,16384,310.504
256,1024,1,32768,511.954
256,1024,2,16,126.496
256,1024,2,32,126.228
256,1024,2,64,126.783
256,1024,2,128,126.88
256,1024,2,256,126.505
256,1024,2,512,126.303
256,1024,2,1024,126.698
256,1024,2,2048,130.367
256,1024,2,4096,155.689
256,1024,2,8192,206.1
256,1024,2,16384,306.387
256,1024,2,32768,501.276
256,1024,4,16,128.723
256,1024,4,32,127.455
256,1024,4,64,128.159
256,1024,4,128,127.38
256,1024,4,256,128.267
256,1024,4,512,127.914
256,1024,4,1024,139.849
256,1024,4,2048,153.664
256,1024,4,4096,177.802
256,1024,4,8192,228.554
256,1024,4,16384,301.152
256,1024,4,32768,502.207
256,1024,8,16,122.932
256,1024,8,32,122.697
256,1024,8,64,123.061
256,1024,8,128,123.882
256,1024,8,256,121.12
256,1024,8,512,135.348
256,1024,8,1024,136.555
256,1024,8,2048,148.659
256,1024,8,4096,174.41
256,1024,8,8192,194.656
256,1024,8,16384,295.42
256,1024,8,32768,500.073
256,1024,16,16,119.465
256,1024,16,32,118.805
256,1024,16,64,121.215
256,1024,16,128,122.826
256,1024,16,256,126.378
256,1024,16,512,133.471
256,1024,16,1024,136.011
256,1024,16,2048,148.51
256,1024,16,4096,141.482
256,1024,16,8192,193.3
256,1024,16,16384,297.599
256,1024,16,32768,503.347
256,1024,32,16,120.139
256,1024,32,32,121.599
256,1024,32,64,122.495
256,1024,32,128,124.267
256,1024,32,256,127.903
256,1024,32,512,134.517
256,1024,32,1024,138.656
256,1024,32,2048,120.127
256,1024,32,4096,151.914
256,1024,32,8192,206.634
256,1024,32,16384,314.655
256,1024,32,32768,534.46
256,1024,64,16,131.039
256,1024,64,32,131.509
256,1024,64,64,133.152
256,1024,64,128,135.038
256,1024,64,256,138.09
256,1024,64,512,147.178
256,1024,64,1024,126.474
256,1024,64,2048,166.069
256,1024,64,4096,212.371
256,1024,64,8192,308.841
256,1024,64,16384,501.246
256,1024,64,32768,885.114
256,1024,128,16,137.685
256,1024,128,32,138.462
256,1024,128,64,138.859
256,1024,128,128,141.684
256,1024,128,256,151.103
256,1024,128,512,139.072
256,1024,128,1024,170.239
256,1024,128,2048,218.25
256,1024,128,4096,311.52
256,1024,128,8192,506.515
256,1024,128,16384,890.704
256,1024,128,32768,1653.41
256,2048,0,0,127.934
256,2048,1,16,140.853
256,2048,1,32,139.829
256,2048,1,64,141.578
256,2048,1,128,140.437
256,2048,1,256,141.205
256,2048,1,512,140.33
256,2048,1,1024,141.78
256,2048,1,2048,141.77
256,2048,1,4096,158.314
256,2048,1,8192,211.018
256,2048,1,16384,311.135
256,2048,1,32768,513.181
256,2048,2,16,141.109
256,2048,2,32,138.571
256,2048,2,64,139.54
256,2048,2,128,140.128
256,2048,2,256,139.637
256,2048,2,512,139.253
256,2048,2,1024,140.937
256,2048,2,2048,139.722
256,2048,2,4096,156.81
256,2048,2,8192,208.096
256,2048,2,16384,308.446
256,2048,2,32768,513.928
256,2048,4,16,141.353
256,2048,4,32,141.375
256,2048,4,64,140.754
256,2048,4,128,140.672
256,2048,4,256,141.429
256,2048,4,512,140.437
256,2048,4,1024,141.182
256,2048,4,2048,166.942
256,2048,4,4096,192.34
256,2048,4,8192,241.428
256,2048,4,16384,344.467
256,2048,4,32768,503.934
256,2048,8,16,135.583
256,2048,8,32,135.68
256,2048,8,64,135.754
256,2048,8,128,135.199
256,2048,8,256,135.84
256,2048,8,512,133.365
256,2048,8,1024,160.798
256,2048,8,2048,162.259
256,2048,8,4096,187.124
256,2048,8,8192,240.393
256,2048,8,16384,298.152
256,2048,8,32768,501.873
256,2048,16,16,133.547
256,2048,16,32,132.905
256,2048,16,64,133.247
256,2048,16,128,133.887
256,2048,16,256,138.922
256,2048,16,512,144.83
256,2048,16,1024,158.281
256,2048,16,2048,161.237
256,2048,16,4096,187.402
256,2048,16,8192,194.153
256,2048,16,16384,297.544
256,2048,16,32768,508.626
256,2048,32,16,133.718
256,2048,32,32,133.62
256,2048,32,64,135.988
256,2048,32,128,136.853
256,2048,32,256,140.587
256,2048,32,512,147.679
256,2048,32,1024,160.106
256,2048,32,2048,167.817
256,2048,32,4096,148.233
256,2048,32,8192,207.028
256,2048,32,16384,313.854
256,2048,32,32768,533.053
256,2048,64,16,144.84
256,2048,64,32,145.514
256,2048,64,64,146.187
256,2048,64,128,148.436
256,2048,64,256,151.861
256,2048,64,512,159.061
256,2048,64,1024,174.55
256,2048,64,2048,154.303
256,2048,64,4096,222.676
256,2048,64,8192,314.986
256,2048,64,16384,507.794
256,2048,64,32768,896.657
256,2048,128,16,151.157
256,2048,128,32,150.516
256,2048,128,64,152.554
256,2048,128,128,155.69
256,2048,128,256,164.512
256,2048,128,512,176.617
256,2048,128,1024,169.322
256,2048,128,2048,226.932
256,2048,128,4096,317.555
256,2048,128,8192,510.247
256,2048,128,16384,899.45
256,2048,128,32768,1662.5
256,4096,0,0,153.193
256,4096,1,16,166.153
256,4096,1,32,166.4
256,4096,1,64,165.502
256,4096,1,128,166.462
256,4096,1,256,166.859
256,4096,1,512,166.442
256,4096,1,1024,167.145
256,4096,1,2048,167.573
256,4096,1,4096,166.697
256,4096,1,8192,208.244
256,4096,1,16384,310.516
256,4096,1,32768,515.996
256,4096,2,16,164.949
256,4096,2,32,164.574
256,4096,2,64,164.895
256,4096,2,128,164.832
256,4096,2,256,165.375
256,4096,2,512,164.585
256,4096,2,1024,164.212
256,4096,2,2048,164.991
256,4096,2,4096,165.045
256,4096,2,8192,207.359
256,4096,2,16384,308.575
256,4096,2,32768,515.517
256,4096,4,16,166.015
256,4096,4,32,166.378
256,4096,4,64,166.378
256,4096,4,128,165.491
256,4096,4,256,165.984
256,4096,4,512,165.823
256,4096,4,1024,165.684
256,4096,4,2048,165.749
256,4096,4,4096,217.045
256,4096,4,8192,269.663
256,4096,4,16384,370.643
256,4096,4,32768,574.311
256,4096,8,16,160.82
256,4096,8,32,162.25
256,4096,8,64,161.525
256,4096,8,128,161.76
256,4096,8,256,160.66
256,4096,8,512,160.67
256,4096,8,1024,157.919
256,4096,8,2048,213.471
256,4096,8,4096,214.996
256,4096,8,8192,265.086
256,4096,8,16384,368.094
256,4096,8,32768,500.798
256,4096,16,16,158.592
256,4096,16,32,159.553
256,4096,16,64,158.784
256,4096,16,128,158.059
256,4096,16,256,158.58
256,4096,16,512,164.736
256,4096,16,1024,185.47
256,4096,16,2048,209.449
256,4096,16,4096,211.71
256,4096,16,8192,263.22
256,4096,16,16384,297.95
256,4096,16,32768,507.357
256,4096,32,16,158.57
256,4096,32,32,157.62
256,4096,32,64,158.518
256,4096,32,128,162.549
256,4096,32,256,166.72
256,4096,32,512,173.407
256,4096,32,1024,185.61
256,4096,32,2048,210.365
256,4096,32,4096,219.027
256,4096,32,8192,203.806
256,4096,32,16384,316.456
256,4096,32,32768,535.175
256,4096,64,16,170.942
256,4096,64,32,170.443
256,4096,64,64,172.361
256,4096,64,128,174.89
256,4096,64,256,178.367
256,4096,64,512,184.5
256,4096,64,1024,199.679
256,4096,64,2048,227.987
256,4096,64,4096,210.985
256,4096,64,8192,328.628
256,4096,64,16384,520.296
256,4096,64,32768,908.944
256,4096,128,16,175.572
256,4096,128,32,176.5
256,4096,128,64,178.099
256,4096,128,128,181.023
256,4096,128,256,186.729
256,4096,128,512,201.782
256,4096,128,1024,224.671
256,4096,128,2048,224.426
256,4096,128,4096,331.763
256,4096,128,8192,521.959
256,4096,128,16384,905.638
256,4096,128,32768,1671.28
256,8192,0,0,203.71
256,8192,1,16,218.249
256,8192,1,32,217.577
256,8192,1,64,218.048
256,8192,1,128,217.951
256,8192,1,256,218.633
256,8192,1,512,217.845
256,8192,1,1024,218.281
256,8192,1,2048,218.269
256,8192,1,4096,219.038
256,8192,1,8192,218.058
256,8192,1,16384,310.985
256,8192,1,32768,515.869
256,8192,2,16,215.05
256,8192,2,32,216.703
256,8192,2,64,215.849
256,8192,2,128,216.297
256,8192,2,256,215.957
256,8192,2,512,215.519
256,8192,2,1024,216.084
256,8192,2,2048,216.17
256,8192,2,4096,215.241
256,8192,2,8192,216.671
256,8192,2,16384,309.909
256,8192,2,32768,514.003
256,8192,4,16,216.915
256,8192,4,32,219.593
256,8192,4,64,217.707
256,8192,4,128,218.453
256,8192,4,256,216.234
256,8192,4,512,218.26
256,8192,4,1024,218.58
256,8192,4,2048,215.968
256,8192,4,4096,217.524
256,8192,4,8192,321.161
256,8192,4,16384,421.919
256,8192,4,32768,629.446
256,8192,8,16,212.478
256,8192,8,32,211.934
256,8192,8,64,211.061
256,8192,8,128,213.162
256,8192,8,256,211.402
256,8192,8,512,211.956
256,8192,8,1024,212.042
256,8192,8,2048,210.26
256,8192,8,4096,315.508
256,8192,8,8192,316.594
256,8192,8,16384,419.848
256,8192,8,32768,623.687
256,8192,16,16,209.066
256,8192,16,32,210.025
256,8192,16,64,210.163
256,8192,16,128,209.245
256,8192,16,256,209.258
256,8192,16,512,209.056
256,8192,16,1024,216.532
256,8192,16,2048,260.778
256,8192,16,4096,311.732
256,8192,16,8192,313.852
256,8192,16,16384,418.408
256,8192,16,32768,505.309
256,8192,32,16,209.257
256,8192,32,32,208.372
256,8192,32,64,209.109
256,8192,32,128,208.436
256,8192,32,256,208.949
256,8192,32,512,223.56
256,8192,32,1024,235.529
256,8192,32,2048,261.343
256,8192,32,4096,313.844
256,8192,32,8192,323.945
256,8192,32,16384,315.347
256,8192,32,32768,533.501
256,8192,64,16,218.613
256,8192,64,32,218.655
256,8192,64,64,218.357
256,8192,64,128,223.711
256,8192,64,256,229.386
256,8192,64,512,235.508
256,8192,64,1024,249.652
256,8192,64,2048,276.67
256,8192,64,4096,330.462
256,8192,64,8192,321.289
256,8192,64,16384,543.72
256,8192,64,32768,934.256
256,8192,128,16,226.528
256,8192,128,32,228.851
256,8192,128,64,229.512
256,8192,128,128,230.347
256,8192,128,256,235.667
256,8192,128,512,250.409
256,8192,128,1024,276.404
256,8192,128,2048,321.759
256,8192,128,4096,334.611
256,8192,128,8192,550.225
256,8192,128,16384,933.756
256,8192,128,32768,1710.09
256,16384,0,0,305.566
256,16384,1,16,319.719
256,16384,1,32,319.497
256,16384,1,64,320.564
256,16384,1,128,319.56
256,16384,1,256,320.564
256,16384,1,512,319.732
256,16384,1,1024,319.945
256,16384,1,2048,318.591
256,16384,1,4096,320.382
256,16384,1,8192,320.927
256,16384,1,16384,321.065
256,16384,1,32768,516.232
256,16384,2,16,317.62
256,16384,2,32,316.989
256,16384,2,64,318.911
256,16384,2,128,318.899
256,16384,2,256,318.066
256,16384,2,512,316.234
256,16384,2,1024,318.175
256,16384,2,2048,319.133
256,16384,2,4096,318.151
256,16384,2,8192,317.522
256,16384,2,16384,318.376
256,16384,2,32768,513.351
256,16384,4,16,318.569
256,16384,4,32,319.177
256,16384,4,64,320.553
256,16384,4,128,318.942
256,16384,4,256,318.11
256,16384,4,512,319.486
256,16384,4,1024,319.027
256,16384,4,2048,318.824
256,16384,4,4096,320.797
256,16384,4,8192,319.283
256,16384,4,16384,523.144
256,16384,4,32768,729.425
256,16384,8,16,314.068
256,16384,8,32,313.311
256,16384,8,64,314.409
256,16384,8,128,313.428
256,16384,8,256,313.833
256,16384,8,512,313.896
256,16384,8,1024,315.293
256,16384,8,2048,314.047
256,16384,8,4096,312.852
256,16384,8,8192,520.188
256,16384,8,16384,521.896
256,16384,8,32768,724.358
256,16384,16,16,310.803
256,16384,16,32,310.249
256,16384,16,64,310.227
256,16384,16,128,311.913
256,16384,16,256,310.825
256,16384,16,512,310.591
256,16384,16,1024,311.317
256,16384,16,2048,319.39
256,16384,16,4096,411.752
256,16384,16,8192,515.293
256,16384,16,16384,518.43
256,16384,16,32768,722.898
256,16384,32,16,310.985
256,16384,32,32,310.238
256,16384,32,64,310.782
256,16384,32,128,311.39
256,16384,32,256,310.868
256,16384,32,512,311.914
256,16384,32,1024,337.609
256,16384,32,2048,362.856
256,16384,32,4096,415.389
256,16384,32,8192,517.193
256,16384,32,16384,528.689
256,16384,32,32768,534.844
256,16384,64,16,320.734
256,16384,64,32,321.245
256,16384,64,64,320.392
256,16384,64,128,321.139
256,16384,64,256,320.382
256,16384,64,512,335.08
256,16384,64,1024,349.865
256,16384,64,2048,378.281
256,16384,64,4096,430.92
256,16384,64,8192,538.929
256,16384,64,16384,541.138
256,16384,64,32768,976.507
256,16384,128,16,325.129
256,16384,128,32,327.316
256,16384,128,64,328.243
256,16384,128,128,331.848
256,16384,128,256,334.398
256,16384,128,512,347.006
256,16384,128,1024,371.292
256,16384,128,2048,418.974
256,16384,128,4096,511.017
256,16384,128,8192,554.162
256,16384,128,16384,982.01
256,16384,128,32768,1751.67
256,32768,0,0,509.373
256,32768,1,16,523.527
256,32768,1,32,522.525
256,32768,1,64,523.667
256,32768,1,128,523.293
256,32768,1,256,522.844
256,32768,1,512,523.453
256,32768,1,1024,522.708
256,32768,1,2048,523.293
256,32768,1,4096,523.092
256,32768,1,8192,525.51
256,32768,1,16384,522.834
256,32768,1,32768,523.401
256,32768,2,16,520.263
256,32768,2,32,521.617
256,32768,2,64,521.661
256,32768,2,128,522.92
256,32768,2,256,521.863
256,32768,2,512,520.156
