prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,256,1,16384,508.468
256,256,1,32768,909.861
256,256,2,16,122.025
256,256,2,32,121.588
256,256,2,64,121.663
256,256,2,128,122.272
256,256,2,256,122.559
256,256,2,512,122.122
256,256,2,1024,134.316
256,256,2,2048,158.869
256,256,2,4096,209.866
256,256,2,8192,308.49
256,256,2,16384,508.158
256,256,2,32768,907.931
256,256,4,16,120.853
256,256,4,32,121.62
256,256,4,64,121.131
256,256,4,128,120.874
256,256,4,256,121.76
256,256,4,512,121.174
256,256,4,1024,133.717
256,256,4,2048,159.061
256,256,4,4096,208.351
256,256,4,8192,306.985
256,256,4,16384,508.104
256,256,4,32768,908.806
256,256,8,16,118.901
256,256,8,32,118.24
256,256,8,64,118.207
256,256,8,128,118.39
256,256,8,256,124.746
256,256,8,512,131.699
256,256,8,1024,143.616
256,256,8,2048,167.956
256,256,8,4096,219.529
256,256,8,8192,318.869
256,256,8,16384,520.99
256,256,8,32768,922.618
256,256,16,16,118.208
256,256,16,32,118.069
256,256,16,64,118.506
256,256,16,128,120.81
256,256,16,256,123.551
256,256,16,512,129.162
256,256,16,1024,141.087
256,256,16,2048,165.035
256,256,16,4096,215.167
256,256,16,8192,316.137
256,256,16,16384,517.992
256,256,16,32768,923.42
256,256,32,16,120.84
256,256,32,32,120.917
256,256,32,64,122.964
256,256,32,128,123.701
256,256,32,256,126.165
256,256,32,512,132.511
256,256,32,1024,145.546
256,256,32,2048,170.164
256,256,32,4096,222.196
256,256,32,8192,325.618
256,256,32,16384,536.008
256,256,32,32768,948.366
256,256,64,16,130.411
256,256,64,32,130.4
256,256,64,64,131.796
256,256,64,128,133.557
256,256,64,256,137.6
256,256,64,512,145.205
256,256,64,1024,159.187
256,256,64,2048,187.808
256,256,64,4096,241.334
256,256,64,8192,348.968
256,256,64,16384,567.272
256,256,64,32768,999.109
256,256,128,16,137.238
256,256,128,32,137.257
256,256,128,64,138.57
256,256,128,128,141.748
256,256,128,256,149.268
256,256,128,512,163.263
256,256,128,1024,189.524
256,256,128,2048,236.671
256,256,128,4096,330.462
256,256,128,8192,519.762
256,256,128,16384,896.613
256,256,128,32768,1653.5
256,512,0,0,117.503
256,512,1,16,126.773
256,512,1,32,126.91
256,512,1,64,128.384
256,512,1,128,127.904
256,512,1,256,127.295
256,512,1,512,127.67
256,512,1,1024,133.471
256,512,1,2048,158.633
256,512,1,4096,208.757
256,512,1,8192,309.481
256,512,1,16384,508.669
256,512,1,32768,908.347
256,512,2,16,128.404
256,512,2,32,127.369
256,512,2,64,128.681
256,512,2,128,127.957
256,512,2,256,128.372
256,512,2,512,127.764
256,512,2,1024,134.795
256,512,2,2048,159.359
256,512,2,4096,209.803
256,512,2,8192,308.885
256,512,2,16384,508.873
256,512,2,32768,908.186
256,512,4,16,127.476
256,512,4,32,127.444
256,512,4,64,127.358
256,512,4,128,127.764
256,512,4,256,127.455
256,512,4,512,127.711
256,512,4,1024,133.962
256,512,4,2048,159.306
256,512,4,4096,208.426
256,512,4,8192,307.262
256,512,4,16384,507.379
256,512,4,32768,909.307
256,512,8,16,124.832
256,512,8,32,124.959
256,512,8,64,125.215
256,512,8,128,124.885
256,512,8,256,125.023
256,512,8,512,137.236
256,512,8,1024,150.688
256,512,8,2048,174.806
256,512,8,4096,225.706
256,512,8,8192,326.12
256,512,8,16384,527.027
256,512,8,32768,929.051
256,512,16,16,123.306
256,512,16,32,122.635
256,512,16,64,125.099
256,512,16,128,126.9
256,512,16,256,129.217
256,512,16,512,136.256
256,512,16,1024,148.083
256,512,16,2048,173.491
256,512,16,4096,222.72
256,512,16,8192,324.425
256,512,16,16384,524.669
256,512,16,32768,931.377
256,512,32,16,126.751
256,512,32,32,127.466
256,512,32,64,128.414
256,512,32,128,130.047
256,512,32,256,132.575
256,512,32,512,138.41
256,512,32,1024,151.039
256,512,32,2048,177.749
256,512,32,4096,228.713
256,512,32,8192,332.232
256,512,32,16384,540.476
256,512,32,32768,961.242
256,512,64,16,136.565
256,512,64,32,138.303
256,512,64,64,138.324
256,512,64,128,140.767
256,512,64,256,143.519
256,512,64,512,151.402
256,512,64,1024,165.887
256,512,64,2048,194.697
256,512,64,4096,248.819
256,512,64,8192,356.873
256,512,64,16384,574.023
256,512,64,32768,1003.46
256,512,128,16,142.816
256,512,128,32,144.35
256,512,128,64,144.491
256,512,128,128,147.818
256,512,128,256,154.773
256,512,128,512,170.836
256,512,128,1024,195.146
256,512,128,2048,242.644
256,512,128,4096,336.745
256,512,128,8192,524.296
256,512,128,16384,900.583
256,512,128,32768,1656.06
256,1024,0,0,129.344
256,1024,1,16,140.181
256,1024,1,32,140.244
256,1024,1,64,140.235
256,1024,1,128,139.574
256,1024,1,256,140.427
256,1024,1,512,140.469
256,1024,1,1024,140.309
256,1024,1,2048,159.691
256,1024,1,4096,209.204
256,1024,1,8192,310.089
256,1024,1,16384,509.096
256,1024,1,32768,910.053
256,1024,2,16,141.247
256,1024,2,32,140.543
256,1024,2,64,141.225
256,1024,2,128,140.683
256,1024,2,256,140.628
256,1024,2,512,140.383
256,1024,2,1024,140.969
256,1024,2,2048,159.861
256,1024,2,4096,210.207
256,1024,2,8192,309.406
256,1024,2,16384,509.17
256,1024,2,32768,909.927
256,1024,4,16,139.967
256,1024,4,32,139.903
256,1024,4,64,140.597
256,1024,4,128,140.693
256,1024,4,256,140.489
256,1024,4,512,139.668
256,1024,4,1024,139.412
256,1024,4,2048,158.848
256,1024,4,4096,209.322
256,1024,4,8192,307.806
256,1024,4,16384,510.984
256,1024,4,32768,916.166
256,1024,8,16,138.218
256,1024,8,32,137.386
256,1024,8,64,137.706
256,1024,8,128,137.716
256,1024,8,256,137.385
256,1024,8,512,137.76
256,1024,8,1024,162.442
256,1024,8,2048,187.668
256,1024,8,4096,238.559
256,1024,8,8192,339.454
256,1024,8,16384,540.456
256,1024,8,32768,941.958
256,1024,16,16,134.985
256,1024,16,32,135.062
256,1024,16,64,135.05
256,1024,16,128,135.54
256,1024,16,256,142.036
256,1024,16,512,148.416
256,1024,16,1024,160.948
256,1024,16,2048,185.223
256,1024,16,4096,235.348
256,1024,16,8192,337.396
256,1024,16,16384,540.103
256,1024,16,32768,951.332
256,1024,32,16,139.424
256,1024,32,32,139.817
256,1024,32,64,142.142
256,1024,32,128,142.462
256,1024,32,256,145.546
256,1024,32,512,150.358
256,1024,32,1024,163.605
256,1024,32,2048,191.082
256,1024,32,4096,241.396
256,1024,32,8192,344.317
256,1024,32,16384,554.344
256,1024,32,32768,973.468
256,1024,64,16,149.376
256,1024,64,32,149.951
256,1024,64,64,151.594
256,1024,64,128,152.138
256,1024,64,256,156.18
256,1024,64,512,163.817
256,1024,64,1024,177.973
256,1024,64,2048,207.956
256,1024,64,4096,260.756
256,1024,64,8192,370.835
256,1024,64,16384,587.964
256,1024,64,32768,1020.06
256,1024,128,16,154.858
256,1024,128,32,155.499
256,1024,128,64,157.151
256,1024,128,128,159.475
256,1024,128,256,167.892
256,1024,128,512,183.508
256,1024,128,1024,206.891
256,1024,128,2048,255.049
256,1024,128,4096,348.255
256,1024,128,8192,539.058
256,1024,128,16384,914.236
256,1024,128,32768,1667.72
256,2048,0,0,155.55
256,2048,1,16,165.845
256,2048,1,32,165.311
256,2048,1,64,165.407
256,2048,1,128,166.432
256,2048,1,256,166.047
256,2048,1,512,166.356
256,2048,1,1024,166.047
256,2048,1,2048,165.93
256,2048,1,4096,210.452
256,2048,1,8192,312.212
256,2048,1,16384,512.965
256,2048,1,32768,917.648
256,2048,2,16,166.078
256,2048,2,32,166.922
256,2048,2,64,166.432
256,2048,2,128,166.655
256,2048,2,256,166.314
256,2048,2,512,166.239
256,2048,2,1024,166.762
256,2048,2,2048,166.239
256,2048,2,4096,211.561
256,2048,2,8192,312.319
256,2048,2,16384,514.142
256,2048,2,32768,918.705
256,2048,4,16,165.781
256,2048,4,32,165.632
256,2048,4,64,164.787
256,2048,4,128,165.139
256,2048,4,256,165.352
256,2048,4,512,165.438
256,2048,4,1024,164.746
256,2048,4,2048,165.247
256,2048,4,4096,210.154
256,2048,4,8192,310.505
256,2048,4,16384,511.113
256,2048,4,32768,912.016
256,2048,8,16,162.655
256,2048,8,32,162.719
256,2048,8,64,163.209
256,2048,8,128,162.963
256,2048,8,256,163.082
256,2048,8,512,163.466
256,2048,8,1024,162.421
256,2048,8,2048,214.239
256,2048,8,4096,264.949
256,2048,8,8192,365.575
256,2048,8,16384,566.514
256,2048,8,32768,968.507
256,2048,16,16,160.649
256,2048,16,32,161.044
256,2048,16,64,160.705
256,2048,16,128,160.361
256,2048,16,256,159.786
256,2048,16,512,171.647
256,2048,16,1024,186.868
256,2048,16,2048,211.86
256,2048,16,4096,261.065
256,2048,16,8192,364.435
256,2048,16,16384,566.877
256,2048,16,32768,971.226
256,2048,32,16,163.22
256,2048,32,32,163.349
256,2048,32,64,162.549
256,2048,32,128,166.73
256,2048,32,256,170.431
256,2048,32,512,176.191
256,2048,32,1024,191.018
256,2048,32,2048,215.935
256,2048,32,4096,266.729
256,2048,32,8192,370.9
256,2048,32,16384,582.344
256,2048,32,32768,1007.94
256,2048,64,16,173.866
256,2048,64,32,174.164
256,2048,64,64,174.667
256,2048,64,128,177.352
256,2048,64,256,181.173
256,2048,64,512,188.457
256,2048,64,1024,204.148
256,2048,64,2048,229.992
256,2048,64,4096,286.431
256,2048,64,8192,394.687
256,2048,64,16384,608.957
256,2048,64,32768,1044.82
256,2048,128,16,179.786
256,2048,128,32,180.234
256,2048,128,64,182.569
256,2048,128,128,184.928
256,2048,128,256,192.02
256,2048,128,512,206.431
256,2048,128,1024,230.047
256,2048,128,2048,276.638
256,2048,128,4096,375.006
256,2048,128,8192,562.481
256,2048,128,16384,938.896
256,2048,128,32768,1690.71
256,4096,0,0,207.178
256,4096,1,16,217.183
256,4096,1,32,217.291
256,4096,1,64,216.863
256,4096,1,128,216.436
256,4096,1,256,217.226
256,4096,1,512,217.087
256,4096,1,1024,216.722
256,4096,1,2048,216.149
256,4096,1,4096,216.03
256,4096,1,8192,314.132
256,4096,1,16384,513.265
256,4096,1,32768,917.361
256,4096,2,16,217.555
256,4096,2,32,217.759
256,4096,2,64,218.761
256,4096,2,128,217.705
256,4096,2,256,217.108
256,4096,2,512,217.535
256,4096,2,1024,217.695
256,4096,2,2048,217.641
256,4096,2,4096,216.179
256,4096,2,8192,311.935
256,4096,2,16384,513.959
256,4096,2,32768,918.106
256,4096,4,16,216.277
256,4096,4,32,217.332
256,4096,4,64,216.671
256,4096,4,128,216.127
256,4096,4,256,215.998
256,4096,4,512,216.98
256,4096,4,1024,216.18
256,4096,4,2048,216.116
256,4096,4,4096,216.009
256,4096,4,8192,310.76
256,4096,4,16384,512.648
256,4096,4,32768,919.696
256,4096,8,16,214.165
256,4096,8,32,214.238
256,4096,8,64,214.879
256,4096,8,128,214.815
256,4096,8,256,214.122
256,4096,8,512,213.993
256,4096,8,1024,214.025
256,4096,8,2048,213.374
256,4096,8,4096,314.975
256,4096,8,8192,418.696
256,4096,8,16384,621.884
256,4096,8,32768,1026.59
256,4096,16,16,211.998
256,4096,16,32,212.351
256,4096,16,64,210.931
256,4096,16,128,210.527
256,4096,16,256,210.922
256,4096,16,512,211.476
256,4096,16,1024,222.677
256,4096,16,2048,261.918
256,4096,16,4096,312.147
256,4096,16,8192,413.918
256,4096,16,16384,619.164
256,4096,16,32768,1033.55
256,4096,32,16,214.271
256,4096,32,32,214.078
256,4096,32,64,213.683
256,4096,32,128,213.577
256,4096,32,256,213.033
256,4096,32,512,228.052
256,4096,32,1024,241.611
256,4096,32,2048,265.631
256,4096,32,4096,318.9
256,4096,32,8192,422.26
256,4096,32,16384,634.813
256,4096,32,32768,1055.99
256,4096,64,16,223.283
256,4096,64,32,224.03
256,4096,64,64,226.1
256,4096,64,128,227.86
256,4096,64,256,230.975
256,4096,64,512,238.388
256,4096,64,1024,253.204
256,4096,64,2048,281.279
256,4096,64,4096,334.963
256,4096,64,8192,444.692
256,4096,64,16384,662.993
256,4096,64,32768,1099.6
256,4096,128,16,230.131
256,4096,128,32,231.39
256,4096,128,64,233.087
256,4096,128,128,234.484
256,4096,128,256,240.287
256,4096,128,512,253.619
256,4096,128,1024,278.249
256,4096,128,2048,325.737
256,4096,128,4096,418.325
256,4096,128,8192,609.457
256,4096,128,16384,986.159
256,4096,128,32768,1741.37
256,8192,0,0,306.143
256,8192,1,16,316.585
256,8192,1,32,316.223
256,8192,1,64,315.87
256,8192,1,128,316.958
256,8192,1,256,316.286
256,8192,1,512,315.23
256,8192,1,1024,314.953
256,8192,1,2048,316.563
256,8192,1,4096,315.624
256,8192,1,8192,314.111
256,8192,1,16384,511.431
256,8192,1,32768,917.093
256,8192,2,16,314.942
256,8192,2,32,315.444
256,8192,2,64,315.572
256,8192,2,128,315.252
256,8192,2,256,315.454
256,8192,2,512,316.021
256,8192,2,1024,315.614
256,8192,2,2048,315.699
256,8192,2,4096,314.932
256,8192,2,8192,313.898
256,8192,2,16384,508.712
256,8192,2,32768,911.589
256,8192,4,16,314.717
256,8192,4,32,315.144
256,8192,4,64,314.632
256,8192,4,128,316.137
256,8192,4,256,315.305
256,8192,4,512,315.081
256,8192,4,1024,314.142
256,8192,4,2048,313.503
256,8192,4,4096,313.459
256,8192,4,8192,313.577
256,8192,4,16384,510.035
256,8192,4,32768,911.536
256,8192,8,16,313.535
256,8192,8,32,313.492
256,8192,8,64,313.929
256,8192,8,128,313.428
256,8192,8,256,313.897
256,8192,8,512,313.758
256,8192,8,1024,312.618
256,8192,8,2048,312.938
256,8192,8,4096,313.439
256,8192,8,8192,514.398
256,8192,8,16384,716.306
256,8192,8,32768,1118.06
256,8192,16,16,309.94
256,8192,16,32,309.524
256,8192,16,64,310.313
256,8192,16,128,310.238
256,8192,16,256,309.973
256,8192,16,512,309.898
256,8192,16,1024,309.152
256,8192,16,2048,322.729
256,8192,16,4096,411.048
256,8192,16,8192,513.149
256,8192,16,16384,714.088
256,8192,16,32768,1116.3
256,8192,32,16,312.872
256,8192,32,32,312.744
256,8192,32,64,312.34
256,8192,32,128,312.755
256,8192,32,256,312.104
256,8192,32,512,311.22
256,8192,32,1024,338.719
256,8192,32,2048,364.659
256,8192,32,4096,415.582
256,8192,32,8192,520.222
256,8192,32,16384,728.359
256,8192,32,32768,1143.63
256,8192,64,16,321.939
256,8192,64,32,322.824
256,8192,64,64,321.78
256,8192,64,128,321.204
256,8192,64,256,319.646
256,8192,64,512,335.145
256,8192,64,1024,348.916
256,8192,64,2048,377.395
256,8192,64,4096,431.219
256,8192,64,8192,540.114
256,8192,64,16384,755.708
256,8192,64,32768,1184.45
256,8192,128,16,324.105
256,8192,128,32,324.531
256,8192,128,64,329.353
256,8192,128,128,330.473
256,8192,128,256,333.661
256,8192,128,512,346.419
256,8192,128,1024,369.492
256,8192,128,2048,418.303
256,8192,128,4096,510.995
256,8192,128,8192,703.09
256,8192,128,16384,1080.48
256,8192,128,32768,1830.33
256,16384,0,0,502.247
256,16384,1,16,511.635
256,16384,1,32,517.278
256,16384,1,64,514.141
256,16384,1,128,515.005
256,16384,1,256,514.674
256,16384,1,512,514.91
256,16384,1,1024,513.65
256,16384,1,2048,514.237
256,16384,1,4096,514.002
256,16384,1,8192,515.613
256,16384,1,16384,517.139
256,16384,1,32768,917.04
256,16384,2,16,515.517
256,16384,2,32,514.161
256,16384,2,64,514.161
256,16384,2,128,515.709
256,16384,2,256,515.677
256,16384,2,512,514.173
256,16384,2,1024,515.806
256,16384,2,2048,515.294
256,16384,2,4096,514.493
256,16384,2,8192,514.622
256,16384,2,16384,513.938
256,16384,2,32768,917.765
256,16384,4,16,512.19
256,16384,4,32,514.184
256,16384,4,64,511.945
256,16384,4,128,511.068
256,16384,4,256,511.571
256,16384,4,512,511.517
256,16384,4,1024,511.656
256,16384,4,2048,512.382
256,16384,4,4096,512.317
256,16384,4,8192,512.414
256,16384,4,16384,512.009
256,16384,4,32768,911.962
256,16384,8,16,512.061
256,16384,8,32,512.125
256,16384,8,64,512.307
256,16384,8,128,512.957
256,16384,8,256,513.289
256,16384,8,512,511.081
256,16384,8,1024,513.192
256,16384,8,2048,512.04
256,16384,8,4096,512.573
256,16384,8,8192,514.066
256,16384,8,16384,916.911
256,16384,8,32768,1317.95
256,16384,16,16,506.823
256,16384,16,32,506.152
256,16384,16,64,507.464
256,16384,16,128,507.4
256,16384,16,256,508.061
256,16384,16,512,507.135
256,16384,16,1024,508.755
256,16384,16,2048,507.174
256,16384,16,4096,523.655
256,16384,16,8192,712.316
256,16384,16,16384,913.383
256,16384,16,32768,1315.78
256,16384,32,16,510.034
256,16384,32,32,509.822
256,16384,32,64,510.387
256,16384,32,128,511.175
256,16384,32,256,510.974
256,16384,32,512,509.245
256,16384,32,1024,510.121
256,16384,32,2048,550.257
256,16384,32,4096,614.289
256,16384,32,8192,715.282
256,16384,32,16384,918.054
256,16384,32,32768,1325.5
256,16384,64,16,518.281
256,16384,64,32,519.335
256,16384,64,64,518.428
256,16384,64,128,517.928
256,16384,64,256,518.429
256,16384,64,512,518.215
256,16384,64,1024,547.25
256,16384,64,2048,573.257
256,16384,64,4096,626.856
256,16384,64,8192,734.225
256,16384,64,16384,950.235
256,16384,64,32768,1381.08
256,16384,128,16,521.438
256,16384,128,32,522.046
256,16384,128,64,522.568
256,16384,128,128,523.506
256,16384,128,256,524.423
256,16384,128,512,538.697
256,16384,128,1024,559.206
256,16384,128,2048,604.486
256,16384,128,4096,703.985
256,16384,128,8192,888.699
256,16384,128,16384,1269.33
256,16384,128,32768,2022.94
256,32768,0,0,899.473
256,32768,1,16,914.673
256,32768,1,32,914.267
256,32768,1,64,909.926
256,32768,1,128,909.583
256,32768,1,256,909.296
256,32768,1,512,909.189
256,32768,1,1024,910.661
256,32768,1,2048,911.867
256,32768,1,4096,909.947
256,32768,1,8192,911.26
256,32768,1,16384,910.971
256,32768,1,32768,909.639
256,32768,2,16,910.714
256,32768,2,32,910.492
256,32768,2,64,910.439
256,32768,2,128,910.884
256,32768,2,256,910.266
256,32768,2,512,912.977
256,32768,2,1024,911.109
256,32768,2,2048,911.482
256,32768,2,4096,911.28
256,32768,2,8192,910.757
256,32768,2,16384,911.75
256,32768,2,32768,912.485
256,32768,4,16,910.118
256,32768,4,32,909.254
256,32768,4,64,909.434
256,32768,4,128,909.937
256,32768,4,256,910.193
256,32768,4,512,910.854
256,32768,4,1024,911.078
256,32768,4,2048,909.988
256,32768,4,4096,911.494
256,32768,4,8192,911.13
256,32768,4,16384,912.081
256,32768,4,32768,912.102
256,32768,8,16,912.017
256,32768,8,32,915.708
256,32768,8,64,911.995
256,32768,8,128,911.429
256,32768,8,256,912.965
256,32768,8,512,912.283
256,32768,8,1024,911.964
256,32768,8,2048,913.703
256,32768,8,4096,913.03
256,32768,8,8192,912.624
256,32768,8,16384,916.4
256,32768,8,32768,1718.5
256,32768,16,16,904.315
256,32768,16,32,905.18
256,32768,16,64,905.756
256,32768,16,128,904.838
256,32768,16,256,908.446
256,32768,16,512,907.568
256,32768,16,1024,905.552
256,32768,16,2048,906.064
256,32768,16,4096,907.301
256,32768,16,8192,928.165
256,32768,16,16384,1313.08
256,32768,16,32768,1715.49
256,32768,32,16,907.633
256,32768,32,32,908.208
256,32768,32,64,909.616
256,32768,32,128,909.702
256,32768,32,256,908.166
256,32768,32,512,911.248
256,32768,32,1024,908.091
256,32768,32,2048,909.372
256,32768,32,4096,952.763
256,32768,32,8192,1115.91
256,32768,32,16384,1316.98
256,32768,32,32768,1722.97
256,32768,64,16,916.176
256,32768,64,32,916.443
256,32768,64,64,915.26
256,32768,64,128,917.35
256,32768,64,256,917.563
256,32768,64,512,917.009
256,32768,64,1024,918.236
256,32768,64,2048,972.111
256,32768,64,4096,1024.99
256,32768,64,8192,1130.38
256,32768,64,16384,1345.56
256,32768,64,32768,1773.47
256,32768,128,16,919.707
256,32768,128,32,921.637
256,32768,128,64,920.475
256,32768,128,128,922
256,32768,128,256,923.665
256,32768,128,512,927.546
256,32768,128,1024,952.419
256,32768,128,2048,988.442
256,32768,128,4096,1076.93
256,32768,128,8192,1280.72
256,32768,128,16384,1662.67
256,32768,128,32768,2407.05
512,0,0,0,152.362
512,0,1,16,163.615
512,0,1,32,164.138
512,0,1,64,162.965
512,0,1,128,163.285
512,0,1,256,164.34
512,0,1,512,164.95
512,0,1,1024,170.378
512,0,1,2048,194.645
512,0,1,4096,244.595
512,0,1,8192,343.24
512,0,1,16384,547.657
512,0,1,32768,949.115
512,0,2,16,162.943
512,0,2,32,163.71
512,0,2,64,163.178
512,0,2,128,164.01
512,0,2,256,162.964
512,0,2,512,163.798
512,0,2,1024,169.28
512,0,2,2048,194.494
512,0,2,4096,242.984
512,0,2,8192,344.264
512,0,2,16384,544.551
512,0,2,32768,946.747
512,0,4,16,163.146
512,0,4,32,163.562
512,0,4,64,163.734
512,0,4,128,163.476
512,0,4,256,164.512
512,0,4,512,164.852
512,0,4,1024,169.823
512,0,4,2048,195.071
512,0,4,4096,245.535
512,0,4,8192,345.887
512,0,4,16384,546.834
512,0,4,32768,948.55
512,0,8,16,164.201
512,0,8,32,163.337
512,0,8,64,161.866
512,0,8,128,163.754
512,0,8,256,163.753
512,0,8,512,164.457
512,0,8,1024,170.624
512,0,8,2048,192.98
512,0,8,4096,245.075
512,0,8,8192,345.651
512,0,8,16384,547.784
512,0,8,32768,951.44
512,0,16,16,172.736
512,0,16,32,171.454
512,0,16,64,170.154
512,0,16,128,174.495
512,0,16,256,178.346
512,0,16,512,177.929
512,0,16,1024,179.904
512,0,16,2048,202.356
512,0,16,4096,255.028
512,0,16,8192,356.479
512,0,16,16384,557.523
512,0,16,32768,959.878
512,0,32,16,186.803
512,0,32,32,191.999
512,0,32,64,187.785
512,0,32,128,189.289
512,0,32,256,196.351
512,0,32,512,192.213
512,0,32,1024,198.494
512,0,32,2048,219.135
512,0,32,4096,274.75
512,0,32,8192,375.828
512,0,32,16384,576.818
512,0,32,32768,993.317
512,0,64,16,190.729
512,0,64,32,191.903
512,0,64,64,192.533
512,0,64,128,194.847
512,0,64,256,200.18
512,0,64,512,205.138
512,0,64,1024,209.194
512,0,64,2048,237.844
512,0,64,4096,294.357
512,0,64,8192,402.397
512,0,64,16384,617.585
512,0,64,32768,1052.04
512,0,128,16,186.08
512,0,128,32,185.184
512,0,128,64,190.367
512,0,128,128,192.596
512,0,128,256,201.289
512,0,128,512,214.398
512,0,128,1024,240.18
512,0,128,2048,286.899
512,0,128,4096,379.304
512,0,128,8192,563.613
512,0,128,16384,948.411
512,0,128,32768,1730.28
512,16,0,0,153.451
512,16,1,16,166.047
512,16,1,32,165.61
512,16,1,64,165.215
512,16,1,128,165.161
512,16,1,256,168.618
512,16,1,512,174.634
512,16,1,1024,186.155
512,16,1,2048,211.305
512,16,1,4096,262.601
512,16,1,8192,362.632
512,16,1,16384,564.199
512,16,1,32768,965.658
512,16,2,16,164.629
512,16,2,32,164.873
512,16,2,64,165.204
512,16,2,128,165.162
512,16,2,256,170.015
512,16,2,512,173.408
512,16,2,1024,187.796
512,16,2,2048,212.181
512,16,2,4096,260.65
512,16,2,8192,363.401
512,16,2,16384,564.402
512,16,2,32768,965.531
512,16,4,16,164.393
512,16,4,32,165.109
512,16,4,64,165.14
512,16,4,128,166.613
512,16,4,256,169.844
512,16,4,512,175.689
512,16,4,1024,189.013
512,16,4,2048,211.7
512,16,4,4096,262.57
512,16,4,8192,363.871
512,16,4,16384,564.532
512,16,4,32768,967.492
512,16,8,16,163.007
512,16,8,32,164.008
512,16,8,64,165.299
512,16,8,128,165.813
512,16,8,256,168.661
512,16,8,512,174.954
512,16,8,1024,188.405
512,16,8,2048,212.446
512,16,8,4096,263.295
512,16,8,8192,365.801
512,16,8,16384,564.839
512,16,8,32768,971.439
512,16,16,16,178.174
512,16,16,32,177.503
512,16,16,64,178.901
512,16,16,128,179.551
512,16,16,256,181.864
512,16,16,512,189.439
512,16,16,1024,204.254
512,16,16,2048,230.443
512,16,16,4096,277.919
512,16,16,8192,378.599
512,16,16,16384,582.206
512,16,16,32768,983.322
512,16,32,16,189.397
512,16,32,32,195.7
512,16,32,64,191.487
512,16,32,128,192.564
512,16,32,256,202.602
512,16,32,512,209.62
512,16,32,1024,227.242
512,16,32,2048,245.94
512,16,32,4096,297.246
512,16,32,8192,394.184
512,16,32,16384,608.21
512,16,32,32768,1009.11
512,16,64,16,195.059
512,16,64,32,196.457
512,16,64,64,196.981
512,16,64,128,199.242
512,16,64,256,205.972
512,16,64,512,215.838
512,16,64,1024,230.196
512,16,64,2048,257.129
512,16,64,4096,311.956
512,16,64,8192,420.766
512,16,64,16384,637.468
512,16,64,32768,1065.06
512,16,128,16,184.821
512,16,128,32,189.438
512,16,128,64,189.034
512,16,128,128,193.215
512,16,128,256,204.031
512,16,128,512,218.996
512,16,128,1024,243.882
512,16,128,2048,292.318
512,16,128,4096,387.242
512,16,128,8192,577.799
512,16,128,16384,953.595
512,16,128,32768,1712.09
512,32,0,0,155.242
512,32,1,16,164.862
512,32,1,32,165.759
512,32,1,64,166.751
512,32,1,128,166.538
512,32,1,256,170.185
512,32,1,512,176.416
512,32,1,1024,188.085
512,32,1,2048,214.302
512,32,1,4096,264.523
512,32,1,8192,363.635
512,32,1,16384,564.647
512,32,1,32768,966.043
512,32,2,16,166.399
512,32,2,32,164.063
512,32,2,64,165.62
512,32,2,128,167.061
512,32,2,256,169.845
512,32,2,512,176.767
512,32,2,1024,188.628
512,32,2,2048,213.097
512,32,2,4096,263.913
512,32,2,8192,362.409
512,32,2,16384,565.372
512,32,2,32768,966.148
512,32,4,16,165.344
512,32,4,32,165.769
512,32,4,64,165.172
512,32,4,128,165.993
512,32,4,256,170.432
512,32,4,512,177.14
512,32,4,1024,188.853
512,32,4,2048,212.736
512,32,4,4096,264.479
512,32,4,8192,365.161
512,32,4,16384,565.982
512,32,4,32768,967.835
512,32,8,16,165.918
512,32,8,32,163.819
512,32,8,64,164.832
512,32,8,128,167.69
512,32,8,256,168.97
512,32,8,512,175.392
512,32,8,1024,187.593
512,32,8,2048,215.317
512,32,8,4096,263.431
512,32,8,8192,366.707
512,32,8,16384,567.027
512,32,8,32768,968.935
512,32,16,16,175.881
512,32,16,32,178.559
512,32,16,64,178.08
512,32,16,128,179.712
512,32,16,256,183.36
512,32,16,512,191.273
512,32,16,1024,204.34
512,32,16,2048,228.255
512,32,16,4096,279.635
512,32,16,8192,380.137
512,32,16,16384,581.693
512,32,16,32768,980.519
512,32,32,16,190.239
512,32,32,32,198.986
512,32,32,64,196.147
512,32,32,128,194.388
512,32,32,256,201.886
512,32,32,512,211.049
512,32,32,1024,226.772
512,32,32,2048,246.121
512,32,32,4096,292.724
512,32,32,8192,394.611
512,32,32,16384,596.434
512,32,32,32768,1008.9
512,32,64,16,194.422
512,32,64,32,196.777
512,32,64,64,196.083
512,32,64,128,200.809
512,32,64,256,207.616
512,32,64,512,213.972
512,32,64,1024,228.191
512,32,64,2048,259.55
512,32,64,4096,311.518
512,32,64,8192,419.381
512,32,64,16384,635.186
512,32,64,32768,1064.52
512,32,128,16,187.072
512,32,128,32,188.35
512,32,128,64,190.174
512,32,128,128,198.229
512,32,128,256,203.978
512,32,128,512,220.927
512,32,128,1024,243.816
512,32,128,2048,291.55
512,32,128,4096,387.433
512,32,128,8192,576.605
512,32,128,16384,954.192
512,32,128,32768,1709.94
512,64,0,0,157.247
512,64,1,16,166.73
512,64,1,32,165.962
512,64,1,64,166.474
512,64,1,128,167.68
512,64,1,256,170.058
512,64,1,512,176.447
512,64,1,1024,188.137
512,64,1,2048,215.166
512,64,1,4096,265.194
512,64,1,8192,362.857
