prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,16,64,8192,301.216
256,16,64,16384,491.98
256,16,128,16,122.964
256,16,128,32,123.073
256,16,128,64,111.137
256,16,128,128,114.592
256,16,128,256,122.785
256,16,128,512,135.85
256,16,128,1024,162.304
256,16,128,2048,210.709
256,16,128,4096,305.036
256,16,128,8192,494.86
256,16,128,16384,876.354
256,32,0,0,101.568
256,32,1,16,115.125
256,32,1,32,114.72
256,32,1,64,115.392
256,32,1,128,114.219
256,32,1,256,116.651
256,32,1,512,112.15
256,32,1,1024,119.158
256,32,1,2048,131.712
256,32,1,4096,157.472
256,32,1,8192,208.661
256,32,1,16384,299.969
256,32,2,16,113.131
256,32,2,32,113.6
256,32,2,64,113.547
256,32,2,128,114.485
256,32,2,256,115.585
256,32,2,512,113.271
256,32,2,1024,119.382
256,32,2,2048,130.081
256,32,2,4096,156.586
256,32,2,8192,196.907
256,32,2,16384,300.949
256,32,4,16,114.368
256,32,4,32,117.099
256,32,4,64,117.505
256,32,4,128,116.492
256,32,4,256,114.358
256,32,4,512,111.83
256,32,4,1024,119.628
256,32,4,2048,130.549
256,32,4,4096,145.781
256,32,4,8192,199.617
256,32,4,16384,301.664
256,32,8,16,110.592
256,32,8,32,110.667
256,32,8,64,111.061
256,32,8,128,110.273
256,32,8,256,115.615
256,32,8,512,118.624
256,32,8,1024,125.376
256,32,8,2048,117.707
256,32,8,4096,141.952
256,32,8,8192,194.475
256,32,8,16384,295.776
256,32,16,16,107.362
256,32,16,32,108.341
256,32,16,64,109.034
256,32,16,128,110.901
256,32,16,256,112.778
256,32,16,512,116.16
256,32,16,1024,101.707
256,32,16,2048,114.433
256,32,16,4096,140.576
256,32,16,8192,192.31
256,32,16,16384,296.534
256,32,32,16,107.604
256,32,32,32,109.365
256,32,32,64,109.899
256,32,32,128,111.403
256,32,32,256,114.401
256,32,32,512,97.5147
256,32,32,1024,105.558
256,32,32,2048,121.024
256,32,32,4096,149.76
256,32,32,8192,203.477
256,32,32,16384,313.748
256,32,64,16,115.489
256,32,64,32,115.563
256,32,64,64,118.196
256,32,64,128,102.316
256,32,64,256,103.169
256,32,64,512,119.968
256,32,64,1024,133.163
256,32,64,2048,157.473
256,32,64,4096,204.938
256,32,64,8192,302.145
256,32,64,16384,492.63
256,32,128,16,122.838
256,32,128,32,123.414
256,32,128,64,111.755
256,32,128,128,115.359
256,32,128,256,122.815
256,32,128,512,136.224
256,32,128,1024,160.533
256,32,128,2048,209.005
256,32,128,4096,303.766
256,32,128,8192,495.051
256,32,128,16384,876.098
256,64,0,0,101.887
256,64,1,16,113.77
256,64,1,32,113.771
256,64,1,64,113.131
256,64,1,128,114.166
256,64,1,256,116.406
256,64,1,512,114.58
256,64,1,1024,118.443
256,64,1,2048,131.883
256,64,1,4096,158.667
256,64,1,8192,210.111
256,64,1,16384,300.234
256,64,2,16,116.278
256,64,2,32,115.713
256,64,2,64,115.083
256,64,2,128,115.636
256,64,2,256,114.828
256,64,2,512,113.152
256,64,2,1024,119.424
256,64,2,2048,131.425
256,64,2,4096,155.777
256,64,2,8192,195.093
256,64,2,16384,300.278
256,64,4,16,114.028
256,64,4,32,115.168
256,64,4,64,116.821
256,64,4,128,114.934
256,64,4,256,119.925
256,64,4,512,122.773
256,64,4,1024,130.23
256,64,4,2048,142.528
256,64,4,4096,145.152
256,64,4,8192,198.209
256,64,4,16384,300.907
256,64,8,16,113.451
256,64,8,32,112.821
256,64,8,64,115.221
256,64,8,128,115.596
256,64,8,256,117.473
256,64,8,512,119.628
256,64,8,1024,125.43
256,64,8,2048,117.568
256,64,8,4096,141.407
256,64,8,8192,194.465
256,64,8,16384,298.892
256,64,16,16,107.979
256,64,16,32,109.451
256,64,16,64,110.102
256,64,16,128,112.235
256,64,16,256,113.462
256,64,16,512,116.256
256,64,16,1024,101.377
256,64,16,2048,113.909
256,64,16,4096,139.521
256,64,16,8192,192.703
256,64,16,16384,296.033
256,64,32,16,108.395
256,64,32,32,108.63
256,64,32,64,110.614
256,64,32,128,111.777
256,64,32,256,115.157
256,64,32,512,97.5583
256,64,32,1024,105.515
256,64,32,2048,121.516
256,64,32,4096,148.342
256,64,32,8192,203.637
256,64,32,16384,312.971
256,64,64,16,117.089
256,64,64,32,117.067
256,64,64,64,119.531
256,64,64,128,102.923
256,64,64,256,103.787
256,64,64,512,118.912
256,64,64,1024,132.885
256,64,64,2048,157.259
256,64,64,4096,205.921
256,64,64,8192,300.769
256,64,64,16384,492.842
256,64,128,16,123.724
256,64,128,32,124.053
256,64,128,64,113.056
256,64,128,128,114.271
256,64,128,256,122.486
256,64,128,512,136.437
256,64,128,1024,162.017
256,64,128,2048,208.79
256,64,128,4096,305.398
256,64,128,8192,494.166
256,64,128,16384,875.586
256,128,0,0,102.709
256,128,1,16,116.427
256,128,1,32,116.779
256,128,1,64,116.448
256,128,1,128,115.851
256,128,1,256,114.421
256,128,1,512,113.877
256,128,1,1024,119.958
256,128,1,2048,132.854
256,128,1,4096,157.983
256,128,1,8192,211.872
256,128,1,16384,300.694
256,128,2,16,115.296
256,128,2,32,114.219
256,128,2,64,114.282
256,128,2,128,117.206
256,128,2,256,116.033
256,128,2,512,114.091
256,128,2,1024,119.455
256,128,2,2048,130.752
256,128,2,4096,158.571
256,128,2,8192,197.291
256,128,2,16384,298.465
256,128,4,16,116.375
256,128,4,32,116.171
256,128,4,64,116.085
256,128,4,128,114.965
256,128,4,256,119.915
256,128,4,512,122.912
256,128,4,1024,128.534
256,128,4,2048,141.537
256,128,4,4096,146.528
256,128,4,8192,195.499
256,128,4,16384,304.224
256,128,8,16,111.775
256,128,8,32,111.755
256,128,8,64,115.03
256,128,8,128,115.146
256,128,8,256,116.181
256,128,8,512,119.105
256,128,8,1024,126.112
256,128,8,2048,117.568
256,128,8,4096,142.764
256,128,8,8192,196.427
256,128,8,16384,297.888
256,128,16,16,107.946
256,128,16,32,107.808
256,128,16,64,109.398
256,128,16,128,111.777
256,128,16,256,113.814
256,128,16,512,117.803
256,128,16,1024,100.95
256,128,16,2048,114.763
256,128,16,4096,139.948
256,128,16,8192,192.854
256,128,16,16384,296.48
256,128,32,16,110.348
256,128,32,32,110.101
256,128,32,64,112.084
256,128,32,128,113.898
256,128,32,256,116.577
256,128,32,512,98.026
256,128,32,1024,105.514
256,128,32,2048,120.522
256,128,32,4096,149.685
256,128,32,8192,203.221
256,128,32,16384,313.365
256,128,64,16,117.686
256,128,64,32,117.942
256,128,64,64,120.001
256,128,64,128,122.655
256,128,64,256,104.246
256,128,64,512,119.019
256,128,64,1024,132.341
256,128,64,2048,158.763
256,128,64,4096,206.047
256,128,64,8192,301.076
256,128,64,16384,492.374
256,128,128,16,124.767
256,128,128,32,126.166
256,128,128,64,111.808
256,128,128,128,115.51
256,128,128,256,122.924
256,128,128,512,135.797
256,128,128,1024,162.282
256,128,128,2048,211.638
256,128,128,4096,305.258
256,128,128,8192,499.243
256,128,128,16384,875.061
256,256,0,0,104.554
256,256,1,16,117.558
256,256,1,32,116.96
256,256,1,64,119.084
256,256,1,128,116.608
256,256,1,256,116.438
256,256,1,512,116.246
256,256,1,1024,118.711
256,256,1,2048,132.449
256,256,1,4096,157.526
256,256,1,8192,210.091
256,256,1,16384,310.529
256,256,2,16,116.799
256,256,2,32,117.419
256,256,2,64,117.344
256,256,2,128,116.064
256,256,2,256,117.622
256,256,2,512,115.712
256,256,2,1024,117.921
256,256,2,2048,131.434
256,256,2,4096,156.342
256,256,2,8192,207.328
256,256,2,16384,300.214
256,256,4,16,118.465
256,256,4,32,119.286
256,256,4,64,117.549
256,256,4,128,118.582
256,256,4,256,116.438
256,256,4,512,121.771
256,256,4,1024,132.288
256,256,4,2048,144.203
256,256,4,4096,168.438
256,256,4,8192,195.489
256,256,4,16384,298.347
256,256,8,16,112.897
256,256,8,32,113.536
256,256,8,64,115.456
256,256,8,128,116.502
256,256,8,256,119.191
256,256,8,512,120.96
256,256,8,1024,127.52
256,256,8,2048,140.278
256,256,8,4096,141.505
256,256,8,8192,196.234
256,256,8,16384,300.821
256,256,16,16,107.883
256,256,16,32,108.417
256,256,16,64,110.347
256,256,16,128,112.49
256,256,16,256,115.605
256,256,16,512,118.625
256,256,16,1024,124.522
256,256,16,2048,113.685
256,256,16,4096,139.905
256,256,16,8192,192.427
256,256,16,16384,297.387
256,256,32,16,112.373
256,256,32,32,113.59
256,256,32,64,114.4
256,256,32,128,115.424
256,256,32,256,117.609
256,256,32,512,121.345
256,256,32,1024,106.155
256,256,32,2048,121.302
256,256,32,4096,148.332
256,256,32,8192,204.362
256,256,32,16384,313.803
256,256,64,16,118.945
256,256,64,32,120.128
256,256,64,64,121.952
256,256,64,128,123.307
256,256,64,256,127.137
256,256,64,512,111.253
256,256,64,1024,135.318
256,256,64,2048,159.745
256,256,64,4096,205.366
256,256,64,8192,301.377
256,256,64,16384,494.155
256,256,128,16,125.898
256,256,128,32,126.462
256,256,128,64,128.479
256,256,128,128,115.808
256,256,128,256,124.183
256,256,128,512,136.897
256,256,128,1024,163.904
256,256,128,2048,210.901
256,256,128,4096,306.775
256,256,128,8192,499.083
256,256,128,16384,878.187
256,512,0,0,107.957
256,512,1,16,121.387
256,512,1,32,121.141
256,512,1,64,119.702
256,512,1,128,118.676
256,512,1,256,121.024
256,512,1,512,122.315
256,512,1,1024,117.567
256,512,1,2048,133.099
256,512,1,4096,158.474
256,512,1,8192,209.152
256,512,1,16384,310.711
256,512,2,16,119.819
256,512,2,32,120.137
256,512,2,64,121.365
256,512,2,128,120.448
256,512,2,256,120.469
256,512,2,512,120.16
256,512,2,1024,117.216
256,512,2,2048,130.228
256,512,2,4096,155.394
256,512,2,8192,206.849
256,512,2,16384,308.129
256,512,4,16,120.981
256,512,4,32,123.679
256,512,4,64,120.897
256,512,4,128,118.773
256,512,4,256,121.067
256,512,4,512,126.998
256,512,4,1024,132.694
256,512,4,2048,148.097
256,512,4,4096,171.872
256,512,4,8192,222.113
256,512,4,16384,299.863
256,512,8,16,116.437
256,512,8,32,116.46
256,512,8,64,116.47
256,512,8,128,114.773
256,512,8,256,124.48
256,512,8,512,123.692
256,512,8,1024,130.55
256,512,8,2048,143.628
256,512,8,4096,168.278
256,512,8,8192,192.821
256,512,8,16384,298.529
256,512,16,16,111.799
256,512,16,32,113.056
256,512,16,64,114.464
256,512,16,128,115.648
256,512,16,256,119.446
256,512,16,512,122.496
256,512,16,1024,128.139
256,512,16,2048,140.971
256,512,16,4096,139.691
256,512,16,8192,193.088
256,512,16,16384,296.971
256,512,32,16,115.125
256,512,32,32,115.435
256,512,32,64,116.246
256,512,32,128,118.965
256,512,32,256,121.471
256,512,32,512,126.945
256,512,32,1024,132.768
256,512,32,2048,120.352
256,512,32,4096,149.6
256,512,32,8192,204.203
256,512,32,16384,313.75
256,512,64,16,122.261
256,512,64,32,123.04
256,512,64,64,124.234
256,512,64,128,126.592
256,512,64,256,130.773
256,512,64,512,113.856
256,512,64,1024,135.437
256,512,64,2048,160.288
256,512,64,4096,208.427
256,512,64,8192,304.363
256,512,64,16384,495.723
256,512,128,16,129.696
256,512,128,32,130.806
256,512,128,64,131.616
256,512,128,128,134.73
256,512,128,256,124.812
256,512,128,512,139.905
256,512,128,1024,165.846
256,512,128,2048,216.053
256,512,128,4096,311.169
256,512,128,8192,503.126
256,512,128,16384,884.46
256,1024,0,0,115.084
256,1024,1,16,127.872
256,1024,1,32,127.468
256,1024,1,64,126.005
256,1024,1,128,127.829
256,1024,1,256,127.573
256,1024,1,512,127.103
256,1024,1,1024,128.364
256,1024,1,2048,132.726
256,1024,1,4096,156.628
256,1024,1,8192,209.045
256,1024,1,16384,311.477
256,1024,2,16,125.824
256,1024,2,32,125.75
256,1024,2,64,126.998
256,1024,2,128,126.55
256,1024,2,256,127.51
256,1024,2,512,126.432
256,1024,2,1024,126.454
256,1024,2,2048,130.805
256,1024,2,4096,157.068
256,1024,2,8192,207.243
256,1024,2,16384,309.792
256,1024,4,16,126.581
256,1024,4,32,126.838
256,1024,4,64,128.108
256,1024,4,128,128.224
256,1024,4,256,127.852
256,1024,4,512,126.977
256,1024,4,1024,140.469
256,1024,4,2048,154.102
256,1024,4,4096,180.032
256,1024,4,8192,228.896
256,1024,4,16384,301.857
256,1024,8,16,123.68
256,1024,8,32,123.732
256,1024,8,64,123.829
256,1024,8,128,124.352
256,1024,8,256,121.45
256,1024,8,512,135.915
256,1024,8,1024,135.456
256,1024,8,2048,149.974
256,1024,8,4096,175.531
256,1024,8,8192,196.278
256,1024,8,16384,296.043
256,1024,16,16,118.176
256,1024,16,32,117.484
256,1024,16,64,120.063
256,1024,16,128,121.825
256,1024,16,256,124.555
256,1024,16,512,132.662
256,1024,16,1024,134.442
256,1024,16,2048,148.406
256,1024,16,4096,139.713
256,1024,16,8192,192.374
256,1024,16,16384,297.941
256,1024,32,16,120.821
256,1024,32,32,121.216
256,1024,32,64,123.595
256,1024,32,128,125.162
256,1024,32,256,127.659
256,1024,32,512,134.048
256,1024,32,1024,139.381
256,1024,32,2048,120.14
256,1024,32,4096,151.562
256,1024,32,8192,205.526
256,1024,32,16384,315.467
256,1024,64,16,128.576
256,1024,64,32,129.952
256,1024,64,64,131.264
256,1024,64,128,133.366
256,1024,64,256,136.62
256,1024,64,512,145.643
256,1024,64,1024,125.206
256,1024,64,2048,164.095
256,1024,64,4096,211.541
256,1024,64,8192,309.195
256,1024,64,16384,502.293
256,1024,128,16,135.958
256,1024,128,32,137.046
256,1024,128,64,138.314
256,1024,128,128,140.896
256,1024,128,256,149.332
256,1024,128,512,141.002
256,1024,128,1024,169.472
256,1024,128,2048,220.96
256,1024,128,4096,317.365
256,1024,128,8192,510.486
256,1024,128,16384,892.174
256,2048,0,0,127.285
256,2048,1,16,139.509
256,2048,1,32,141.419
256,2048,1,64,138.869
256,2048,1,128,138.517
256,2048,1,256,140.726
256,2048,1,512,139.734
256,2048,1,1024,139.82
256,2048,1,2048,140.779
256,2048,1,4096,159.745
256,2048,1,8192,209.568
256,2048,1,16384,313.473
256,2048,2,16,140.447
256,2048,2,32,139.69
256,2048,2,64,140.267
256,2048,2,128,140.011
256,2048,2,256,141.024
256,2048,2,512,138.956
256,2048,2,1024,139.478
256,2048,2,2048,139.018
256,2048,2,4096,156.993
256,2048,2,8192,206.604
256,2048,2,16384,311.233
256,2048,4,16,139.68
256,2048,4,32,139.147
256,2048,4,64,139.786
256,2048,4,128,140.918
256,2048,4,256,139.883
256,2048,4,512,139.297
256,2048,4,1024,138.956
256,2048,4,2048,167.285
256,2048,4,4096,191.349
256,2048,4,8192,243.915
256,2048,4,16384,348.395
256,2048,8,16,137.515
256,2048,8,32,137.514
256,2048,8,64,137.524
256,2048,8,128,136.162
256,2048,8,256,135.711
256,2048,8,512,132.437
256,2048,8,1024,161.236
256,2048,8,2048,164.171
256,2048,8,4096,188.725
256,2048,8,8192,239.927
256,2048,8,16384,295.978
256,2048,16,16,131.968
256,2048,16,32,132.236
256,2048,16,64,132.374
256,2048,16,128,130.272
256,2048,16,256,137.269
256,2048,16,512,144.48
256,2048,16,1024,159.126
256,2048,16,2048,161.291
256,2048,16,4096,185.997
256,2048,16,8192,193.824
256,2048,16,16384,297.28
256,2048,32,16,132.139
256,2048,32,32,132.619
256,2048,32,64,135.252
256,2048,32,128,136.491
256,2048,32,256,142.517
256,2048,32,512,146.923
256,2048,32,1024,159.904
256,2048,32,2048,166.955
256,2048,32,4096,147.712
256,2048,32,8192,208.982
256,2048,32,16384,318.913
256,2048,64,16,142.497
256,2048,64,32,141.867
256,2048,64,64,143.99
256,2048,64,128,146.794
256,2048,64,256,149.921
256,2048,64,512,157.611
256,2048,64,1024,173.632
256,2048,64,2048,153.312
256,2048,64,4096,219.991
256,2048,64,8192,314.422
256,2048,64,16384,507.351
256,2048,128,16,149.226
256,2048,128,32,149.653
256,2048,128,64,150.816
256,2048,128,128,154.497
256,2048,128,256,161.526
256,2048,128,512,175.872
256,2048,128,1024,171.275
256,2048,128,2048,234.922
256,2048,128,4096,329.376
256,2048,128,8192,519.04
256,2048,128,16384,902.924
256,4096,0,0,153.472
256,4096,1,16,166.272
256,4096,1,32,165.014
256,4096,1,64,167.371
256,4096,1,128,166.059
256,4096,1,256,164.737
256,4096,1,512,165.142
256,4096,1,1024,166.144
256,4096,1,2048,165.973
256,4096,1,4096,167.029
256,4096,1,8192,210.838
256,4096,1,16384,311.851
256,4096,2,16,164.576
256,4096,2,32,165.835
256,4096,2,64,165.098
256,4096,2,128,166.155
256,4096,2,256,164.575
256,4096,2,512,165.718
256,4096,2,1024,164.522
256,4096,2,2048,163.425
256,4096,2,4096,163.756
256,4096,2,8192,207.552
256,4096,2,16384,311.786
256,4096,4,16,164.747
256,4096,4,32,166.89
256,4096,4,64,167.018
256,4096,4,128,167.542
256,4096,4,256,166.688
256,4096,4,512,167.231
256,4096,4,1024,165.45
256,4096,4,2048,165.664
256,4096,4,4096,218.23
256,4096,4,8192,269.696
256,4096,4,16384,371.893
256,4096,8,16,162.624
256,4096,8,32,161.664
256,4096,8,64,161.547
256,4096,8,128,162.324
256,4096,8,256,162.976
256,4096,8,512,162.188
256,4096,8,1024,157.759
256,4096,8,2048,213.857
256,4096,8,4096,215.755
256,4096,8,8192,267.798
256,4096,8,16384,369.772
256,4096,16,16,157.066
256,4096,16,32,158.015
256,4096,16,64,157.227
256,4096,16,128,157.632
256,4096,16,256,158.251
256,4096,16,512,164.704
256,4096,16,1024,183.35
256,4096,16,2048,208.48
256,4096,16,4096,211.829
256,4096,16,8192,264.043
256,4096,16,16384,296.992
256,4096,32,16,157.93
256,4096,32,32,158.529
256,4096,32,64,157.813
256,4096,32,128,161.312
256,4096,32,256,165.483
256,4096,32,512,172.32
256,4096,32,1024,185.623
256,4096,32,2048,210.645
256,4096,32,4096,219.21
256,4096,32,8192,203.819
256,4096,32,16384,318.624
256,4096,64,16,166.901
256,4096,64,32,167.798
256,4096,64,64,169.824
256,4096,64,128,171.125
256,4096,64,256,174.709
256,4096,64,512,182.197
256,4096,64,1024,198.987
256,4096,64,2048,224.619
256,4096,64,4096,209.356
256,4096,64,8192,334.272
256,4096,64,16384,520.267
256,4096,128,16,174.719
256,4096,128,32,176.023
256,4096,128,64,177.791
256,4096,128,128,179.275
256,4096,128,256,185.857
256,4096,128,512,200.032
256,4096,128,1024,224.023
256,4096,128,2048,234.271
256,4096,128,4096,361.483
256,4096,128,8192,546.559
256,4096,128,16384,925.057
256,8192,0,0,203.381
256,8192,1,16,216.192
256,8192,1,32,215.553
256,8192,1,64,216.394
256,8192,1,128,216.054
256,8192,1,256,217.91
256,8192,1,512,216.757
256,8192,1,1024,219.168
256,8192,1,2048,218.421
256,8192,1,4096,217.408
256,8192,1,8192,217.11
256,8192,1,16384,313.397
256,8192,2,16,216.012
256,8192,2,32,215.573
256,8192,2,64,216.277
256,8192,2,128,215.34
256,8192,2,256,216.855
256,8192,2,512,216.246
256,8192,2,1024,217.345
256,8192,2,2048,217.003
256,8192,2,4096,215.244
256,8192,2,8192,216.631
256,8192,2,16384,313.878
256,8192,4,16,216.608
256,8192,4,32,217.951
256,8192,4,64,217.311
256,8192,4,128,219.073
256,8192,4,256,217.985
256,8192,4,512,218.753
256,8192,4,1024,217.197
256,8192,4,2048,218.102
256,8192,4,4096,216.267
256,8192,4,8192,322.624
256,8192,4,16384,425.952
256,8192,8,16,213.066
256,8192,8,32,212.822
256,8192,8,64,213.643
256,8192,8,128,212.854
256,8192,8,256,212.171
256,8192,8,512,212.853
256,8192,8,1024,212.704
256,8192,8,2048,211.339
256,8192,8,4096,317.216
256,8192,8,8192,319.958
256,8192,8,16384,419.798
256,8192,16,16,209.482
256,8192,16,32,208.565
256,8192,16,64,209.023
256,8192,16,128,209.367
256,8192,16,256,209.141
256,8192,16,512,209.13
256,8192,16,1024,216.001
256,8192,16,2048,261.822
256,8192,16,4096,312.012
256,8192,16,8192,315.948
256,8192,16,16384,420.171
256,8192,32,16,209.024
256,8192,32,32,208.682
256,8192,32,64,209.077
256,8192,32,128,209.301
256,8192,32,256,209.174
256,8192,32,512,224.171
256,8192,32,1024,237.75
256,8192,32,2048,263.051
256,8192,32,4096,314.859
256,8192,32,8192,323.809
256,8192,32,16384,315.349
256,8192,64,16,217.493
256,8192,64,32,217.408
256,8192,64,64,217.471
256,8192,64,128,221.076
256,8192,64,256,225.708
256,8192,64,512,232.715
256,8192,64,1024,246.946
256,8192,64,2048,274.849
256,8192,64,4096,329.237
256,8192,64,8192,321.12
256,8192,64,16384,546.774
256,8192,128,16,227.37
256,8192,128,32,227.147
256,8192,128,64,228.575
256,8192,128,128,228.992
256,8192,128,256,234.592
256,8192,128,512,249.889
256,8192,128,1024,273.653
256,8192,128,2048,319.531
256,8192,128,4096,356.566
256,8192,128,8192,607.925
256,8192,128,16384,982.776
256,16384,0,0,306.645
256,16384,1,16,318.038
256,16384,1,32,319.093
256,16384,1,64,320.544
256,16384,1,128,320.011
256,16384,1,256,318.486
256,16384,1,512,318.847
256,16384,1,1024,320.341
256,16384,1,2048,318.998
256,16384,1,4096,319.03
256,16384,1,8192,320.96
256,16384,1,16384,320.704
256,16384,2,16,318.113
256,16384,2,32,319.499
256,16384,2,64,319.489
256,16384,2,128,319.339
256,16384,2,256,318.432
256,16384,2,512,317.867
256,16384,2,1024,317.504
256,16384,2,2048,318.646
256,16384,2,4096,317.686
256,16384,2,8192,318.379
256,16384,2,16384,318.881
256,16384,4,16,317.696
256,16384,4,32,318.837
256,16384,4,64,317.942
256,16384,4,128,320.949
256,16384,4,256,317.867
256,16384,4,512,318.655
256,16384,4,1024,318.368
256,16384,4,2048,321.162
256,16384,4,4096,321.153
256,16384,4,8192,320.951
256,16384,4,16384,525.292
256,16384,8,16,315.393
256,16384,8,32,315.306
256,16384,8,64,314.644
256,16384,8,128,314.957
256,16384,8,256,315.488
256,16384,8,512,316.053
256,16384,8,1024,316.066
256,16384,8,2048,316.481
256,16384,8,4096,313.431
256,16384,8,8192,522.688
256,16384,8,16384,526.795
256,16384,16,16,311.714
256,16384,16,32,312.012
256,16384,16,64,311.369
256,16384,16,128,310.39
256,16384,16,256,311.819
256,16384,16,512,312
256,16384,16,1024,311.681
256,16384,16,2048,320.62
256,16384,16,4096,414.636
256,16384,16,8192,518.882
256,16384,16,16384,522.154
256,16384,32,16,312.341
256,16384,32,32,312.001
256,16384,32,64,311.18
256,16384,32,128,311.712
256,16384,32,256,312.108
256,16384,32,512,312.353
256,16384,32,1024,339.072
256,16384,32,2048,364.769
256,16384,32,4096,419.02
256,16384,32,8192,522.155
256,16384,32,16384,534.071
256,16384,64,16,319.894
256,16384,64,32,320.32
256,16384,64,64,321.323
256,16384,64,128,320.694
256,16384,64,256,320.8
256,16384,64,512,333.131
256,16384,64,1024,347.499
256,16384,64,2048,377.729
256,16384,64,4096,430.912
256,16384,64,8192,539.658
256,16384,64,16384,543.873
256,16384,128,16,325.91
256,16384,128,32,326.199
256,16384,128,64,328.234
256,16384,128,128,332.49
256,16384,128,256,335.454
256,16384,128,512,346.187
256,16384,128,1024,371.808
256,16384,128,2048,421.622
256,16384,128,4096,514.273
256,16384,128,8192,603.17
256,16384,128,16384,1100.04
512,0,0,0,114.081
512,0,1,16,122.304
512,0,1,32,124.14
512,0,1,64,122.241
512,0,1,128,122.379
512,0,1,256,122.783
512,0,1,512,123.564
512,0,1,1024,135.125
512,0,1,2048,160.673
512,0,1,4096,212
512,0,1,8192,314.197
512,0,1,16384,517.963
512,0,2,16,122.315
512,0,2,32,122.955
512,0,2,64,122.923
512,0,2,128,123.532
512,0,2,256,122.923
512,0,2,512,122.731
512,0,2,1024,135.338
512,0,2,2048,160.246
512,0,2,4096,211.563
512,0,2,8192,313.685
512,0,2,16384,517.111
512,0,4,16,122.71
512,0,4,32,122.08
512,0,4,64,122.315
512,0,4,128,121.898
512,0,4,256,121.12
512,0,4,512,122.197
512,0,4,1024,135.338
512,0,4,2048,160.481
512,0,4,4096,213.035
512,0,4,8192,312.747
512,0,4,16384,518.378
512,0,8,16,123.69
512,0,8,32,122.677
512,0,8,64,122.859
512,0,8,128,122.112
512,0,8,256,122.955
512,0,8,512,123.296
512,0,8,1024,135.243
512,0,8,2048,160.256
512,0,8,4096,212.352
512,0,8,8192,315.105
512,0,8,16384,520.897
512,0,16,16,129.472
512,0,16,32,130.433
512,0,16,64,130.539
512,0,16,128,128.992
512,0,16,256,129.226
512,0,16,512,130.368
512,0,16,1024,142.217
512,0,16,2048,168.758
512,0,16,4096,222.101
512,0,16,8192,324.428
512,0,16,16384,531.328
512,0,32,16,142.048
512,0,32,32,137.526
512,0,32,64,141.941
512,0,32,128,143.071
512,0,32,256,136.555
512,0,32,512,142.391
512,0,32,1024,153.023
512,0,32,2048,185.398
512,0,32,4096,236.503
512,0,32,8192,341.12
512,0,32,16384,551.884
512,0,64,16,145.067
512,0,64,32,145.397
512,0,64,64,146.678
512,0,64,128,147.212
512,0,64,256,152.672
512,0,64,512,155.85
512,0,64,1024,167.627
512,0,64,2048,196.672
512,0,64,4096,251.745
512,0,64,8192,360.235
512,0,64,16384,578.678
512,0,128,16,134.816
512,0,128,32,136.544
512,0,128,64,139.82
512,0,128,128,143.135
512,0,128,256,149.74
512,0,128,512,163.883
512,0,128,1024,186.304
512,0,128,2048,232.073
512,0,128,4096,324.599
512,0,128,8192,513.825
512,0,128,16384,908.801
512,16,0,0,114.516
512,16,1,16,124.224
512,16,1,32,124.341
512,16,1,64,123.478
512,16,1,128,124.171
512,16,1,256,124.161
512,16,1,512,122.529
512,16,1,1024,136.48
512,16,1,2048,161.184
512,16,1,4096,211.872
512,16,1,8192,314.09
512,16,1,16384,517.686
512,16,2,16,123.318
512,16,2,32,123.84
512,16,2,64,123.584
512,16,2,128,122.826
512,16,2,256,122.379
512,16,2,512,123.786
512,16,2,1024,134.581
512,16,2,2048,159.797
512,16,2,4096,211.904
512,16,2,8192,313.078
512,16,2,16384,517.974
512,16,4,16,122.924
512,16,4,32,122.134
512,16,4,64,123.093
512,16,4,128,122.144
512,16,4,256,122.647
512,16,4,512,123.338
512,16,4,1024,135.456
512,16,4,2048,159.883
512,16,4,4096,211.275
512,16,4,8192,313.377
512,16,4,16384,517.889
512,16,8,16,123.958
512,16,8,32,124.811
512,16,8,64,122.742
512,16,8,128,124.832
512,16,8,256,123.861
512,16,8,512,129.771
512,16,8,1024,141.973
512,16,8,2048,168.725
512,16,8,4096,219.905
512,16,8,8192,321.28
512,16,8,16384,526.997
512,16,16,16,131.147
512,16,16,32,130.271
512,16,16,64,130.54
512,16,16,128,129.984
512,16,16,256,131.21
512,16,16,512,137.835
512,16,16,1024,149.621
512,16,16,2048,176.609
512,16,16,4096,230.209
512,16,16,8192,332.897
512,16,16,16384,542.506
512,16,32,16,143.499
512,16,32,32,140.778
512,16,32,64,141.195
512,16,32,128,143.317
512,16,32,256,147.915
512,16,32,512,152.683
512,16,32,1024,163.252
512,16,32,2048,191.485
512,16,32,4096,239.979
512,16,32,8192,348.299
512,16,32,16384,558.838
512,16,64,16,145.344
512,16,64,32,147.04
512,16,64,64,146.741
512,16,64,128,148.354
512,16,64,256,151.904
512,16,64,512,162.528
512,16,64,1024,178.55
512,16,64,2048,207.467
512,16,64,4096,261.643
512,16,64,8192,369.642
512,16,64,16384,588.608
512,16,128,16,133.259
512,16,128,32,132.961
512,16,128,64,135.872
512,16,128,128,140.64
512,16,128,256,147.52
512,16,128,512,166.441
512,16,128,1024,188.971
512,16,128,2048,236.96
512,16,128,4096,331.348
512,16,128,8192,522.431
512,16,128,16384,908.374
512,32,0,0,114.316
512,32,1,16,124.182
512,32,1,32,123.125
512,32,1,64,124.341
512,32,1,128,124.779
