prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,16384,1,8192,125.215
128,16384,1,16384,91.434
128,16384,2,16,75.3493
128,16384,2,32,75.1787
128,16384,2,64,75.3493
128,16384,2,128,75.232
128,16384,2,256,75.083
128,16384,2,512,74.891
128,16384,2,1024,85.9833
128,16384,2,2048,99.5623
128,16384,2,4096,125.931
128,16384,2,8192,91.3277
128,16384,2,16384,163.071
128,16384,4,16,75.2097
128,16384,4,32,75.125
128,16384,4,64,75.05
128,16384,4,128,74.944
128,16384,4,256,76.6927
128,16384,4,512,80.533
128,16384,4,1024,86.8157
128,16384,4,2048,100.394
128,16384,4,4096,91.2317
128,16384,4,8192,129.888
128,16384,4,16384,132.596
128,16384,8,16,74.5273
128,16384,8,32,74.538
128,16384,8,64,74.5383
128,16384,8,128,76.2983
128,16384,8,256,80.608
128,16384,8,512,85.0667
128,16384,8,1024,92.4693
128,16384,8,2048,91.8177
128,16384,8,4096,130.848
128,16384,8,8192,133.643
128,16384,8,16384,241.642
128,16384,16,16,79.285
128,16384,16,32,79.2207
128,16384,16,64,79.413
128,16384,16,128,80.9813
128,16384,16,256,82.197
128,16384,16,512,86.9123
128,16384,16,1024,91.4337
128,16384,16,2048,122.591
128,16384,16,4096,139.103
128,16384,16,8192,242.496
128,16384,16,16384,497.588
128,16384,32,16,84.3193
128,16384,32,32,85.0983
128,16384,32,64,84.725
128,16384,32,128,88.1813
128,16384,32,256,91.0283
128,16384,32,512,101.845
128,16384,32,1024,116.117
128,16384,32,2048,148.949
128,16384,32,4096,224.885
128,16384,32,8192,407.092
128,16384,32,16384,844.243
128,16384,64,16,94.9437
128,16384,64,32,94.4527
128,16384,64,64,94.784
128,16384,64,128,99.1467
128,16384,64,256,107.584
128,16384,64,512,129.835
128,16384,64,1024,155.04
128,16384,64,2048,237.909
128,16384,64,4096,390.495
128,16384,64,8192,754.217
128,16384,64,16384,1526.38
128,16384,128,16,113.173
128,16384,128,32,113.302
128,16384,128,64,113.237
128,16384,128,128,126.912
128,16384,128,256,143.85
128,16384,128,512,171.851
128,16384,128,1024,252.063
128,16384,128,2048,402.463
128,16384,128,4096,728.478
128,16384,128,8192,1435.2
128,16384,128,16384,2719.32
256,0,0,0,17.856
256,0,1,16,17.7923
256,0,1,32,17.5257
256,0,1,64,17.6533
256,0,1,128,17.7707
256,0,1,256,17.9307
256,0,1,512,21.718
256,0,1,1024,24.704
256,0,1,2048,31.2427
256,0,1,4096,44.0747
256,0,1,8192,69.9097
256,0,1,16384,120.949
256,0,2,16,17.8133
256,0,2,32,17.7603
256,0,2,64,17.877
256,0,2,128,17.6643
256,0,2,256,18.1333
256,0,2,512,22.72
256,0,2,1024,25.5677
256,0,2,2048,32.043
256,0,2,4096,44.9173
256,0,2,8192,70.528
256,0,2,16384,121.675
256,0,4,16,17.493
256,0,4,32,17.4617
256,0,4,64,17.8347
256,0,4,128,17.461
256,0,4,256,18.443
256,0,4,512,22.9443
256,0,4,1024,26.2293
256,0,4,2048,33.9847
256,0,4,4096,47.8933
256,0,4,8192,74.3887
256,0,4,16384,125.919
256,0,8,16,17.6207
256,0,8,32,17.557
256,0,8,64,17.6107
256,0,8,128,17.803
256,0,8,256,18.795
256,0,8,512,30.6877
256,0,8,1024,34.399
256,0,8,2048,47.0607
256,0,8,4096,68.512
256,0,8,8192,110.57
256,0,8,16384,195.936
256,0,16,16,22.102
256,0,16,32,22.0907
256,0,16,64,22.4317
256,0,16,128,25.6427
256,0,16,256,26.848
256,0,16,512,35.52
256,0,16,1024,47.9037
256,0,16,2048,70.3777
256,0,16,4096,112.48
256,0,16,8192,196.585
256,0,16,16384,367.264
256,0,32,16,27.3707
256,0,32,32,27.1467
256,0,32,64,27.616
256,0,32,128,31.626
256,0,32,256,34.965
256,0,32,512,50.3353
256,0,32,1024,71.914
256,0,32,2048,113.547
256,0,32,4096,197.472
256,0,32,8192,365.46
256,0,32,16384,699.795
256,0,64,16,36.3203
256,0,64,32,36.2773
256,0,64,64,36.9387
256,0,64,128,43.9897
256,0,64,256,51.4033
256,0,64,512,77.9943
256,0,64,1024,117.727
256,0,64,2048,201.535
256,0,64,4096,367.359
256,0,64,8192,699.859
256,0,64,16384,1363.54
256,0,128,16,54.2927
256,0,128,32,54.6027
256,0,128,64,55.499
256,0,128,128,68.0747
256,0,128,256,83.9467
256,0,128,512,130.56
256,0,128,1024,211.957
256,0,128,2048,378.175
256,0,128,4096,707.614
256,0,128,8192,1365.93
256,0,128,16384,2697.3
256,16,0,0,19.2627
256,16,1,16,19.2643
256,16,1,32,19.2
256,16,1,64,19.285
256,16,1,128,19.3923
256,16,1,256,19.4343
256,16,1,512,26.8053
256,16,1,1024,25.067
256,16,1,2048,31.1043
256,16,1,4096,44.0423
256,16,1,8192,69.8237
256,16,1,16384,120.97
256,16,2,16,19.488
256,16,2,32,19.3497
256,16,2,64,19.3277
256,16,2,128,19.4887
256,16,2,256,18.9973
256,16,2,512,23.968
256,16,2,1024,25.2053
256,16,2,2048,31.8827
256,16,2,4096,44.704
256,16,2,8192,70.5067
256,16,2,16384,121.323
256,16,4,16,19.4453
256,16,4,32,19.477
256,16,4,64,19.733
256,16,4,128,19.4447
256,16,4,256,19.509
256,16,4,512,24.4373
256,16,4,1024,25.995
256,16,4,2048,34.1543
256,16,4,4096,48.128
256,16,4,8192,73.7173
256,16,4,16384,125.663
256,16,8,16,19.5307
256,16,8,32,19.701
256,16,8,64,19.7333
256,16,8,128,19.3387
256,16,8,256,19.5197
256,16,8,512,26.0693
256,16,8,1024,36.5223
256,16,8,2048,48.352
256,16,8,4096,71.2417
256,16,8,8192,112.148
256,16,8,16384,196.81
256,16,16,16,22.0367
256,16,16,32,22.1123
256,16,16,64,22.1863
256,16,16,128,26.0053
256,16,16,256,27.7873
256,16,16,512,37.205
256,16,16,1024,48.7467
256,16,16,2048,71.744
256,16,16,4096,112.501
256,16,16,8192,197.535
256,16,16,16384,369.834
256,16,32,16,27.3173
256,16,32,32,27.0607
256,16,32,64,27.4767
256,16,32,128,31.9467
256,16,32,256,35.7867
256,16,32,512,51.1253
256,16,32,1024,71.4453
256,16,32,2048,113.312
256,16,32,4096,196.981
256,16,32,8192,365.332
256,16,32,16384,699.338
256,16,64,16,36.352
256,16,64,32,36.373
256,16,64,64,36.7467
256,16,64,128,43.9677
256,16,64,256,52.17
256,16,64,512,77.9307
256,16,64,1024,117.173
256,16,64,2048,200.213
256,16,64,4096,365.877
256,16,64,8192,698.868
256,16,64,16384,1364.57
256,16,128,16,53.8987
256,16,128,32,54.293
256,16,128,64,54.8897
256,16,128,128,68.4157
256,16,128,256,84.2883
256,16,128,512,134.591
256,16,128,1024,209.685
256,16,128,2048,374.271
256,16,128,4096,703.433
256,16,128,8192,1365.5
256,16,128,16384,2694.85
256,32,0,0,18.4427
256,32,1,16,18.5387
256,32,1,32,18.112
256,32,1,64,18.56
256,32,1,128,18.5063
256,32,1,256,18.2827
256,32,1,512,26.869
256,32,1,1024,24.992
256,32,1,2048,31.3707
256,32,1,4096,44.2457
256,32,1,8192,69.8137
256,32,1,16384,121.13
256,32,2,16,18.603
256,32,2,32,18.6453
256,32,2,64,18.5913
256,32,2,128,18.3467
256,32,2,256,18.4747
256,32,2,512,22.997
256,32,2,1024,25.5783
256,32,2,2048,31.691
256,32,2,4096,44.8327
256,32,2,8192,70.7197
256,32,2,16384,121.408
256,32,4,16,18.475
256,32,4,32,18.6133
256,32,4,64,18.4323
256,32,4,128,18.549
256,32,4,256,18.6023
256,32,4,512,23.3493
256,32,4,1024,26.1647
256,32,4,2048,33.9843
256,32,4,4096,48.288
256,32,4,8192,73.92
256,32,4,16384,125.141
256,32,8,16,18.6563
256,32,8,32,18.837
256,32,8,64,18.4533
256,32,8,128,18.762
256,32,8,256,18.7627
256,32,8,512,26.2297
256,32,8,1024,36.0213
256,32,8,2048,47.9147
256,32,8,4096,70.816
256,32,8,8192,112.085
256,32,8,16384,196.789
256,32,16,16,22.1543
256,32,16,32,22.1653
256,32,16,64,22.3253
256,32,16,128,25.515
256,32,16,256,27.6903
256,32,16,512,36.2443
256,32,16,1024,47.9577
256,32,16,2048,69.813
256,32,16,4096,112.245
256,32,16,8192,198.207
256,32,16,16384,367.807
256,32,32,16,27.2313
256,32,32,32,27.0187
256,32,32,64,27.5413
256,32,32,128,31.9353
256,32,32,256,35.4023
256,32,32,512,50.3573
256,32,32,1024,71.4557
256,32,32,2048,112.832
256,32,32,4096,196.757
256,32,32,8192,365.226
256,32,32,16384,699.209
256,32,64,16,36.1703
256,32,64,32,36.32
256,32,64,64,36.992
256,32,64,128,44.3407
256,32,64,256,51.84
256,32,64,512,77.4507
256,32,64,1024,117.44
256,32,64,2048,201.205
256,32,64,4096,365.918
256,32,64,8192,699.187
256,32,64,16384,1367.24
256,32,128,16,53.686
256,32,128,32,54.5173
256,32,128,64,55.3067
256,32,128,128,67.9037
256,32,128,256,84.9167
256,32,128,512,133.749
256,32,128,1024,210.122
256,32,128,2048,375.444
256,32,128,4096,704.436
256,32,128,8192,1365.13
256,32,128,16384,2696.16
256,64,0,0,18.88
256,64,1,16,18.795
256,64,1,32,18.9763
256,64,1,64,19.0507
256,64,1,128,18.677
256,64,1,256,18.848
256,64,1,512,26.9977
256,64,1,1024,24.8963
256,64,1,2048,31.435
256,64,1,4096,44.0217
256,64,1,8192,70.0477
256,64,1,16384,121.045
256,64,2,16,18.7943
256,64,2,32,18.7947
256,64,2,64,18.9013
256,64,2,128,18.8373
256,64,2,256,19.04
256,64,2,512,23.1253
256,64,2,1024,25.5257
256,64,2,2048,32.1067
256,64,2,4096,44.864
256,64,2,8192,70.571
256,64,2,16384,121.931
256,64,4,16,18.7207
256,64,4,32,18.8153
256,64,4,64,18.9653
256,64,4,128,18.9223
256,64,4,256,18.592
256,64,4,512,23.5833
256,64,4,1024,26.0267
256,64,4,2048,33.9527
256,64,4,4096,48.7143
256,64,4,8192,73.696
256,64,4,16384,124.714
256,64,8,16,18.6237
256,64,8,32,18.6553
256,64,8,64,18.7097
256,64,8,128,18.8267
256,64,8,256,18.7623
256,64,8,512,26.0697
256,64,8,1024,35.8183
256,64,8,2048,47.8297
256,64,8,4096,69.909
256,64,8,8192,111.744
256,64,8,16384,196.607
256,64,16,16,21.9203
256,64,16,32,22.0807
256,64,16,64,22.1863
256,64,16,128,25.717
256,64,16,256,27.9573
256,64,16,512,36.5227
256,64,16,1024,48.0213
256,64,16,2048,70.6347
256,64,16,4096,112.704
256,64,16,8192,197.759
256,64,16,16384,367.135
256,64,32,16,27.0937
256,64,32,32,27.1467
256,64,32,64,27.403
256,64,32,128,32.213
256,64,32,256,35.8187
256,64,32,512,50.6233
256,64,32,1024,71.9573
256,64,32,2048,114.015
256,64,32,4096,196.118
256,64,32,8192,366.047
256,64,32,16384,698.974
256,64,64,16,36.2457
256,64,64,32,36.575
256,64,64,64,37.0237
256,64,64,128,44.352
256,64,64,256,52.2667
256,64,64,512,78.827
256,64,64,1024,117.131
256,64,64,2048,201.023
256,64,64,4096,365.237
256,64,64,8192,699.155
256,64,64,16384,1364.53
256,64,128,16,54.016
256,64,128,32,54.6453
256,64,128,64,55.7227
256,64,128,128,67.818
256,64,128,256,85.0027
256,64,128,512,133.941
256,64,128,1024,211.317
256,64,128,2048,374.655
256,64,128,4096,704.254
256,64,128,8192,1366.49
256,64,128,16384,2696.59
256,128,0,0,19.1253
256,128,1,16,19.1467
256,128,1,32,18.9123
256,128,1,64,18.9443
256,128,1,128,18.7837
256,128,1,256,18.8043
256,128,1,512,33.398
256,128,1,1024,24.7363
256,128,1,2048,31.4883
256,128,1,4096,44.0747
256,128,1,8192,69.909
256,128,1,16384,120.778
256,128,2,16,18.858
256,128,2,32,18.8587
256,128,2,64,18.8583
256,128,2,128,18.847
256,128,2,256,18.8267
256,128,2,512,23.317
256,128,2,1024,25.376
256,128,2,2048,32.299
256,128,2,4096,44.576
256,128,2,8192,70.4107
256,128,2,16384,121.312
256,128,4,16,18.6137
256,128,4,32,18.8907
256,128,4,64,18.805
256,128,4,128,18.869
256,128,4,256,18.7623
256,128,4,512,23.392
256,128,4,1024,25.9513
256,128,4,2048,34.0053
256,128,4,4096,48.736
256,128,4,8192,74.0153
256,128,4,16384,125.29
256,128,8,16,18.838
256,128,8,32,18.933
256,128,8,64,18.9013
256,128,8,128,18.8267
256,128,8,256,18.7733
256,128,8,512,26.3577
256,128,8,1024,35.605
256,128,8,2048,47.8603
256,128,8,4096,69.3867
256,128,8,8192,111.989
256,128,8,16384,197.002
256,128,16,16,21.9093
256,128,16,32,22.4427
256,128,16,64,22.144
256,128,16,128,25.419
256,128,16,256,28.0747
256,128,16,512,36.992
256,128,16,1024,48.7037
256,128,16,2048,69.9413
256,128,16,4096,113.397
256,128,16,8192,198.293
256,128,16,16384,367.253
256,128,32,16,27.0723
256,128,32,32,26.9017
256,128,32,64,27.2953
256,128,32,128,32.2663
256,128,32,256,36.277
256,128,32,512,53.0777
256,128,32,1024,72.2347
256,128,32,2048,114.986
256,128,32,4096,198.89
256,128,32,8192,367.317
256,128,32,16384,702.995
256,128,64,16,36.138
256,128,64,32,36.651
256,128,64,64,36.9497
256,128,64,128,44.5973
256,128,64,256,53.4507
256,128,64,512,80.96
256,128,64,1024,117.184
256,128,64,2048,200.416
256,128,64,4096,366.922
256,128,64,8192,702.515
256,128,64,16384,1366.39
256,128,128,16,54.1757
256,128,128,32,54.624
256,128,128,64,55.488
256,128,128,128,68.3413
256,128,128,256,85.0023
256,128,128,512,137.994
256,128,128,1024,207.06
256,128,128,2048,373.439
256,128,128,4096,701.695
256,128,128,8192,1365.42
256,128,128,16384,2693.3
256,256,0,0,20.2137
256,256,1,16,20.1813
256,256,1,32,20.2773
256,256,1,64,20.277
256,256,1,128,20.1703
256,256,1,256,20.1383
256,256,1,512,32.8533
256,256,1,1024,35.8183
256,256,1,2048,31.0723
256,256,1,4096,44.0213
256,256,1,8192,69.7817
256,256,1,16384,121.002
256,256,2,16,20.2347
256,256,2,32,20.235
256,256,2,64,20.2347
256,256,2,128,20.2237
256,256,2,256,20.2027
256,256,2,512,33.152
256,256,2,1024,25.7813
256,256,2,2048,32.1283
256,256,2,4096,44.9707
256,256,2,8192,71.0077
256,256,2,16384,121.685
256,256,4,16,20.139
256,256,4,32,20.054
256,256,4,64,20.0753
256,256,4,128,20.2553
256,256,4,256,20.1703
256,256,4,512,25.0233
256,256,4,1024,25.8983
256,256,4,2048,33.461
256,256,4,4096,47.8713
256,256,4,8192,74.6557
256,256,4,16384,124.917
256,256,8,16,20.203
256,256,8,32,20.1813
256,256,8,64,20.309
256,256,8,128,20.3093
256,256,8,256,20.17
256,256,8,512,26.133
256,256,8,1024,37.2797
256,256,8,2048,47.637
256,256,8,4096,69.7707
256,256,8,8192,112.906
256,256,8,16384,196.618
256,256,16,16,22.1977
256,256,16,32,22.1863
256,256,16,64,22.357
256,256,16,128,25.2697
256,256,16,256,28.096
256,256,16,512,37.9947
256,256,16,1024,48.4807
256,256,16,2048,70.144
256,256,16,4096,112.831
256,256,16,8192,198.623
256,256,16,16384,370.25
256,256,32,16,27.36
256,256,32,32,27.371
256,256,32,64,27.3277
256,256,32,128,32.096
256,256,32,256,36.4583
256,256,32,512,54.422
256,256,32,1024,72.4377
256,256,32,2048,115.648
256,256,32,4096,197.194
256,256,32,8192,365.066
256,256,32,16384,701.951
256,256,64,16,36.576
256,256,64,32,36.8107
256,256,64,64,37.2267
256,256,64,128,44.3203
256,256,64,256,53.1627
256,256,64,512,83.4033
256,256,64,1024,116.799
256,256,64,2048,202.485
256,256,64,4096,369.279
256,256,64,8192,700.105
256,256,64,16384,1366.64
256,256,128,16,54.6133
256,256,128,32,55.328
256,256,128,64,56.3417
256,256,128,128,68.757
256,256,128,256,85.333
256,256,128,512,141.088
256,256,128,1024,207.615
256,256,128,2048,375.306
256,256,128,4096,703.679
256,256,128,8192,1366.26
256,256,128,16384,2697.36
256,512,0,0,29.333
256,512,1,16,28.1917
256,512,1,32,28.3517
256,512,1,64,28.5547
256,512,1,128,32.4267
256,512,1,256,34.1223
256,512,1,512,34.646
256,512,1,1024,37.45
256,512,1,2048,43.957
256,512,1,4096,44.0853
256,512,1,8192,69.6637
256,512,1,16384,120.842
256,512,2,16,32.0213
256,512,2,32,31.3703
256,512,2,64,31.6687
256,512,2,128,33.088
256,512,2,256,34.752
256,512,2,512,35.2423
256,512,2,1024,38.144
256,512,2,2048,32.0107
256,512,2,4096,44.9917
256,512,2,8192,70.6773
256,512,2,16384,121.536
256,512,4,16,32.394
256,512,4,32,32.682
256,512,4,64,32.309
256,512,4,128,33.6953
256,512,4,256,35.488
256,512,4,512,38.2727
256,512,4,1024,28.267
256,512,4,2048,34.528
256,512,4,4096,47.7333
256,512,4,8192,74.6767
256,512,4,16384,126.592
256,512,8,16,33.7707
256,512,8,32,34.0483
256,512,8,64,34.0263
256,512,8,128,35.3067
256,512,8,256,36.6077
256,512,8,512,27.573
256,512,8,1024,39.1147
256,512,8,2048,48.672
256,512,8,4096,71.1147
256,512,8,8192,113.088
256,512,8,16384,199.733
256,512,16,16,35.232
256,512,16,32,35.1583
256,512,16,64,35.392
256,512,16,128,29.365
256,512,16,256,32.3413
256,512,16,512,40.5967
256,512,16,1024,49.6213
256,512,16,2048,72.416
256,512,16,4096,115.392
256,512,16,8192,200.65
256,512,16,16384,372.927
256,512,32,16,34.1973
256,512,32,32,34.4213
256,512,32,64,34.815
256,512,32,128,36.8743
256,512,32,256,41.0777
256,512,32,512,56.203
256,512,32,1024,74.7413
256,512,32,2048,116.437
256,512,32,4096,200.617
256,512,32,8192,367.732
256,512,32,16384,706.153
256,512,64,16,44.5223
256,512,64,32,44.875
256,512,64,64,44.6613
256,512,64,128,51.3703
256,512,64,256,59.4447
256,512,64,512,86.0157
256,512,64,1024,123.85
256,512,64,2048,203.039
256,512,64,4096,369.834
256,512,64,8192,704.137
256,512,64,16384,1371.8
256,512,128,16,63.9997
256,512,128,32,64.192
256,512,128,64,65.8557
256,512,128,128,78.1647
256,512,128,256,94.443
256,512,128,512,144.597
256,512,128,1024,223.871
256,512,128,2048,378.004
256,512,128,4096,705.449
256,512,128,8192,1367.95
256,512,128,16384,2698.4
256,1024,0,0,32.3413
256,1024,1,16,32.949
256,1024,1,32,32.8747
256,1024,1,64,33.077
256,1024,1,128,32.0107
256,1024,1,256,34.293
256,1024,1,512,40.384
256,1024,1,1024,39.9033
256,1024,1,2048,46.9013
256,1024,1,4096,59.264
256,1024,1,8192,69.9623
256,1024,1,16384,120.886
256,1024,2,16,34.048
256,1024,2,32,34.24
256,1024,2,64,34.3043
256,1024,2,128,35.7653
256,1024,2,256,37.152
256,1024,2,512,40.789
256,1024,2,1024,40.843
256,1024,2,2048,47.4137
256,1024,2,4096,44.8743
256,1024,2,8192,70.698
256,1024,2,16384,121.344
256,1024,4,16,34.6773
256,1024,4,32,34.5927
256,1024,4,64,34.56
256,1024,4,128,36.2983
256,1024,4,256,37.6317
256,1024,4,512,40.96
256,1024,4,1024,43.1677
256,1024,4,2048,35.157
256,1024,4,4096,48.202
256,1024,4,8192,74.325
256,1024,4,16384,126.763
256,1024,8,16,36.5863
256,1024,8,32,36.405
256,1024,8,64,36.3197
256,1024,8,128,37.8133
256,1024,8,256,39.669
256,1024,8,512,43.232
256,1024,8,1024,34.0473
256,1024,8,2048,53.1837
256,1024,8,4096,73.546
256,1024,8,8192,116.469
256,1024,8,16384,202.399
256,1024,16,16,38.3247
256,1024,16,32,38.3783
256,1024,16,64,38.773
256,1024,16,128,39.755
256,1024,16,256,41.9093
256,1024,16,512,40.6393
256,1024,16,1024,54.2187
256,1024,16,2048,74.7513
256,1024,16,4096,117.824
256,1024,16,8192,202.485
256,1024,16,16384,373.173
256,1024,32,16,43.4557
256,1024,32,32,43.253
256,1024,32,64,43.701
256,1024,32,128,42.0793
256,1024,32,256,45.4187
256,1024,32,512,54.1227
256,1024,32,1024,81.8357
256,1024,32,2048,119.584
256,1024,32,4096,203.147
256,1024,32,8192,373.098
256,1024,32,16384,706.494
256,1024,64,16,47.0073
256,1024,64,32,46.9333
256,1024,64,64,47.296
256,1024,64,128,57.099
256,1024,64,256,63.936
256,1024,64,512,79.0723
256,1024,64,1024,131.295
256,1024,64,2048,207.68
256,1024,64,4096,373.022
256,1024,64,8192,707.006
256,1024,64,16384,1374
256,1024,128,16,66.933
256,1024,128,32,66.9543
256,1024,128,64,69.6317
256,1024,128,128,82.4957
256,1024,128,256,96.448
256,1024,128,512,131.402
256,1024,128,1024,231.616
256,1024,128,2048,382.228
256,1024,128,4096,711.05
256,1024,128,8192,1373.19
256,1024,128,16384,2700.79
256,2048,0,0,39.0083
256,2048,1,16,38.944
256,2048,1,32,39.0827
256,2048,1,64,39.221
256,2048,1,128,39.136
256,2048,1,256,39.2857
256,2048,1,512,40.5977
256,2048,1,1024,53.1947
256,2048,1,2048,52.6827
256,2048,1,4096,65.9313
256,2048,1,8192,91.509
256,2048,1,16384,120.31
256,2048,2,16,37.8877
256,2048,2,32,38.517
256,2048,2,64,38.1973
256,2048,2,128,42.112
256,2048,2,256,43.5843
256,2048,2,512,46.7203
256,2048,2,1024,53.504
256,2048,2,2048,53.738
256,2048,2,4096,66.9013
256,2048,2,8192,70.39
256,2048,2,16384,121.461
256,2048,4,16,40.7787
256,2048,4,32,40.9813
256,2048,4,64,40.9493
256,2048,4,128,42.2823
256,2048,4,256,43.9893
256,2048,4,512,47.104
256,2048,4,1024,54.581
256,2048,4,2048,57.2693
256,2048,4,4096,48.8537
256,2048,4,8192,75.317
256,2048,4,16384,127.871
256,2048,8,16,42.762
256,2048,8,32,42.6777
256,2048,8,64,42.7837
256,2048,8,128,44.2773
256,2048,8,256,45.8663
256,2048,8,512,49.2167
256,2048,8,1024,58.101
256,2048,8,2048,47.861
256,2048,8,4096,79.754
256,2048,8,8192,121.44
256,2048,8,16384,206.9
256,2048,16,16,44.6293
256,2048,16,32,44.437
256,2048,16,64,44.629
256,2048,16,128,46.261
256,2048,16,256,48.5863
256,2048,16,512,56.0637
256,2048,16,1024,54.4953
256,2048,16,2048,81.6423
256,2048,16,4096,121.887
256,2048,16,8192,205.951
256,2048,16,16384,377.812
256,2048,32,16,49.3977
256,2048,32,32,49.7707
256,2048,32,64,50.208
256,2048,32,128,53.952
256,2048,32,256,58.3467
256,2048,32,512,60.6833
256,2048,32,1024,78.6557
256,2048,32,2048,128.095
256,2048,32,4096,207.765
256,2048,32,8192,374.847
256,2048,32,16384,713.331
256,2048,64,16,59.915
256,2048,64,32,59.712
256,2048,64,64,60.3737
256,2048,64,128,61.9727
256,2048,64,256,68.735
256,2048,64,512,89.109
256,2048,64,1024,124.501
256,2048,64,2048,220.309
256,2048,64,4096,379.252
256,2048,64,8192,713.854
256,2048,64,16384,1380.19
256,2048,128,16,72.6507
256,2048,128,32,73.152
256,2048,128,64,74.9017
256,2048,128,128,89.0883
256,2048,128,256,102.325
256,2048,128,512,146.293
256,2048,128,1024,219.456
256,2048,128,2048,403.903
256,2048,128,4096,718.377
256,2048,128,8192,1383.32
256,2048,128,16384,2711.85
256,4096,0,0,51.3067
256,4096,1,16,51.8507
256,4096,1,32,51.8283
256,4096,1,64,51.3067
256,4096,1,128,51.4767
256,4096,1,256,51.765
256,4096,1,512,51.6373
256,4096,1,1024,53.6857
256,4096,1,2048,78.9003
256,4096,1,4096,78.6457
256,4096,1,8192,103.755
256,4096,1,16384,154.571
256,4096,2,16,52.4583
256,4096,2,32,52.1607
256,4096,2,64,52.6507
256,4096,2,128,52.6827
256,4096,2,256,51.0607
256,4096,2,512,59.627
256,4096,2,1024,66.005
256,4096,2,2048,79.2
256,4096,2,4096,79.5517
256,4096,2,8192,105.643
256,4096,2,16384,122.325
256,4096,4,16,53.5787
256,4096,4,32,53.792
256,4096,4,64,54.1433
256,4096,4,128,55.3713
256,4096,4,256,56.6923
256,4096,4,512,60.8957
256,4096,4,1024,66.5273
256,4096,4,2048,79.797
256,4096,4,4096,84.3413
256,4096,4,8192,74.837
256,4096,4,16384,128.629
256,4096,8,16,55.1563
256,4096,8,32,55.4883
256,4096,8,64,55.648
256,4096,8,128,56.7567
256,4096,8,256,58.8587
256,4096,8,512,61.6317
256,4096,8,1024,69.5253
256,4096,8,2048,84.181
256,4096,8,4096,74.922
256,4096,8,8192,132.758
256,4096,8,16384,214.314
256,4096,16,16,57.5683
256,4096,16,32,57.333
256,4096,16,64,57.7807
256,4096,16,128,59.328
256,4096,16,256,60.8637
256,4096,16,512,67.7647
256,4096,16,1024,81.1203
256,4096,16,2048,81.0553
256,4096,16,4096,134.315
256,4096,16,8192,215.786
256,4096,16,16384,384.841
256,4096,32,16,62.4533
256,4096,32,32,62.5923
256,4096,32,64,62.5707
256,4096,32,128,66.293
256,4096,32,256,71.2207
256,4096,32,512,83.541
256,4096,32,1024,90.517
256,4096,32,2048,126.261
256,4096,32,4096,221.791
256,4096,32,8192,386.238
256,4096,32,16384,724.585
256,4096,64,16,72.096
256,4096,64,32,73.472
256,4096,64,64,73.1943
256,4096,64,128,80.0003
256,4096,64,256,90.0373
256,4096,64,512,101.845
256,4096,64,1024,141.515
256,4096,64,2048,213.589
256,4096,64,4096,397.492
256,4096,64,8192,725.097
256,4096,64,16384,1396.57
256,4096,128,16,92.6507
256,4096,128,32,93.1733
256,4096,128,64,95.3913
256,4096,128,128,100.96
256,4096,128,256,117.152
256,4096,128,512,159.296
256,4096,128,1024,241.216
256,4096,128,2048,391.317
256,4096,128,4096,747.571
256,4096,128,8192,1401.09
256,4096,128,16384,2727.87
256,8192,0,0,76.3943
256,8192,1,16,76.554
256,8192,1,32,76.7573
256,8192,1,64,76.5017
256,8192,1,128,76.6823
256,8192,1,256,76.8313
256,8192,1,512,76.7677
256,8192,1,1024,76.6293
256,8192,1,2048,78.8373
256,8192,1,4096,129.781
256,8192,1,8192,130.132
256,8192,1,16384,180.469
256,8192,2,16,77.4187
256,8192,2,32,77.1303
256,8192,2,64,77.4077
256,8192,2,128,77.2583
256,8192,2,256,77.333
256,8192,2,512,77.13
256,8192,2,1024,88.8533
256,8192,2,2048,104.224
256,8192,2,4096,130.335
256,8192,2,8192,130.72
256,8192,2,16384,181.376
256,8192,4,16,77.792
256,8192,4,32,77.7493
256,8192,4,64,77.6317
256,8192,4,128,77.7703
256,8192,4,256,82.485
256,8192,4,512,85.3753
256,8192,4,1024,91.712
256,8192,4,2048,105.812
256,8192,4,4096,131.53
256,8192,4,8192,135.839
256,8192,4,16384,127.69
256,8192,8,16,78.9547
256,8192,8,32,79.04
256,8192,8,64,79.2313
256,8192,8,128,80.65
256,8192,8,256,82.4093
256,8192,8,512,87.9257
256,8192,8,1024,94.6343
256,8192,8,2048,109.92
256,8192,8,4096,135.648
256,8192,8,8192,128.458
256,8192,8,16384,236.543
256,8192,16,16,82.8153
256,8192,16,32,82.314
256,8192,16,64,83.061
256,8192,16,128,84.032
256,8192,16,256,85.9307
256,8192,16,512,91.6263
256,8192,16,1024,104.705
256,8192,16,2048,124.8
256,8192,16,4096,135.348
256,8192,16,8192,237.535
256,8192,16,16384,404.234
256,8192,32,16,88.3307
256,8192,32,32,87.8183
256,8192,32,64,87.8613
256,8192,32,128,91.029
256,8192,32,256,94.7413
256,8192,32,512,107.797
256,8192,32,1024,129.568
256,8192,32,2048,143.456
256,8192,32,4096,221.407
256,8192,32,8192,409.897
256,8192,32,16384,743.07
256,8192,64,16,98.2293
256,8192,64,32,97.984
256,8192,64,64,98.5383
256,8192,64,128,105.365
256,8192,64,256,113.568
256,8192,64,512,135.658
256,8192,64,1024,151.808
256,8192,64,2048,232.853
256,8192,64,4096,389.834
256,8192,64,8192,754.504
