prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
1024,32,32,128,44.8747
1024,32,32,256,47.1687
1024,32,32,512,51.6263
1024,32,32,1024,61.1517
1024,32,32,2048,78.2393
1024,32,32,4096,109.418
1024,32,32,8192,168.405
1024,32,32,16384,289.003
1024,32,64,16,48.6073
1024,32,64,32,48.6507
1024,32,64,64,48.96
1024,32,64,128,52.458
1024,32,64,256,56.7897
1024,32,64,512,65.2267
1024,32,64,1024,82.6023
1024,32,64,2048,113.43
1024,32,64,4096,172.821
1024,32,64,8192,289.429
1024,32,64,16384,524.49
1024,32,128,16,57.3447
1024,32,128,32,57.9093
1024,32,128,64,57.9093
1024,32,128,128,64.1597
1024,32,128,256,74.197
1024,32,128,512,88.7143
1024,32,128,1024,120.48
1024,32,128,2048,180.576
1024,32,128,4096,296.448
1024,32,128,8192,530.496
1024,32,128,16384,997.235
1024,64,0,0,38.1547
1024,64,1,16,38.315
1024,64,1,32,38.251
1024,64,1,64,38.144
1024,64,1,128,39.0613
1024,64,1,256,40.32
1024,64,1,512,43.1037
1024,64,1,1024,49.355
1024,64,1,2048,61.2587
1024,64,1,4096,85.5143
1024,64,1,8192,133.568
1024,64,1,16384,229.823
1024,64,2,16,38.1647
1024,64,2,32,37.9833
1024,64,2,64,38.219
1024,64,2,128,39.051
1024,64,2,256,40.5653
1024,64,2,512,43.7437
1024,64,2,1024,49.408
1024,64,2,2048,61.4183
1024,64,2,4096,85.4393
1024,64,2,8192,133.707
1024,64,2,16384,230.305
1024,64,4,16,41.184
1024,64,4,32,41.451
1024,64,4,64,41.632
1024,64,4,128,42.794
1024,64,4,256,44.373
1024,64,4,512,47.2217
1024,64,4,1024,53.248
1024,64,4,2048,65.2797
1024,64,4,4096,89.2267
1024,64,4,8192,137.493
1024,64,4,16384,233.503
1024,64,8,16,42.4213
1024,64,8,32,42.368
1024,64,8,64,42.0373
1024,64,8,128,43.7327
1024,64,8,256,45.2263
1024,64,8,512,48.1917
1024,64,8,1024,54.432
1024,64,8,2048,66.1547
1024,64,8,4096,90.5063
1024,64,8,8192,138.005
1024,64,8,16384,234.752
1024,64,16,16,42.859
1024,64,16,32,42.5927
1024,64,16,64,43.1147
1024,64,16,128,44.1813
1024,64,16,256,45.5897
1024,64,16,512,48.5973
1024,64,16,1024,55.253
1024,64,16,2048,68.4797
1024,64,16,4096,92.6717
1024,64,16,8192,141.973
1024,64,16,16384,238.251
1024,64,32,16,43.776
1024,64,32,32,43.808
1024,64,32,64,44.3837
1024,64,32,128,45.7067
1024,64,32,256,46.8697
1024,64,32,512,52.0747
1024,64,32,1024,61.888
1024,64,32,2048,79.552
1024,64,32,4096,110.005
1024,64,32,8192,169.184
1024,64,32,16384,287.989
1024,64,64,16,49.3233
1024,64,64,32,49.526
1024,64,64,64,49.973
1024,64,64,128,52.5763
1024,64,64,256,56.683
1024,64,64,512,66.262
1024,64,64,1024,82.9547
1024,64,64,2048,114.399
1024,64,64,4096,173.568
1024,64,64,8192,292.202
1024,64,64,16384,525.684
1024,64,128,16,58.1967
1024,64,128,32,58.5813
1024,64,128,64,59.8293
1024,64,128,128,65.2907
1024,64,128,256,74.4213
1024,64,128,512,89.418
1024,64,128,1024,121.365
1024,64,128,2048,180.181
1024,64,128,4096,297.92
1024,64,128,8192,531.061
1024,64,128,16384,999.635
1024,128,0,0,39.7433
1024,128,1,16,39.5197
1024,128,1,32,39.8613
1024,128,1,64,39.7547
1024,128,1,128,39.6693
1024,128,1,256,40.7577
1024,128,1,512,43.6903
1024,128,1,1024,49.4723
1024,128,1,2048,61.632
1024,128,1,4096,86.0267
1024,128,1,8192,134.048
1024,128,1,16384,230.378
1024,128,2,16,39.84
1024,128,2,32,40.0103
1024,128,2,64,39.6697
1024,128,2,128,39.8293
1024,128,2,256,40.938
1024,128,2,512,43.872
1024,128,2,1024,49.8027
1024,128,2,2048,61.5573
1024,128,2,4096,85.493
1024,128,2,8192,134.229
1024,128,2,16384,230.1
1024,128,4,16,42.944
1024,128,4,32,42.741
1024,128,4,64,43.061
1024,128,4,128,44.256
1024,128,4,256,45.76
1024,128,4,512,48.5437
1024,128,4,1024,54.6877
1024,128,4,2048,66.528
1024,128,4,4096,90.88
1024,128,4,8192,139.296
1024,128,4,16384,235.189
1024,128,8,16,43.403
1024,128,8,32,43.434
1024,128,8,64,43.8613
1024,128,8,128,45.515
1024,128,8,256,46.944
1024,128,8,512,49.7923
1024,128,8,1024,55.872
1024,128,8,2048,67.7973
1024,128,8,4096,92.4267
1024,128,8,8192,140.245
1024,128,8,16384,237.332
1024,128,16,16,44.2343
1024,128,16,32,44.053
1024,128,16,64,44.4477
1024,128,16,128,45.984
1024,128,16,256,47.2533
1024,128,16,512,49.9947
1024,128,16,1024,56.9057
1024,128,16,2048,69.6537
1024,128,16,4096,94.2183
1024,128,16,8192,142.922
1024,128,16,16384,240.01
1024,128,32,16,45.877
1024,128,32,32,45.4297
1024,128,32,64,45.834
1024,128,32,128,47.168
1024,128,32,256,49.5363
1024,128,32,512,53.803
1024,128,32,1024,63.1147
1024,128,32,2048,80.9493
1024,128,32,4096,111.883
1024,128,32,8192,171.552
1024,128,32,16384,289.92
1024,128,64,16,50.773
1024,128,64,32,51.2847
1024,128,64,64,51.733
1024,128,64,128,54.3353
1024,128,64,256,58.389
1024,128,64,512,67.6153
1024,128,64,1024,84.555
1024,128,64,2048,115.744
1024,128,64,4096,175.039
1024,128,64,8192,292.98
1024,128,64,16384,526.709
1024,128,128,16,60.2027
1024,128,128,32,60.5117
1024,128,128,64,60.7573
1024,128,128,128,66.8583
1024,128,128,256,75.8717
1024,128,128,512,90.911
1024,128,128,1024,122.56
1024,128,128,2048,182.581
1024,128,128,4096,298.752
1024,128,128,8192,532.852
1024,128,128,16384,999.166
1024,256,0,0,42.8487
1024,256,1,16,43.0177
1024,256,1,32,42.7627
1024,256,1,64,42.507
1024,256,1,128,42.624
1024,256,1,256,42.731
1024,256,1,512,45.259
1024,256,1,1024,51.1143
1024,256,1,2048,63.232
1024,256,1,4096,87.3273
1024,256,1,8192,135.509
1024,256,1,16384,231.68
1024,256,2,16,42.592
1024,256,2,32,42.6027
1024,256,2,64,42.752
1024,256,2,128,42.6883
1024,256,2,256,42.7303
1024,256,2,512,45.4507
1024,256,2,1024,51.2427
1024,256,2,2048,63.2213
1024,256,2,4096,87.232
1024,256,2,8192,135.616
1024,256,2,16384,232.213
1024,256,4,16,44.4063
1024,256,4,32,44.2557
1024,256,4,64,44.1703
1024,256,4,128,46.9863
1024,256,4,256,48.7577
1024,256,4,512,51.8083
1024,256,4,1024,57.5253
1024,256,4,2048,69.5893
1024,256,4,4096,93.8133
1024,256,4,8192,142.282
1024,256,4,16384,238.57
1024,256,8,16,47.1367
1024,256,8,32,47.392
1024,256,8,64,47.4133
1024,256,8,128,48.608
1024,256,8,256,50.229
1024,256,8,512,53.1737
1024,256,8,1024,59.0403
1024,256,8,2048,70.955
1024,256,8,4096,95.275
1024,256,8,8192,143.776
1024,256,8,16384,239.776
1024,256,16,16,47.605
1024,256,16,32,47.5627
1024,256,16,64,47.7437
1024,256,16,128,48.9603
1024,256,16,256,50.421
1024,256,16,512,53.632
1024,256,16,1024,59.6903
1024,256,16,2048,73.1627
1024,256,16,4096,97.2907
1024,256,16,8192,146.305
1024,256,16,16384,243.861
1024,256,32,16,48.629
1024,256,32,32,48.8963
1024,256,32,64,48.8423
1024,256,32,128,50.4097
1024,256,32,256,51.691
1024,256,32,512,56.5337
1024,256,32,1024,66.1653
1024,256,32,2048,84.3727
1024,256,32,4096,114.571
1024,256,32,8192,174.186
1024,256,32,16384,291.626
1024,256,64,16,53.6747
1024,256,64,32,54.0373
1024,256,64,64,53.9837
1024,256,64,128,57.7603
1024,256,64,256,60.864
1024,256,64,512,71.1353
1024,256,64,1024,87.424
1024,256,64,2048,118.347
1024,256,64,4096,177.376
1024,256,64,8192,294.688
1024,256,64,16384,530.655
1024,256,128,16,62.8367
1024,256,128,32,63.4027
1024,256,128,64,63.7543
1024,256,128,128,69.2473
1024,256,128,256,79.05
1024,256,128,512,94.5917
1024,256,128,1024,125.056
1024,256,128,2048,185.216
1024,256,128,4096,301.151
1024,256,128,8192,534.548
1024,256,128,16384,1001.96
1024,512,0,0,48.8957
1024,512,1,16,48.9067
1024,512,1,32,48.7893
1024,512,1,64,48.875
1024,512,1,128,48.885
1024,512,1,256,48.651
1024,512,1,512,48.651
1024,512,1,1024,54.3143
1024,512,1,2048,66.1647
1024,512,1,4096,90.5493
1024,512,1,8192,138.634
1024,512,1,16384,234.741
1024,512,2,16,48.704
1024,512,2,32,48.7143
1024,512,2,64,48.768
1024,512,2,128,48.64
1024,512,2,256,48.5753
1024,512,2,512,48.7463
1024,512,2,1024,54.2183
1024,512,2,2048,66.2397
1024,512,2,4096,90.741
1024,512,2,8192,138.677
1024,512,2,16384,235.104
1024,512,4,16,48.6613
1024,512,4,32,48.576
1024,512,4,64,48.8103
1024,512,4,128,50.2503
1024,512,4,256,53.0987
1024,512,4,512,57.5143
1024,512,4,1024,63.3813
1024,512,4,2048,75.3493
1024,512,4,4096,99.4447
1024,512,4,8192,148.203
1024,512,4,16384,244.501
1024,512,8,16,51.809
1024,512,8,32,51.6267
1024,512,8,64,51.8403
1024,512,8,128,53.248
1024,512,8,256,54.4643
1024,512,8,512,57.8673
1024,512,8,1024,63.776
1024,512,8,2048,75.957
1024,512,8,4096,101.152
1024,512,8,8192,149.13
1024,512,8,16384,245.066
1024,512,16,16,53.077
1024,512,16,32,53.13
1024,512,16,64,53.077
1024,512,16,128,54.7303
1024,512,16,256,55.9787
1024,512,16,512,58.9867
1024,512,16,1024,66.0583
1024,512,16,2048,78.4427
1024,512,16,4096,103.53
1024,512,16,8192,152.48
1024,512,16,16384,249.46
1024,512,32,16,54.4213
1024,512,32,32,54.88
1024,512,32,64,54.6777
1024,512,32,128,56.2127
1024,512,32,256,57.7707
1024,512,32,512,63.1893
1024,512,32,1024,72.384
1024,512,32,2048,89.664
1024,512,32,4096,120.17
1024,512,32,8192,178.858
1024,512,32,16384,297.322
1024,512,64,16,59.9363
1024,512,64,32,59.9677
1024,512,64,64,60.309
1024,512,64,128,62.773
1024,512,64,256,67.488
1024,512,64,512,77.4933
1024,512,64,1024,93.0233
1024,512,64,2048,124.032
1024,512,64,4096,182.57
1024,512,64,8192,300.949
1024,512,64,16384,535.584
1024,512,128,16,69.2483
1024,512,128,32,69.3437
1024,512,128,64,70.1653
1024,512,128,128,75.2853
1024,512,128,256,84.971
1024,512,128,512,101.109
1024,512,128,1024,131.157
1024,512,128,2048,190.41
1024,512,128,4096,307.349
1024,512,128,8192,539.829
1024,512,128,16384,1005.8
1024,1024,0,0,60.9597
1024,1024,1,16,60.619
1024,1024,1,32,60.938
1024,1024,1,64,60.459
1024,1024,1,128,60.949
1024,1024,1,256,60.8857
1024,1024,1,512,60.7893
1024,1024,1,1024,60.8953
1024,1024,1,2048,72.406
1024,1024,1,4096,97.2693
1024,1024,1,8192,145.589
1024,1024,1,16384,241.515
1024,1024,2,16,60.416
1024,1024,2,32,60.5977
1024,1024,2,64,60.6403
1024,1024,2,128,60.704
1024,1024,2,256,60.5867
1024,1024,2,512,60.7997
1024,1024,2,1024,60.768
1024,1024,2,2048,72.256
1024,1024,2,4096,97.2053
1024,1024,2,8192,145.706
1024,1024,2,16384,242.795
1024,1024,4,16,60.7673
1024,1024,4,32,60.7783
1024,1024,4,64,60.6933
1024,1024,4,128,61.1097
1024,1024,4,256,60.5227
1024,1024,4,512,64.5977
1024,1024,4,1024,75.5413
1024,1024,4,2048,87.893
1024,1024,4,4096,112.587
1024,1024,4,8192,161.268
1024,1024,4,16384,257.439
1024,1024,8,16,62.3367
1024,1024,8,32,61.621
1024,1024,8,64,62.2077
1024,1024,8,128,65.0987
1024,1024,8,256,66.6667
1024,1024,8,512,69.675
1024,1024,8,1024,75.7653
1024,1024,8,2048,88.2773
1024,1024,8,4096,113.397
1024,1024,8,8192,161.578
1024,1024,8,16384,258.486
1024,1024,16,16,64.6503
1024,1024,16,32,64.7573
1024,1024,16,64,65.1093
1024,1024,16,128,66.5387
1024,1024,16,256,67.8077
1024,1024,16,512,71.0823
1024,1024,16,1024,77.8557
1024,1024,16,2048,91.0933
1024,1024,16,4096,116.608
1024,1024,16,8192,165.343
1024,1024,16,16384,261.961
1024,1024,32,16,66.1233
1024,1024,32,32,66.656
1024,1024,32,64,66.411
1024,1024,32,128,68.3203
1024,1024,32,256,69.8453
1024,1024,32,512,74.4967
1024,1024,32,1024,84.5653
1024,1024,32,2048,101.749
1024,1024,32,4096,131.029
1024,1024,32,8192,189.93
1024,1024,32,16384,311.392
1024,1024,64,16,71.3597
1024,1024,64,32,71.6473
1024,1024,64,64,72.2023
1024,1024,64,128,75.5517
1024,1024,64,256,79.4667
1024,1024,64,512,88.6617
1024,1024,64,1024,105.781
1024,1024,64,2048,135.915
1024,1024,64,4096,195.722
1024,1024,64,8192,311.605
1024,1024,64,16384,548.287
1024,1024,128,16,81.2057
1024,1024,128,32,81.578
1024,1024,128,64,82.4107
1024,1024,128,128,88.053
1024,1024,128,256,96.8743
1024,1024,128,512,112.501
1024,1024,128,1024,143.616
1024,1024,128,2048,202.475
1024,1024,128,4096,319.242
1024,1024,128,8192,550.729
1024,1024,128,16384,1019.4
1024,2048,0,0,85.4393
1024,2048,1,16,85.3867
1024,2048,1,32,85.2793
1024,2048,1,64,85.12
1024,2048,1,128,85.557
1024,2048,1,256,85.387
1024,2048,1,512,85.2473
1024,2048,1,1024,85.3227
1024,2048,1,2048,85.3543
1024,2048,1,4096,109.984
1024,2048,1,8192,158.452
1024,2048,1,16384,254.955
1024,2048,2,16,85.4823
1024,2048,2,32,85.1947
1024,2048,2,64,84.9917
1024,2048,2,128,85.185
1024,2048,2,256,85.1943
1024,2048,2,512,85.269
1024,2048,2,1024,85.2477
1024,2048,2,2048,85.632
1024,2048,2,4096,109.963
1024,2048,2,8192,159.371
1024,2048,2,16384,255.659
1024,2048,4,16,85.0987
1024,2048,4,32,85.1623
1024,2048,4,64,85.2157
1024,2048,4,128,85.1733
1024,2048,4,256,84.991
1024,2048,4,512,85.4293
1024,2048,4,1024,89.6207
1024,2048,4,2048,112.971
1024,2048,4,4096,137.269
1024,2048,4,8192,186.016
1024,2048,4,16384,282.602
1024,2048,8,16,85.2587
1024,2048,8,32,84.9597
1024,2048,8,64,85.0773
1024,2048,8,128,85.2267
1024,2048,8,256,86.4213
1024,2048,8,512,93.7173
1024,2048,8,1024,100.469
1024,2048,8,2048,113.685
1024,2048,8,4096,138.89
1024,2048,8,8192,187.093
1024,2048,8,16384,284.426
1024,2048,16,16,88.224
1024,2048,16,32,88.437
1024,2048,16,64,88.1387
1024,2048,16,128,89.707
1024,2048,16,256,92.33
1024,2048,16,512,95.2953
1024,2048,16,1024,102.208
1024,2048,16,2048,115.403
1024,2048,16,4096,141.013
1024,2048,16,8192,189.493
1024,2048,16,16384,286.357
1024,2048,32,16,90.763
1024,2048,32,32,90.7307
1024,2048,32,64,91.083
1024,2048,32,128,92.405
1024,2048,32,256,94.6443
1024,2048,32,512,98.6877
1024,2048,32,1024,107.925
1024,2048,32,2048,124.917
1024,2048,32,4096,153.962
1024,2048,32,8192,214.004
1024,2048,32,16384,334.25
1024,2048,64,16,96.1707
1024,2048,64,32,96.672
1024,2048,64,64,97.0243
1024,2048,64,128,99.712
1024,2048,64,256,103.05
1024,2048,64,512,112.907
1024,2048,64,1024,128.64
1024,2048,64,2048,159.402
1024,2048,64,4096,217.066
1024,2048,64,8192,334.986
1024,2048,64,16384,569.738
1024,2048,128,16,105.802
1024,2048,128,32,105.749
1024,2048,128,64,106.4
1024,2048,128,128,113.003
1024,2048,128,256,121.536
1024,2048,128,512,136.246
1024,2048,128,1024,167.264
1024,2048,128,2048,226.442
1024,2048,128,4096,341.514
1024,2048,128,8192,575.039
1024,2048,128,16384,1041.46
1024,4096,0,0,140.832
1024,4096,1,16,140.245
1024,4096,1,32,140.927
1024,4096,1,64,140.981
1024,4096,1,128,140.522
1024,4096,1,256,140.522
1024,4096,1,512,140.672
1024,4096,1,1024,140.629
1024,4096,1,2048,140.341
1024,4096,1,4096,140.832
1024,4096,1,8192,184.01
1024,4096,1,16384,280.522
1024,4096,2,16,140.906
1024,4096,2,32,140.021
1024,4096,2,64,140.47
1024,4096,2,128,140.522
1024,4096,2,256,140.362
1024,4096,2,512,140.661
1024,4096,2,1024,140.565
1024,4096,2,2048,140.48
1024,4096,2,4096,140.576
1024,4096,2,8192,184.756
1024,4096,2,16384,280.874
1024,4096,4,16,140.235
1024,4096,4,32,141.109
1024,4096,4,64,140.192
1024,4096,4,128,140.469
1024,4096,4,256,140.277
1024,4096,4,512,140.662
1024,4096,4,1024,140.939
1024,4096,4,2048,140.8
1024,4096,4,4096,182.603
1024,4096,4,8192,230.048
1024,4096,4,16384,326.72
1024,4096,8,16,140.788
1024,4096,8,32,140.31
1024,4096,8,64,140.991
1024,4096,8,128,140.597
1024,4096,8,256,140.832
1024,4096,8,512,140.949
1024,4096,8,1024,146.528
1024,4096,8,2048,159.136
1024,4096,8,4096,183.488
1024,4096,8,8192,232.245
1024,4096,8,16384,328.351
1024,4096,16,16,140.639
1024,4096,16,32,141.088
1024,4096,16,64,140.683
1024,4096,16,128,139.914
1024,4096,16,256,141.173
1024,4096,16,512,141.088
1024,4096,16,1024,148.703
1024,4096,16,2048,162.133
1024,4096,16,4096,187.541
1024,4096,16,8192,236.192
1024,4096,16,16384,332.65
1024,4096,32,16,141.631
1024,4096,32,32,141.173
1024,4096,32,64,141.739
1024,4096,32,128,142.133
1024,4096,32,256,144.693
1024,4096,32,512,148.469
1024,4096,32,1024,156.927
1024,4096,32,2048,172.992
1024,4096,32,4096,201.674
1024,4096,32,8192,260.607
1024,4096,32,16384,380.308
1024,4096,64,16,144.16
1024,4096,64,32,144.544
1024,4096,64,64,144.096
1024,4096,64,128,149.387
1024,4096,64,256,152.64
1024,4096,64,512,161.535
1024,4096,64,1024,177.919
1024,4096,64,2048,205.909
1024,4096,64,4096,264.074
1024,4096,64,8192,381.599
1024,4096,64,16384,615.786
1024,4096,128,16,154.41
1024,4096,128,32,153.567
1024,4096,128,64,153.909
1024,4096,128,128,160.736
1024,4096,128,256,168.821
1024,4096,128,512,183.893
1024,4096,128,1024,212.182
1024,4096,128,2048,270.869
1024,4096,128,4096,387.978
1024,4096,128,8192,619.594
1024,4096,128,16384,1086.3
1024,8192,0,0,235.711
1024,8192,1,16,235.648
1024,8192,1,32,235.669
1024,8192,1,64,236.703
1024,8192,1,128,235.669
1024,8192,1,256,235.616
1024,8192,1,512,235.638
1024,8192,1,1024,235.605
1024,8192,1,2048,235.925
1024,8192,1,4096,235.552
1024,8192,1,8192,235.957
1024,8192,1,16384,328.735
1024,8192,2,16,236.49
1024,8192,2,32,235.766
1024,8192,2,64,235.977
1024,8192,2,128,235.211
1024,8192,2,256,235.615
1024,8192,2,512,235.893
1024,8192,2,1024,235.455
1024,8192,2,2048,235.424
1024,8192,2,4096,235.851
1024,8192,2,8192,235.807
1024,8192,2,16384,328.992
1024,8192,4,16,235.872
1024,8192,4,32,235.274
1024,8192,4,64,235.626
1024,8192,4,128,235.285
1024,8192,4,256,235.584
1024,8192,4,512,235.584
1024,8192,4,1024,235.392
1024,8192,4,2048,235.882
1024,8192,4,4096,237.045
1024,8192,4,8192,324.725
1024,8192,4,16384,420.586
1024,8192,8,16,235.242
1024,8192,8,32,235.37
1024,8192,8,64,235.637
1024,8192,8,128,235.157
1024,8192,8,256,235.839
1024,8192,8,512,235.915
1024,8192,8,1024,235.306
1024,8192,8,2048,245.45
1024,8192,8,4096,276.671
1024,8192,8,8192,326.56
1024,8192,8,16384,423.85
1024,8192,16,16,235.67
1024,8192,16,32,235.413
1024,8192,16,64,235.552
1024,8192,16,128,235.05
1024,8192,16,256,235.882
1024,8192,16,512,235.69
1024,8192,16,1024,240.917
1024,8192,16,2048,255.445
1024,8192,16,4096,281.354
1024,8192,16,8192,330.421
1024,8192,16,16384,426.25
1024,8192,32,16,236.853
1024,8192,32,32,236.256
1024,8192,32,64,236.117
1024,8192,32,128,236.757
1024,8192,32,256,236.992
1024,8192,32,512,240.021
1024,8192,32,1024,249.12
1024,8192,32,2048,262.848
1024,8192,32,4096,292.65
1024,8192,32,8192,350.922
1024,8192,32,16384,470.475
1024,8192,64,16,237.003
1024,8192,64,32,236.607
1024,8192,64,64,237.429
1024,8192,64,128,241.312
1024,8192,64,256,244.159
1024,8192,64,512,252.063
1024,8192,64,1024,268.64
1024,8192,64,2048,296.959
1024,8192,64,4096,354.805
1024,8192,64,8192,471.124
1024,8192,64,16384,705.044
1024,8192,128,16,245.355
1024,8192,128,32,245.941
1024,8192,128,64,246.218
1024,8192,128,128,252.288
1024,8192,128,256,260.384
1024,8192,128,512,272.981
1024,8192,128,1024,304.853
1024,8192,128,2048,362.602
1024,8192,128,4096,478.517
1024,8192,128,8192,710.378
1024,8192,128,16384,1178.14
1024,16384,0,0,424.074
1024,16384,1,16,422.805
1024,16384,1,32,423.637
1024,16384,1,64,424.352
1024,16384,1,128,423.765
1024,16384,1,256,423.861
1024,16384,1,512,423.092
1024,16384,1,1024,423.562
1024,16384,1,2048,424.255
1024,16384,1,4096,423.849
1024,16384,1,8192,423.37
1024,16384,1,16384,423.061
1024,16384,2,16,423.22
1024,16384,2,32,423.231
1024,16384,2,64,424.192
1024,16384,2,128,423.936
1024,16384,2,256,423.797
1024,16384,2,512,422.954
1024,16384,2,1024,423.413
1024,16384,2,2048,424.682
1024,16384,2,4096,423.839
1024,16384,2,8192,423.572
1024,16384,2,16384,424.063
1024,16384,4,16,423.306
1024,16384,4,32,424.234
1024,16384,4,64,423.412
1024,16384,4,128,424.224
1024,16384,4,256,423.06
1024,16384,4,512,424.245
1024,16384,4,1024,424.693
1024,16384,4,2048,422.89
1024,16384,4,4096,423.274
1024,16384,4,8192,428.138
1024,16384,4,16384,609.151
1024,16384,8,16,423.648
1024,16384,8,32,423.882
1024,16384,8,64,423.893
1024,16384,8,128,424.66
1024,16384,8,256,422.89
1024,16384,8,512,424.032
1024,16384,8,1024,423.349
1024,16384,8,2048,424.265
1024,16384,8,4096,435.637
1024,16384,8,8192,514.175
1024,16384,8,16384,611.572
1024,16384,16,16,423.765
1024,16384,16,32,424.106
1024,16384,16,64,423.807
1024,16384,16,128,423.572
1024,16384,16,256,423.893
1024,16384,16,512,423.595
1024,16384,16,1024,424.074
1024,16384,16,2048,439.978
1024,16384,16,4096,467.989
1024,16384,16,8192,517.962
1024,16384,16,16384,614.57
1024,16384,32,16,423.156
1024,16384,32,32,423.435
1024,16384,32,64,424.597
1024,16384,32,128,424.714
1024,16384,32,256,425.887
1024,16384,32,512,424.139
1024,16384,32,1024,431.893
1024,16384,32,2048,448.81
1024,16384,32,4096,478.581
1024,16384,32,8192,533.098
1024,16384,32,16384,650.303
1024,16384,64,16,426.527
1024,16384,64,32,424.854
1024,16384,64,64,426.74
1024,16384,64,128,427.679
1024,16384,64,256,427.156
1024,16384,64,512,434.794
1024,16384,64,1024,451.317
1024,16384,64,2048,484.671
1024,16384,64,4096,539.721
1024,16384,64,8192,651.839
1024,16384,64,16384,885.524
1024,16384,128,16,429.386
1024,16384,128,32,428.811
1024,16384,128,64,429.023
1024,16384,128,128,435.156
1024,16384,128,256,441.845
1024,16384,128,512,456.384
1024,16384,128,1024,489.173
1024,16384,128,2048,548.927
1024,16384,128,4096,664.51
1024,16384,128,8192,893.982
1024,16384,128,16384,1358.49
2048,0,0,0,89.2697
2048,0,1,16,89.4187
2048,0,1,32,89.4077
2048,0,1,64,89.472
2048,0,1,128,89.6533
2048,0,1,256,90.655
2048,0,1,512,93.5257
2048,0,1,1024,99.9467
2048,0,1,2048,112.309
2048,0,1,4096,136.96
2048,0,1,8192,184.821
2048,0,1,16384,280.991
2048,0,2,16,89.6957
2048,0,2,32,89.7067
2048,0,2,64,89.7703
2048,0,2,128,89.8983
2048,0,2,256,90.4747
2048,0,2,512,93.7807
2048,0,2,1024,100.501
2048,0,2,2048,112.096
2048,0,2,4096,136.885
2048,0,2,8192,185.546
2048,0,2,16384,281.941
2048,0,4,16,89.696
2048,0,4,32,89.9093
2048,0,4,64,89.6743
2048,0,4,128,89.9087
2048,0,4,256,91.317
2048,0,4,512,93.93
2048,0,4,1024,100.298
2048,0,4,2048,113.28
2048,0,4,4096,137.824
2048,0,4,8192,185.674
2048,0,4,16384,281.557
2048,0,8,16,93.216
2048,0,8,32,93.2587
2048,0,8,64,93.408
2048,0,8,128,94.9547
2048,0,8,256,96.4157
2048,0,8,512,99.4023
2048,0,8,1024,105.493
2048,0,8,2048,118.112
2048,0,8,4096,142.474
2048,0,8,8192,190.656
2048,0,8,16384,287.082
2048,0,16,16,93.6957
2048,0,16,32,93.6
2048,0,16,64,93.6213
2048,0,16,128,95.3817
2048,0,16,256,96.6293
2048,0,16,512,99.1997
2048,0,16,1024,105.781
2048,0,16,2048,119.595
2048,0,16,4096,144.255
2048,0,16,8192,193.674
2048,0,16,16384,289.514
2048,0,32,16,94.8693
2048,0,32,32,94.6137
2048,0,32,64,94.5593
2048,0,32,128,96.6187
2048,0,32,256,100.01
2048,0,32,512,103.446
2048,0,32,1024,112.96
2048,0,32,2048,130.709
2048,0,32,4096,160.16
2048,0,32,8192,219.114
2048,0,32,16384,338.516
2048,0,64,16,98.612
2048,0,64,32,98.5697
2048,0,64,64,100.171
2048,0,64,128,104.138
2048,0,64,256,107.488
2048,0,64,512,116.832
2048,0,64,1024,133.355
2048,0,64,2048,163.499
2048,0,64,4096,222.656
2048,0,64,8192,339.637
2048,0,64,16384,576.564
2048,0,128,16,109.152
2048,0,128,32,109.653
2048,0,128,64,110.177
2048,0,128,128,116.725
2048,0,128,256,126.304
2048,0,128,512,140.416
2048,0,128,1024,171.36
2048,0,128,2048,231.947
2048,0,128,4096,347.754
2048,0,128,8192,579.487
2048,0,128,16384,1046.24
2048,16,0,0,89.45
2048,16,1,16,89.7707
2048,16,1,32,89.558
2048,16,1,64,89.941
2048,16,1,128,89.738
2048,16,1,256,90.699
2048,16,1,512,93.568
2048,16,1,1024,99.2103
2048,16,1,2048,112.406
2048,16,1,4096,136.95
2048,16,1,8192,185.12
2048,16,1,16384,281.225
2048,16,2,16,89.7383
2048,16,2,32,89.93
2048,16,2,64,89.4083
2048,16,2,128,89.8133
2048,16,2,256,90.773
2048,16,2,512,93.6743
2048,16,2,1024,100.17
2048,16,2,2048,112.981
2048,16,2,4096,136.981
2048,16,2,8192,185.908
2048,16,2,16384,282.347
2048,16,4,16,92.6507
2048,16,4,32,92.459
2048,16,4,64,92.7253
2048,16,4,128,93.6953
2048,16,4,256,95.296
2048,16,4,512,98.5167
2048,16,4,1024,104.768
2048,16,4,2048,117.216
2048,16,4,4096,141.621
2048,16,4,8192,189.866
2048,16,4,16384,285.813
2048,16,8,16,92.8103
2048,16,8,32,93.1733
2048,16,8,64,93.141
2048,16,8,128,94.7523
2048,16,8,256,96.256
2048,16,8,512,99.1363
2048,16,8,1024,104.906
2048,16,8,2048,117.909
2048,16,8,4096,142.197
2048,16,8,8192,190.644
2048,16,8,16384,286.848
2048,16,16,16,93.504
2048,16,16,32,93.2373
2048,16,16,64,93.9093
2048,16,16,128,94.7513
2048,16,16,256,96.374
2048,16,16,512,99.3493
2048,16,16,1024,106.282
2048,16,16,2048,119.402
2048,16,16,4096,144.608
2048,16,16,8192,194.357
2048,16,16,16384,289.205
2048,16,32,16,94.5593
2048,16,32,32,94.0587
2048,16,32,64,94.9547
2048,16,32,128,96.8953
2048,16,32,256,99.5947
2048,16,32,512,103.285
