prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,32,1,512,21.0773
256,32,1,1024,22.0907
256,32,1,2048,24.9603
256,32,1,4096,31.1577
256,32,1,8192,43.829
256,32,1,16384,67.146
256,32,2,16,17.0883
256,32,2,32,17.1943
256,32,2,64,17.0987
256,32,2,128,17.3223
256,32,2,256,17.2367
256,32,2,512,21.483
256,32,2,1024,22.3893
256,32,2,2048,25.845
256,32,2,4096,32.1177
256,32,2,8192,42.5593
256,32,2,16384,68.171
256,32,4,16,17.8023
256,32,4,32,17.4187
256,32,4,64,17.3333
256,32,4,128,17.1837
256,32,4,256,17.227
256,32,4,512,23.1463
256,32,4,1024,22.838
256,32,4,2048,25.92
256,32,4,4096,29.9953
256,32,4,8192,42.7523
256,32,4,16384,68.6183
256,32,8,16,17.227
256,32,8,32,17.44
256,32,8,64,17.5253
256,32,8,128,17.2373
256,32,8,256,17.623
256,32,8,512,22.9333
256,32,8,1024,23.2643
256,32,8,2048,24.6187
256,32,8,4096,30.432
256,32,8,8192,44.544
256,32,8,16384,69.941
256,32,16,16,16.9283
256,32,16,32,16.7573
256,32,16,64,16.5657
256,32,16,128,17.1093
256,32,16,256,16.928
256,32,16,512,21.707
256,32,16,1024,22.4857
256,32,16,2048,28.2023
256,32,16,4096,40.33
256,32,16,8192,56.3527
256,32,16,16384,86.6673
256,32,32,16,17.269
256,32,32,32,17.1947
256,32,32,64,17.0133
256,32,32,128,17.0983
256,32,32,256,17.1523
256,32,32,512,27.894
256,32,32,1024,32.213
256,32,32,2048,41.92
256,32,32,4096,57.8347
256,32,32,8192,87.3387
256,32,32,16384,147.307
256,32,64,16,19.4027
256,32,64,32,19.3287
256,32,64,64,19.6053
256,32,64,128,22.5277
256,32,64,256,24.501
256,32,64,512,32.0427
256,32,64,1024,43.968
256,32,64,2048,59.8183
256,32,64,4096,89.8987
256,32,64,8192,150.325
256,32,64,16384,272.96
256,32,128,16,23.6157
256,32,128,32,24.3413
256,32,128,64,24.3203
256,32,128,128,28.533
256,32,128,256,32.917
256,32,128,512,47.0297
256,32,128,1024,61.995
256,32,128,2048,93.3013
256,32,128,4096,152.427
256,32,128,8192,271.936
256,32,128,16384,511.125
256,64,0,0,17.12
256,64,1,16,17.0983
256,64,1,32,17.5467
256,64,1,64,17.5467
256,64,1,128,17.2693
256,64,1,256,17.4507
256,64,1,512,21.312
256,64,1,1024,21.803
256,64,1,2048,24.7037
256,64,1,4096,30.9973
256,64,1,8192,43.7863
256,64,1,16384,67.104
256,64,2,16,17.098
256,64,2,32,17.365
256,64,2,64,17.2477
256,64,2,128,17.131
256,64,2,256,17.259
256,64,2,512,21.7063
256,64,2,1024,22.624
256,64,2,2048,25.5997
256,64,2,4096,31.8823
256,64,2,8192,42.4537
256,64,2,16384,67.9147
256,64,4,16,17.067
256,64,4,32,17.035
256,64,4,64,17.3227
256,64,4,128,17.3757
256,64,4,256,17.227
256,64,4,512,23.178
256,64,4,1024,22.6883
256,64,4,2048,25.5147
256,64,4,4096,29.8023
256,64,4,8192,42.7307
256,64,4,16384,68.7783
256,64,8,16,17.3013
256,64,8,32,17.1413
256,64,8,64,17.3757
256,64,8,128,17.344
256,64,8,256,17.1417
256,64,8,512,22.8057
256,64,8,1024,23.5307
256,64,8,2048,24.4587
256,64,8,4096,30.848
256,64,8,8192,44.3417
256,64,8,16384,70.0907
256,64,16,16,16.5757
256,64,16,32,17.248
256,64,16,64,16.672
256,64,16,128,16.992
256,64,16,256,17.0347
256,64,16,512,21.664
256,64,16,1024,22.5277
256,64,16,2048,27.5733
256,64,16,4096,41.5253
256,64,16,8192,57.557
256,64,16,16384,87.1243
256,64,32,16,16.715
256,64,32,32,17.4617
256,64,32,64,17.515
256,64,32,128,17.333
256,64,32,256,17.4503
256,64,32,512,27.8293
256,64,32,1024,32.789
256,64,32,2048,42.0803
256,64,32,4096,58.4633
256,64,32,8192,89.1943
256,64,32,16384,148.107
256,64,64,16,19.2213
256,64,64,32,19.0933
256,64,64,64,19.3923
256,64,64,128,22.2513
256,64,64,256,25.7917
256,64,64,512,33.493
256,64,64,1024,43.627
256,64,64,2048,60.2883
256,64,64,4096,91.104
256,64,64,8192,150.282
256,64,64,16384,271.966
256,64,128,16,23.691
256,64,128,32,24.0203
256,64,128,64,24.2877
256,64,128,128,28.6713
256,64,128,256,33.1203
256,64,128,512,47.2637
256,64,128,1024,62.9223
256,64,128,2048,93.5573
256,64,128,4096,153.632
256,64,128,8192,272.212
256,64,128,16384,509.674
256,128,0,0,17.3113
256,128,1,16,17.1627
256,128,1,32,17.216
256,128,1,64,17.312
256,128,1,128,17.0667
256,128,1,256,17.291
256,128,1,512,21.6853
256,128,1,1024,21.899
256,128,1,2048,25.0563
256,128,1,4096,31.232
256,128,1,8192,43.8293
256,128,1,16384,67.0403
256,128,2,16,17.3973
256,128,2,32,17.291
256,128,2,64,17.4403
256,128,2,128,17.3437
256,128,2,256,17.3977
256,128,2,512,22.421
256,128,2,1024,22.837
256,128,2,2048,25.717
256,128,2,4096,31.8823
256,128,2,8192,42.4007
256,128,2,16384,68.203
256,128,4,16,17.323
256,128,4,32,17.621
256,128,4,64,17.184
256,128,4,128,17.237
256,128,4,256,17.589
256,128,4,512,22.6663
256,128,4,1024,22.9763
256,128,4,2048,25.963
256,128,4,4096,29.834
256,128,4,8192,42.496
256,128,4,16384,68.352
256,128,8,16,17.504
256,128,8,32,17.3657
256,128,8,64,17.3013
256,128,8,128,17.408
256,128,8,256,17.8667
256,128,8,512,22.869
256,128,8,1024,23.1463
256,128,8,2048,24.8533
256,128,8,4096,30.89
256,128,8,8192,44.491
256,128,8,16384,70.4747
256,128,16,16,17.1307
256,128,16,32,17.387
256,128,16,64,17.483
256,128,16,128,17.312
256,128,16,256,17.216
256,128,16,512,22.0693
256,128,16,1024,22.6667
256,128,16,2048,28.224
256,128,16,4096,41.269
256,128,16,8192,58.464
256,128,16,16384,87.6797
256,128,32,16,17.8453
256,128,32,32,17.5897
256,128,32,64,17.301
256,128,32,128,17.952
256,128,32,256,17.4607
256,128,32,512,28.3523
256,128,32,1024,33.0023
256,128,32,2048,42.7307
256,128,32,4096,59.136
256,128,32,8192,89.9947
256,128,32,16384,150.272
256,128,64,16,19.2643
256,128,64,32,19.0073
256,128,64,64,19.232
256,128,64,128,22.6457
256,128,64,256,25.568
256,128,64,512,34.3567
256,128,64,1024,43.872
256,128,64,2048,60.3307
256,128,64,4096,90.975
256,128,64,8192,151.435
256,128,64,16384,272.075
256,128,128,16,24.2453
256,128,128,32,24.0533
256,128,128,64,24.256
256,128,128,128,28.7247
256,128,128,256,33.642
256,128,128,512,49.3867
256,128,128,1024,63.659
256,128,128,2048,94.2613
256,128,128,4096,153.28
256,128,128,8192,273.322
256,128,128,16384,511.284
256,256,0,0,18.5387
256,256,1,16,18.4533
256,256,1,32,18.5173
256,256,1,64,18.3037
256,256,1,128,18.592
256,256,1,256,18.8263
256,256,1,512,23.9467
256,256,1,1024,23.072
256,256,1,2048,24.7687
256,256,1,4096,31.1467
256,256,1,8192,44.075
256,256,1,16384,66.784
256,256,2,16,18.9447
256,256,2,32,18.7303
256,256,2,64,18.4857
256,256,2,128,18.5813
256,256,2,256,18.858
256,256,2,512,24.5543
256,256,2,1024,23.265
256,256,2,2048,25.4827
256,256,2,4096,32.16
256,256,2,8192,42.293
256,256,2,16384,68.2563
256,256,4,16,18.6763
256,256,4,32,18.634
256,256,4,64,18.7307
256,256,4,128,18.6563
256,256,4,256,18.6457
256,256,4,512,24.6513
256,256,4,1024,23.2957
256,256,4,2048,25.8137
256,256,4,4096,29.6743
256,256,4,8192,42.8907
256,256,4,16384,68.448
256,256,8,16,18.5923
256,256,8,32,18.816
256,256,8,64,18.7617
256,256,8,128,18.4743
256,256,8,256,18.8053
256,256,8,512,24.4267
256,256,8,1024,23.3707
256,256,8,2048,24.245
256,256,8,4096,30.6343
256,256,8,8192,44.3523
256,256,8,16384,70.923
256,256,16,16,18.9543
256,256,16,32,18.4647
256,256,16,64,18.6877
256,256,16,128,18.8587
256,256,16,256,18.6563
256,256,16,512,23.094
256,256,16,1024,22.698
256,256,16,2048,27.8397
256,256,16,4096,42.0157
256,256,16,8192,58.6993
256,256,16,16384,89.184
256,256,32,16,18.7943
256,256,32,32,18.9443
256,256,32,64,18.88
256,256,32,128,18.9013
256,256,32,256,18.9333
256,256,32,512,28.245
256,256,32,1024,34.4747
256,256,32,2048,44.171
256,256,32,4096,60.3097
256,256,32,8192,89.749
256,256,32,16384,150.666
256,256,64,16,18.8587
256,256,64,32,19.136
256,256,64,64,19.3493
256,256,64,128,22.5707
256,256,64,256,26.1333
256,256,64,512,35.3817
256,256,64,1024,44.7143
256,256,64,2048,62.1327
256,256,64,4096,94.24
256,256,64,8192,153.087
256,256,64,16384,270.731
256,256,128,16,24.1067
256,256,128,32,24.5863
256,256,128,64,24.6397
256,256,128,128,29.248
256,256,128,256,34.2827
256,256,128,512,50.197
256,256,128,1024,64.5967
256,256,128,2048,95.157
256,256,128,4096,155.541
256,256,128,8192,272.362
256,256,128,16384,511.306
256,512,0,0,24.374
256,512,1,16,24.9703
256,512,1,32,24.8747
256,512,1,64,24.8
256,512,1,128,24.821
256,512,1,256,24.523
256,512,1,512,24.779
256,512,1,1024,23.6807
256,512,1,2048,25.4507
256,512,1,4096,31.275
256,512,1,8192,44.0957
256,512,1,16384,69.259
256,512,2,16,25.3333
256,512,2,32,25.248
256,512,2,64,25.4617
256,512,2,128,25.1947
256,512,2,256,24.1603
256,512,2,512,25.237
256,512,2,1024,23.9043
256,512,2,2048,25.8027
256,512,2,4096,32.0427
256,512,2,8192,44.7363
256,512,2,16384,68.064
256,512,4,16,25.6327
256,512,4,32,24.9283
256,512,4,64,25.696
256,512,4,128,25.7707
256,512,4,256,25.525
256,512,4,512,25.3653
256,512,4,1024,25.8773
256,512,4,2048,25.8677
256,512,4,4096,32.4477
256,512,4,8192,42.613
256,512,4,16384,68.298
256,512,8,16,25.195
256,512,8,32,25.589
256,512,8,64,25.3227
256,512,8,128,25.4937
256,512,8,256,25.0023
256,512,8,512,25.472
256,512,8,1024,26.1443
256,512,8,2048,26.3047
256,512,8,4096,30.762
256,512,8,8192,44.374
256,512,8,16384,70.165
256,512,16,16,25.5357
256,512,16,32,25.621
256,512,16,64,25.3223
256,512,16,128,25.7067
256,512,16,256,25.931
256,512,16,512,25.728
256,512,16,1024,32.1707
256,512,16,2048,27.6157
256,512,16,4096,37.5363
256,512,16,8192,61.4503
256,512,16,16384,91.2957
256,512,32,16,25.9307
256,512,32,32,25.7173
256,512,32,64,26.1013
256,512,32,128,25.9727
256,512,32,256,26.336
256,512,32,512,27.168
256,512,32,1024,35.424
256,512,32,2048,46.3467
256,512,32,4096,62.1867
256,512,32,8192,92.331
256,512,32,16384,152.789
256,512,64,16,25.6843
256,512,64,32,25.9837
256,512,64,64,25.7173
256,512,64,128,29.9627
256,512,64,256,32.683
256,512,64,512,37.3443
256,512,64,1024,48.6293
256,512,64,2048,64
256,512,64,4096,95.029
256,512,64,8192,156.213
256,512,64,16384,274.805
256,512,128,16,31.4023
256,512,128,32,31.6163
256,512,128,64,32.4163
256,512,128,128,33.9947
256,512,128,256,40.3837
256,512,128,512,52.1073
256,512,128,1024,68.8317
256,512,128,2048,98.9113
256,512,128,4096,157.44
256,512,128,8192,278.016
256,512,128,16384,513.535
256,1024,0,0,26.474
256,1024,1,16,25.7497
256,1024,1,32,26.6027
256,1024,1,64,26.4217
256,1024,1,128,26.635
256,1024,1,256,26.7313
256,1024,1,512,26.4853
256,1024,1,1024,25.4183
256,1024,1,2048,27.072
256,1024,1,4096,31.8293
256,1024,1,8192,44.619
256,1024,1,16384,69.4933
256,1024,2,16,27.0713
256,1024,2,32,27.1143
256,1024,2,64,26.965
256,1024,2,128,27.3273
256,1024,2,256,27.3277
256,1024,2,512,25.8773
256,1024,2,1024,25.792
256,1024,2,2048,26.613
256,1024,2,4096,32.6933
256,1024,2,8192,44.8423
256,1024,2,16384,70.325
256,1024,4,16,27.04
256,1024,4,32,27.104
256,1024,4,64,27.168
256,1024,4,128,26.9543
256,1024,4,256,25.611
256,1024,4,512,25.5577
256,1024,4,1024,27.4347
256,1024,4,2048,26.603
256,1024,4,4096,32.2243
256,1024,4,8192,45.6537
256,1024,4,16384,68.5017
256,1024,8,16,26.986
256,1024,8,32,27.04
256,1024,8,64,27.0187
256,1024,8,128,27.0507
256,1024,8,256,27.509
256,1024,8,512,27.381
256,1024,8,1024,31.5097
256,1024,8,2048,29.013
256,1024,8,4096,33.344
256,1024,8,8192,44.6827
256,1024,8,16384,69.9947
256,1024,16,16,27.0503
256,1024,16,32,27.0717
256,1024,16,64,27.1363
256,1024,16,128,27.0937
256,1024,16,256,27.0823
256,1024,16,512,31.1253
256,1024,16,1024,29.056
256,1024,16,2048,40.3947
256,1024,16,4096,37.589
256,1024,16,8192,66.5923
256,1024,16,16384,97.1303
256,1024,32,16,26.4213
256,1024,32,32,26.4747
256,1024,32,64,26.3467
256,1024,32,128,30.2297
256,1024,32,256,29.131
256,1024,32,512,29.5787
256,1024,32,1024,38.5597
256,1024,32,2048,49.8453
256,1024,32,4096,67.2107
256,1024,32,8192,98.5707
256,1024,32,16384,158.549
256,1024,64,16,30.8367
256,1024,64,32,30.6667
256,1024,64,64,30.8903
256,1024,64,128,29.099
256,1024,64,256,31.936
256,1024,64,512,39.637
256,1024,64,1024,52.8423
256,1024,64,2048,69.4617
256,1024,64,4096,100.704
256,1024,64,8192,160.629
256,1024,64,16384,279.819
256,1024,128,16,35.1363
256,1024,128,32,34.9433
256,1024,128,64,34.987
256,1024,128,128,36.3737
256,1024,128,256,39.296
256,1024,128,512,52.1817
256,1024,128,1024,73.0563
256,1024,128,2048,103.872
256,1024,128,4096,163.445
256,1024,128,8192,283.871
256,1024,128,16384,519.221
256,2048,0,0,29.846
256,2048,1,16,29.9093
256,2048,1,32,29.92
256,2048,1,64,29.9413
256,2048,1,128,29.9837
256,2048,1,256,29.888
256,2048,1,512,29.9943
256,2048,1,1024,29.9523
256,2048,1,2048,30.8157
256,2048,1,4096,31.9787
256,2048,1,8192,44.7463
256,2048,1,16384,70.2083
256,2048,2,16,30.4107
256,2048,2,32,30.518
256,2048,2,64,30.5293
256,2048,2,128,30.5383
256,2048,2,256,30.4857
256,2048,2,512,30.4323
256,2048,2,1024,31.1573
256,2048,2,2048,31.328
256,2048,2,4096,32.6507
256,2048,2,8192,45.504
256,2048,2,16384,70.7403
256,2048,4,16,30.3253
256,2048,4,32,30.7087
256,2048,4,64,30.1763
256,2048,4,128,29.93
256,2048,4,256,31.6473
256,2048,4,512,31.6903
256,2048,4,1024,31.5413
256,2048,4,2048,31.2643
256,2048,4,4096,33.1517
256,2048,4,8192,45.3547
256,2048,4,16384,71.274
256,2048,8,16,28.96
256,2048,8,32,28.917
256,2048,8,64,29.0027
256,2048,8,128,31.2103
256,2048,8,256,31.1467
256,2048,8,512,31.5307
256,2048,8,1024,31.082
256,2048,8,2048,40.6297
256,2048,8,4096,35.4557
256,2048,8,8192,46.8907
256,2048,8,16384,69.952
256,2048,16,16,31.5947
256,2048,16,32,31.904
256,2048,16,64,31.4027
256,2048,16,128,31.4667
256,2048,16,256,31.3923
256,2048,16,512,31.563
256,2048,16,1024,38.0693
256,2048,16,2048,35.3707
256,2048,16,4096,55.755
256,2048,16,8192,55.5307
256,2048,16,16384,109.461
256,2048,32,16,31.552
256,2048,32,32,31.456
256,2048,32,64,31.4133
256,2048,32,128,30.6237
256,2048,32,256,31.872
256,2048,32,512,38.0373
256,2048,32,1024,34.6233
256,2048,32,2048,52.256
256,2048,32,4096,76.0533
256,2048,32,8192,109.888
256,2048,32,16384,168.202
256,2048,64,16,35.019
256,2048,64,32,35.136
256,2048,64,64,35.2853
256,2048,64,128,36.5443
256,2048,64,256,38.5383
256,2048,64,512,39.85
256,2048,64,1024,53.6433
256,2048,64,2048,78.6563
256,2048,64,4096,110.72
256,2048,64,8192,169.846
256,2048,64,16384,290.986
256,2048,128,16,39.4133
256,2048,128,32,39.5627
256,2048,128,64,39.8717
256,2048,128,128,42.6557
256,2048,128,256,44.9387
256,2048,128,512,54.3253
256,2048,128,1024,71.7017
256,2048,128,2048,115.168
256,2048,128,4096,175.871
256,2048,128,8192,292.17
256,2048,128,16384,529.237
256,4096,0,0,36.1913
256,4096,1,16,36.757
256,4096,1,32,36.1603
256,4096,1,64,36.4797
256,4096,1,128,36.3623
256,4096,1,256,36.3947
256,4096,1,512,36.3413
256,4096,1,1024,36.565
256,4096,1,2048,36.8207
256,4096,1,4096,46.965
256,4096,1,8192,59.8507
256,4096,1,16384,70.1547
256,4096,2,16,36.9173
256,4096,2,32,37.0343
256,4096,2,64,36.928
256,4096,2,128,37.067
256,4096,2,256,36.7893
256,4096,2,512,37.0343
256,4096,2,1024,36.896
256,4096,2,2048,46.709
256,4096,2,4096,50.5277
256,4096,2,8192,45.493
256,4096,2,16384,71.3067
256,4096,4,16,36.7253
256,4096,4,32,36.885
256,4096,4,64,36.9067
256,4096,4,128,36.8427
256,4096,4,256,36.8427
256,4096,4,512,37.9097
256,4096,4,1024,47.3917
256,4096,4,2048,47.7017
256,4096,4,4096,40.095
256,4096,4,8192,45.8773
256,4096,4,16384,71.0827
256,4096,8,16,35.0607
256,4096,8,32,34.8273
256,4096,8,64,34.9977
256,4096,8,128,35.6797
256,4096,8,256,38.038
256,4096,8,512,40.8743
256,4096,8,1024,47.7547
256,4096,8,2048,40.245
256,4096,8,4096,57.2587
256,4096,8,8192,48.5547
256,4096,8,16384,72.9387
256,4096,16,16,35.8187
256,4096,16,32,35.9677
256,4096,16,64,35.7657
256,4096,16,128,37.29
256,4096,16,256,39.488
256,4096,16,512,42.5067
256,4096,16,1024,39.8507
256,4096,16,2048,50.6557
256,4096,16,4096,48.374
256,4096,16,8192,87.8613
256,4096,16,16384,89.9943
256,4096,32,16,39.7757
256,4096,32,32,39.9253
256,4096,32,64,40.032
256,4096,32,128,41.696
256,4096,32,256,42.954
256,4096,32,512,40.171
256,4096,32,1024,51.7863
256,4096,32,2048,48.2563
256,4096,32,4096,78.6667
256,4096,32,8192,129.323
256,4096,32,16384,190.452
256,4096,64,16,40.416
256,4096,64,32,40.8107
256,4096,64,64,41.2153
256,4096,64,128,42.5923
256,4096,64,256,45.7383
256,4096,64,512,49.8027
256,4096,64,1024,53.536
256,4096,64,2048,80.6393
256,4096,64,4096,132
256,4096,64,8192,193.11
256,4096,64,16384,313.386
256,4096,128,16,46.3687
256,4096,128,32,46.2083
256,4096,128,64,46.326
256,4096,128,128,49.3543
256,4096,128,256,54.8477
256,4096,128,512,61.4403
256,4096,128,1024,74.5283
256,4096,128,2048,111.893
256,4096,128,4096,195.679
256,4096,128,8192,314.773
256,4096,128,16384,553.301
256,8192,0,0,48.7573
256,8192,1,16,48.7573
256,8192,1,32,49.0563
256,8192,1,64,48.9497
256,8192,1,128,48.7893
256,8192,1,256,48.7043
256,8192,1,512,48.8747
256,8192,1,1024,49.077
256,8192,1,2048,49.0233
256,8192,1,4096,49.0023
256,8192,1,8192,72.7037
256,8192,1,16384,97.9413
256,8192,2,16,49.7497
256,8192,2,32,49.5033
256,8192,2,64,49.568
256,8192,2,128,49.524
256,8192,2,256,49.493
256,8192,2,512,49.7063
256,8192,2,1024,49.4827
256,8192,2,2048,49.728
256,8192,2,4096,72.4367
256,8192,2,8192,73.1943
256,8192,2,16384,71.0607
256,8192,4,16,49.4393
256,8192,4,32,49.5993
256,8192,4,64,49.6107
256,8192,4,128,49.557
256,8192,4,256,49.515
256,8192,4,512,49.515
256,8192,4,1024,50.5917
256,8192,4,2048,73.3547
256,8192,4,4096,73.269
256,8192,4,8192,57.1413
256,8192,4,16384,71.691
256,8192,8,16,49.3973
256,8192,8,32,49.344
256,8192,8,64,49.2797
256,8192,8,128,49.398
256,8192,8,256,47.9997
256,8192,8,512,53.0563
256,8192,8,1024,60.2023
256,8192,8,2048,73.4933
256,8192,8,4096,56.9703
256,8192,8,8192,92.3193
256,8192,8,16384,73.3333
256,8192,16,16,48.288
256,8192,16,32,48.3307
256,8192,16,64,48.3087
256,8192,16,128,49.3013
256,8192,16,256,51.1467
256,8192,16,512,54.389
256,8192,16,1024,61.5997
256,8192,16,2048,57.163
256,8192,16,4096,76.5333
256,8192,16,8192,73.2693
256,8192,16,16384,148.459
256,8192,32,16,51.4667
256,8192,32,32,51.7867
256,8192,32,64,51.6477
256,8192,32,128,54.229
256,8192,32,256,55.84
256,8192,32,512,58.6453
256,8192,32,1024,57.3223
256,8192,32,2048,77.2267
256,8192,32,4096,73.6217
256,8192,32,8192,131.594
256,8192,32,16384,233.834
256,8192,64,16,53.0027
256,8192,64,32,53.5253
256,8192,64,64,53.611
256,8192,64,128,54.816
256,8192,64,256,56.331
256,8192,64,512,61.3223
256,8192,64,1024,74.037
256,8192,64,2048,81.4937
256,8192,64,4096,133.034
256,8192,64,8192,237.215
256,8192,64,16384,355.381
256,8192,128,16,59.0293
256,8192,128,32,58.912
256,8192,128,64,59.1677
256,8192,128,128,63.765
256,8192,128,256,66.101
256,8192,128,512,75.9033
256,8192,128,1024,93.59
256,8192,128,2048,115.275
256,8192,128,4096,191.03
256,8192,128,8192,360.448
256,8192,128,16384,599.552
256,16384,0,0,73.887
256,16384,1,16,73.984
256,16384,1,32,74.3357
256,16384,1,64,74.0907
256,16384,1,128,74.4103
256,16384,1,256,74.0593
256,16384,1,512,74.272
256,16384,1,1024,74.24
256,16384,1,2048,74.219
256,16384,1,4096,74.2507
256,16384,1,8192,74.091
256,16384,1,16384,123.861
256,16384,2,16,75.0607
256,16384,2,32,74.6767
256,16384,2,64,74.9543
256,16384,2,128,74.6663
256,16384,2,256,74.901
256,16384,2,512,74.7837
256,16384,2,1024,74.8363
256,16384,2,2048,74.7197
256,16384,2,4096,74.731
256,16384,2,8192,124.182
256,16384,2,16384,125.227
256,16384,4,16,74.8053
256,16384,4,32,74.8897
256,16384,4,64,74.7627
256,16384,4,128,75.1363
256,16384,4,256,74.7733
256,16384,4,512,74.88
256,16384,4,1024,74.7943
256,16384,4,2048,76.3733
256,16384,4,4096,124.992
256,16384,4,8192,125.077
256,16384,4,16384,91.6803
256,16384,8,16,74.784
256,16384,8,32,74.987
256,16384,8,64,74.7523
256,16384,8,128,74.7307
256,16384,8,256,74.6663
256,16384,8,512,74.88
256,16384,8,1024,85.205
256,16384,8,2048,98.87
256,16384,8,4096,125.408
256,16384,8,8192,91.4773
256,16384,8,16384,160.352
256,16384,16,16,74.8057
256,16384,16,32,74.954
256,16384,16,64,74.7733
256,16384,16,128,74.7307
256,16384,16,256,75.519
256,16384,16,512,79.925
256,16384,16,1024,86.5703
256,16384,16,2048,101.099
256,16384,16,4096,91.338
256,16384,16,8192,128.832
256,16384,16,16384,126.72
256,16384,32,16,73.461
256,16384,32,32,73.547
256,16384,32,64,73.568
256,16384,32,128,76.543
256,16384,32,256,78.218
256,16384,32,512,85.056
256,16384,32,1024,91.68
256,16384,32,2048,91.5197
256,16384,32,4096,129.781
256,16384,32,8192,127.989
256,16384,32,16384,235.733
256,16384,64,16,78.7413
256,16384,64,32,78.6447
256,16384,64,64,79.328
256,16384,64,128,80.683
256,16384,64,256,82.133
256,16384,64,512,86.5387
256,16384,64,1024,92.0847
256,16384,64,2048,121.333
256,16384,64,4096,133.675
256,16384,64,8192,236.469
256,16384,64,16384,443.007
256,16384,128,16,84.554
256,16384,128,32,84.4053
256,16384,128,64,84.672
256,16384,128,128,88.4803
256,16384,128,256,92.982
256,16384,128,512,102.229
256,16384,128,1024,113.504
256,16384,128,2048,143.722
256,16384,128,4096,196.704
256,16384,128,8192,346.133
256,16384,128,16384,686.773
512,0,0,0,18.9973
512,0,1,16,18.8583
512,0,1,32,19.2747
512,0,1,64,18.7843
512,0,1,128,18.7627
512,0,1,256,18.6883
512,0,1,512,25.227
512,0,1,1024,27.9363
512,0,1,2048,34.6453
512,0,1,4096,46.87
512,0,1,8192,68.3087
512,0,1,16384,118.869
512,0,2,16,18.869
512,0,2,32,18.7733
512,0,2,64,19.0927
512,0,2,128,18.805
512,0,2,256,18.987
512,0,2,512,26.57
512,0,2,1024,29.8773
512,0,2,2048,35.4037
512,0,2,4096,43.5733
512,0,2,8192,68.843
512,0,2,16384,119.861
512,0,4,16,18.9123
512,0,4,32,19.029
512,0,4,64,18.8803
512,0,4,128,18.8483
512,0,4,256,18.9123
512,0,4,512,26.368
512,0,4,1024,29.6423
512,0,4,2048,30.976
512,0,4,4096,43.8183
512,0,4,8192,68.9497
512,0,4,16384,120.469
512,0,8,16,18.8053
512,0,8,32,18.88
512,0,8,64,19.0193
512,0,8,128,18.9547
512,0,8,256,18.8693
512,0,8,512,32.0857
512,0,8,1024,24.9283
512,0,8,2048,31.1897
512,0,8,4096,44.4803
512,0,8,8192,69.92
512,0,8,16384,121.067
512,0,16,16,18.8483
512,0,16,32,19.0937
512,0,16,64,18.8587
512,0,16,128,19.3817
512,0,16,256,19.3067
512,0,16,512,24.2027
512,0,16,1024,25.312
512,0,16,2048,32.5017
512,0,16,4096,45.8557
512,0,16,8192,71.4877
512,0,16,16384,123.221
512,0,32,16,20.416
512,0,32,32,20.4587
512,0,32,64,20.629
512,0,32,128,20.224
512,0,32,256,20.2563
512,0,32,512,26.6557
512,0,32,1024,37.312
512,0,32,2048,47.0297
512,0,32,4096,62.838
512,0,32,8192,93.3547
512,0,32,16384,154.623
512,0,64,16,20.9067
512,0,64,32,21.237
512,0,64,64,21.4187
512,0,64,128,24.48
512,0,64,256,26.7517
512,0,64,512,36.992
512,0,64,1024,47.3177
512,0,64,2048,63.499
512,0,64,4096,94.591
512,0,64,8192,155.573
512,0,64,16384,275.423
512,0,128,16,26.379
512,0,128,32,26.2083
512,0,128,64,26.6027
512,0,128,128,30.3787
512,0,128,256,35.584
512,0,128,512,51.7117
512,0,128,1024,65.8223
512,0,128,2048,98.3683
512,0,128,4096,158.986
512,0,128,8192,276.362
512,0,128,16384,515.093
512,16,0,0,26.1863
512,16,1,16,26.571
512,16,1,32,26.9867
512,16,1,64,26.891
512,16,1,128,26.272
512,16,1,256,27.232
512,16,1,512,27.1253
512,16,1,1024,27.9153
512,16,1,2048,34.24
512,16,1,4096,47.36
512,16,1,8192,72.6933
512,16,1,16384,119.37
512,16,2,16,27.072
512,16,2,32,27.221
512,16,2,64,27.104
512,16,2,128,27.467
512,16,2,256,27.4453
512,16,2,512,26.624
512,16,2,1024,29.6213
512,16,2,2048,35.9677
512,16,2,4096,48.4267
512,16,2,8192,68.9277
512,16,2,16384,119.968
512,16,4,16,27.211
512,16,4,32,26.5063
512,16,4,64,27.008
512,16,4,128,27.1673
512,16,4,256,26.6453
512,16,4,512,26.4103
512,16,4,1024,29.547
512,16,4,2048,35.8613
512,16,4,4096,43.872
512,16,4,8192,69.8237
512,16,4,16384,120.628
512,16,8,16,27.467
512,16,8,32,27.5093
512,16,8,64,27.6053
512,16,8,128,27.403
512,16,8,256,26.912
512,16,8,512,32.4263
512,16,8,1024,35.4237
512,16,8,2048,31.1577
512,16,8,4096,44.352
512,16,8,8192,69.9847
512,16,8,16384,121.685
512,16,16,16,29.6853
512,16,16,32,29.4827
512,16,16,64,29.5033
512,16,16,128,31.0507
512,16,16,256,32.4267
512,16,16,512,32.8
512,16,16,1024,25.4393
512,16,16,2048,32.3943
512,16,16,4096,46.058
512,16,16,8192,71.3817
512,16,16,16384,123.84
512,16,32,16,30.6563
512,16,32,32,30.901
512,16,32,64,30.6243
512,16,32,128,32.2343
512,16,32,256,25.9093
512,16,32,512,26.7097
512,16,32,1024,36.8963
512,16,32,2048,47.051
