prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
256,0,128,64,38.9757
256,0,128,128,49.6533
256,0,128,256,73.5253
256,0,128,512,122.112
256,0,128,1024,208.927
256,0,128,2048,372.979
256,0,128,4096,709.948
256,0,128,8192,1375.85
256,0,128,16384,2721.09
256,16,0,0,20.3093
256,16,1,16,20.32
256,16,1,32,20.3513
256,16,1,64,20.8213
256,16,1,128,20.9067
256,16,1,256,20.6187
256,16,1,512,30.656
256,16,1,1024,28.5863
256,16,1,2048,33.365
256,16,1,4096,43.4453
256,16,1,8192,61.3007
256,16,1,16384,103.733
256,16,2,16,20.8213
256,16,2,32,20.3413
256,16,2,64,20.9923
256,16,2,128,20.341
256,16,2,256,20.565
256,16,2,512,29.929
256,16,2,1024,28.9383
256,16,2,2048,34.4213
256,16,2,4096,40.3197
256,16,2,8192,61.813
256,16,2,16384,105.716
256,16,4,16,20.5337
256,16,4,32,20.4593
256,16,4,64,20.544
256,16,4,128,20.4483
256,16,4,256,20.5433
256,16,4,512,30.7307
256,16,4,1024,29.7813
256,16,4,2048,31.9253
256,16,4,4096,44.7033
256,16,4,8192,68.2233
256,16,4,16384,114.004
256,16,8,16,20.8857
256,16,8,32,20.9393
256,16,8,64,21.3757
256,16,8,128,21.1303
256,16,8,256,21.1627
256,16,8,512,36.1173
256,16,8,1024,32.2773
256,16,8,2048,47.4447
256,16,8,4096,69.8023
256,16,8,8192,111.51
256,16,8,16384,193.951
256,16,16,16,22.5067
256,16,16,32,22.474
256,16,16,64,22.176
256,16,16,128,22.3467
256,16,16,256,22.379
256,16,16,512,39.328
256,16,16,1024,49.7707
256,16,16,2048,72.138
256,16,16,4096,115.114
256,16,16,8192,198.985
256,16,16,16384,367.219
256,16,32,16,22.752
256,16,32,32,23.082
256,16,32,64,23.6583
256,16,32,128,26.8797
256,16,32,256,33.813
256,16,32,512,51.6157
256,16,32,1024,71.8827
256,16,32,2048,114.623
256,16,32,4096,199.519
256,16,32,8192,367.699
256,16,32,16384,702.396
256,16,64,16,28.0537
256,16,64,32,28.7037
256,16,64,64,28.9493
256,16,64,128,34.6663
256,16,64,256,47.9033
256,16,64,512,77.1093
256,16,64,1024,117.674
256,16,64,2048,204.063
256,16,64,4096,374.557
256,16,64,8192,707.132
256,16,64,16384,1372.16
256,16,128,16,37.6317
256,16,128,32,37.8347
256,16,128,64,39.1357
256,16,128,128,49.6427
256,16,128,256,76.0743
256,16,128,512,122.09
256,16,128,1024,209.588
256,16,128,2048,375.07
256,16,128,4096,707.986
256,16,128,8192,1377.12
256,16,128,16384,2716.44
256,32,0,0,21.3543
256,32,1,16,20.992
256,32,1,32,21.2487
256,32,1,64,21.0987
256,32,1,128,20.9063
256,32,1,256,21.0447
256,32,1,512,30.421
256,32,1,1024,28.9063
256,32,1,2048,33.5463
256,32,1,4096,43.1887
256,32,1,8192,61.1187
256,32,1,16384,104.127
256,32,2,16,21.0767
256,32,2,32,21.0987
256,32,2,64,21.3123
256,32,2,128,21.12
256,32,2,256,20.874
256,32,2,512,30.8053
256,32,2,1024,29.3013
256,32,2,2048,34.73
256,32,2,4096,40.1493
256,32,2,8192,62.1223
256,32,2,16384,105.865
256,32,4,16,20.8427
256,32,4,32,21.2587
256,32,4,64,20.7793
256,32,4,128,20.9707
256,32,4,256,21.0027
256,32,4,512,30.6453
256,32,4,1024,30.0587
256,32,4,2048,31.925
256,32,4,4096,44.6293
256,32,4,8192,68.1807
256,32,4,16384,114.09
256,32,8,16,21.7603
256,32,8,32,21.4613
256,32,8,64,21.7173
256,32,8,128,21.664
256,32,8,256,21.6537
256,32,8,512,37.12
256,32,8,1024,32.1387
256,32,8,2048,49.301
256,32,8,4096,69.0877
256,32,8,8192,110.484
256,32,8,16384,193.716
256,32,16,16,22.645
256,32,16,32,22.55
256,32,16,64,22.6127
256,32,16,128,22.7093
256,32,16,256,22.837
256,32,16,512,38.6027
256,32,16,1024,53.888
256,32,16,2048,76.3623
256,32,16,4096,115.53
256,32,16,8192,200.202
256,32,16,16384,367.123
256,32,32,16,23.2103
256,32,32,32,23.424
256,32,32,64,23.616
256,32,32,128,27.1677
256,32,32,256,34.0797
256,32,32,512,51.573
256,32,32,1024,72.8747
256,32,32,2048,116.245
256,32,32,4096,196.895
256,32,32,8192,364.595
256,32,32,16384,705.203
256,32,64,16,28.8317
256,32,64,32,28.9493
256,32,64,64,29.376
256,32,64,128,34.6137
256,32,64,256,46.6767
256,32,64,512,74.4633
256,32,64,1024,118.187
256,32,64,2048,201.641
256,32,64,4096,371.796
256,32,64,8192,709.372
256,32,64,16384,1377.72
256,32,128,16,37.3973
256,32,128,32,37.7707
256,32,128,64,38.7413
256,32,128,128,49.621
256,32,128,256,74.175
256,32,128,512,124.532
256,32,128,1024,207.711
256,32,128,2048,375.454
256,32,128,4096,710.748
256,32,128,8192,1376.9
256,32,128,16384,2724.57
256,64,0,0,22.144
256,64,1,16,21.8023
256,64,1,32,21.899
256,64,1,64,22.027
256,64,1,128,21.8033
256,64,1,256,21.792
256,64,1,512,30.8167
256,64,1,1024,28.5973
256,64,1,2048,33.7807
256,64,1,4096,43.7227
256,64,1,8192,61.1947
256,64,1,16384,104.842
256,64,2,16,21.8553
256,64,2,32,21.7813
256,64,2,64,22.0153
256,64,2,128,21.856
256,64,2,256,22.1437
256,64,2,512,30.4537
256,64,2,1024,29.4293
256,64,2,2048,34.581
256,64,2,4096,40.171
256,64,2,8192,61.9197
256,64,2,16384,105.493
256,64,4,16,21.76
256,64,4,32,21.962
256,64,4,64,21.8453
256,64,4,128,21.9743
256,64,4,256,22.1123
256,64,4,512,30.7413
256,64,4,1024,30.3683
256,64,4,2048,32.5547
256,64,4,4096,45.4293
256,64,4,8192,69.2687
256,64,4,16384,113.717
256,64,8,16,21.589
256,64,8,32,21.653
256,64,8,64,21.61
256,64,8,128,21.6957
256,64,8,256,21.76
256,64,8,512,37.2687
256,64,8,1024,32.512
256,64,8,2048,48.032
256,64,8,4096,70.143
256,64,8,8192,113.952
256,64,8,16384,195.935
256,64,16,16,23.3707
256,64,16,32,23.3387
256,64,16,64,23.02
256,64,16,128,23.349
256,64,16,256,23.3387
256,64,16,512,40.2667
256,64,16,1024,51.136
256,64,16,2048,73.6957
256,64,16,4096,116.714
256,64,16,8192,201.908
256,64,16,16384,370.408
256,64,32,16,23.8083
256,64,32,32,23.625
256,64,32,64,23.381
256,64,32,128,27.509
256,64,32,256,33.7493
256,64,32,512,51.7753
256,64,32,1024,71.4453
256,64,32,2048,116.031
256,64,32,4096,201.929
256,64,32,8192,365.769
256,64,32,16384,706.673
256,64,64,16,28.4263
256,64,64,32,28.864
256,64,64,64,29.472
256,64,64,128,35.147
256,64,64,256,49.6637
256,64,64,512,76.138
256,64,64,1024,120.543
256,64,64,2048,203.839
256,64,64,4096,372.264
256,64,64,8192,709.521
256,64,64,16384,1377.27
256,64,128,16,37.5783
256,64,128,32,38.1117
256,64,128,64,39.275
256,64,128,128,50.165
256,64,128,256,75.9787
256,64,128,512,124.597
256,64,128,1024,210.367
256,64,128,2048,375.838
256,64,128,4096,710.78
256,64,128,8192,1377.72
256,64,128,16384,2719.09
256,128,0,0,30.325
256,128,1,16,31.8717
256,128,1,32,31.52
256,128,1,64,31.189
256,128,1,128,31.5303
256,128,1,256,31.5623
256,128,1,512,31.9153
256,128,1,1024,28.9177
256,128,1,2048,33.93
256,128,1,4096,43.84
256,128,1,8192,61.2587
256,128,1,16384,104.415
256,128,2,16,31.509
256,128,2,32,31.6373
256,128,2,64,31.6587
256,128,2,128,31.424
256,128,2,256,31.392
256,128,2,512,31.6477
256,128,2,1024,29.7273
256,128,2,2048,34.7943
256,128,2,4096,40.1913
256,128,2,8192,61.877
256,128,2,16384,104.724
256,128,4,16,31.552
256,128,4,32,31.339
256,128,4,64,31.5627
256,128,4,128,31.328
256,128,4,256,32.299
256,128,4,512,31.5407
256,128,4,1024,29.984
256,128,4,2048,32.1483
256,128,4,4096,45.7383
256,128,4,8192,68.6927
256,128,4,16384,114.037
256,128,8,16,31.6157
256,128,8,32,31.5733
256,128,8,64,31.2317
256,128,8,128,31.296
256,128,8,256,31.1783
256,128,8,512,30.4213
256,128,8,1024,31.6903
256,128,8,2048,45.5677
256,128,8,4096,70.272
256,128,8,8192,113.28
256,128,8,16384,195.615
256,128,16,16,35.093
256,128,16,32,35.3277
256,128,16,64,35.8927
256,128,16,128,32.5867
256,128,16,256,31.5943
256,128,16,512,40.64
256,128,16,1024,51.989
256,128,16,2048,74.5067
256,128,16,4096,117.642
256,128,16,8192,199.305
256,128,16,16384,368.403
256,128,32,16,35.8177
256,128,32,32,36.191
256,128,32,64,36.0853
256,128,32,128,39.3153
256,128,32,256,40.1387
256,128,32,512,52.458
256,128,32,1024,74.9643
256,128,32,2048,116.116
256,128,32,4096,198.805
256,128,32,8192,367.582
256,128,32,16384,704.434
256,128,64,16,38.5917
256,128,64,32,38.4637
256,128,64,64,38.921
256,128,64,128,41.9837
256,128,64,256,56.128
256,128,64,512,78.0057
256,128,64,1024,119.146
256,128,64,2048,201.301
256,128,64,4096,370.75
256,128,64,8192,706.876
256,128,64,16384,1380.87
256,128,128,16,45.8983
256,128,128,32,45.6533
256,128,128,64,47.8727
256,128,128,128,60.5543
256,128,128,256,86.0897
256,128,128,512,123.807
256,128,128,1024,207.626
256,128,128,2048,376.511
256,128,128,4096,708.241
256,128,128,8192,1379.89
256,128,128,16384,2713.36
256,256,0,0,32.405
256,256,1,16,33.2693
256,256,1,32,33.472
256,256,1,64,33.8027
256,256,1,128,33.9733
256,256,1,256,34.485
256,256,1,512,33.9303
256,256,1,1024,31.445
256,256,1,2048,34.5493
256,256,1,4096,43.52
256,256,1,8192,65.2473
256,256,1,16384,104.212
256,256,2,16,34.4747
256,256,2,32,34.0693
256,256,2,64,33.6853
256,256,2,128,33.6957
256,256,2,256,33.1413
256,256,2,512,34.1973
256,256,2,1024,31.4453
256,256,2,2048,34.4853
256,256,2,4096,45.6323
256,256,2,8192,61.9947
256,256,2,16384,105.163
256,256,4,16,33.119
256,256,4,32,33.4613
256,256,4,64,34.016
256,256,4,128,33.0663
256,256,4,256,33.8767
256,256,4,512,38.742
256,256,4,1024,32.9387
256,256,4,2048,38.2397
256,256,4,4096,45.8243
256,256,4,8192,68.075
256,256,4,16384,113.951
256,256,8,16,33.2373
256,256,8,32,33.184
256,256,8,64,33.1413
256,256,8,128,33.152
256,256,8,256,37.9627
256,256,8,512,31.647
256,256,8,1024,43.4343
256,256,8,2048,45.0237
256,256,8,4096,70.6773
256,256,8,8192,114.346
256,256,8,16384,197.258
256,256,16,16,36.288
256,256,16,32,35.4023
256,256,16,64,36.4057
256,256,16,128,39.936
256,256,16,256,32.3303
256,256,16,512,45.002
256,256,16,1024,52.49
256,256,16,2048,75.8613
256,256,16,4096,118.975
256,256,16,8192,202.463
256,256,16,16384,372.18
256,256,32,16,38.3573
256,256,32,32,38.9447
256,256,32,64,39.1467
256,256,32,128,40.3197
256,256,32,256,41.3653
256,256,32,512,52.6293
256,256,32,1024,73.0653
256,256,32,2048,118.581
256,256,32,4096,203.135
256,256,32,8192,373.662
256,256,32,16384,701.842
256,256,64,16,40.2457
256,256,64,32,40.224
256,256,64,64,41.4287
256,256,64,128,42.2173
256,256,64,256,57.3753
256,256,64,512,78.154
256,256,64,1024,119.178
256,256,64,2048,203.37
256,256,64,4096,377.203
256,256,64,8192,708.529
256,256,64,16384,1378.45
256,256,128,16,45.9627
256,256,128,32,46.453
256,256,128,64,48.6503
256,256,128,128,60.2767
256,256,128,256,86.645
256,256,128,512,129.45
256,256,128,1024,209.887
256,256,128,2048,377.844
256,256,128,4096,712.071
256,256,128,8192,1379.47
256,256,128,16384,2718.15
256,512,0,0,35.2527
256,512,1,16,35.4767
256,512,1,32,35.6267
256,512,1,64,36.0643
256,512,1,128,35.9787
256,512,1,256,35.6053
256,512,1,512,35.1467
256,512,1,1024,35.2323
256,512,1,2048,34.6773
256,512,1,4096,44.1493
256,512,1,8192,65.472
256,512,1,16384,104.171
256,512,2,16,35.3813
256,512,2,32,35.648
256,512,2,64,35.2003
256,512,2,128,35.3067
256,512,2,256,36.352
256,512,2,512,34.7307
256,512,2,1024,35.2533
256,512,2,2048,34.421
256,512,2,4096,45.418
256,512,2,8192,61.9517
256,512,2,16384,105.205
256,512,4,16,35.6373
256,512,4,32,35.52
256,512,4,64,35.381
256,512,4,128,37.2693
256,512,4,256,35.189
256,512,4,512,36.0957
256,512,4,1024,35.5947
256,512,4,2048,37.0777
256,512,4,4096,46.069
256,512,4,8192,69.0447
256,512,4,16384,114.175
256,512,8,16,35.2743
256,512,8,32,34.7303
256,512,8,64,34.9973
256,512,8,128,34.9647
256,512,8,256,34.9547
256,512,8,512,34.8373
256,512,8,1024,37.1413
256,512,8,2048,47.2107
256,512,8,4096,74.8797
256,512,8,8192,117.087
256,512,8,16384,199.241
256,512,16,16,35.8293
256,512,16,32,36.277
256,512,16,64,36.33
256,512,16,128,40.2027
256,512,16,256,36.3197
256,512,16,512,39.6043
256,512,16,1024,54.5067
256,512,16,2048,78.0693
256,512,16,4096,121.215
256,512,16,8192,206.238
256,512,16,16384,372.67
256,512,32,16,40.5757
256,512,32,32,40.3513
256,512,32,64,40.661
256,512,32,128,36.8317
256,512,32,256,46.6017
256,512,32,512,55.6587
256,512,32,1024,78.6557
256,512,32,2048,123.915
256,512,32,4096,206.357
256,512,32,8192,372.18
256,512,32,16384,716.508
256,512,64,16,42.9863
256,512,64,32,43.1997
256,512,64,64,43.4557
256,512,64,128,47.3807
256,512,64,256,54.4957
256,512,64,512,81.3867
256,512,64,1024,125.738
256,512,64,2048,209.354
256,512,64,4096,380.958
256,512,64,8192,710.631
256,512,64,16384,1383.86
256,512,128,16,53.194
256,512,128,32,54.1863
256,512,128,64,54.9647
256,512,128,128,60.96
256,512,128,256,84.1587
256,512,128,512,128.832
256,512,128,1024,213.961
256,512,128,2048,380.969
256,512,128,4096,719.089
256,512,128,8192,1384.74
256,512,128,16384,2724.18
256,1024,0,0,38.1013
256,1024,1,16,39.1893
256,1024,1,32,39.765
256,1024,1,64,39.082
256,1024,1,128,39.5307
256,1024,1,256,39.2427
256,1024,1,512,42.2073
256,1024,1,1024,43.6693
256,1024,1,2048,36.3197
256,1024,1,4096,45.3967
256,1024,1,8192,65.6103
256,1024,1,16384,109.194
256,1024,2,16,39.8293
256,1024,2,32,40.384
256,1024,2,64,39.9357
256,1024,2,128,37.824
256,1024,2,256,42.154
256,1024,2,512,42.325
256,1024,2,1024,38.2717
256,1024,2,2048,36.3417
256,1024,2,4096,45.4507
256,1024,2,8192,68.0637
256,1024,2,16384,105.674
256,1024,4,16,37.2797
256,1024,4,32,37.771
256,1024,4,64,37.2053
256,1024,4,128,39.36
256,1024,4,256,41.6107
256,1024,4,512,38.784
256,1024,4,1024,41.3757
256,1024,4,2048,41.5787
256,1024,4,4096,52.704
256,1024,4,8192,69.237
256,1024,4,16384,116.106
256,1024,8,16,40.394
256,1024,8,32,40.9273
256,1024,8,64,41.793
256,1024,8,128,42.5707
256,1024,8,256,38.7943
256,1024,8,512,35.9037
256,1024,8,1024,42.325
256,1024,8,2048,60.8953
256,1024,8,4096,71.4233
256,1024,8,8192,122.122
256,1024,8,16384,205.866
256,1024,16,16,42.8153
256,1024,16,32,43.5087
256,1024,16,64,43.434
256,1024,16,128,38.5813
256,1024,16,256,45.1937
256,1024,16,512,42.975
256,1024,16,1024,59.1783
256,1024,16,2048,81.7277
256,1024,16,4096,129.973
256,1024,16,8192,212.958
256,1024,16,16384,383.006
256,1024,32,16,42.1973
256,1024,32,32,42.784
256,1024,32,64,43.253
256,1024,32,128,46.1757
256,1024,32,256,45.013
256,1024,32,512,61.824
256,1024,32,1024,81.5243
256,1024,32,2048,124.65
256,1024,32,4096,213.012
256,1024,32,8192,383.08
256,1024,32,16384,709.533
256,1024,64,16,47.6267
256,1024,64,32,47.4557
256,1024,64,64,48.7677
256,1024,64,128,51.2527
256,1024,64,256,61.2267
256,1024,64,512,78.0787
256,1024,64,1024,128.885
256,1024,64,2048,215.903
256,1024,64,4096,379.71
256,1024,64,8192,717.863
256,1024,64,16384,1389.73
256,1024,128,16,55.349
256,1024,128,32,55.7547
256,1024,128,64,57.0877
256,1024,128,128,69.941
256,1024,128,256,85.2587
256,1024,128,512,126.932
256,1024,128,1024,217.716
256,1024,128,2048,389.193
256,1024,128,4096,718.513
256,1024,128,8192,1384.4
256,1024,128,16384,2717.46
256,2048,0,0,43.1467
256,2048,1,16,43.9787
256,2048,1,32,44.2453
256,2048,1,64,44.1387
256,2048,1,128,44.2237
256,2048,1,256,44.053
256,2048,1,512,44.191
256,2048,1,1024,51.829
256,2048,1,2048,54.837
256,2048,1,4096,45.045
256,2048,1,8192,66.9647
256,2048,1,16384,109.631
256,2048,2,16,44.586
256,2048,2,32,44.1283
256,2048,2,64,43.733
256,2048,2,128,44.106
256,2048,2,256,40.8853
256,2048,2,512,51.8713
256,2048,2,1024,51.349
256,2048,2,2048,45.2913
256,2048,2,4096,45.6533
256,2048,2,8192,68.255
256,2048,2,16384,112.436
256,2048,4,16,41.4933
256,2048,4,32,41.7493
256,2048,4,64,41.419
256,2048,4,128,43.573
256,2048,4,256,46.474
256,2048,4,512,52.4687
256,2048,4,1024,45.9407
256,2048,4,2048,59.7757
256,2048,4,4096,52.7253
256,2048,4,8192,80.7037
256,2048,4,16384,117.119
256,2048,8,16,42.8577
256,2048,8,32,43.2533
256,2048,8,64,42.986
256,2048,8,128,45.728
256,2048,8,256,51.9783
256,2048,8,512,44.5013
256,2048,8,1024,51.4347
256,2048,8,2048,52.9913
256,2048,8,4096,90.7087
256,2048,8,8192,119.166
256,2048,8,16384,212.777
256,2048,16,16,48.0427
256,2048,16,32,47.6477
256,2048,16,64,48.064
256,2048,16,128,50.5283
256,2048,16,256,46.2923
256,2048,16,512,52.9807
256,2048,16,1024,54.2717
256,2048,16,2048,86.517
256,2048,16,4096,136.149
256,2048,16,8192,219.839
256,2048,16,16384,391.272
256,2048,32,16,49.066
256,2048,32,32,48.533
256,2048,32,64,50.3567
256,2048,32,128,51.722
256,2048,32,256,56.65
256,2048,32,512,59.2423
256,2048,32,1024,87.6473
256,2048,32,2048,138.378
256,2048,32,4096,225.791
256,2048,32,8192,393.673
256,2048,32,16384,732.273
256,2048,64,16,51.9257
256,2048,64,32,52.117
256,2048,64,64,52.9387
256,2048,64,128,59.0933
256,2048,64,256,65.6427
256,2048,64,512,86.816
256,2048,64,1024,123.018
256,2048,64,2048,223.369
256,2048,64,4096,392.329
256,2048,64,8192,727.389
256,2048,64,16384,1410.93
256,2048,128,16,63.114
256,2048,128,32,63.5303
256,2048,128,64,64.96
256,2048,128,128,72.4693
256,2048,128,256,97.5137
256,2048,128,512,127.86
256,2048,128,1024,211.487
256,2048,128,2048,393.619
256,2048,128,4096,739.868
256,2048,128,8192,1392.71
256,2048,128,16384,2731.84
256,4096,0,0,53.1093
256,4096,1,16,54.111
256,4096,1,32,53.9307
256,4096,1,64,54.0903
256,4096,1,128,54.3997
256,4096,1,256,53.984
256,4096,1,512,54.453
256,4096,1,1024,54.133
256,4096,1,2048,72.096
256,4096,1,4096,73.9943
256,4096,1,8192,66.6023
256,4096,1,16384,111.232
256,4096,2,16,54.784
256,4096,2,32,54.3573
256,4096,2,64,54.5813
256,4096,2,128,54.4743
256,4096,2,256,54.4427
256,4096,2,512,51.3487
256,4096,2,1024,72.0957
256,4096,2,2048,74.0797
256,4096,2,4096,60
256,4096,2,8192,67.8927
256,4096,2,16384,114.112
256,4096,4,16,54.996
256,4096,4,32,55.1043
256,4096,4,64,55.1677
256,4096,4,128,53.4293
256,4096,4,256,57.0233
256,4096,4,512,61.7493
256,4096,4,1024,74.4103
256,4096,4,2048,60.6933
256,4096,4,4096,90.229
256,4096,4,8192,76.9373
256,4096,4,16384,127.988
256,4096,8,16,51.8393
256,4096,8,32,52.0213
256,4096,8,64,53.3537
256,4096,8,128,55.0183
256,4096,8,256,57.7387
256,4096,8,512,67.1463
256,4096,8,1024,60.0207
256,4096,8,2048,73.706
256,4096,8,4096,76.746
256,4096,8,8192,150.889
256,4096,8,16384,211.775
256,4096,16,16,57.653
256,4096,16,32,57.504
256,4096,16,64,58.5703
256,4096,16,128,59.648
256,4096,16,256,64.2237
256,4096,16,512,61.952
256,4096,16,1024,75.3913
256,4096,16,2048,79.6367
256,4096,16,4096,138.41
256,4096,16,8192,242.398
256,4096,16,16384,412.873
256,4096,32,16,59.445
256,4096,32,32,59.9893
256,4096,32,64,59.9677
256,4096,32,128,62.9763
256,4096,32,256,62.2287
256,4096,32,512,74.7513
256,4096,32,1024,83.6797
256,4096,32,2048,139.178
256,4096,32,4096,244.499
256,4096,32,8192,418.334
256,4096,32,16384,751.825
256,4096,64,16,65.0453
256,4096,64,32,65.4287
256,4096,64,64,67.1147
256,4096,64,128,68.9277
256,4096,64,256,78.8053
256,4096,64,512,96.0527
256,4096,64,1024,132.692
256,4096,64,2048,215.423
256,4096,64,4096,412.573
256,4096,64,8192,752.903
256,4096,64,16384,1440.58
256,4096,128,16,73.0457
256,4096,128,32,74.026
256,4096,128,64,74.528
256,4096,128,128,86.8043
256,4096,128,256,106.336
256,4096,128,512,143.178
256,4096,128,1024,213.311
256,4096,128,2048,386.153
256,4096,128,4096,741.415
256,4096,128,8192,1433.35
256,4096,128,16384,2771.26
256,8192,0,0,73.962
256,8192,1,16,74.869
256,8192,1,32,74.9327
256,8192,1,64,75.2103
256,8192,1,128,74.9757
256,8192,1,256,75.0823
256,8192,1,512,74.965
256,8192,1,1024,75.2637
256,8192,1,2048,75.1557
256,8192,1,4096,115.232
256,8192,1,8192,120.181
256,8192,1,16384,111.317
256,8192,2,16,74.8047
256,8192,2,32,74.8583
256,8192,2,64,74.933
256,8192,2,128,75.2527
256,8192,2,256,75.3493
256,8192,2,512,75.4023
256,8192,2,1024,72.4897
256,8192,2,2048,115.391
256,8192,2,4096,118.709
256,8192,2,8192,87.882
256,8192,2,16384,115.552
256,8192,4,16,75.445
256,8192,4,32,75.381
256,8192,4,64,75.1247
256,8192,4,128,75.2737
256,8192,4,256,75.6263
256,8192,4,512,83.914
256,8192,4,1024,93.504
256,8192,4,2048,120.671
256,8192,4,4096,89.365
256,8192,4,8192,149.108
256,8192,4,16384,125.333
256,8192,8,16,74.5707
256,8192,8,32,74.6667
256,8192,8,64,74.656
256,8192,8,128,74.7727
256,8192,8,256,79.4767
256,8192,8,512,85.813
256,8192,8,1024,100.02
256,8192,8,2048,87.531
256,8192,8,4096,120.095
256,8192,8,8192,125.707
256,8192,8,16384,263.189
256,8192,16,16,79.0923
256,8192,16,32,79.1673
256,8192,16,64,79.5733
256,8192,16,128,81.4177
256,8192,16,256,85.493
256,8192,16,512,92.3943
256,8192,16,1024,90.4643
256,8192,16,2048,121.962
256,8192,16,4096,129.716
256,8192,16,8192,230.57
256,8192,16,16384,442.835
256,8192,32,16,80.1177
256,8192,32,32,79.9033
256,8192,32,64,80.9593
256,8192,32,128,83.5197
256,8192,32,256,90.666
256,8192,32,512,91.2633
256,8192,32,1024,117.663
256,8192,32,2048,135.626
256,8192,32,4096,237.482
256,8192,32,8192,444.542
256,8192,32,16384,800.668
256,8192,64,16,86.3783
256,8192,64,32,86.1637
256,8192,64,64,87.3277
256,8192,64,128,93.7913
256,8192,64,256,98.7517
256,8192,64,512,116.565
256,8192,64,1024,142.656
256,8192,64,2048,222.591
256,8192,64,4096,393.16
256,8192,64,8192,800.188
256,8192,64,16384,1487.55
256,8192,128,16,97.109
256,8192,128,32,97.557
256,8192,128,64,100.853
256,8192,128,128,105.877
256,8192,128,256,126.569
256,8192,128,512,154.442
256,8192,128,1024,231.412
256,8192,128,2048,388.969
256,8192,128,4096,733.756
256,8192,128,8192,1428.67
256,8192,128,16384,2793.13
256,16384,0,0,117.812
256,16384,1,16,118.197
256,16384,1,32,117.61
256,16384,1,64,118.526
256,16384,1,128,117.972
256,16384,1,256,118.325
256,16384,1,512,118.421
256,16384,1,1024,117.994
256,16384,1,2048,118.325
256,16384,1,4096,117.674
256,16384,1,8192,202.976
256,16384,1,16384,205.225
256,16384,2,16,119.136
256,16384,2,32,118.175
256,16384,2,64,118.303
256,16384,2,128,118.687
256,16384,2,256,118.26
256,16384,2,512,118.613
256,16384,2,1024,118.761
256,16384,2,2048,114.943
256,16384,2,4096,203.775
256,16384,2,8192,206.655
256,16384,2,16384,144.223
256,16384,4,16,118.879
256,16384,4,32,118.805
256,16384,4,64,118.239
256,16384,4,128,118.944
256,16384,4,256,119.413
256,16384,4,512,119.487
256,16384,4,1024,122.133
256,16384,4,2048,161.439
256,16384,4,4096,206.516
256,16384,4,8192,148.105
256,16384,4,16384,262.783
256,16384,8,16,118.815
256,16384,8,32,118.303
256,16384,8,64,117.984
256,16384,8,128,118.528
256,16384,8,256,118.506
256,16384,8,512,127.85
256,16384,8,1024,139.146
256,16384,8,2048,165.845
256,16384,8,4096,146.89
256,16384,8,8192,207.466
256,16384,8,16384,220.234
256,16384,16,16,119.722
256,16384,16,32,119.541
256,16384,16,64,119.871
256,16384,16,128,121.482
256,16384,16,256,128.415
256,16384,16,512,134.697
256,16384,16,1024,149.513
256,16384,16,2048,149.024
256,16384,16,4096,210.367
256,16384,16,8192,228.735
256,16384,16,16384,454.067
256,16384,32,16,123.338
256,16384,32,32,123.85
256,16384,32,64,123.647
256,16384,32,128,126.047
256,16384,32,256,131.317
256,16384,32,512,145.012
256,16384,32,1024,149.717
256,16384,32,2048,199.828
256,16384,32,4096,229.951
256,16384,32,8192,454.291
256,16384,32,16384,861.894
256,16384,64,16,128.97
256,16384,64,32,129.28
256,16384,64,64,129.493
256,16384,64,128,136.319
256,16384,64,256,147.466
256,16384,64,512,147.488
256,16384,64,1024,186.346
256,16384,64,2048,243.658
256,16384,64,4096,404.606
256,16384,64,8192,752.657
256,16384,64,16384,1556.21
256,16384,128,16,140.905
256,16384,128,32,140.447
256,16384,128,64,142.772
256,16384,128,128,152.884
256,16384,128,256,161.289
256,16384,128,512,198.516
256,16384,128,1024,255.359
256,16384,128,2048,411.955
256,16384,128,4096,732.167
256,16384,128,8192,1442.37
256,16384,128,16384,2789.92
512,0,0,0,39.5307
512,0,1,16,41.7387
512,0,1,32,41.803
512,0,1,64,41.568
512,0,1,128,40.9703
512,0,1,256,41.3007
512,0,1,512,40.8853
512,0,1,1024,43.3587
512,0,1,2048,53.2477
512,0,1,4096,74.7303
512,0,1,8192,106.827
512,0,1,16384,191.829
512,0,2,16,41.6957
512,0,2,32,42.0263
512,0,2,64,41.792
512,0,2,128,41.888
512,0,2,256,39.285
512,0,2,512,47.2633
512,0,2,1024,52.3193
512,0,2,2048,62.922
512,0,2,4096,64.8
512,0,2,8192,108.138
512,0,2,16384,191.977
512,0,4,16,42.6773
512,0,4,32,42.3677
512,0,4,64,42.8587
512,0,4,128,44.0637
512,0,4,256,47.477
512,0,4,512,48.458
512,0,4,1024,53.941
512,0,4,2048,44.6717
512,0,4,4096,67.6267
512,0,4,8192,110.208
512,0,4,16384,194.303
512,0,8,16,43.2427
512,0,8,32,42.73
512,0,8,64,43.1883
512,0,8,128,45.2367
512,0,8,256,47.9773
512,0,8,512,49.6743
512,0,8,1024,36.8643
512,0,8,2048,51.125
512,0,8,4096,73.6957
512,0,8,8192,121.119
512,0,8,16384,210.197
512,0,16,16,43.1897
512,0,16,32,42.9973
512,0,16,64,43.712
512,0,16,128,46.9327
512,0,16,256,50.2073
512,0,16,512,37.557
512,0,16,1024,54.997
512,0,16,2048,78.869
512,0,16,4096,119.605
512,0,16,8192,204.448
512,0,16,16384,372.766
512,0,32,16,46.5173
