prefill_chunk,kv_prefill,n_decode,kv_decode,time_us
128,32768,64,512,519.203
128,32768,64,1024,546.359
128,32768,64,2048,574.915
128,32768,64,4096,628.42
128,32768,64,8192,732.119
128,32768,64,16384,944.43
128,32768,64,32768,936.974
128,32768,128,16,525.058
128,32768,128,32,525.304
128,32768,128,64,525.72
128,32768,128,128,525.921
128,32768,128,256,526.829
128,32768,128,512,540.876
128,32768,128,1024,556.324
128,32768,128,2048,588.9
128,32768,128,4096,658.832
128,32768,128,8192,789.699
128,32768,128,16384,944.654
128,32768,128,32768,1769.85
256,0,0,0,91.361
256,0,1,16,99.4347
256,0,1,32,100.864
256,0,1,64,98.7203
256,0,1,128,101.514
256,0,1,256,99.0823
256,0,1,512,107.456
256,0,1,1024,119.606
256,0,1,2048,145.13
256,0,1,4096,194.732
256,0,1,8192,297.195
256,0,1,16384,502.499
256,0,1,32768,909.753
256,0,2,16,98.8813
256,0,2,32,98.336
256,0,2,64,100.714
256,0,2,128,99.349
256,0,2,256,100.897
256,0,2,512,106.081
256,0,2,1024,118.422
256,0,2,2048,142.998
256,0,2,4096,195.276
256,0,2,8192,295.968
256,0,2,16384,501.581
256,0,2,32768,905.263
256,0,4,16,101.356
256,0,4,32,99.6703
256,0,4,64,100.907
256,0,4,128,100.279
256,0,4,256,102.475
256,0,4,512,106.55
256,0,4,1024,118.431
256,0,4,2048,143.595
256,0,4,4096,194.358
256,0,4,8192,301.314
256,0,4,16384,501.645
256,0,4,32768,905.049
256,0,8,16,102.037
256,0,8,32,102.006
256,0,8,64,101.503
256,0,8,128,102.016
256,0,8,256,102.124
256,0,8,512,107.041
256,0,8,1024,119.916
256,0,8,2048,145.238
256,0,8,4096,200.619
256,0,8,8192,302.753
256,0,8,16384,505.112
256,0,8,32768,912.388
256,0,16,16,101.643
256,0,16,32,101.142
256,0,16,64,101.322
256,0,16,128,101.057
256,0,16,256,101.504
256,0,16,512,106.069
256,0,16,1024,118.871
256,0,16,2048,144.577
256,0,16,4096,195.895
256,0,16,8192,297.708
256,0,16,16384,501.603
256,0,16,32768,909.017
256,0,32,16,105.27
256,0,32,32,105.867
256,0,32,64,108.044
256,0,32,128,108.491
256,0,32,256,107.424
256,0,32,512,110.562
256,0,32,1024,122.572
256,0,32,2048,148.341
256,0,32,4096,199.649
256,0,32,8192,302.444
256,0,32,16384,509.186
256,0,32,32768,916.11
256,0,64,16,116.566
256,0,64,32,116.331
256,0,64,64,122.72
256,0,64,128,120.033
256,0,64,256,121.089
256,0,64,512,125.207
256,0,64,1024,134.337
256,0,64,2048,163.521
256,0,64,4096,212.171
256,0,64,8192,316.248
256,0,64,16384,525.155
256,0,64,32768,947.214
256,0,128,16,119.467
256,0,128,32,120.62
256,0,128,64,121.792
256,0,128,128,123.733
256,0,128,256,129.226
256,0,128,512,138.666
256,0,128,1024,156.149
256,0,128,2048,190.368
256,0,128,4096,256.226
256,0,128,8192,394.178
256,0,128,16384,671.341
256,0,128,32768,1206.98
256,16,0,0,93.2487
256,16,1,16,101.311
256,16,1,32,99.2
256,16,1,64,100.566
256,16,1,128,100.074
256,16,1,256,100.426
256,16,1,512,104.876
256,16,1,1024,118.143
256,16,1,2048,143.009
256,16,1,4096,193.974
256,16,1,8192,295.852
256,16,1,16384,500.408
256,16,1,32768,905.711
256,16,2,16,98.7953
256,16,2,32,99.425
256,16,2,64,102.764
256,16,2,128,101.226
256,16,2,256,99.937
256,16,2,512,105.952
256,16,2,1024,118.935
256,16,2,2048,144.628
256,16,2,4096,195.053
256,16,2,8192,295.414
256,16,2,16384,499.085
256,16,2,32768,905.933
256,16,4,16,99.8623
256,16,4,32,99.9377
256,16,4,64,100.96
256,16,4,128,100.343
256,16,4,256,101.612
256,16,4,512,107.019
256,16,4,1024,118.647
256,16,4,2048,144.085
256,16,4,4096,196.066
256,16,4,8192,298.518
256,16,4,16384,502.242
256,16,4,32768,904.441
256,16,8,16,101.354
256,16,8,32,102.027
256,16,8,64,102.368
256,16,8,128,104.332
256,16,8,256,107.147
256,16,8,512,113.547
256,16,8,1024,126.474
256,16,8,2048,154.698
256,16,8,4096,206.646
256,16,8,8192,309.569
256,16,8,16384,512.715
256,16,8,32768,917.571
256,16,16,16,99.9263
256,16,16,32,100.972
256,16,16,64,101.974
256,16,16,128,103.072
256,16,16,256,106.262
256,16,16,512,113.184
256,16,16,1024,125.441
256,16,16,2048,149.974
256,16,16,4096,202.018
256,16,16,8192,303.703
256,16,16,16384,505.794
256,16,16,32768,912.653
256,16,32,16,106.209
256,16,32,32,104.972
256,16,32,64,107.595
256,16,32,128,109.634
256,16,32,256,112.3
256,16,32,512,118.987
256,16,32,1024,131.274
256,16,32,2048,155.861
256,16,32,4096,207.713
256,16,32,8192,310.114
256,16,32,16384,515.479
256,16,32,32768,927.919
256,16,64,16,117.41
256,16,64,32,118.379
256,16,64,64,120.052
256,16,64,128,124.992
256,16,64,256,126.378
256,16,64,512,130.828
256,16,64,1024,144.321
256,16,64,2048,168.629
256,16,64,4096,223.541
256,16,64,8192,327.842
256,16,64,16384,538.691
256,16,64,32768,963.044
256,16,128,16,118.817
256,16,128,32,119.553
256,16,128,64,120.918
256,16,128,128,123.818
256,16,128,256,129.579
256,16,128,512,140.405
256,16,128,1024,159.797
256,16,128,2048,193.858
256,16,128,4096,262.24
256,16,128,8192,397.976
256,16,128,16384,663.619
256,16,128,32768,1199.01
256,32,0,0,93.2593
256,32,1,16,101.867
256,32,1,32,100.768
256,32,1,64,100.757
256,32,1,128,99.8513
256,32,1,256,100.15
256,32,1,512,106.679
256,32,1,1024,118.571
256,32,1,2048,145.132
256,32,1,4096,194.52
256,32,1,8192,296.236
256,32,1,16384,500.94
256,32,1,32768,906.361
256,32,2,16,99.6693
256,32,2,32,101.888
256,32,2,64,100.652
256,32,2,128,101.354
256,32,2,256,100.992
256,32,2,512,105.868
256,32,2,1024,117.462
256,32,2,2048,143.627
256,32,2,4096,193.047
256,32,2,8192,296.674
256,32,2,16384,497.635
256,32,2,32768,906.51
256,32,4,16,100.767
256,32,4,32,100.364
256,32,4,64,102.134
256,32,4,128,102.443
256,32,4,256,100.597
256,32,4,512,106.326
256,32,4,1024,118.327
256,32,4,2048,143.435
256,32,4,4096,197.783
256,32,4,8192,300.598
256,32,4,16384,502.231
256,32,4,32768,908.238
256,32,8,16,101.728
256,32,8,32,101.28
256,32,8,64,102.655
256,32,8,128,104.021
256,32,8,256,107.616
256,32,8,512,113.153
256,32,8,1024,126.027
256,32,8,2048,155.254
256,32,8,4096,206.954
256,32,8,8192,309.591
256,32,8,16384,512.078
256,32,8,32768,918.041
256,32,16,16,100.534
256,32,16,32,100.661
256,32,16,64,101.76
256,32,16,128,103.851
256,32,16,256,106.912
256,32,16,512,113.035
256,32,16,1024,125.484
256,32,16,2048,151.21
256,32,16,4096,203.073
256,32,16,8192,303.831
256,32,16,16384,507.149
256,32,16,32768,912.781
256,32,32,16,107.052
256,32,32,32,107.797
256,32,32,64,109.271
256,32,32,128,110.24
256,32,32,256,113.921
256,32,32,512,119.2
256,32,32,1024,131.339
256,32,32,2048,157.354
256,32,32,4096,207.457
256,32,32,8192,310.05
256,32,32,16384,515.98
256,32,32,32768,927.897
256,32,64,16,118.197
256,32,64,32,121.654
256,32,64,64,121.259
256,32,64,128,119.114
256,32,64,256,123.286
256,32,64,512,130.039
256,32,64,1024,148.555
256,32,64,2048,171.242
256,32,64,4096,224.758
256,32,64,8192,327.691
256,32,64,16384,536.334
256,32,64,32768,961.017
256,32,128,16,120.416
256,32,128,32,120.672
256,32,128,64,122.827
256,32,128,128,123.916
256,32,128,256,130.241
256,32,128,512,141.249
256,32,128,1024,159.553
256,32,128,2048,192.704
256,32,128,4096,260.79
256,32,128,8192,397.016
256,32,128,16384,664.706
256,32,128,32768,1200.01
256,64,0,0,93.6003
256,64,1,16,100.864
256,64,1,32,102.657
256,64,1,64,101.718
256,64,1,128,101.13
256,64,1,256,100.982
256,64,1,512,106.134
256,64,1,1024,117.685
256,64,1,2048,144.257
256,64,1,4096,193.59
256,64,1,8192,296.706
256,64,1,16384,501.901
256,64,1,32768,906.863
256,64,2,16,99.937
256,64,2,32,102.806
256,64,2,64,101.408
256,64,2,128,99.3513
256,64,2,256,101.12
256,64,2,512,104.971
256,64,2,1024,118.283
256,64,2,2048,142.571
256,64,2,4096,197.046
256,64,2,8192,294.701
256,64,2,16384,497.313
256,64,2,32768,910.692
256,64,4,16,101.57
256,64,4,32,101.567
256,64,4,64,101.046
256,64,4,128,100.971
256,64,4,256,101.057
256,64,4,512,107.563
256,64,4,1024,118.977
256,64,4,2048,144.982
256,64,4,4096,196.919
256,64,4,8192,300.908
256,64,4,16384,500.066
256,64,4,32768,908.335
256,64,8,16,101.889
256,64,8,32,101.996
256,64,8,64,104.33
256,64,8,128,105.718
256,64,8,256,109.131
256,64,8,512,115.67
256,64,8,1024,128.321
256,64,8,2048,157.099
256,64,8,4096,208.768
256,64,8,8192,311.458
256,64,8,16384,513.944
256,64,8,32768,920.868
256,64,16,16,102.091
256,64,16,32,103.158
256,64,16,64,104.769
256,64,16,128,105.407
256,64,16,256,108.459
256,64,16,512,115.276
256,64,16,1024,128.267
256,64,16,2048,152.961
256,64,16,4096,204.363
256,64,16,8192,306.572
256,64,16,16384,508.364
256,64,16,32768,915.736
256,64,32,16,108.438
256,64,32,32,107.723
256,64,32,64,109.153
256,64,32,128,110.453
256,64,32,256,113.408
256,64,32,512,119.883
256,64,32,1024,132.097
256,64,32,2048,156.555
256,64,32,4096,209.612
256,64,32,8192,311.127
256,64,32,16384,521.453
256,64,32,32768,932.11
256,64,64,16,120.021
256,64,64,32,117.984
256,64,64,64,119.404
256,64,64,128,123.498
256,64,64,256,124.48
256,64,64,512,133.131
256,64,64,1024,144.832
256,64,64,2048,170.113
256,64,64,4096,227.927
256,64,64,8192,330.305
256,64,64,16384,540.813
256,64,64,32768,955.609
256,64,128,16,122.016
256,64,128,32,121.46
256,64,128,64,122.047
256,64,128,128,125.505
256,64,128,256,131.647
256,64,128,512,141.173
256,64,128,1024,159.745
256,64,128,2048,193.046
256,64,128,4096,261.77
256,64,128,8192,396.79
256,64,128,16384,665.785
256,64,128,32768,1200.09
256,128,0,0,95.2643
256,128,1,16,103.638
256,128,1,32,104.396
256,128,1,64,102.07
256,128,1,128,103.062
256,128,1,256,103.083
256,128,1,512,104.759
256,128,1,1024,118.742
256,128,1,2048,143.179
256,128,1,4096,194.177
256,128,1,8192,296.64
256,128,1,16384,498.551
256,128,1,32768,906.969
256,128,2,16,102.378
256,128,2,32,102.645
256,128,2,64,103.488
256,128,2,128,104.075
256,128,2,256,103.542
256,128,2,512,105.868
256,128,2,1024,117.728
256,128,2,2048,143.83
256,128,2,4096,192.939
256,128,2,8192,296.354
256,128,2,16384,496.472
256,128,2,32768,904.846
256,128,4,16,103.703
256,128,4,32,104.384
256,128,4,64,104.939
256,128,4,128,102.933
256,128,4,256,103.969
256,128,4,512,106.145
256,128,4,1024,118.839
256,128,4,2048,145.654
256,128,4,4096,195.104
256,128,4,8192,300.95
256,128,4,16384,504.152
256,128,4,32768,906.693
256,128,8,16,104.171
256,128,8,32,103.969
256,128,8,64,103.659
256,128,8,128,106.21
256,128,8,256,111.287
256,128,8,512,117.301
256,128,8,1024,130.433
256,128,8,2048,156.982
256,128,8,4096,210.859
256,128,8,8192,312.726
256,128,8,16384,515.481
256,128,8,32768,921.935
256,128,16,16,103.585
256,128,16,32,104.33
256,128,16,64,105.303
256,128,16,128,106.742
256,128,16,256,109.909
256,128,16,512,115.819
256,128,16,1024,128.705
256,128,16,2048,153.377
256,128,16,4096,204.779
256,128,16,8192,306.178
256,128,16,16384,509.602
256,128,16,32768,916.709
256,128,32,16,109.452
256,128,32,32,108.971
256,128,32,64,110.026
256,128,32,128,111.371
256,128,32,256,114.455
256,128,32,512,121.462
256,128,32,1024,132.619
256,128,32,2048,158.413
256,128,32,4096,209.333
256,128,32,8192,312.993
256,128,32,16384,518.903
256,128,32,32768,931.427
256,128,64,16,120.503
256,128,64,32,122.455
256,128,64,64,121.729
256,128,64,128,121.312
256,128,64,256,126.581
256,128,64,512,130.624
256,128,64,1024,145.782
256,128,64,2048,176.758
256,128,64,4096,225.387
256,128,64,8192,328.609
256,128,64,16384,538.701
256,128,64,32768,960.74
256,128,128,16,122.635
256,128,128,32,122.826
256,128,128,64,124.406
256,128,128,128,126.634
256,128,128,256,132.598
256,128,128,512,142.156
256,128,128,1024,162.072
256,128,128,2048,196.79
256,128,128,4096,263.927
256,128,128,8192,399.104
256,128,128,16384,666.5
256,128,128,32768,1200.01
256,256,0,0,98.3473
256,256,1,16,107.327
256,256,1,32,105.399
256,256,1,64,105.985
256,256,1,128,105.674
256,256,1,256,107.339
256,256,1,512,106.411
256,256,1,1024,118.72
256,256,1,2048,142.667
256,256,1,4096,193.751
256,256,1,8192,294.689
256,256,1,16384,499.458
256,256,1,32768,904.28
256,256,2,16,105.409
256,256,2,32,107.712
256,256,2,64,103.873
256,256,2,128,105.953
256,256,2,256,106.55
256,256,2,512,105.855
256,256,2,1024,116.95
256,256,2,2048,145.217
256,256,2,4096,193.878
256,256,2,8192,295.265
256,256,2,16384,497.644
256,256,2,32768,904.75
256,256,4,16,105.611
256,256,4,32,105.888
256,256,4,64,105.983
256,256,4,128,105.91
256,256,4,256,105.408
256,256,4,512,106.742
256,256,4,1024,118.197
256,256,4,2048,144.876
256,256,4,4096,197.685
256,256,4,8192,302.048
256,256,4,16384,500.258
256,256,4,32768,906.595
256,256,8,16,106.913
256,256,8,32,108.096
256,256,8,64,107.232
256,256,8,128,106.593
256,256,8,256,112.364
256,256,8,512,120.47
256,256,8,1024,132.896
256,256,8,2048,161.047
256,256,8,4096,213.709
256,256,8,8192,316.62
256,256,8,16384,518.903
256,256,8,32768,924.397
256,256,16,16,106.945
256,256,16,32,106.687
256,256,16,64,108.416
256,256,16,128,109.601
256,256,16,256,112.951
256,256,16,512,119.307
256,256,16,1024,132.139
256,256,16,2048,157.025
256,256,16,4096,208.406
256,256,16,8192,310.23
256,256,16,16384,513.379
256,256,16,32768,920.954
256,256,32,16,111.765
256,256,32,32,112.139
256,256,32,64,113.292
256,256,32,128,115.2
256,256,32,256,117.43
256,256,32,512,123.01
256,256,32,1024,136.044
256,256,32,2048,160.491
256,256,32,4096,213.708
256,256,32,8192,315.053
256,256,32,16384,524.077
256,256,32,32768,930.446
256,256,64,16,121.791
256,256,64,32,123.041
256,256,64,64,129.387
256,256,64,128,124.225
256,256,64,256,128.418
256,256,64,512,137.729
256,256,64,1024,150.828
256,256,64,2048,176.224
256,256,64,4096,232.299
256,256,64,8192,333.495
256,256,64,16384,549.304
256,256,64,32768,968.366
256,256,128,16,125.782
256,256,128,32,126.09
256,256,128,64,127.36
256,256,128,128,129.857
256,256,128,256,136.043
256,256,128,512,146.774
256,256,128,1024,163.66
256,256,128,2048,198.455
256,256,128,4096,265.527
256,256,128,8192,401.783
256,256,128,16384,668.569
256,256,128,32768,1204.43
256,512,0,0,105.069
256,512,1,16,112.449
256,512,1,32,114.517
256,512,1,64,112.225
256,512,1,128,112.129
256,512,1,256,111.766
256,512,1,512,112.555
256,512,1,1024,118.795
256,512,1,2048,144.79
256,512,1,4096,194.476
256,512,1,8192,295.563
256,512,1,16384,500.62
256,512,1,32768,906.19
256,512,2,16,111.179
256,512,2,32,112.48
256,512,2,64,112.736
256,512,2,128,111.104
256,512,2,256,111.947
256,512,2,512,111.883
256,512,2,1024,118.422
256,512,2,2048,144.555
256,512,2,4096,195.456
256,512,2,8192,296.427
256,512,2,16384,497.954
256,512,2,32768,904.761
256,512,4,16,113.013
256,512,4,32,113.59
256,512,4,64,111.893
256,512,4,128,112.715
256,512,4,256,113.621
256,512,4,512,113.408
256,512,4,1024,120.395
256,512,4,2048,144.437
256,512,4,4096,196.001
256,512,4,8192,300.086
256,512,4,16384,505.475
256,512,4,32768,910.447
256,512,8,16,113.056
256,512,8,32,113.355
256,512,8,64,113.623
256,512,8,128,113.525
256,512,8,256,113.686
256,512,8,512,126.613
256,512,8,1024,139.723
256,512,8,2048,167.404
256,512,8,4096,220.322
256,512,8,8192,322.07
256,512,8,16384,525.079
256,512,8,32768,930.766
256,512,16,16,112.524
256,512,16,32,112.066
256,512,16,64,114.592
256,512,16,128,115.797
256,512,16,256,119.307
256,512,16,512,126.144
256,512,16,1024,139.02
256,512,16,2048,163.926
256,512,16,4096,214.272
256,512,16,8192,316.599
256,512,16,16384,520.428
256,512,16,32768,928.464
256,512,32,16,117.792
256,512,32,32,118.699
256,512,32,64,119.296
256,512,32,128,121.025
256,512,32,256,124.363
256,512,32,512,130.668
256,512,32,1024,142.658
256,512,32,2048,167.467
256,512,32,4096,219.683
256,512,32,8192,322.071
256,512,32,16384,529.859
256,512,32,32768,940.506
256,512,64,16,128.384
256,512,64,32,131.019
256,512,64,64,130.645
256,512,64,128,132.759
256,512,64,256,136.118
256,512,64,512,145.302
256,512,64,1024,157.013
256,512,64,2048,184.352
256,512,64,4096,236.82
256,512,64,8192,343.735
256,512,64,16384,551.959
256,512,64,32768,976.122
256,512,128,16,132.204
256,512,128,32,132.545
256,512,128,64,133.867
256,512,128,128,135.639
256,512,128,256,141.792
256,512,128,512,152.886
256,512,128,1024,170.732
256,512,128,2048,203.212
256,512,128,4096,272.759
256,512,128,8192,407.117
256,512,128,16384,675.063
256,512,128,32768,1210.23
256,1024,0,0,118.207
256,1024,1,16,127.298
256,1024,1,32,124.992
256,1024,1,64,125.345
256,1024,1,128,126.154
256,1024,1,256,125.173
256,1024,1,512,126.358
256,1024,1,1024,125.43
256,1024,1,2048,145.878
256,1024,1,4096,196.587
256,1024,1,8192,296.162
256,1024,1,16384,497.409
256,1024,1,32768,910.264
256,1024,2,16,124.171
256,1024,2,32,126.645
256,1024,2,64,124.46
256,1024,2,128,124.148
256,1024,2,256,123.789
256,1024,2,512,124.257
256,1024,2,1024,125.485
256,1024,2,2048,143.455
256,1024,2,4096,196.076
256,1024,2,8192,297.142
256,1024,2,16384,500.547
256,1024,2,32768,909.837
256,1024,4,16,125.217
256,1024,4,32,126.177
256,1024,4,64,125.333
256,1024,4,128,124.78
256,1024,4,256,126.496
256,1024,4,512,124.768
256,1024,4,1024,125.249
256,1024,4,2048,144.811
256,1024,4,4096,195.691
256,1024,4,8192,299.436
256,1024,4,16384,506.061
256,1024,4,32768,905.23
256,1024,8,16,126.71
256,1024,8,32,126.401
256,1024,8,64,125.696
256,1024,8,128,126.391
256,1024,8,256,126.241
256,1024,8,512,125.942
256,1024,8,1024,151.339
256,1024,8,2048,180.385
256,1024,8,4096,233.046
256,1024,8,8192,335.404
256,1024,8,16384,538.873
256,1024,8,32768,944.26
256,1024,16,16,125.611
256,1024,16,32,125.483
256,1024,16,64,124.394
256,1024,16,128,125.12
256,1024,16,256,131.617
256,1024,16,512,138.241
256,1024,16,1024,151.691
256,1024,16,2048,176.886
256,1024,16,4096,228.705
256,1024,16,8192,331.437
256,1024,16,16384,535.243
256,1024,16,32768,940.975
256,1024,32,16,130.528
256,1024,32,32,131.532
256,1024,32,64,132.961
256,1024,32,128,134.507
256,1024,32,256,137.579
256,1024,32,512,143.978
256,1024,32,1024,155.595
256,1024,32,2048,181.76
256,1024,32,4096,232.694
256,1024,32,8192,335.521
256,1024,32,16384,541.964
256,1024,32,32768,955.46
256,1024,64,16,141.569
256,1024,64,32,142.273
256,1024,64,64,147.275
256,1024,64,128,145.654
256,1024,64,256,147.211
256,1024,64,512,160.215
256,1024,64,1024,172.886
256,1024,64,2048,198.177
256,1024,64,4096,249.676
256,1024,64,8192,352.482
256,1024,64,16384,568.044
256,1024,64,32768,988.623
256,1024,128,16,145.844
256,1024,128,32,145.259
256,1024,128,64,146.645
256,1024,128,128,148.386
256,1024,128,256,154.305
256,1024,128,512,165.217
256,1024,128,1024,182.422
256,1024,128,2048,217.516
256,1024,128,4096,283.841
256,1024,128,8192,419.779
256,1024,128,16384,688.483
256,1024,128,32768,1224.02
256,2048,0,0,142.902
256,2048,1,16,150.048
256,2048,1,32,150.645
256,2048,1,64,150.005
256,2048,1,128,150.421
256,2048,1,256,150.442
256,2048,1,512,152.289
256,2048,1,1024,150.039
256,2048,1,2048,150.592
256,2048,1,4096,197.163
256,2048,1,8192,297.75
256,2048,1,16384,502.988
256,2048,1,32768,909.593
256,2048,2,16,151.393
256,2048,2,32,149.365
256,2048,2,64,150.646
256,2048,2,128,148.994
256,2048,2,256,149.932
256,2048,2,512,150.198
256,2048,2,1024,149.344
256,2048,2,2048,149.088
256,2048,2,4096,195.723
256,2048,2,8192,296.471
256,2048,2,16384,499.586
256,2048,2,32768,908.558
256,2048,4,16,151.308
256,2048,4,32,151.659
256,2048,4,64,149.686
256,2048,4,128,151.947
256,2048,4,256,150.294
256,2048,4,512,151.169
256,2048,4,1024,150.688
256,2048,4,2048,150.273
256,2048,4,4096,198.924
256,2048,4,8192,304.738
256,2048,4,16384,507.436
256,2048,4,32768,911.417
256,2048,8,16,151.467
256,2048,8,32,150.646
256,2048,8,64,151.276
256,2048,8,128,151.446
256,2048,8,256,151.894
256,2048,8,512,151.787
256,2048,8,1024,151.83
256,2048,8,2048,206.433
256,2048,8,4096,258.977
256,2048,8,8192,361.997
256,2048,8,16384,565.996
256,2048,8,32768,970.5
256,2048,16,16,150.455
256,2048,16,32,150.623
256,2048,16,64,149.535
256,2048,16,128,150.113
256,2048,16,256,150.315
256,2048,16,512,161.931
256,2048,16,1024,178.817
256,2048,16,2048,204.427
256,2048,16,4096,254.306
256,2048,16,8192,356.791
256,2048,16,16384,559.853
256,2048,16,32768,972.974
256,2048,32,16,155.254
256,2048,32,32,155.659
256,2048,32,64,155.595
256,2048,32,128,158.829
256,2048,32,256,162.635
256,2048,32,512,169.856
256,2048,32,1024,181.613
256,2048,32,2048,208.598
256,2048,32,4096,259.382
256,2048,32,8192,363.148
256,2048,32,16384,569.004
256,2048,32,32768,983.737
256,2048,64,16,167.264
256,2048,64,32,168.365
256,2048,64,64,169.791
256,2048,64,128,170.839
256,2048,64,256,174.594
256,2048,64,512,178.849
256,2048,64,1024,194.262
256,2048,64,2048,225.142
256,2048,64,4096,274.434
256,2048,64,8192,379.723
256,2048,64,16384,588.92
256,2048,64,32768,1014.66
256,2048,128,16,169.793
256,2048,128,32,168.481
256,2048,128,64,170.583
256,2048,128,128,173.378
256,2048,128,256,179.83
256,2048,128,512,189.899
256,2048,128,1024,207.425
256,2048,128,2048,240.427
256,2048,128,4096,308.642
256,2048,128,8192,443.18
256,2048,128,16384,711.31
256,2048,128,32768,1245.77
256,4096,0,0,194.071
256,4096,1,16,200.831
256,4096,1,32,201.186
256,4096,1,64,201.163
256,4096,1,128,201.025
256,4096,1,256,201.728
256,4096,1,512,202.668
256,4096,1,1024,202.348
256,4096,1,2048,201.793
256,4096,1,4096,201.921
256,4096,1,8192,296.951
256,4096,1,16384,501.526
256,4096,1,32768,906.318
256,4096,2,16,201.557
256,4096,2,32,201.89
256,4096,2,64,201.601
256,4096,2,128,202.796
256,4096,2,256,201.483
256,4096,2,512,200.534
256,4096,2,1024,201.248
256,4096,2,2048,201.356
256,4096,2,4096,201.313
256,4096,2,8192,296.215
256,4096,2,16384,503.789
256,4096,2,32768,907.832
256,4096,4,16,201.898
256,4096,4,32,202.7
256,4096,4,64,201.953
256,4096,4,128,201.399
256,4096,4,256,201.472
256,4096,4,512,201.228
256,4096,4,1024,201.686
256,4096,4,2048,203.19
256,4096,4,4096,205.111
256,4096,4,8192,301.838
256,4096,4,16384,502.221
256,4096,4,32768,914.127
256,4096,8,16,202.187
256,4096,8,32,203.498
256,4096,8,64,202.678
256,4096,8,128,202.445
256,4096,8,256,203.009
256,4096,8,512,202.88
256,4096,8,1024,204.386
256,4096,8,2048,206.305
256,4096,8,4096,309.431
256,4096,8,8192,412.119
256,4096,8,16384,615.149
256,4096,8,32768,1021.37
256,4096,16,16,201.943
256,4096,16,32,201.526
256,4096,16,64,202.005
256,4096,16,128,202.39
256,4096,16,256,201.473
256,4096,16,512,202.028
256,4096,16,1024,213.196
256,4096,16,2048,253.836
256,4096,16,4096,305.72
256,4096,16,8192,408.088
256,4096,16,16384,610.947
256,4096,16,32768,1019.14
256,4096,32,16,205.986
256,4096,32,32,205.654
256,4096,32,64,206.038
256,4096,32,128,206.699
256,4096,32,256,207.062
256,4096,32,512,220.033
256,4096,32,1024,233.772
256,4096,32,2048,258.304
256,4096,32,4096,310.529
256,4096,32,8192,413.101
256,4096,32,16384,618.627
256,4096,32,32768,1030.94
256,4096,64,16,216.021
256,4096,64,32,218.06
256,4096,64,64,216.524
256,4096,64,128,219.244
256,4096,64,256,224.566
256,4096,64,512,233.036
256,4096,64,1024,244.554
256,4096,64,2048,274.743
256,4096,64,4096,325.111
256,4096,64,8192,430.679
256,4096,64,16384,645.827
256,4096,64,32768,1067.78
256,4096,128,16,219.362
256,4096,128,32,218.955
256,4096,128,64,220.695
256,4096,128,128,223.873
256,4096,128,256,228.502
256,4096,128,512,238.828
256,4096,128,1024,256.886
256,4096,128,2048,290.252
256,4096,128,4096,357.793
256,4096,128,8192,494.99
256,4096,128,16384,758.979
256,4096,128,32768,1299.47
256,8192,0,0,294.251
256,8192,1,16,301.26
256,8192,1,32,301.899
256,8192,1,64,303.361
256,8192,1,128,301.548
256,8192,1,256,303.052
256,8192,1,512,301.601
256,8192,1,1024,301.783
256,8192,1,2048,301.378
256,8192,1,4096,303.276
256,8192,1,8192,301.42
256,8192,1,16384,500.289
256,8192,1,32768,907.149
256,8192,2,16,300.194
256,8192,2,32,300.076
256,8192,2,64,300.886
256,8192,2,128,301.751
256,8192,2,256,300.631
256,8192,2,512,301.056
256,8192,2,1024,301.216
256,8192,2,2048,301.334
256,8192,2,4096,301.538
256,8192,2,8192,299.926
256,8192,2,16384,502.839
256,8192,2,32768,904.708
256,8192,4,16,303.031
256,8192,4,32,300.802
256,8192,4,64,301.324
256,8192,4,128,300.844
256,8192,4,256,303.542
256,8192,4,512,302.904
256,8192,4,1024,305.282
256,8192,4,2048,302.849
256,8192,4,4096,302.092
256,8192,4,8192,306.422
256,8192,4,16384,503.319
256,8192,4,32768,910.937
256,8192,8,16,303.904
256,8192,8,32,303.628
256,8192,8,64,304.278
256,8192,8,128,303.446
256,8192,8,256,303.617
256,8192,8,512,305.901
256,8192,8,1024,306.081
256,8192,8,2048,306.678
256,8192,8,4096,307.905
256,8192,8,8192,512.162
256,8192,8,16384,715.981
256,8192,8,32768,1122.63
256,8192,16,16,301.824
256,8192,16,32,301.474
256,8192,16,64,302.508
256,8192,16,128,301.153
256,8192,16,256,301.814
256,8192,16,512,302.039
256,8192,16,1024,301.419
256,8192,16,2048,314.273
256,8192,16,4096,404.674
256,8192,16,8192,507.287
256,8192,16,16384,711.256
256,8192,16,32768,1117.41
256,8192,32,16,306.315
256,8192,32,32,306.081
256,8192,32,64,305.995
256,8192,32,128,305.612
256,8192,32,256,305.516
256,8192,32,512,305.238
256,8192,32,1024,332.385
256,8192,32,2048,358.445
256,8192,32,4096,410.157
256,8192,32,8192,511.298
256,8192,32,16384,716.59
256,8192,32,32768,1126.9
256,8192,64,16,319.201
256,8192,64,32,315.149
256,8192,64,64,314.785
256,8192,64,128,316.055
256,8192,64,256,316.939
256,8192,64,512,327.138
256,8192,64,1024,344.823
256,8192,64,2048,373.111
256,8192,64,4096,421.123
256,8192,64,8192,524.802
256,8192,64,16384,744.665
256,8192,64,32768,1167.04
256,8192,128,16,316.311
256,8192,128,32,314.466
256,8192,128,64,317.708
256,8192,128,128,320.662
256,8192,128,256,325.429
256,8192,128,512,334.84
256,8192,128,1024,350.38
256,8192,128,2048,383.65
